# x,y,<bush>,<cookie>,<shadow>,<visibility>
25465,4884,0,0,0,0
25463,4883,0,0,0,0
25463,4885,0,0,0,0
25463,4885,0,0,0,0
25462,4885,0,0,0,0
25461,4884,0,0,0,0
25462,4884,0,0,0,0
25464,4884,0,0,0,0
25465,4884,0,0,0,0
25466,4884,0,0,0,0
25466,4881,0,0,0,0
25467,4880,0,0,0,0
25470,4878,0,0,0,0
25470,4877,0,0,0,0
25469,4876,0,0,0,0
25467,4875,0,0,0,0
25467,4874,0,0,0,0
25468,4871,0,0,0,0
25468,4870,0,0,0,0
25469,4870,0,0,0,0
25467,4869,0,0,0,0
25467,4869,0,0,0,0
25466,4867,0,0,0,0
25466,4865,0,0,0,0
25465,4866,0,0,0,0
25464,4862,0,0,0,0
25465,4858,0,0,0,0
25465,4855,0,0,0,0
25465,4852,0,0,0,0
25466,4847,0,0,0,0
25466,4843,0,0,0,0
25466,4838,0,0,0,0
25469,4834,0,0,0,0
25469,4828,0,0,0,0
25470,4823,0,0,0,0
25469,4819,0,0,0,0
25469,4814,0,0,0,0
25469,4808,0,0,0,0
25468,4802,0,0,0,0
25467,4797,0,0,0,0
25469,4794,0,0,0,0
25470,4794,0,0,0,0
25470,4786,0,0,0,0
25469,4784,0,0,0,0
25470,4779,0,0,0,0
25471,4775,0,0,0,0
25474,4769,0,0,0,0
25473,4766,0,0,0,0
25475,4760,0,0,0,0
25475,4753,0,0,0,0
25476,4746,0,0,0,0
25478,4740,0,0,0,0
25480,4733,0,0,0,0
25481,4729,0,0,0,0
25482,4726,0,0,0,0
25484,4723,0,0,0,0
25485,4718,0,0,0,0
25487,4716,0,0,0,0
25488,4714,0,0,0,0
25489,4714,0,0,0,0
25491,4714,0,0,0,0
25492,4715,0,0,0,0
25495,4714,0,0,0,0
25494,4711,0,0,0,0
25495,4711,0,0,0,0
25495,4710,0,0,0,0
25498,4708,0,0,0,0
25497,4705,0,0,0,0
25497,4704,0,0,0,0
25497,4703,0,0,0,0
25498,4702,0,0,0,0
25499,4702,0,0,0,0
25501,4701,0,0,0,0
25504,4699,0,0,0,0
25503,4699,0,0,0,0
25504,4699,0,0,0,0
25503,4699,0,0,0,0
25503,4700,0,0,0,0
25501,4700,0,0,0,0
25503,4699,0,0,0,0
25503,4700,0,0,0,0
25505,4700,0,0,0,0
25507,4699,0,0,0,0
25508,4699,0,0,0,0
25509,4699,0,0,0,0
25507,4701,0,0,0,0
25507,4701,0,0,0,0
25507,4702,0,0,0,0
25507,4701,0,0,0,0
25510,4701,0,0,0,0
25511,4700,0,0,0,0
25512,4701,0,0,0,0
25513,4701,0,0,0,0
25516,4701,0,0,0,0
25515,4703,0,0,0,0
25515,4703,0,0,0,0
25516,4704,0,0,0,0
25514,4705,0,0,0,0
25513,4703,0,0,0,0
25513,4703,0,0,0,0
25513,4702,0,0,0,0
25513,4703,0,0,0,0
25512,4703,0,0,0,0
25512,4705,0,0,0,0
25511,4703,0,0,0,0
25510,4705,0,0,0,0
25510,4704,0,0,0,0
25509,4704,0,0,0,0
25509,4704,0,0,0,0
25514,4704,0,0,0,0
25515,4704,0,0,0,0
25517,4700,0,0,0,0
25517,4699,0,0,0,0
25518,4698,0,0,0,0
25518,4696,0,0,0,0
25520,4696,0,0,0,0
25520,4696,0,0,0,0
25521,4695,0,0,0,0
25521,4696,0,0,0,0
25520,4695,0,0,0,0
25520,4695,0,0,0,0
25522,4694,0,0,0,0
25524,4690,0,0,0,0
25527,4687,0,0,0,0
25530,4685,0,0,0,0
25533,4683,0,0,0,0
25537,4680,0,0,0,0
25540,4677,0,0,0,0
25543,4675,0,0,0,0
25546,4672,0,0,0,0
25548,4669,0,0,0,0
25548,4667,0,0,0,0
25551,4662,0,0,0,0
25554,4658,0,0,0,0
25556,4653,0,0,0,0
25559,4648,0,0,0,0
25561,4644,0,0,0,0
25565,4640,0,0,0,0
25567,4636,0,0,0,0
25570,4631,0,0,0,0
25572,4626,0,0,0,0
25569,4625,0,0,0,0
25577,4617,0,0,0,0
25578,4617,0,0,0,0
25580,4613,0,0,0,0
25582,4610,0,0,0,0
25582,4605,0,0,0,0
25582,4602,0,0,0,0
25584,4596,0,0,0,0
25586,4591,0,0,0,0
25588,4587,0,0,0,0
25589,4582,0,0,0,0
25589,4576,0,0,0,0
25590,4571,0,0,0,0
25589,4570,0,0,0,0
25589,4570,0,0,0,0
25590,4570,0,0,0,0
25589,4570,0,0,0,0
25589,4571,0,0,0,0
25590,4572,0,0,0,0
25591,4574,0,0,0,0
25592,4574,0,0,0,0
25593,4576,0,0,0,0
25591,4575,0,0,0,0
25590,4574,0,0,0,0
25587,4572,0,0,0,0
25586,4572,0,0,0,0
25586,4572,0,0,0,0
25586,4572,0,0,0,0
25583,4572,0,0,0,0
25581,4571,0,0,0,0
25580,4572,0,0,0,0
25583,4570,0,0,0,0
25583,4569,0,0,0,0
25582,4572,0,0,0,0
25582,4572,0,0,0,0
25582,4572,0,0,0,0
25581,4573,0,0,0,0
25578,4572,0,0,0,0
25577,4571,0,0,0,0
25575,4568,0,0,0,0
25572,4565,0,0,0,0
25570,4562,0,0,0,0
25568,4560,0,0,0,0
25568,4557,0,0,0,0
25568,4555,0,0,0,0
25567,4550,0,0,0,0
25566,4545,0,0,0,0
25566,4540,0,0,0,0
25566,4535,0,0,0,0
25566,4529,0,0,0,0
25567,4524,0,0,0,0
25567,4519,0,0,0,0
25567,4514,0,0,0,0
25568,4509,0,0,0,0
25568,4504,0,0,0,0
25568,4498,0,0,0,0
25567,4491,0,0,0,0
25568,4485,0,0,0,0
25569,4480,0,0,0,0
25571,4475,0,0,0,0
25573,4470,0,0,0,0
25575,4464,0,0,0,0
25578,4459,0,0,0,0
25579,4454,0,0,0,0
25582,4448,0,0,0,0
25584,4441,0,0,0,0
25587,4435,0,0,0,0
25589,4432,0,0,0,0
25596,4429,0,0,0,0
25602,4424,0,0,0,0
25606,4419,0,0,0,0
25611,4415,0,0,0,0
25613,4413,0,0,0,0
25618,4408,0,0,0,0
25621,4407,0,0,0,0
25624,4405,0,0,0,0
25629,4402,0,0,0,0
25634,4397,0,0,0,0
25637,4394,0,0,0,0
25641,4392,0,0,0,0
25644,4388,0,0,0,0
25647,4385,0,0,0,0
25652,4382,0,0,0,0
25655,4379,0,0,0,0
25660,4377,0,0,0,0
25665,4373,0,0,0,0
25669,4371,0,0,0,0
25672,4369,0,0,0,0
25676,4368,0,0,0,0
25679,4367,0,0,0,0
25680,4364,0,0,0,0
25680,4362,0,0,0,0
25685,4358,0,0,0,0
25689,4353,0,0,0,0
25694,4349,0,0,0,0
25701,4347,0,0,0,0
25707,4340,0,0,0,0
25711,4334,0,0,0,0
25712,4332,0,0,0,0
25714,4329,0,0,0,0
25714,4328,0,0,0,0
25670,4389,0,0,0,0
25674,4386,0,0,0,0
25677,4378,0,0,0,0
25678,4373,0,0,0,0
25678,4367,0,0,0,0
25679,4367,0,0,0,0
25680,4365,0,0,0,0
25679,4364,0,0,0,0
25679,4364,0,0,0,0
25678,4363,0,0,0,0
25679,4364,0,0,0,0
25680,4364,0,0,0,0
25679,4363,0,0,0,0
25680,4361,0,0,0,0
25679,4357,0,0,0,0
25680,4353,0,0,0,0
25683,4349,0,0,0,0
25685,4344,0,0,0,0
25688,4340,0,0,0,0
25691,4336,0,0,0,0
25695,4333,0,0,0,0
25698,4332,0,0,0,0
25698,4327,0,0,0,0
25700,4324,0,0,0,0
25698,4319,0,0,0,0
25698,4315,0,0,0,0
25698,4309,0,0,0,0
25697,4305,0,0,0,0
25698,4301,0,0,0,0
25698,4296,0,0,0,0
25698,4292,0,0,0,0
25697,4286,0,0,0,0
25697,4281,0,0,0,0
25695,4276,0,0,0,0
25693,4271,0,0,0,0
25691,4269,0,0,0,0
25690,4267,0,0,0,0
25690,4265,0,0,0,0
25689,4264,0,0,0,0
25688,4264,0,0,0,0
25688,4265,0,0,0,0
25688,4264,0,0,0,0
25688,4263,0,0,0,0
25687,4258,0,0,0,0
25687,4253,0,0,0,0
25689,4247,0,0,0,0
25686,4241,0,0,0,0
25685,4237,0,0,0,0
25683,4232,0,0,0,0
25680,4227,0,0,0,0
25679,4220,0,0,0,0
25676,4214,0,0,0,0
25674,4207,0,0,0,0
25669,4202,0,0,0,0
25669,4196,0,0,0,0
25668,4190,0,0,0,0
25666,4185,0,0,0,0
25664,4179,0,0,0,0
25663,4174,0,0,0,0
25662,4169,0,0,0,0
25662,4164,0,0,0,0
25663,4157,0,0,0,0
25663,4150,0,0,0,0
25663,4144,0,0,0,0
25662,4137,0,0,0,0
25661,4130,0,0,0,0
25660,4123,0,0,0,0
25661,4116,0,0,0,0
25660,4111,0,0,0,0
25659,4104,0,0,0,0
25658,4099,0,0,0,0
25658,4094,0,0,0,0
25658,4089,0,0,0,0
25659,4085,0,0,0,0
25658,4080,0,0,0,0
25657,4074,0,0,0,0
25656,4070,0,0,0,0
25656,4065,0,0,0,0
25654,4062,0,0,0,0
25652,4054,0,0,0,0
25650,4048,0,0,0,0
25648,4042,0,0,0,0
25646,4035,0,0,0,0
25646,4028,0,0,0,0
25645,4021,0,0,0,0
25646,4015,0,0,0,0
25650,4010,0,0,0,0
25651,4005,0,0,0,0
25654,3999,0,0,0,0
25655,3995,0,0,0,0
25655,3987,0,0,0,0
25658,3980,0,0,0,0
25659,3977,0,0,0,0
25662,3973,0,0,0,0
25662,3968,0,0,0,0
25666,3963,0,0,0,0
25667,3958,0,0,0,0
25668,3954,0,0,0,0
25670,3951,0,0,0,0
25670,3946,0,0,0,0
25669,3951,0,0,0,0
25669,3946,0,0,0,0
25670,3942,0,0,0,0
25671,3936,0,0,0,0
25671,3929,0,0,0,0
25671,3923,0,0,0,0
25672,3917,0,0,0,0
25671,3911,0,0,0,0
25672,3907,0,0,0,0
25674,3903,0,0,0,0
25676,3900,0,0,0,0
25677,3895,0,0,0,0
25679,3890,0,0,0,0
25684,3884,0,0,0,0
25688,3878,0,0,0,0
25692,3873,0,0,0,0
25696,3868,0,0,0,0
25700,3864,0,0,0,0
25703,3859,0,0,0,0
25706,3857,0,0,0,0
25707,3850,0,0,0,0
25710,3845,0,0,0,0
25712,3841,0,0,0,0
25714,3836,0,0,0,0
25717,3831,0,0,0,0
25720,3827,0,0,0,0
25722,3821,0,0,0,0
25724,3816,0,0,0,0
25727,3813,0,0,0,0
25729,3809,0,0,0,0
25729,3806,0,0,0,0
25731,3798,0,0,0,0
25733,3791,0,0,0,0
25734,3782,0,0,0,0
25735,3777,0,0,0,0
25738,3772,0,0,0,0
25738,3767,0,0,0,0
25740,3762,0,0,0,0
25741,3757,0,0,0,0
25743,3754,0,0,0,0
25743,3750,0,0,0,0
25744,3744,0,0,0,0
25743,3738,0,0,0,0
25741,3733,0,0,0,0
25741,3732,0,0,0,0
25739,3728,0,0,0,0
25737,3724,0,0,0,0
25736,3721,0,0,0,0
25735,3717,0,0,0,0
25735,3715,0,0,0,0
25734,3710,0,0,0,0
25732,3705,0,0,0,0
25730,3700,0,0,0,0
25729,3698,0,0,0,0
25728,3695,0,0,0,0
25727,3694,0,0,0,0
25724,3690,0,0,0,0
25723,3686,0,0,0,0
25721,3684,0,0,0,0
25719,3677,0,0,0,0
25715,3670,0,0,0,0
25713,3670,0,0,0,0
25710,3670,0,0,0,0
25707,3666,0,0,0,0
25704,3665,0,0,0,0
25699,3657,0,0,0,0
25696,3651,0,0,0,0
25692,3649,0,0,0,0
25687,3643,0,0,0,0
25686,3641,0,0,0,0
25685,3638,0,0,0,0
25685,3634,0,0,0,0
25684,3628,0,0,0,0
25683,3622,0,0,0,0
25682,3617,0,0,0,0
25682,3612,0,0,0,0
25681,3609,0,0,0,0
25681,3605,0,0,0,0
25680,3601,0,0,0,0
25679,3596,0,0,0,0
25679,3591,0,0,0,0
25678,3587,0,0,0,0
25676,3582,0,0,0,0
25676,3578,0,0,0,0
25676,3575,0,0,0,0
25675,3571,0,0,0,0
25673,3566,0,0,0,0
25670,3558,0,0,0,0
25668,3552,0,0,0,0
25663,3547,0,0,0,0
25660,3542,0,0,0,0
25657,3538,0,0,0,0
25658,3536,0,0,0,0
25656,3535,0,0,0,0
25656,3533,0,0,0,0
25658,3530,0,0,0,0
25658,3527,0,0,0,0
25662,3521,0,0,0,0
25664,3519,0,0,0,0
25665,3516,0,0,0,0
25677,3579,0,0,0,0
25677,3575,0,0,0,0
25676,3574,0,0,0,0
25676,3573,0,0,0,0
25675,3567,0,0,0,0
25677,3566,0,0,0,0
25678,3566,0,0,0,0
25678,3565,0,0,0,0
25675,3565,0,0,0,0
25677,3565,0,0,0,0
25677,3563,0,0,0,0
25675,3559,0,0,0,0
25676,3557,0,0,0,0
25674,3552,0,0,0,0
25677,3549,0,0,0,0
25678,3547,0,0,0,0
25680,3549,0,0,0,0
25681,3548,0,0,0,0
25680,3549,0,0,0,0
25681,3550,0,0,0,0
25678,3554,0,0,0,0
25676,3555,0,0,0,0
25675,3553,0,0,0,0
25672,3550,0,0,0,0
25669,3548,0,0,0,0
25667,3546,0,0,0,0
25665,3544,0,0,0,0
25662,3542,0,0,0,0
25659,3539,0,0,0,0
25656,3537,0,0,0,0
25655,3535,0,0,0,0
25653,3531,0,0,0,0
25652,3527,0,0,0,0
25651,3525,0,0,0,0
25647,3521,0,0,0,0
25645,3516,0,0,0,0
25643,3512,0,0,0,0
25638,3509,0,0,0,0
25634,3505,0,0,0,0
25630,3501,0,0,0,0
25626,3499,0,0,0,0
25623,3497,0,0,0,0
25619,3495,0,0,0,0
25614,3494,0,0,0,0
25609,3493,0,0,0,0
25608,3493,0,0,0,0
25609,3493,0,0,0,0
25608,3492,0,0,0,0
25609,3494,0,0,0,0
25608,3492,0,0,0,0
25607,3494,0,0,0,0
25608,3491,0,0,0,0
25608,3492,0,0,0,0
25608,3493,0,0,0,0
25608,3491,0,0,0,0
25608,3492,0,0,0,0
25607,3493,0,0,0,0
25606,3494,0,0,0,0
25605,3492,0,0,0,0
25603,3489,0,0,0,0
25596,3486,0,0,0,0
25593,3487,0,0,0,0
25589,3484,0,0,0,0
25585,3483,0,0,0,0
25580,3480,0,0,0,0
25577,3478,0,0,0,0
25571,3475,0,0,0,0
25568,3469,0,0,0,0
25563,3465,0,0,0,0
25553,3462,0,0,0,0
25546,3458,0,0,0,0
25542,3451,0,0,0,0
25532,3446,0,0,0,0
25527,3447,0,0,0,0
25521,3444,0,0,0,0
25512,3439,0,0,0,0
25506,3435,0,0,0,0
25499,3431,0,0,0,0
25488,3430,0,0,0,0
25480,3427,0,0,0,0
25474,3426,0,0,0,0
25466,3426,0,0,0,0
25461,3420,0,0,0,0
25454,3415,0,0,0,0
25446,3411,0,0,0,0
25440,3407,0,0,0,0
25436,3402,0,0,0,0
25432,3402,0,0,0,0
25427,3400,0,0,0,0
25422,3398,0,0,0,0
25418,3396,0,0,0,0
25414,3395,0,0,0,0
25413,3395,0,0,0,0
25412,3394,0,0,0,0
25408,3390,0,0,0,0
25409,3390,0,0,0,0
25408,3390,0,0,0,0
25409,3389,0,0,0,0
25410,3390,0,0,0,0
25408,3387,0,0,0,0
25361,3399,0,0,0,0
25361,3399,0,0,0,0
25363,3398,0,0,0,0
25362,3395,0,0,0,0
25361,3395,0,0,0,0
25362,3395,0,0,0,0
25361,3394,0,0,0,0
25362,3395,0,0,0,0
25363,3395,0,0,0,0
25362,3395,0,0,0,0
25363,3397,0,0,0,0
25364,3396,0,0,0,0
25367,3394,0,0,0,0
25372,3389,0,0,0,0
25376,3390,0,0,0,0
25379,3391,0,0,0,0
25381,3387,0,0,0,0
25386,3380,0,0,0,0
25391,3375,0,0,0,0
25395,3369,0,0,0,0
25398,3363,0,0,0,0
25398,3358,0,0,0,0
25397,3356,0,0,0,0
25397,3354,0,0,0,0
25395,3347,0,0,0,0
25397,3339,0,0,0,0
25397,3335,0,0,0,0
25395,3329,0,0,0,0
25395,3322,0,0,0,0
25398,3315,0,0,0,0
25399,3310,0,0,0,0
25399,3307,0,0,0,0
25397,3305,0,0,0,0
25395,3302,0,0,0,0
25394,3301,0,0,0,0
25391,3298,0,0,0,0
25389,3293,0,0,0,0
25389,3288,0,0,0,0
25386,3290,0,0,0,0
25386,3290,0,0,0,0
25388,3291,0,0,0,0
25386,3290,0,0,0,0
25389,3291,0,0,0,0
25385,3292,0,0,0,0
25387,3293,0,0,0,0
25386,3294,0,0,0,0
25386,3293,0,0,0,0
25385,3294,0,0,0,0
25386,3295,0,0,0,0
25386,3294,0,0,0,0
25386,3294,0,0,0,0
25387,3294,0,0,0,0
25387,3294,0,0,0,0
25386,3294,0,0,0,0
25387,3294,0,0,0,0
25387,3295,0,0,0,0
25388,3294,0,0,0,0
25387,3295,0,0,0,0
25388,3294,0,0,0,0
25387,3295,0,0,0,0
25388,3293,0,0,0,0
25387,3293,0,0,0,0
25387,3292,0,0,0,0
25387,3294,0,0,0,0
25389,3294,0,0,0,0
25390,3293,0,0,0,0
25389,3293,0,0,0,0
25388,3293,0,0,0,0
25390,3291,0,0,0,0
25391,3292,0,0,0,0
25392,3291,0,0,0,0
25394,3290,0,0,0,0
25400,3291,0,0,0,0
25407,3291,0,0,0,0
25408,3289,0,0,0,0
25416,3287,0,0,0,0
25423,3287,0,0,0,0
25427,3283,0,0,0,0
25429,3280,0,0,0,0
25430,3276,0,0,0,0
25434,3269,0,0,0,0
25440,3263,0,0,0,0
25444,3257,0,0,0,0
25447,3253,0,0,0,0
25449,3246,0,0,0,0
25456,3237,0,0,0,0
25463,3227,0,0,0,0
25468,3222,0,0,0,0
25475,3217,0,0,0,0
25480,3208,0,0,0,0
25485,3201,0,0,0,0
25490,3195,0,0,0,0
25497,3188,0,0,0,0
25503,3175,0,0,0,0
25509,3168,0,0,0,0
25516,3160,0,0,0,0
25523,3151,0,0,0,0
25528,3142,0,0,0,0
25532,3129,0,0,0,0
25540,3118,0,0,0,0
25546,3128,0,0,0,0
25552,3121,0,0,0,0
25557,3117,0,0,0,0
25560,3110,0,0,0,0
25562,3103,0,0,0,0
25567,3096,0,0,0,0
25572,3093,0,0,0,0
25575,3085,0,0,0,0
25574,3075,0,0,0,0
25576,3072,0,0,0,0
25579,3069,0,0,0,0
25577,3066,0,0,0,0
25579,3059,0,0,0,0
25577,3057,0,0,0,0
25574,3054,0,0,0,0
25574,3049,0,0,0,0
25576,3043,0,0,0,0
25575,3036,0,0,0,0
25572,3033,0,0,0,0
25569,3029,0,0,0,0
25570,3028,0,0,0,0
25569,3026,0,0,0,0
25569,3022,0,0,0,0
25570,3019,0,0,0,0
25570,3013,0,0,0,0
25570,3010,0,0,0,0
25569,3008,0,0,0,0
25569,3005,0,0,0,0
25566,3000,0,0,0,0
25563,2994,0,0,0,0
25562,2985,0,0,0,0
25562,2978,0,0,0,0
25561,2971,0,0,0,0
25559,2967,0,0,0,0
25556,2961,0,0,0,0
25553,2958,0,0,0,0
25550,2956,0,0,0,0
25546,2955,0,0,0,0
25541,2953,0,0,0,0
25537,2952,0,0,0,0
25533,2950,0,0,0,0
25527,2946,0,0,0,0
25520,2943,0,0,0,0
25513,2942,0,0,0,0
25506,2936,0,0,0,0
25497,2931,0,0,0,0
25489,2927,0,0,0,0
25480,2920,0,0,1,0
25472,2914,0,0,1,0
25466,2907,0,0,1,0
25458,2901,0,0,1,0
25451,2897,0,0,1,0
25444,2891,0,0,1,0
25438,2885,0,0,1,0
25432,2879,0,0,1,0
25426,2876,0,0,1,0
25418,2872,0,0,1,0
25411,2867,0,0,1,0
25406,2862,0,0,1,0
25395,2860,0,0,1,0
25387,2858,0,0,1,0
25378,2857,0,0,1,0
25370,2852,0,0,1,0
25360,2848,0,0,1,0
25350,2843,0,0,1,0
25340,2841,0,0,1,0
25333,2839,0,0,1,0
25325,2841,0,0,1,0
25319,2840,0,0,1,0
25312,2840,0,0,1,0
25305,2840,0,0,1,0
25297,2839,0,0,1,0
25291,2836,0,0,1,0
25285,2836,0,0,1,0
25282,2836,0,0,1,0
25280,2839,0,0,1,0
25277,2840,0,0,1,0
25277,2841,0,0,1,0
25274,2843,0,0,1,0
25270,2845,0,0,1,0
25270,2845,0,0,1,0
25270,2846,0,0,1,0
25266,2848,0,0,1,0
25263,2851,0,0,1,0
25260,2852,0,0,1,0
25258,2852,0,0,1,0
25256,2851,0,0,1,0
25256,2851,0,0,1,0
25256,2851,0,0,1,0
25255,2851,0,0,1,0
25257,2851,0,0,1,0
25257,2851,0,0,1,0
25258,2851,0,0,1,0
25260,2852,0,0,1,0
25262,2853,0,0,1,0
25263,2854,0,0,1,0
25264,2854,0,0,1,0
25266,2856,0,0,1,0
25267,2858,0,0,1,0
25268,2860,0,0,1,0
25249,2845,0,0,1,0
25251,2845,0,0,1,0
25253,2846,0,0,1,0
25255,2848,0,0,1,0
25256,2849,0,0,1,0
25258,2849,0,0,1,0
25261,2850,0,0,1,0
25264,2850,0,0,1,0
25264,2850,0,0,1,0
25262,2850,0,0,1,0
25263,2852,0,0,1,0
25263,2853,0,0,1,0
25263,2854,0,0,1,0
25263,2854,0,0,1,0
25264,2854,0,0,1,0
25264,2855,0,0,1,0
25264,2856,0,0,1,0
25263,2855,0,0,1,0
25263,2854,0,0,1,0
25263,2853,0,0,1,0
25262,2854,0,0,1,0
25262,2854,0,0,1,0
25262,2854,0,0,1,0
25262,2853,0,0,1,0
25262,2853,0,0,1,0
25262,2854,0,0,1,0
25262,2854,0,0,1,0
25263,2855,0,0,1,0
25263,2854,0,0,1,0
25262,2854,0,0,1,0
25262,2854,0,0,1,0
25262,2854,0,0,1,0
25261,2854,0,0,1,0
25261,2854,0,0,1,0
25262,2854,0,0,1,0
25260,2854,0,0,1,0
25261,2854,0,0,1,0
25261,2854,0,0,1,0
25260,2854,0,0,1,0
25259,2852,0,0,1,0
25258,2852,0,0,1,0
25259,2852,0,0,1,0
25259,2851,0,0,1,0
25260,2851,0,0,1,0
25261,2850,0,0,1,0
25262,2852,0,0,1,0
25263,2852,0,0,1,0
25264,2852,0,0,1,0
25265,2852,0,0,1,0
25264,2852,0,0,1,0
25266,2853,0,0,1,0
25266,2852,0,0,1,0
25265,2852,0,0,1,0
25265,2852,0,0,1,0
25265,2851,0,0,1,0
25266,2851,0,0,1,0
25265,2852,0,0,1,0
25264,2853,0,0,1,0
25265,2852,0,0,1,0
25265,2852,0,0,1,0
25264,2854,0,0,1,0
25265,2853,0,0,1,0
25264,2852,0,0,1,0
25263,2853,0,0,1,0
25264,2853,0,0,1,0
25263,2853,0,0,1,0
25264,2852,0,0,1,0
25264,2852,0,0,1,0
25263,2853,0,0,1,0
25262,2852,0,0,1,0
25262,2851,0,0,1,0
25261,2850,0,0,1,0
25260,2851,0,0,1,0
25262,2851,0,0,1,0
25262,2853,0,0,1,0
25263,2853,0,0,1,0
25263,2854,0,0,1,0
25264,2854,0,0,1,0
25263,2854,0,0,1,0
25263,2855,0,0,1,0
25264,2854,0,0,1,0
25263,2855,0,0,1,0
25264,2855,0,0,1,0
25264,2855,0,0,1,0
25265,2854,0,0,1,0
25264,2855,0,0,1,0
25264,2855,0,0,1,0
25265,2855,0,0,1,0
25265,2855,0,0,1,0
25263,2855,0,0,1,0
25263,2855,0,0,1,0
25263,2855,0,0,1,0
25262,2853,0,0,1,0
25260,2853,0,0,1,0
25259,2852,0,0,1,0
25260,2851,0,0,1,0
25261,2850,0,0,1,0
25261,2850,0,0,1,0
25262,2850,0,0,1,0
25260,2848,0,0,1,0
25270,2844,0,0,1,0
25267,2846,0,0,1,0
25263,2848,0,0,1,0
25262,2847,0,0,1,0
25263,2848,0,0,1,0
25263,2851,0,0,1,0
25263,2851,0,0,1,0
25263,2851,0,0,1,0
25265,2849,0,0,1,0
25266,2850,0,0,1,0
25266,2851,0,0,1,0
25265,2852,0,0,1,0
25266,2851,0,0,1,0
25264,2851,0,0,1,0
25264,2850,0,0,1,0
25263,2852,0,0,1,0
25265,2852,0,0,1,0
25266,2852,0,0,1,0
25266,2852,0,0,1,0
25267,2855,0,0,1,0
25269,2855,0,0,1,0
25270,2856,0,0,1,0
25269,2857,0,0,1,0
25270,2856,0,0,1,0
25269,2857,0,0,1,0
25270,2857,0,0,1,0
25270,2858,0,0,1,0
25272,2859,0,0,1,0
25272,2860,0,0,1,0
25271,2860,0,0,1,0
25271,2859,0,0,1,0
25270,2858,0,0,1,0
25271,2857,0,0,1,0
25271,2856,0,0,1,0
25269,2855,0,0,1,0
25268,2854,0,0,1,0
25267,2853,0,0,1,0
25266,2853,0,0,1,0
25265,2851,0,0,1,0
25263,2849,0,0,1,0
25262,2849,0,0,1,0
25260,2849,0,0,1,0
25260,2848,0,0,1,0
25259,2847,0,0,1,0
25259,2847,0,0,1,0
25259,2848,0,0,1,0
25259,2849,0,0,1,0
25259,2848,0,0,0,0
25258,2848,0,0,0,0
25258,2849,0,0,0,0
25259,2849,0,0,0,0
25259,2850,0,0,0,0
25259,2852,0,0,0,0
25258,2852,0,0,0,0
25260,2851,0,0,0,0
25258,2851,0,0,0,0
25257,2850,0,0,0,0
25253,2848,0,0,0,0
25249,2847,0,0,0,0
25247,2847,0,0,0,0
25245,2845,0,0,0,0
25243,2842,0,0,0,0
25241,2842,0,0,0,0
25242,2840,0,0,0,0
25239,2840,0,0,0,0
25237,2837,0,0,0,0
25234,2835,0,0,0,0
25234,2836,0,0,0,0
25233,2833,0,0,0,0
25234,2835,0,0,0,0
25232,2834,0,0,0,0
25232,2834,0,0,0,0
25233,2835,0,0,0,0
25233,2834,0,0,0,0
25233,2833,0,0,0,0
25233,2834,0,0,0,0
25235,2837,0,0,0,0
25237,2836,0,0,0,0
25238,2837,0,0,0,0
25237,2837,0,0,0,0
25238,2836,0,0,0,0
25239,2835,0,0,0,0
25240,2838,0,0,0,0
25241,2839,0,0,0,0
25242,2840,0,0,0,0
25241,2840,0,0,0,0
25243,2839,0,0,0,0
25244,2840,0,0,0,0
25242,2841,0,0,0,0
25245,2840,0,0,0,0
25244,2841,0,0,0,0
25246,2843,0,0,0,0
25248,2845,0,0,0,0
25249,2847,0,0,0,0
25248,2848,0,0,0,0
25249,2848,0,0,0,0
25250,2846,0,0,0,0
25249,2846,0,0,0,0
25250,2847,0,0,0,0
25248,2847,0,0,0,0
25321,2794,0,0,0,0
25321,2794,0,0,0,0
25323,2793,0,0,0,0
25327,2790,0,0,0,0
25326,2791,0,0,0,0
25328,2789,0,0,0,0
25330,2788,0,0,0,0
25330,2787,0,0,0,0
25330,2787,0,0,0,0
25330,2787,0,0,0,0
25328,2788,0,0,0,0
25329,2788,0,0,0,0
25327,2790,0,0,0,0
25326,2790,0,0,0,0
25326,2790,0,0,0,0
25327,2790,0,0,0,0
25326,2790,0,0,0,0
25325,2790,0,0,0,0
25323,2789,0,0,0,0
25322,2789,0,0,0,0
25322,2788,0,0,0,0
25323,2792,0,0,0,0
25323,2790,0,0,0,0
25324,2790,0,0,0,0
25326,2792,0,0,0,0
25323,2793,0,0,0,0
25324,2792,0,0,0,0
25325,2792,0,0,0,0
25326,2790,0,0,0,0
25325,2790,0,0,0,0
25326,2790,0,0,0,0
25323,2792,0,0,0,0
25325,2792,0,0,0,0
25326,2791,0,0,0,0
25325,2792,0,0,0,0
25325,2791,0,0,0,0
25326,2790,0,0,0,0
25326,2790,0,0,0,0
25326,2790,0,0,0,0
25326,2787,0,0,0,0
25325,2785,0,0,0,0
25326,2783,0,0,0,0
25326,2782,0,0,0,0
25326,2779,0,0,0,0
25327,2777,0,0,0,0
25329,2776,0,0,0,0
25333,2773,0,0,0,0
25332,2773,0,0,0,0
25330,2769,0,0,0,0
25333,2766,0,0,0,0
25335,2762,0,0,0,0
25336,2759,0,0,0,0
25337,2758,0,0,0,0
25343,2756,0,0,0,0
25346,2754,0,0,0,0
25349,2753,0,0,0,0
