-7.490767,-1.15751112,1.50597715
-7.48902845,-1.15766895,1.50349224
-7.48690081,-1.15794981,1.50043225
-7.48648548,-1.15823686,1.49709165
-7.48508549,-1.15854859,1.49358571
-7.48565435,-1.15880907,1.4904114
-7.48417616,-1.15895224,1.48709047
-7.48269033,-1.15893459,1.48358524
-7.48163033,-1.15891838,1.48069203
-7.48142958,-1.15888309,1.47629571
-7.48010588,-1.15892494,1.47168028
-7.47947073,-1.15898955,1.46939123
-7.47819281,-1.15907538,1.46755612
-7.47542143,-1.1592294,1.46494317
-7.4739275,-1.15929759,1.46416509
-7.47179127,-1.15937865,1.46383226
-7.46979189,-1.15959382,1.46236217
-7.46808243,-1.15970349,1.46264088
-7.46379471,-1.16008067,1.46197426
-7.46529484,-1.16007829,1.46002698
-7.46252441,-1.16047454,1.45741272
-7.45797729,-1.16162622,1.45373309
-7.45307398,-1.16342437,1.45078385
-7.44880533,-1.16488338,1.4475919
-7.44474649,-1.16608369,1.44320905
-7.44283485,-1.16684759,1.43909252
-7.43857527,-1.16813076,1.43569672
-7.43346596,-1.16970909,1.43107605
-7.42922211,-1.17128563,1.42750442
-7.42636967,-1.17249537,1.42427695
-7.42360353,-1.17307758,1.42165971
-7.42190599,-1.17400169,1.41648757
-7.42031574,-1.17492664,1.41288328
-7.42074251,-1.17552865,1.40826988
-7.4194684,-1.17611897,1.40371144
-7.41846275,-1.17650163,1.39942312
-7.41505814,-1.17624032,1.39452755
-7.41420794,-1.17578983,1.3879447
-7.41332102,-1.17532921,1.3812449
-7.41204262,-1.17503834,1.37668955
-7.4126792,-1.17484379,1.37352741
-7.41395521,-1.17480695,1.37250972
-7.4126792,-1.17484379,1.37352741
-7.41650772,-1.17482412,1.37074053
-7.41714573,-1.17482889,1.37029827
-7.41778374,-1.17483318,1.369856
-7.41842175,-1.17483795,1.36941373
-7.41842175,-1.17483795,1.36941373
-7.41671944,-1.17482936,1.36968672
-7.41480541,-1.17481697,1.37101352
-7.41225338,-1.17480326,1.37291574
-7.41012573,-1.17479122,1.37244368
-7.41033745,-1.17479646,1.37138975
-7.40991163,-1.17479694,1.37077808
-7.41118765,-1.17480648,1.36989367
-7.41225147,-1.17480981,1.37006319
-7.4135294,-1.17480743,1.37189806
-7.41565752,-1.17481506,1.37223673
-7.41906214,-1.17483127,1.37169051
-7.42246962,-1.17491341,1.37399638
-7.42506027,-1.17498636,1.37498069
-7.42612457,-1.17502308,1.37514961
-7.42697716,-1.17513943,1.37637234
-7.42719603,-1.17495346,1.374264
-7.42889929,-1.17479181,1.3739903
-7.43485928,-1.17423344,1.37148285
-7.44039726,-1.17378473,1.37127137
-7.44124794,-1.17373705,1.36977494
-7.44082117,-1.17378092,1.36916399
-7.44209814,-1.17368984,1.36827874
-7.43996716,-1.17386913,1.36794198
-7.43847513,-1.17400312,1.36716259
-7.43783331,-1.17408895,1.364887
-7.43719101,-1.17417526,1.36261165
-7.43848467,-1.174101,1.35903096
-7.43826866,-1.17412245,1.3573668
-7.43975163,-1.17412829,1.35249674
-7.43846989,-1.17442584,1.3506645
-7.43782663,-1.17472816,1.3483901
