# x,y,<bush>,<cookie>,<shadow>,<visibility>
23825,8137,0,1,0,0
23831,8139,0,1,0,0
23835,8141,0,1,0,0
23837,8143,0,1,0,0
23838,8145,0,1,0,0
23840,8148,0,1,0,0
23843,8152,0,1,0,0
23846,8157,0,1,0,0
23851,8161,0,1,0,0
23855,8167,0,1,0,0
23861,8180,0,1,0,0
23864,8184,0,1,0,0
23867,8184,0,1,0,0
23870,8189,0,1,0,0
23873,8195,0,1,0,0
23874,8200,0,1,0,0
23878,8203,0,1,0,0
23880,8205,0,1,0,0
23883,8207,0,1,0,0
23887,8209,0,1,0,0
23891,8212,0,1,0,0
23894,8214,0,1,0,0
23899,8216,0,1,0,0
23903,8219,0,1,0,0
23904,8219,0,1,0,0
23908,8223,0,1,0,0
23914,8225,0,1,0,0
23918,8228,0,1,0,0
23923,8232,0,1,0,0
23928,8234,0,1,0,0
23933,8238,0,1,0,0
23937,8244,0,1,0,0
23941,8248,0,1,0,0
23944,8253,0,1,0,0
23948,8259,0,1,0,0
23953,8265,0,1,0,0
23956,8271,0,1,0,0
23960,8277,0,1,0,0
23963,8284,0,1,0,0
23967,8290,0,1,0,0
23970,8297,0,1,0,0
23974,8305,0,1,0,0
23978,8310,0,1,0,0
23981,8316,0,1,0,0
23985,8322,0,1,0,0
23989,8328,0,1,0,0
23992,8334,0,1,0,0
23997,8340,0,1,0,0
24001,8346,0,1,0,0
24006,8352,0,1,0,0
24012,8359,0,1,0,0
24016,8364,0,1,0,0
24021,8369,0,1,0,0
24026,8374,0,1,0,0
24031,8378,0,1,0,0
24035,8382,0,1,0,0
24037,8383,0,1,0,0
24040,8386,0,1,0,0
24045,8389,0,1,0,0
24049,8393,0,1,0,0
24051,8398,0,1,0,0
24054,8403,0,1,0,0
24056,8408,0,1,0,0
24058,8414,0,1,0,0
24060,8416,0,1,0,0
24060,8419,0,1,0,0
24062,8422,0,1,0,0
24065,8427,0,1,0,0
24068,8431,0,1,0,0
24073,8435,0,1,0,0
24077,8439,0,1,0,0
24081,8444,0,1,0,0
24083,8446,0,1,0,0
24087,8451,0,1,0,0
24088,8456,0,1,0,0
24089,8461,0,1,0,0
24089,8467,0,1,0,0
24089,8472,0,1,0,0
24090,8476,0,1,0,0
24092,8480,0,1,0,0
24094,8483,0,1,0,0
24095,8483,0,1,0,0
24097,8486,0,1,0,0
24099,8490,0,1,0,0
24101,8492,0,1,0,0
24106,8493,0,1,0,0
24109,8494,0,1,0,0
24113,8497,0,1,0,0
24118,8501,0,1,0,0
24122,8505,0,1,0,0
24126,8509,0,1,0,0
24132,8513,0,1,0,0
24136,8517,0,1,0,0
24140,8522,0,1,0,0
24143,8527,0,1,0,0
24148,8531,0,1,0,0
24150,8537,0,1,0,0
24152,8543,0,1,0,0
24156,8546,0,1,0,0
24156,8547,0,1,0,0
24158,8549,0,1,0,0
24161,8551,0,1,0,0
24166,8554,0,1,0,0
24169,8558,0,1,0,0
24172,8562,0,1,0,0
24173,8567,0,1,0,0
24175,8570,0,1,0,0
24176,8571,0,1,0,0
24177,8572,0,1,0,0
24177,8579,0,1,0,0
24171,8576,0,1,0,0
24176,8581,0,1,0,0
24178,8585,0,1,0,0
24182,8590,0,1,0,0
24183,8596,0,1,0,0
24185,8600,0,1,0,0
24187,8604,0,1,0,0
24191,8609,0,1,0,0
24195,8617,0,1,0,0
24197,8624,0,1,0,0
24200,8630,0,1,0,0
24203,8635,0,1,0,0
24204,8640,0,1,0,0
24207,8646,0,1,0,0
24209,8650,0,1,0,0
24210,8658,0,1,0,0
24213,8664,0,1,0,0
24215,8671,0,1,0,0
24217,8677,0,1,0,0
24219,8684,0,1,0,0
24219,8687,0,1,0,0
24220,8690,0,1,0,0
24221,8695,0,1,0,0
24222,8697,0,1,0,0
24224,8699,0,1,0,0
24225,8702,0,1,0,0
24229,8706,0,1,0,0
24233,8710,0,1,0,0
24237,8715,0,1,0,0
24237,8722,0,1,0,0
24242,8728,0,1,0,0
24244,8735,0,1,0,0
24246,8742,0,1,0,0
24247,8748,0,1,0,0
24249,8754,0,1,0,0
24252,8759,0,1,0,0
24254,8765,0,1,0,0
24258,8770,0,1,0,0
24260,8776,0,1,0,0
24263,8781,0,1,0,0
24267,8787,0,1,0,0
24270,8792,0,1,0,0
24273,8799,0,1,0,0
24277,8804,0,1,0,0
24281,8811,0,1,0,0
24285,8817,0,1,0,0
24289,8822,0,1,0,0
24292,8828,0,1,0,0
24296,8832,0,1,0,0
24301,8838,0,1,0,0
24305,8845,0,1,0,0
24308,8852,0,1,0,0
24310,8856,0,1,0,0
24312,8861,0,1,0,0
24314,8866,0,1,0,0
24316,8872,0,1,0,0
24314,8876,0,1,0,0
24314,8877,0,1,0,0
24314,8878,0,1,0,0
24314,8882,0,1,0,0
24316,8887,0,1,0,0
24317,8892,0,1,0,0
24319,8897,0,1,0,0
24321,8902,0,1,0,0
24322,8903,0,1,0,0
24323,8904,0,1,0,0
24326,8906,0,1,0,0
24330,8910,0,1,0,0
24332,8913,0,1,0,0
24337,8918,0,1,0,0
24338,8924,0,1,0,0
24344,8926,0,1,0,0
24347,8932,0,1,0,0
24348,8937,0,1,0,0
24350,8944,0,1,0,0
24353,8950,0,1,0,0
24355,8956,0,1,0,0
24358,8962,0,1,0,0
24362,8967,0,1,0,0
24365,8973,0,1,0,0
24369,8979,0,1,0,0
24372,8985,0,1,0,0
24377,8991,0,1,0,0
24381,8996,0,1,0,0
24385,9002,0,1,0,0
24389,9008,0,1,0,0
24394,9013,0,1,0,0
24399,9019,0,1,0,0
24403,9025,0,1,0,0
24407,9032,0,1,0,0
24410,9037,0,1,0,0
24415,9043,0,1,0,0
24419,9048,0,1,0,0
24422,9053,0,1,0,0
24425,9057,0,1,0,0
24429,9062,0,1,0,0
24433,9064,0,1,0,0
24436,9067,0,1,0,0
24440,9071,0,1,0,0
24445,9071,0,1,0,0
24448,9085,0,1,0,0
24450,9089,0,1,0,0
24451,9091,0,1,0,0
24453,9093,0,1,0,0
24455,9096,0,1,0,0
24457,9100,0,1,0,0
24461,9105,0,1,0,0
24464,9110,0,1,0,0
24468,9114,0,1,0,0
24472,9119,0,1,0,0
24475,9124,0,1,0,0
24477,9128,0,1,0,0
24481,9132,0,1,0,0
24485,9137,0,1,0,0
24490,9141,0,1,0,0
24494,9146,0,1,0,0
24501,9152,0,1,0,0
24505,9157,0,1,0,0
24510,9161,0,1,0,0
24515,9165,0,1,0,0
24522,9168,0,1,0,0
24528,9174,0,1,0,0
24534,9178,0,1,0,0
24539,9182,0,1,0,0
24545,9187,0,1,0,0
24548,9193,0,1,0,0
24551,9198,0,1,0,0
24555,9204,0,1,0,0
24559,9211,0,1,0,0
24563,9217,0,1,0,0
24566,9224,0,1,0,0
24570,9230,0,1,0,0
24571,9235,0,1,0,0
24573,9239,0,1,0,0
24576,9243,0,1,0,0
24579,9247,0,1,0,0
24583,9252,0,1,0,0
24585,9257,0,1,0,0
24588,9263,0,1,0,0
24591,9270,0,1,0,0
24595,9276,0,1,0,0
24599,9281,0,1,0,0
24603,9286,0,1,0,0
24605,9291,0,1,0,0
24606,9296,0,1,0,0
24609,9301,0,1,0,0
24611,9306,0,1,0,0
24612,9312,0,1,0,0
24615,9318,0,1,0,0
24617,9324,0,1,0,0
24620,9329,0,1,0,0
24623,9335,0,1,0,0
24626,9340,0,1,0,0
24631,9346,0,1,0,0
24634,9351,0,1,0,0
24636,9355,0,1,0,0
24640,9361,0,1,0,0
24644,9366,0,1,0,0
24648,9372,0,1,0,0
24652,9375,0,1,0,0
24654,9379,0,1,0,0
24656,9384,0,1,0,0
24659,9391,0,1,0,0
24662,9395,0,1,0,0
24663,9401,0,1,0,0
24666,9405,0,1,0,0
24668,9411,0,1,0,0
24672,9416,0,1,0,0
24675,9421,0,1,0,0
24681,9427,0,1,0,0
24684,9432,0,1,0,0
24689,9438,0,1,0,0
24693,9443,0,1,0,0
24697,9448,0,1,0,0
24702,9455,0,1,0,0
24707,9460,0,1,0,0
24712,9466,0,1,0,0
24716,9468,0,1,0,0
24720,9472,0,1,0,0
24724,9476,0,1,0,0
24727,9476,0,1,0,0
24730,9476,0,1,0,0
24735,9477,0,1,0,0
24738,9480,0,1,0,0
24745,9485,0,1,0,0
24751,9491,0,1,0,0
24757,9496,0,1,0,0
24762,9501,0,1,0,0
24767,9506,0,1,0,0
24771,9511,0,1,0,0
24775,9517,0,1,0,0
24781,9524,0,1,0,0
24783,9529,0,1,0,0
24785,9534,0,1,0,0
24789,9540,0,1,0,0
24792,9545,0,1,0,0
24795,9552,0,1,0,0
24797,9561,0,1,0,0
24799,9566,0,1,0,0
24804,9573,0,1,0,0
24806,9577,0,1,0,0
24809,9583,0,1,0,0
24812,9587,0,1,0,0
24815,9591,0,1,0,0
24817,9596,0,1,0,0
24820,9598,0,1,0,0
24822,9606,0,1,0,0
24822,9613,0,1,0,0
24823,9621,0,1,0,0
24826,9628,0,1,0,0
24828,9635,0,1,0,0
24831,9641,0,1,0,0
24834,9646,0,1,0,0
24839,9652,0,1,0,0
24843,9658,0,1,0,0
24846,9663,0,1,0,0
24849,9670,0,1,0,0
24854,9675,0,1,0,0
24857,9680,0,1,0,0
24860,9685,0,1,0,0
24863,9690,0,1,0,0
24866,9696,0,1,0,0
24870,9703,0,1,0,0
24874,9710,0,1,0,0
24878,9717,0,1,0,0
24879,9722,0,1,0,0
24882,9726,0,1,0,0
24886,9731,0,1,0,0
24890,9736,0,1,0,0
24893,9742,0,1,0,0
24897,9749,0,1,0,0
24900,9754,0,1,0,0
24905,9759,0,1,0,0
24910,9764,0,1,0,0
24915,9768,0,1,0,0
24920,9774,0,1,0,0
24926,9780,0,1,0,0
24931,9785,0,1,0,0
24936,9791,0,1,0,0
24941,9797,0,1,0,0
24946,9802,0,1,0,0
24953,9806,0,1,0,0
24956,9811,0,1,0,0
24961,9818,0,1,0,0
24961,9825,0,1,0,0
24964,9827,0,1,0,0
24966,9833,0,1,0,0
24967,9839,0,1,0,0
24969,9843,0,1,0,0
24973,9846,0,1,0,0
24975,9850,0,1,0,0
24978,9855,0,1,0,0
24982,9862,0,1,0,0
24986,9868,0,1,0,0
24990,9872,0,1,0,0
24995,9879,0,1,0,0
24999,9882,0,1,0,0
25001,9886,0,1,0,0
25005,9889,0,1,0,0
25009,9892,0,1,0,0
25014,9898,0,1,0,0
25018,9901,0,1,0,0
25021,9905,0,1,0,0
25026,9909,0,1,0,0
25031,9914,0,1,0,0
25035,9918,0,1,0,0
25038,9921,0,1,0,0
25040,9925,0,1,0,0
25044,9930,0,1,0,0
25049,9935,0,1,0,0
25053,9941,0,1,0,0
25058,9948,0,1,0,0
25062,9954,0,1,0,0
25068,9961,0,1,0,0
25073,9965,0,1,0,0
25078,9966,0,1,0,0
25082,9970,0,1,0,0
25085,9975,0,1,0,0
25088,9979,0,1,0,0
25094,9986,0,1,0,0
25096,9992,0,1,0,0
25099,9999,0,1,0,0
25100,10004,0,1,0,0
25103,10008,0,1,0,0
25103,10013,0,1,0,0
25105,10017,0,1,0,0
25107,10022,0,1,0,0
25111,10028,0,1,0,0
25115,10033,0,1,0,0
25118,10040,0,1,0,0
25121,10045,0,1,0,0
25124,10051,0,1,0,0
25124,10055,0,1,0,0
25127,10056,0,1,0,0
25130,10062,0,1,0,0
25133,10068,0,1,0,0
25137,10074,0,1,0,0
25141,10080,0,1,0,0
25145,10085,0,1,0,0
25149,10088,0,1,0,0
25154,10089,0,1,0,0
25158,10093,0,1,0,0
25163,10096,0,1,0,0
25168,10099,0,1,0,0
25173,10103,0,1,0,0
25178,10109,0,1,0,0
25182,10114,0,1,0,0
25187,10121,0,1,0,0
25191,10128,0,1,0,0
25195,10136,0,1,0,0
25199,10142,0,1,0,0
25205,10148,0,1,0,0
25211,10154,0,1,0,0
25214,10158,0,1,0,0
25218,10162,0,1,0,0
25222,10166,0,1,0,0
25227,10171,0,1,0,0
25233,10176,0,1,0,0
25237,10181,0,1,0,0
25243,10187,0,1,0,0
25245,10192,0,1,0,0
25247,10197,0,1,0,0
25249,10201,0,1,0,0
25252,10206,0,1,0,0
25256,10210,0,1,0,0
25262,10214,0,1,0,0
25267,10219,0,1,0,0
25272,10223,0,1,0,0
25277,10226,0,1,0,0
25284,10229,0,1,0,0
25291,10234,0,1,0,0
25299,10237,0,1,0,0
25305,10238,0,1,0,0
25311,10240,0,1,0,0
25317,10243,0,1,0,0
25323,10245,0,1,0,0
25328,10250,0,1,0,0
25334,10255,0,1,0,0
25337,10262,0,1,0,0
25340,10271,0,1,0,0
25340,10276,0,1,0,0
25342,10281,0,1,0,0
25343,10285,0,1,0,0
25344,10290,0,1,0,0
25343,10295,0,1,0,0
25346,10300,0,1,0,0
25349,10304,0,1,0,0
25357,10309,0,1,0,0
25362,10313,0,1,0,0
25370,10316,0,1,0,0
25376,10319,0,1,0,0
25385,10322,0,1,0,0
25391,10325,0,1,0,0
25399,10326,0,1,0,0
25405,10328,0,1,0,0
25413,10331,0,1,0,0
25421,10334,0,1,0,0
25428,10339,0,1,0,0
25436,10344,0,1,0,0
25441,10348,0,1,0,0
25444,10354,0,1,0,0
25448,10360,0,1,0,0
25454,10366,0,1,0,0
25458,10371,0,1,0,0
25462,10377,0,1,0,0
25467,10383,0,1,0,0
25473,10389,0,1,0,0
25478,10395,0,1,0,0
25484,10400,0,1,0,0
25490,10405,0,1,0,0
25497,10409,0,1,0,0
25504,10412,0,1,0,0
25510,10416,0,1,0,0
25516,10419,0,1,0,0
25522,10424,0,1,0,0
25528,10427,0,1,0,0
25532,10429,0,1,0,0
25534,10433,0,1,0,0
25535,10435,0,1,0,0
25539,10439,0,1,0,0
25544,10444,0,1,0,0
25549,10449,0,1,0,0
25553,10453,0,1,0,0
25557,10459,0,1,0,0
25562,10464,0,1,0,0
25571,10466,0,1,0,0
25577,10470,0,1,0,0
25587,10473,0,1,0,0
25593,10477,0,1,0,0
25600,10480,0,1,0,0
25607,10482,0,1,0,0
25612,10488,0,1,0,0
25617,10491,0,1,0,0
25623,10494,0,1,0,0
25630,10499,0,1,0,0
25637,10502,0,1,0,0
25641,10504,0,1,0,0
25648,10504,0,1,0,0
25656,10507,0,1,0,0
25662,10508,0,1,0,0
25680,10518,0,1,0,0
25683,10520,0,1,0,0
25689,10522,0,1,0,0
25694,10522,0,1,0,0
25699,10522,0,1,0,0
25707,10526,0,1,0,0
25715,10529,0,1,0,0
25726,10531,0,1,0,0
25734,10534,0,1,0,0
25744,10535,0,1,0,0
25753,10536,0,1,0,0
25762,10538,0,1,0,0
25772,10541,0,1,0,0
25781,10543,0,1,0,0
25789,10542,0,1,0,0
25793,10543,0,1,0,0
25799,10546,0,1,0,0
25802,10547,0,1,0,0
25804,10549,0,1,0,0
25807,10551,0,1,0,0
25811,10554,0,1,0,0
25815,10558,0,1,0,0
25820,10563,0,1,0,0
25827,10568,0,1,0,0
25834,10574,0,1,0,0
25842,10581,0,1,0,0
25849,10586,0,1,0,0
25856,10592,0,1,0,0
25863,10598,0,1,0,0
25870,10602,0,1,0,0
25876,10604,0,1,0,0
25881,10607,0,1,0,0
25887,10611,0,1,0,0
25895,10614,0,1,0,0
25903,10617,0,1,0,0
25909,10619,0,1,0,0
25916,10621,0,1,0,0
25922,10623,0,1,0,0
25928,10625,0,1,0,0
25933,10628,0,1,0,0
25939,10633,0,1,0,0
25945,10638,0,1,0,0
25952,10641,0,1,0,0
25960,10646,0,1,0,0
25964,10652,0,1,0,0
25968,10653,0,1,0,0
25970,10657,0,1,0,0
25975,10661,0,1,0,0
25980,10664,0,1,0,0
25986,10666,0,1,0,0
25992,10669,0,1,0,0
25995,10672,0,1,0,0
26000,10672,0,1,0,0
26003,10675,0,1,0,0
26010,10677,0,1,0,0
26016,10678,0,1,0,0
26023,10681,0,1,0,0
26030,10684,0,1,0,0
26039,10686,0,1,0,0
26048,10689,0,1,0,0
26057,10692,0,1,0,0
26066,10695,0,1,0,0
26074,10698,0,1,0,0
26081,10704,0,1,0,0
26087,10709,0,1,0,0
26094,10714,0,1,0,0
26100,10719,0,1,0,0
26103,10723,0,1,0,0
26105,10727,0,1,0,0
26106,10732,0,1,0,0
26110,10736,0,1,0,0
26116,10742,0,1,0,0
26122,10748,0,1,0,0
26129,10754,0,1,0,0
26136,10760,0,1,0,0
26142,10762,0,1,0,0
26146,10765,0,1,0,0
26151,10767,0,1,0,0
26157,10769,0,1,0,0
26164,10773,0,1,0,0
26171,10775,0,1,0,0
26178,10778,0,1,0,0
26186,10779,0,1,0,0
26194,10782,0,1,0,0
26203,10784,0,1,0,0
26210,10785,0,1,0,0
26218,10785,0,1,0,0
26224,10785,0,1,0,0
26231,10786,0,1,0,0
26237,10789,0,1,0,0
26242,10792,0,1,0,0
26248,10797,0,1,0,0
26253,10803,0,1,0,0
26256,10808,0,1,0,0
26263,10813,0,1,0,0
26269,10817,0,1,0,0
26276,10822,0,1,0,0
26283,10826,0,1,0,0
26291,10831,0,1,0,0
26296,10833,0,1,0,0
26304,10837,0,1,0,0
26311,10842,0,1,0,0
26317,10846,0,1,0,0
26324,10850,0,1,0,0
26329,10855,0,1,0,0
26334,10858,0,1,0,0
26337,10860,0,1,0,0
26340,10863,0,1,0,0
26346,10862,0,1,0,0
26351,10863,0,1,0,0
26358,10865,0,1,0,0
26367,10865,0,1,0,0
26373,10867,0,1,0,0
26379,10868,0,1,0,0
26384,10869,0,1,0,0
26389,10870,0,1,0,0
26391,10874,0,1,0,0
26394,10878,0,1,0,0
26398,10880,0,1,0,0
26402,10887,0,1,0,0
26405,10892,0,1,0,0
26410,10896,0,1,0,0
26414,10902,0,1,0,0
26416,10908,0,1,0,0
26419,10914,0,1,0,0
26421,10920,0,1,0,0
26422,10924,0,1,0,0
26424,10928,0,1,0,0
26425,10930,0,1,0,0
26429,10935,0,1,0,0
26432,10939,0,1,0,0
26436,10944,0,1,0,0
26441,10948,0,1,0,0
26446,10952,0,1,0,0
26450,10955,0,1,0,0
26455,10958,0,1,0,0
26460,10960,0,1,0,0
26466,10963,0,1,0,0
26473,10965,0,1,0,0
26478,10969,0,1,0,0
26482,10974,0,1,0,0
26490,10978,0,1,0,0
26495,10982,0,1,0,0
26502,10989,0,1,0,0
26503,10990,0,1,0,0
26508,10992,0,1,0,0
26512,10994,0,1,0,0
26518,10997,0,1,0,0
26525,11000,0,1,0,0
26532,11004,0,1,0,0
26537,11008,0,1,0,0
26544,11013,0,1,0,0
26550,11013,0,1,0,0
26559,11015,0,1,0,0
26564,11019,0,1,0,0
26570,11023,0,1,0,0
26575,11028,0,1,0,0
26579,11032,0,1,0,0
26585,11036,0,1,0,0
26591,11040,0,1,0,0
26598,11044,0,1,0,0
26604,11048,0,1,0,0
26609,11054,0,1,0,0
26615,11058,0,1,0,0
26622,11063,0,1,0,0
26629,11066,0,1,0,0
26636,11069,0,1,0,0
26644,11071,0,1,0,0
26652,11074,0,1,0,0
26659,11077,0,1,0,0
26665,11081,0,1,0,0
26669,11087,0,1,0,0
26674,11089,0,1,0,0
26676,11091,0,1,0,0
26678,11093,0,1,0,0
26683,11095,0,1,0,0
26687,11099,0,1,0,0
26694,11103,0,1,0,0
26700,11106,0,1,0,0
26706,11109,0,1,0,0
26714,11112,0,1,0,0
26719,11112,0,1,0,0
26725,11112,0,1,0,0
26731,11113,0,1,0,0
26736,11115,0,1,0,0
26742,11117,0,1,0,0
26748,11117,0,1,0,0
26753,11121,0,1,0,0
26758,11122,0,1,0,0
26763,11125,0,1,0,0
26765,11125,0,1,0,0
26769,11126,0,1,0,0
26772,11128,0,1,0,0
26776,11131,0,1,0,0
26780,11135,0,1,0,0
26785,11140,0,1,0,0
26789,11144,0,1,0,0
26792,11146,0,1,0,0
26794,11147,0,1,0,0
26794,11146,0,1,0,0
26796,11148,0,1,0,0
26800,11150,0,1,0,0
26805,11151,0,1,0,0
26810,11153,0,1,0,0
26818,11155,0,1,0,0
26824,11157,0,1,0,0
26832,11162,0,1,0,0
26839,11164,0,1,0,0
26843,11166,0,1,0,0
26845,11168,0,1,0,0
26848,11170,0,1,0,0
26853,11173,0,1,0,0
26859,11174,0,1,0,0
26865,11177,0,1,0,0
26871,11179,0,1,0,0
26880,11182,0,1,0,0
26885,11183,0,1,0,0
26892,11184,0,1,0,0
26898,11187,0,1,0,0
26905,11188,0,1,0,0
26913,11189,0,1,0,0
26919,11190,0,1,0,0
26927,11191,0,1,0,0
26934,11192,0,1,0,0
26940,11193,0,1,0,0
26945,11196,0,1,0,0
26950,11199,0,1,0,0
26953,11205,0,1,0,0
26959,11209,0,1,0,0
26964,11213,0,1,0,0
26969,11216,0,1,0,0
26973,11219,0,1,0,0
26975,11224,0,1,0,0
26980,11229,0,1,0,0
26984,11234,0,1,0,0
26988,11239,0,1,0,0
26990,11243,0,1,0,0
26995,11248,0,1,0,0
27000,11251,0,1,0,0
27004,11252,0,1,0,0
27007,11253,0,1,0,0
27009,11254,0,1,0,0
27013,11256,0,1,0,0
27017,11259,0,1,0,0
27022,11261,0,1,0,0
27027,11264,0,1,0,0
27034,11267,0,1,0,0
27040,11272,0,1,0,0
27046,11273,0,1,0,0
27052,11277,0,1,0,0
27060,11279,0,1,0,0
27065,11283,0,1,0,0
27071,11286,0,1,0,0
27076,11291,0,1,0,0
27081,11289,0,1,0,0
27084,11291,0,1,0,0
27088,11293,0,1,0,0
27091,11295,0,1,0,0
27097,11297,0,1,0,0
27104,11299,0,1,0,0
27109,11301,0,1,0,0
27115,11305,0,1,0,0
27122,11307,0,1,0,0
27130,11309,0,1,0,0
27135,11313,0,1,0,0
27144,11315,0,1,0,0
27151,11315,0,1,0,0
27156,11316,0,1,0,0
27162,11317,0,1,0,0
27168,11319,0,1,0,0
27175,11320,0,1,0,0
27183,11321,0,1,0,0
27190,11322,0,1,0,0
27197,11323,0,1,0,0
27205,11323,0,1,0,0
27211,11324,0,1,0,0
27216,11325,0,1,0,0
27220,11326,0,1,0,0
27224,11327,0,1,0,0
27228,11329,0,1,0,0
27233,11332,0,1,0,0
27237,11335,0,1,0,0
27240,11337,0,1,0,0
27246,11338,0,1,0,0
27251,11342,0,1,0,0
27255,11345,0,1,0,0
27260,11348,0,1,0,0
27265,11350,0,1,0,0
27270,11351,0,1,0,0
27274,11352,0,1,0,0
27280,11352,0,1,0,0
27285,11352,0,1,0,0
27291,11353,0,1,0,0
27295,11353,0,1,0,0
27299,11352,0,1,0,0
27301,11351,0,1,0,0
27304,11349,0,1,0,0
27306,11346,0,1,0,0
27306,11344,0,1,0,0
27307,11342,0,1,0,0
27312,11332,0,1,0,0
27316,11330,0,1,0,0
27320,11327,0,1,0,0
27320,11322,0,1,0,0
27321,11319,0,1,0,0
27322,11314,0,1,0,0
27323,11308,0,1,0,0
27327,11305,0,1,0,0
27330,11301,0,1,0,0
27333,11298,0,1,0,0
27335,11297,0,1,0,0
27338,11298,0,1,0,0
27341,11298,0,1,0,0
27344,11300,0,1,0,0
27350,11299,0,1,0,0
27352,11295,0,1,0,0
27354,11295,0,1,0,0
27359,11296,0,1,0,0
27365,11296,0,1,0,0
27368,11298,0,1,0,0
27374,11299,0,1,0,0
27380,11298,0,1,0,0
27385,11299,0,1,0,0
27388,11298,0,1,0,0
27391,11295,0,1,0,0
27393,11295,0,1,0,0
27398,11293,0,1,0,0
27402,11291,0,1,0,0
27404,11289,0,1,0,0
27406,11286,0,1,0,0
27407,11281,0,1,0,0
27408,11277,0,1,0,0
27408,11274,0,1,0,0
27409,11271,0,1,0,0
27409,11267,0,1,0,0
27410,11262,0,1,0,0
27413,11260,0,1,0,0
27414,11259,0,1,0,0
27414,11256,0,1,0,0
27416,11254,0,1,0,0
27417,11250,0,1,0,0
27418,11244,0,1,0,0
27418,11240,0,1,0,0
27417,11235,0,1,0,0
27420,11232,0,1,0,0
27420,11229,0,1,0,0
27420,11226,0,1,0,0
27421,11221,0,1,0,0
27424,11216,0,1,0,0
27425,11214,0,1,0,0
27426,11211,0,1,0,0
27427,11208,0,1,0,0
27428,11206,0,1,0,0
27430,11204,0,1,0,0
27430,11201,0,1,0,0
27433,11200,0,1,0,0
27436,11195,0,1,0,0
27438,11190,0,1,0,0
27444,11189,0,1,0,0
27445,11185,0,1,0,0
27448,11184,0,1,0,0
27448,11185,0,1,0,0
27445,11182,0,1,0,0
27445,11183,0,1,0,0
27444,11185,0,1,0,0
27445,11187,0,1,0,0
27446,11187,0,1,0,0
27452,11184,0,1,0,0
27451,11176,0,1,0,0
27447,11171,0,1,0,0
27449,11169,0,1,0,0
27450,11166,0,1,0,0
27446,11164,0,1,0,0
27442,11158,0,1,0,0
27443,11157,0,1,0,0
27439,11155,0,1,0,0
27435,11150,0,1,0,0
27433,11151,0,1,0,0
27434,11149,0,1,0,0
27434,11150,0,1,0,0
27436,11150,0,1,0,0
27437,11151,0,1,0,0
27438,11152,0,1,0,0
27441,11154,0,1,0,0
27443,11155,0,1,0,0
27443,11153,0,1,0,0
27440,11149,0,1,0,0
27441,11150,0,1,0,0
27443,11152,0,1,0,0
27445,11154,0,1,0,0
27443,11153,0,1,0,0
27447,11147,0,1,0,0
27449,11141,0,1,0,0
27452,11142,0,1,0,0
27453,11142,0,1,0,0
27454,11141,0,1,0,0
27457,11138,0,1,0,0
27454,11137,0,1,0,0
27450,11128,0,1,0,0
27445,11122,0,1,0,0
27443,11120,0,1,0,0
27442,11116,0,1,0,0
27439,11114,0,1,0,0
27435,11112,0,1,0,0
27432,11108,0,1,0,0
27432,11109,0,1,0,0
27430,11107,0,1,0,0
27428,11102,0,1,0,0
27429,11100,0,1,0,0
27429,11099,0,1,0,0
27429,11098,0,1,0,0
27430,11098,0,1,0,0
27432,11099,0,1,0,0
27430,11098,0,1,0,0
27429,11099,0,1,0,0
27427,11100,0,1,0,0
27430,11102,0,1,0,0
27432,11103,0,1,0,0
27437,11102,0,1,0,0
27437,11101,0,1,0,0
27436,11097,0,1,0,0
27439,11093,0,1,0,0
27441,11092,0,1,0,0
27441,11093,0,1,0,0
27441,11095,0,1,0,0
27443,11095,0,1,0,0
27443,11093,0,1,0,0
27440,11091,0,1,0,0
27440,11090,0,1,0,0
27440,11086,0,1,0,0
27439,11083,0,1,0,0
27438,11079,0,1,0,0
27437,11076,0,1,0,0
27435,11074,0,1,0,0
27435,11073,0,1,0,0
27435,11069,0,1,0,0
27435,11071,0,1,0,0
27433,11068,0,1,0,0
27435,11067,0,1,0,0
27435,11065,0,1,0,0
27436,11062,0,1,0,0
27435,11057,0,1,0,0
27435,11055,0,1,0,0
27438,11052,0,1,0,0
27442,11047,0,1,0,0
27443,11047,0,1,0,0
27443,11047,0,1,0,0
27441,11050,0,1,0,0
27439,11053,0,1,1,0
27436,11056,0,1,1,0
27432,11058,0,1,1,0
27428,11058,0,1,1,0
27424,11057,0,1,1,0
27422,11057,0,1,1,0
27420,11059,0,1,1,0
27417,11057,0,1,0,0
27415,11053,0,1,0,0
27411,11050,0,1,0,0
27408,11046,0,1,0,0
27405,11042,0,1,0,0
27403,11039,0,1,0,0
27401,11037,0,1,0,0
27401,11034,0,1,0,0
27400,11030,0,1,0,0
27399,11025,0,1,0,0
27398,11020,0,1,0,0
27397,11015,0,1,0,0
27397,11010,0,1,0,0
27395,11005,0,1,0,0
27394,11000,0,1,0,0
27391,10995,0,1,0,0
27390,10991,0,1,0,0
27387,10988,0,1,0,0
27388,10986,0,1,0,0
27390,10986,0,1,0,0
27389,10989,0,1,0,0
27389,10986,0,1,0,0
27387,10986,0,1,0,0
27390,10986,0,1,0,0
27392,10986,0,1,0,0
27393,10988,0,1,0,0
27392,10991,0,1,0,0
27394,10992,0,1,0,0
27394,10994,0,1,0,0
27393,10990,0,1,0,0
27393,10991,0,1,0,0
27394,10982,0,1,0,0
27397,10981,0,1,0,0
