# x,y,<bush>,<cookie>,<shadow>,<visibility>
22157,3360,0,1,0,0
22160,3363,0,1,0,0
22163,3365,0,1,0,0
22165,3367,0,1,0,0
22164,3367,0,1,0,0
22167,3366,0,1,0,0
22168,3368,0,1,0,0
22171,3372,0,1,0,0
22161,3365,0,1,0,0
22161,3368,0,1,0,0
22163,3374,0,1,0,0
22164,3373,0,1,0,0
22165,3376,0,1,0,0
22166,3377,0,1,0,0
22170,3381,0,1,0,0
22173,3384,0,1,0,0
22176,3390,0,1,0,0
22179,3395,0,1,0,0
22182,3402,0,1,0,0
22177,3405,0,1,0,0
22176,3412,0,1,0,0
22174,3415,0,1,0,0
22174,3420,0,1,0,0
22173,3427,0,1,0,0
22173,3435,0,1,0,0
22174,3439,0,1,0,0
22176,3442,0,1,0,0
22179,3447,0,1,0,0
22181,3454,0,1,0,0
22182,3456,0,1,0,0
22183,3459,0,1,0,0
22185,3466,0,1,0,0
22184,3474,0,1,0,0
22188,3480,0,1,0,0
22190,3480,0,1,0,0
22191,3480,0,1,0,0
22194,3481,0,1,0,0
22195,3485,0,1,0,0
22201,3490,0,1,0,0
22204,3490,0,1,0,0
22208,3494,0,1,0,0
22210,3498,0,1,0,0
22208,3505,0,1,0,0
22206,3506,0,1,0,0
22204,3509,0,1,0,0
22204,3511,0,1,0,0
22201,3514,0,1,0,0
22203,3516,0,1,0,0
22204,3519,0,1,0,0
22206,3524,0,1,0,0
22205,3533,0,1,0,0
22206,3537,0,1,0,0
22208,3542,0,1,0,0
22211,3546,0,1,0,0
22212,3550,0,1,0,0
22211,3557,0,1,0,0
22210,3561,0,1,0,0
22210,3563,0,1,0,0
22212,3562,0,1,0,0
22211,3563,0,1,0,0
22209,3562,0,1,0,0
22209,3562,0,1,0,0
22210,3561,0,1,0,0
22208,3560,0,1,0,0
22207,3563,0,1,0,0
22207,3562,0,1,0,0
22207,3560,0,1,0,0
22206,3560,0,1,0,0
22205,3561,0,1,0,0
22204,3562,0,1,0,0
22204,3561,0,1,0,0
22202,3561,0,1,0,0
22205,3559,0,1,0,0
22204,3560,0,1,0,0
22204,3561,0,1,0,0
22205,3560,0,1,0,0
22206,3559,0,1,0,0
22205,3560,0,1,0,0
22206,3565,0,1,0,0
22206,3567,0,1,0,0
22206,3567,0,1,0,0
22206,3571,0,1,0,0
22209,3575,0,1,0,0
22208,3580,0,1,0,0
22207,3587,0,1,0,0
22205,3595,0,1,0,0
22203,3602,0,1,0,0
22201,3607,0,1,0,0
22202,3614,0,1,0,0
22200,3621,0,1,0,0
22203,3627,0,1,0,0
22201,3635,0,1,0,0
22202,3642,0,1,0,0
22202,3647,0,1,0,0
22203,3653,0,1,0,0
22205,3659,0,1,0,0
22203,3666,0,1,0,0
22205,3670,0,1,0,0
22205,3674,0,1,0,0
22203,3682,0,1,0,0
22204,3687,0,1,0,0
22201,3691,0,1,0,0
22202,3697,0,1,0,0
22203,3704,0,1,0,0
22204,3707,0,1,0,0
22205,3706,0,1,0,0
22204,3709,0,1,0,0
22205,3713,0,1,0,0
22199,3759,0,1,0,0
22200,3763,0,1,0,0
22202,3765,0,1,0,0
22203,3767,0,1,0,0
22204,3768,0,1,0,0
22206,3771,0,1,0,0
22210,3775,0,1,0,0
22215,3782,0,1,0,0
22220,3787,0,1,0,0
22220,3794,0,1,0,0
22224,3801,0,1,0,0
22227,3809,0,1,0,0
22228,3816,0,1,0,0
22230,3817,0,1,0,0
22232,3821,0,1,0,0
22230,3828,0,1,0,0
22231,3834,0,1,0,0
22226,3838,0,1,0,0
22224,3841,0,1,0,0
22221,3850,0,1,0,0
22224,3855,0,1,0,0
22224,3861,0,1,0,0
22227,3866,0,1,0,0
22227,3866,0,1,0,0
22228,3865,0,1,0,0
22228,3864,0,1,0,0
22228,3866,0,1,0,0
22228,3867,0,1,0,0
22229,3867,0,1,0,0
22228,3867,0,1,0,0
22228,3870,0,1,0,0
22229,3871,0,1,0,0
22230,3871,0,1,0,0
22231,3872,0,1,0,0
22230,3871,0,1,0,0
22229,3870,0,1,0,0
22230,3871,0,1,0,0
22231,3869,0,1,0,0
22227,3869,0,1,0,0
22223,3875,0,1,0,0
22224,3876,0,1,0,0
22222,3875,0,1,0,0
22222,3875,0,1,0,0
22216,3877,0,1,0,0
22217,3875,0,1,0,0
22215,3875,0,1,0,0
22213,3875,0,1,0,0
22213,3874,0,1,0,0
22215,3874,0,1,0,0
22215,3879,0,1,0,0
22214,3884,0,1,0,0
22216,3890,0,1,0,0
22218,3892,0,1,0,0
22217,3897,0,1,0,0
22216,3905,0,1,0,0
22215,3914,0,1,0,0
22212,3923,0,1,0,0
22211,3932,0,1,0,0
22211,3941,0,1,0,0
22210,3950,0,1,0,0
22209,3958,0,1,0,0
22208,3966,0,1,0,0
22206,3974,0,1,0,0
22204,3981,0,1,0,0
22200,3990,0,1,0,0
22196,3998,0,1,0,0
22192,4005,0,1,0,0
22188,4012,0,1,0,0
22184,4020,0,1,0,0
22180,4027,0,1,0,0
22180,4034,0,1,0,0
22180,4041,0,1,0,0
22183,4047,0,1,0,0
22185,4052,0,1,0,0
22189,4059,0,1,0,0
22191,4066,0,1,0,0
22193,4073,0,1,0,0
22195,4080,0,1,0,0
22199,4087,0,1,0,0
22201,4096,0,1,0,0
22205,4104,0,1,0,0
22205,4111,0,1,0,0
22205,4118,0,1,0,0
22204,4125,0,1,0,0
22206,4127,0,1,0,0
22204,4131,0,1,0,0
22203,4138,0,1,0,0
22201,4141,0,1,0,0
22198,4147,0,1,0,0
22197,4150,0,1,0,0
22196,4154,0,1,0,0
22198,4157,0,1,0,0
22202,4162,0,1,0,0
22204,4167,0,1,0,0
22205,4171,0,1,0,0
22206,4177,0,1,0,0
22208,4183,0,1,0,0
22208,4190,0,1,0,0
22208,4198,0,1,0,0
22207,4204,0,1,0,0
22211,4206,0,1,0,0
22211,4213,0,1,0,0
22211,4219,0,1,0,0
22213,4224,0,1,0,0
22215,4232,0,1,0,0
22216,4240,0,1,0,0
22218,4248,0,1,0,0
22221,4256,0,1,0,0
22223,4266,0,1,0,0
22225,4276,0,1,0,0
22227,4287,0,1,0,0
22229,4296,0,1,0,0
22231,4306,0,1,0,0
22233,4316,0,1,0,0
22233,4326,0,1,0,0
22235,4336,0,1,0,0
22236,4346,0,1,0,0
22236,4355,0,1,0,0
22235,4363,0,1,0,0
22235,4370,0,1,0,0
22234,4376,0,1,0,0
22234,4383,0,1,0,0
22236,4390,0,1,0,0
22237,4398,0,1,0,0
22240,4405,0,1,0,0
22241,4412,0,1,0,0
22243,4419,0,1,0,0
22245,4426,0,1,0,0
22248,4433,0,1,0,0
22251,4440,0,1,0,0
22253,4448,0,1,0,0
22256,4456,0,1,0,0
22259,4464,0,1,0,0
22262,4471,0,1,0,0
22264,4480,0,1,0,0
22268,4487,0,1,0,0
22269,4491,0,1,0,0
22270,4496,0,1,0,0
22270,4501,0,1,0,0
22270,4505,0,1,0,0
22271,4510,0,1,0,0
22273,4514,0,1,0,0
22276,4518,0,1,0,0
22278,4523,0,1,0,0
22281,4529,0,1,0,0
22284,4535,0,1,0,0
22284,4541,0,1,0,0
22286,4548,0,1,0,0
22289,4554,0,1,0,0
22290,4559,0,1,0,0
22292,4563,0,1,0,0
22292,4568,0,1,0,0
22292,4571,0,1,0,0
22291,4576,0,1,0,0
22291,4582,0,1,0,0
22290,4588,0,1,0,0
22291,4595,0,1,0,0
22290,4603,0,1,0,0
22289,4614,0,1,0,0
22289,4623,0,1,0,0
22288,4630,0,1,0,0
22287,4640,0,1,0,0
22287,4644,0,1,0,0
22286,4649,0,1,0,0
22286,4656,0,1,0,0
22285,4664,0,1,0,0
22284,4672,0,1,0,0
22282,4678,0,1,0,0
22281,4684,0,1,0,0
22279,4690,0,1,0,0
22276,4697,0,1,0,0
22275,4705,0,1,0,0
22275,4713,0,1,0,0
22274,4720,0,1,0,0
22274,4729,0,1,0,0
22274,4735,0,1,0,0
22274,4742,0,1,0,0
22274,4749,0,1,0,0
22276,4756,0,1,0,0
22276,4764,0,1,0,0
22276,4772,0,1,0,0
22277,4779,0,1,0,0
22278,4787,0,1,0,0
22279,4796,0,1,0,0
22280,4803,0,1,0,0
22282,4809,0,1,0,0
22283,4816,0,1,0,0
22286,4823,0,1,0,0
22289,4829,0,1,0,0
22292,4836,0,1,0,0
22296,4843,0,1,0,0
22299,4850,0,1,0,0
22301,4856,0,1,0,0
22304,4862,0,1,0,0
22306,4869,0,1,0,0
22307,4874,0,1,0,0
22309,4881,0,1,0,0
22310,4886,0,1,0,0
22311,4890,0,1,0,0
22314,4895,0,1,0,0
22316,4899,0,1,0,0
22316,4905,0,1,0,0
22319,4911,0,1,0,0
22320,4918,0,1,0,0
22321,4925,0,1,0,0
22323,4931,0,1,0,0
22324,4939,0,1,0,0
22324,4945,0,1,0,0
22323,4952,0,1,0,0
22323,4959,0,1,0,0
22320,4965,0,1,0,0
22318,4972,0,1,0,0
22315,4979,0,1,0,0
22314,4986,0,1,0,0
22312,4993,0,1,0,0
22312,4999,0,1,0,0
22311,5005,0,1,0,0
22308,5012,0,1,0,0
22307,5019,0,1,0,0
22305,5025,0,1,0,0
22302,5031,0,1,0,0
22300,5037,0,1,0,0
22296,5043,0,1,0,0
22292,5049,0,1,0,0
22288,5058,0,1,0,0
22286,5062,0,1,0,0
22285,5069,0,1,0,0
22284,5072,0,1,0,0
22284,5078,0,1,0,0
22283,5081,0,1,0,0
22284,5087,0,1,0,0
22286,5093,0,1,0,0
22286,5100,0,1,0,0
22288,5107,0,1,0,0
22288,5115,0,1,0,0
22290,5123,0,1,0,0
22289,5132,0,1,0,0
22290,5141,0,1,0,0
22290,5147,0,1,0,0
22290,5156,0,1,0,0
22290,5164,0,1,0,0
22291,5173,0,1,0,0
22292,5181,0,1,0,0
22293,5187,0,1,0,0
22291,5194,0,1,0,0
22291,5199,0,1,0,0
22291,5206,0,1,0,0
22292,5214,0,1,0,0
22292,5220,0,1,0,0
22295,5227,0,1,0,0
22297,5233,0,1,0,0
22299,5240,0,1,0,0
22303,5246,0,1,0,0
22307,5253,0,1,0,0
22311,5260,0,1,0,0
22315,5268,0,1,0,0
22319,5275,0,1,0,0
22322,5283,0,1,0,0
22326,5291,0,1,0,0
22329,5299,0,1,0,0
22331,5307,0,1,0,0
22332,5314,0,1,0,0
22334,5321,0,1,0,0
22333,5327,0,1,0,0
22331,5330,0,1,0,0
22334,5334,0,1,0,0
22334,5338,0,1,0,0
22335,5339,0,1,0,0
22337,5342,0,1,0,0
22340,5346,0,1,0,0
22341,5352,0,1,0,0
22342,5358,0,1,0,0
22344,5365,0,1,0,0
22346,5373,0,1,0,0
22349,5380,0,1,0,0
22354,5386,0,1,0,0
22356,5392,0,1,0,0
22359,5399,0,1,0,0
22362,5407,0,1,0,0
22363,5414,0,1,0,0
22366,5421,0,1,0,0
22368,5429,0,1,0,0
22369,5437,0,1,0,0
22370,5444,0,1,0,0
22371,5451,0,1,0,0
22371,5458,0,1,0,0
22371,5465,0,1,0,0
22373,5473,0,1,0,0
22373,5481,0,1,0,0
22373,5488,0,1,0,0
22374,5496,0,1,0,0
22375,5504,0,1,0,0
22377,5512,0,1,0,0
22379,5518,0,1,0,0
22381,5524,0,1,0,0
22382,5530,0,1,0,0
22385,5537,0,1,0,0
22391,5543,0,1,0,0
22394,5549,0,1,0,0
22395,5553,0,1,0,0
22399,5557,0,1,0,0
22403,5561,0,1,0,0
22405,5566,0,1,0,0
22406,5570,0,1,0,0
22409,5575,0,1,0,0
22411,5581,0,1,0,0
22414,5585,0,1,0,0
22417,5590,0,1,0,0
22421,5593,0,1,0,0
22423,5599,0,1,0,0
22426,5604,0,1,0,0
22429,5610,0,1,0,0
22432,5616,0,1,0,0
22435,5622,0,1,0,0
22438,5628,0,1,0,0
22440,5633,0,1,0,0
22441,5641,0,1,0,0
22442,5648,0,1,0,0
22443,5654,0,1,0,0
22445,5660,0,1,0,0
22445,5666,0,1,0,0
22446,5673,0,1,0,0
22448,5681,0,1,0,0
22449,5688,0,1,0,0
22450,5695,0,1,0,0
22452,5703,0,1,0,0
22452,5710,0,1,0,0
22454,5718,0,1,0,0
22455,5725,0,1,0,0
22457,5732,0,1,0,0
22458,5739,0,1,0,0
22459,5747,0,1,0,0
22459,5754,0,1,0,0
22460,5762,0,1,0,0
22462,5770,0,1,0,0
22463,5777,0,1,0,0
22465,5783,0,1,0,0
22467,5790,0,1,0,0
22469,5798,0,1,0,0
22470,5805,0,1,0,0
22471,5811,0,1,0,0
22472,5819,0,1,0,0
22475,5828,0,1,0,0
22476,5835,0,1,0,0
22479,5842,0,1,0,0
22481,5849,0,1,0,0
22484,5856,0,1,0,0
22487,5863,0,1,0,0
22490,5870,0,1,0,0
22495,5877,0,1,0,0
22497,5883,0,1,0,0
22502,5889,0,1,0,0
22505,5896,0,1,0,0
22508,5902,0,1,0,0
22511,5909,0,1,0,0
22513,5916,0,1,0,0
22516,5924,0,1,0,0
22517,5930,0,1,0,0
22517,5936,0,1,0,0
22518,5941,0,1,0,0
22519,5949,0,1,0,0
22521,5956,0,1,0,0
22521,5963,0,1,0,0
22521,5971,0,1,0,0
22522,5979,0,1,0,0
22522,5985,0,1,0,0
22522,5993,0,1,0,0
22523,6001,0,1,0,0
22523,6008,0,1,0,0
22524,6016,0,1,0,0
22524,6025,0,1,0,0
22525,6034,0,1,0,0
22527,6041,0,1,0,0
22528,6047,0,1,0,0
22527,6053,0,1,0,0
22528,6056,0,1,0,0
22531,6058,0,1,0,0
22532,6063,0,1,0,0
22531,6067,0,1,0,0
22531,6072,0,1,0,0
22533,6079,0,1,0,0
22533,6086,0,1,0,0
22534,6092,0,1,0,0
22537,6099,0,1,0,0
22539,6105,0,1,0,0
22542,6112,0,1,0,0
22543,6119,0,1,0,0
22545,6124,0,1,0,0
22546,6131,0,1,0,0
22548,6138,0,1,0,0
22551,6145,0,1,0,0
22554,6153,0,1,0,0
22556,6161,0,1,0,0
22559,6167,0,1,0,0
22562,6175,0,1,0,0
22565,6181,0,1,0,0
22567,6189,0,1,0,0
22571,6195,0,1,0,0
22575,6201,0,1,0,0
22580,6208,0,1,0,0
22583,6216,0,1,0,0
22584,6222,0,1,0,0
22587,6229,0,1,0,0
22590,6236,0,1,0,0
22594,6243,0,1,0,0
22598,6250,0,1,0,0
22601,6256,0,1,0,0
22604,6262,0,1,0,0
22607,6268,0,1,0,0
22612,6275,0,1,0,0
22615,6280,0,1,0,0
22619,6287,0,1,0,0
22622,6294,0,1,0,0
22625,6300,0,1,0,0
22629,6308,0,1,0,0
22633,6315,0,1,0,0
22637,6321,0,1,0,0
22641,6328,0,1,0,0
22644,6335,0,1,0,0
22647,6343,0,1,0,0
22650,6349,0,1,0,0
22653,6358,0,1,0,0
22656,6365,0,1,0,0
22657,6372,0,1,0,0
22660,6379,0,1,0,0
22662,6387,0,1,0,0
22664,6394,0,1,0,0
22665,6400,0,1,0,0
22668,6408,0,1,0,0
22670,6415,0,1,0,0
22672,6422,0,1,0,0
22675,6429,0,1,0,0
22678,6436,0,1,0,0
22681,6442,0,1,0,0
22684,6449,0,1,0,0
22687,6456,0,1,0,0
22690,6462,0,1,0,0
22693,6469,0,1,0,0
22696,6476,0,1,0,0
22699,6482,0,1,0,0
22703,6488,0,1,0,0
22707,6494,0,1,0,0
22710,6501,0,1,0,0
22712,6507,0,1,0,0
22715,6514,0,1,0,0
22718,6519,0,1,0,0
22722,6526,0,1,0,0
22726,6531,0,1,0,0
22731,6536,0,1,0,0
22735,6541,0,1,0,0
22740,6546,0,1,0,0
22746,6552,0,1,0,0
22751,6557,0,1,0,0
22755,6562,0,1,0,0
22760,6567,0,1,0,0
22765,6573,0,1,0,0
22769,6579,0,1,0,0
22773,6585,0,1,0,0
22776,6590,0,1,0,0
22779,6597,0,1,0,0
22783,6602,0,1,0,0
22787,6608,0,1,0,0
22791,6613,0,1,0,0
22796,6618,0,1,0,0
22800,6623,0,1,0,0
22805,6626,0,1,0,0
22812,6629,0,1,0,0
22820,6632,0,1,0,0
22827,6634,0,1,0,0
22833,6638,0,1,0,0
22841,6641,0,1,0,0
22849,6645,0,1,0,0
22857,6650,0,1,0,0
22864,6655,0,1,0,0
22870,6658,0,1,0,0
22875,6660,0,1,0,0
22878,6661,0,1,0,0
22880,6661,0,1,0,0
22884,6662,0,1,0,0
22886,6664,0,1,0,0
22889,6664,0,1,0,0
22891,6666,0,1,0,0
22892,6669,0,1,0,0
22893,6673,0,1,0,0
22894,6676,0,1,0,0
22895,6679,0,1,0,0
22895,6682,0,1,0,0
22898,6685,0,1,0,0
22900,6689,0,1,0,0
22902,6694,0,1,0,0
22905,6700,0,1,0,0
22908,6706,0,1,0,0
22912,6712,0,1,0,0
22914,6718,0,1,0,0
22918,6724,0,1,0,0
22921,6730,0,1,0,0
22924,6736,0,1,0,0
22927,6743,0,1,0,0
22930,6749,0,1,0,0
22935,6757,0,1,0,0
22941,6765,0,1,0,0
22944,6769,0,1,0,0
22950,6774,0,1,0,0
22955,6782,0,1,0,0
22961,6789,0,1,0,0
22966,6795,0,1,0,0
22969,6802,0,1,0,0
22975,6807,0,1,0,0
22979,6814,0,1,0,0
22984,6819,0,1,0,0
22988,6825,0,1,0,0
22991,6831,0,1,0,0
22995,6837,0,1,0,0
22998,6842,0,1,0,0
23001,6847,0,1,0,0
23003,6852,0,1,0,0
23005,6859,0,1,0,0
23007,6865,0,1,0,0
23009,6872,0,1,0,0
23013,6878,0,1,0,0
23018,6886,0,1,0,0
23021,6892,0,1,0,0
23025,6899,0,1,0,0
23028,6906,0,1,0,0
23032,6912,0,1,0,0
23035,6919,0,1,0,0
23039,6925,0,1,0,0
23042,6932,0,1,0,0
23046,6938,0,1,0,0
23050,6946,0,1,0,0
23052,6953,0,1,0,0
23053,6959,0,1,0,0
23056,6965,0,1,0,0
23058,6971,0,1,0,0
23062,6977,0,1,0,0
23064,6984,0,1,0,0
23067,6990,0,1,0,0
23069,6996,0,1,0,0
23072,7000,0,1,0,0
23076,7004,0,1,0,0
23080,7009,0,1,0,0
23084,7013,0,1,0,0
23089,7017,0,1,0,0
23094,7022,0,1,0,0
23097,7025,0,1,0,0
23100,7029,0,1,0,0
23103,7032,0,1,0,0
23108,7037,0,1,0,0
23112,7041,0,1,0,0
23116,7046,0,1,0,0
23121,7051,0,1,0,0
23126,7056,0,1,0,0
23130,7059,0,1,0,0
23136,7063,0,1,0,0
23139,7067,0,1,0,0
23143,7070,0,1,0,0
23145,7073,0,1,0,0
23150,7078,0,1,0,0
23154,7080,0,1,0,0
23158,7085,0,1,0,0
23162,7086,0,1,0,0
23165,7087,0,1,0,0
23167,7090,0,1,0,0
23170,7092,0,1,0,0
23174,7094,0,1,0,0
23176,7098,0,1,0,0
23181,7101,0,1,0,0
23186,7103,0,1,0,0
23191,7106,0,1,0,0
23196,7109,0,1,0,0
23201,7114,0,1,0,0
23206,7119,0,1,0,0
23210,7123,0,1,0,0
23214,7129,0,1,0,0
23216,7132,0,1,0,0
23221,7135,0,1,0,0
23227,7140,0,1,0,0
23233,7143,0,1,0,0
23237,7149,0,1,0,0
23242,7154,0,1,0,0
23247,7159,0,1,0,0
23252,7163,0,1,0,0
23256,7165,0,1,0,0
23260,7168,0,1,0,0
23266,7172,0,1,0,0
23269,7176,0,1,0,0
23273,7179,0,1,0,0
23275,7183,0,1,0,0
23278,7188,0,1,0,0
23281,7192,0,1,0,0
23283,7198,0,1,0,0
23286,7204,0,1,0,0
23289,7210,0,1,0,0
23291,7218,0,1,0,0
23293,7225,0,1,0,0
23293,7232,0,1,0,0
23296,7237,0,1,0,0
23297,7239,0,1,0,0
23299,7241,0,1,0,0
23301,7244,0,1,0,0
23305,7246,0,1,0,0
23308,7250,0,1,0,0
23309,7252,0,1,0,0
23312,7254,0,1,0,0
23315,7257,0,1,0,0
23318,7261,0,1,0,0
23323,7263,0,1,0,0
23328,7267,0,1,0,0
23333,7271,0,1,0,0
23337,7278,0,1,0,0
23341,7283,0,1,0,0
23346,7290,0,1,0,0
23350,7296,0,1,0,0
23355,7301,0,1,0,0
23359,7306,0,1,0,0
23363,7311,0,1,0,0
23369,7316,0,1,0,0
23373,7320,0,1,0,0
23377,7325,0,1,0,0
23379,7332,0,1,0,0
23383,7338,0,1,0,0
23385,7344,0,1,0,0
23389,7350,0,1,0,0
23391,7358,0,1,0,0
23394,7363,0,1,0,0
23397,7370,0,1,0,0
23399,7377,0,1,0,0
23401,7383,0,1,0,0
23404,7388,0,1,0,0
23407,7395,0,1,0,0
23410,7402,0,1,0,0
23414,7408,0,1,0,0
23417,7415,0,1,0,0
23420,7422,0,1,0,0
23424,7429,0,1,0,0
23427,7435,0,1,0,0
23430,7442,0,1,0,0
23433,7447,0,1,0,0
23437,7454,0,1,0,0
23441,7458,0,1,0,0
23446,7463,0,1,0,0
23451,7467,0,1,0,0
23455,7472,0,1,0,0
23462,7477,0,1,0,0
23467,7483,0,1,0,0
23472,7488,0,1,0,0
23478,7493,0,1,0,0
23483,7498,0,1,0,0
23487,7502,0,1,0,0
23488,7508,0,1,0,0
23491,7513,0,1,0,0
23495,7519,0,1,0,0
23497,7525,0,1,0,0
23500,7531,0,1,0,0
23504,7538,0,1,0,0
23507,7543,0,1,0,0
23510,7551,0,1,0,0
23512,7558,0,1,0,0
23514,7565,0,1,0,0
23515,7571,0,1,0,0
23515,7577,0,1,0,0
23515,7584,0,1,0,0
23516,7589,0,1,0,0
23518,7597,0,1,0,0
23521,7604,0,1,0,0
23522,7610,0,1,0,0
23524,7615,0,1,0,0
23527,7620,0,1,0,0
23528,7625,0,1,0,0
23532,7631,0,1,0,0
23535,7638,0,1,0,0
23540,7644,0,1,0,0
23541,7651,0,1,0,0
23544,7657,0,1,0,0
23548,7663,0,1,0,0
23551,7669,0,1,0,0
23554,7675,0,1,0,0
23559,7681,0,1,0,0
23563,7688,0,1,0,0
23568,7694,0,1,0,0
23572,7699,0,1,0,0
23577,7703,0,1,0,0
23582,7708,0,1,0,0
23587,7713,0,1,0,0
23593,7718,0,1,0,0
23597,7722,0,1,0,0
23603,7728,0,1,0,0
23608,7733,0,1,0,0
23613,7737,0,1,0,0
23621,7744,0,1,0,0
23623,7746,0,1,0,0
23624,7747,0,1,0,0
23632,7751,0,1,0,0
23636,7753,0,1,0,0
23643,7755,0,1,0,0
23647,7756,0,1,0,0
23651,7756,0,1,0,0
23659,7760,0,1,0,0
23668,7763,0,1,0,0
23674,7766,0,1,0,0
23678,7771,0,1,0,0
23681,7775,0,1,0,0
23686,7780,0,1,0,0
23692,7786,0,1,0,0
23697,7791,0,1,0,0
23702,7796,0,1,0,0
23708,7802,0,1,0,0
23715,7806,0,1,0,0
23721,7813,0,1,0,0
23726,7819,0,1,0,0
23731,7825,0,1,0,0
23738,7831,0,1,0,0
23743,7837,0,1,0,0
23748,7843,0,1,0,0
23752,7847,0,1,0,0
23755,7853,0,1,0,0
23757,7858,0,1,0,0
23759,7863,0,1,0,0
23759,7867,0,1,0,0
23761,7872,0,1,0,0
23762,7879,0,1,0,0
23764,7886,0,1,0,0
23766,7891,0,1,0,0
23767,7897,0,1,0,0
23769,7904,0,1,0,0
23771,7910,0,1,0,0
23773,7917,0,1,0,0
23775,7923,0,1,0,0
23776,7931,0,1,0,0
23776,7937,0,1,0,0
23777,7942,0,1,0,0
23778,7947,0,1,0,0
23777,7954,0,1,0,0
23777,7960,0,1,0,0
23780,7967,0,1,0,0
23782,7972,0,1,0,0
23783,7980,0,1,0,0
23784,7987,0,1,0,0
23785,7995,0,1,0,0
23788,8002,0,1,0,0
23792,8011,0,1,0,0
23793,8015,0,1,0,0
23795,8021,0,1,0,0
23797,8028,0,1,0,0
23798,8035,0,1,0,0
23798,8041,0,1,0,0
23798,8049,0,1,0,0
23798,8056,0,1,0,0
23798,8062,0,1,0,0
23798,8065,0,1,0,0
23800,8070,0,1,0,0
23802,8074,0,1,0,0
23803,8078,0,1,0,0
23806,8081,0,1,0,0
23809,8084,0,1,0,0
23813,8089,0,1,0,0
23816,8094,0,1,0,0
23821,8099,0,1,0,0
23824,8104,0,1,0,0
23829,8109,0,1,0,0
23834,8113,0,1,0,0
23838,8117,0,1,0,0
23844,8121,0,1,0,0
23849,8127,0,1,0,0
23856,8132,0,1,0,0
23860,8138,0,1,0,0
23865,8143,0,1,0,0
23870,8148,0,1,0,0
23876,8151,0,1,0,0
23881,8155,0,1,0,0
23886,8160,0,1,0,0
23891,8164,0,1,0,0
23897,8172,0,1,0,0
23901,8177,0,1,0,0
23906,8183,0,1,0,0
23909,8187,0,1,0,0
23913,8192,0,1,0,0
23919,8200,0,1,0,0
23924,8207,0,1,0,0
23928,8214,0,1,0,0
23933,8219,0,1,0,0
23937,8224,0,1,0,0
23940,8229,0,1,0,0
23944,8233,0,1,0,0
23947,8237,0,1,0,0
23952,8243,0,1,0,0
23957,8248,0,1,0,0
23963,8254,0,1,0,0
23967,8259,0,1,0,0
23971,8263,0,1,0,0
23975,8267,0,1,0,0
23980,8271,0,1,0,0
23985,8276,0,1,0,0
23989,8280,0,1,0,0
23995,8284,0,1,0,0
24001,8289,0,1,0,0
24005,8292,0,1,0,0
24010,8295,0,1,0,0
24015,8299,0,1,0,0
24020,8304,0,1,0,0
24026,8307,0,1,0,0
24031,8313,0,1,0,0
24034,8318,0,1,0,0
24039,8323,0,1,0,0
24044,8329,0,1,0,0
24049,8333,0,1,0,0
24053,8339,0,1,0,0
24056,8344,0,1,0,0
24059,8349,0,1,0,0
24064,8356,0,1,0,0
24067,8362,0,1,0,0
24069,8368,0,1,0,0
24070,8372,0,1,0,0
24073,8379,0,1,0,0
24076,8385,0,1,0,0
24079,8391,0,1,0,0
24082,8398,0,1,0,0
24084,8404,0,1,0,0
24086,8410,0,1,0,0
24089,8417,0,1,0,0
24093,8425,0,1,0,0
24094,8432,0,1,0,0
24097,8437,0,1,0,0
24101,8443,0,1,0,0
24105,8449,0,1,0,0
24110,8452,0,1,0,0
24116,8456,0,1,0,0
24123,8461,0,1,0,0
24129,8465,0,1,0,0
24133,8469,0,1,0,0
24139,8472,0,1,0,0
24145,8475,0,1,0,0
24150,8479,0,1,0,0
24156,8483,0,1,0,0
24161,8487,0,1,0,0
24165,8491,0,1,0,0
24169,8496,0,1,0,0
24174,8499,0,1,0,0
24179,8503,0,1,0,0
24184,8509,0,1,0,0
24189,8512,0,1,0,0
24192,8515,0,1,0,0
24195,8519,0,1,0,0
24200,8522,0,1,0,0
24206,8525,0,1,0,0
24212,8527,0,1,0,0
24216,8531,0,1,0,0
24221,8536,0,1,0,0
24224,8541,0,1,0,0
24226,8547,0,1,0,0
24229,8554,0,1,0,0
24231,8560,0,1,0,0
24234,8565,0,1,0,0
24238,8571,0,1,0,0
24241,8577,0,1,0,0
24245,8582,0,1,0,0
24248,8588,0,1,0,0
24251,8594,0,1,0,0
24253,8601,0,1,0,0
24256,8608,0,1,0,0
24258,8616,0,1,0,0
24261,8624,0,1,0,0
24264,8632,0,1,0,0
24265,8640,0,1,0,0
24268,8647,0,1,0,0
24270,8655,0,1,0,0
24273,8661,0,1,0,0
24275,8663,0,1,0,0
24275,8665,0,1,0,0
24279,8670,0,1,0,0
24282,8674,0,1,0,0
24287,8678,0,1,0,0
24291,8682,0,1,0,0
24296,8688,0,1,0,0
24300,8695,0,1,0,0
24303,8703,0,1,0,0
24306,8710,0,1,0,0
24310,8716,0,1,0,0
24315,8723,0,1,0,0
24318,8731,0,1,0,0
24320,8740,0,1,0,0
24323,8747,0,1,0,0
24326,8754,0,1,0,0
24328,8761,0,1,0,0
24331,8768,0,1,0,0
24333,8775,0,1,0,0
24335,8780,0,1,0,0
24336,8787,0,1,0,0
24337,8794,0,1,0,0
24338,8801,0,1,0,0
