# x,y,<bush>,<cookie>,<shadow>,<visibility>
21905,16516,0,1,0,0
21905,16531,0,1,0,0
21905,16530,0,1,0,0
21905,16533,0,1,0,0
21902,16534,0,1,0,0
21902,16533,0,1,0,0
21903,16524,0,1,0,0
21902,16520,0,1,0,0
21902,16524,0,1,0,0
21893,16511,0,1,0,0
21877,16509,0,1,0,0
21863,16511,0,1,0,0
21869,16508,0,1,0,0
21877,16508,0,1,0,0
21879,16506,0,1,0,0
21879,16506,0,1,0,0
21876,16504,0,1,0,0
21877,16505,0,1,0,0
21878,16501,0,1,0,0
21877,16502,0,1,0,0
21876,16502,0,1,0,0
21863,16504,0,1,0,0
21863,16504,0,1,0,0
21869,16510,0,1,0,0
21865,16510,0,1,0,0
21865,16508,0,1,0,0
21857,16503,0,1,0,0
21854,16503,0,1,0,0
21852,16502,0,1,0,0
21860,16503,0,1,0,0
21861,16503,0,1,0,0
21862,16498,0,1,0,0
21859,16498,0,1,0,0
21852,16506,0,1,0,0
21853,16510,0,1,0,0
21855,16503,0,1,0,0
21842,16503,0,1,0,0
21841,16503,0,1,0,0
21844,16501,0,1,0,0
21843,16502,0,1,0,0
21848,16502,0,1,0,0
21847,16503,0,1,0,0
21848,16507,0,1,0,0
21849,16506,0,1,0,0
21850,16507,0,1,0,0
21853,16511,0,1,0,0
21855,16514,0,1,0,0
21856,16515,0,1,0,0
21858,16516,0,1,0,0
21852,16498,0,1,0,0
21849,16496,0,1,0,0
21849,16490,0,1,0,0
21848,16491,0,1,0,0
21847,16494,0,1,0,0
21841,16502,0,1,0,0
21841,16505,0,1,0,0
21843,16498,0,1,0,0
21847,16498,0,1,0,0
21850,16495,0,1,0,0
21848,16509,0,1,0,0
21842,16509,0,1,0,0
21842,16512,0,1,0,0
21841,16506,0,1,0,0
21840,16512,0,1,0,0
21837,16512,0,1,0,0
21836,16510,0,1,0,0
21835,16510,0,1,0,0
21836,16507,0,1,0,0
21836,16502,0,1,0,0
21837,16513,0,1,0,0
21741,16759,0,1,0,0
21741,16760,0,1,0,0
21740,16761,0,1,0,0
21738,16757,0,1,0,0
21736,16757,0,1,0,0
21749,16754,0,1,0,0
21755,16755,0,1,0,0
21740,16759,0,1,0,0
21739,16759,0,1,0,0
21740,16754,0,1,0,0
21755,16738,0,1,0,0
21755,16742,0,1,0,0
21762,16745,0,1,0,0
21763,16742,0,1,0,0
21763,16744,0,1,0,0
21762,16754,0,1,0,0
21754,16750,0,1,0,0
21749,16751,0,1,0,0
21748,16751,0,1,0,0
21764,16743,0,1,0,0
21758,16741,0,1,0,0
21754,16751,0,1,0,0
21747,16754,0,1,0,0
21745,16757,0,1,0,0
21737,16765,0,1,0,0
21734,16768,0,1,0,0
21727,16771,0,1,0,0
21734,16770,0,1,0,0
21734,16774,0,1,0,0
21736,16779,0,1,0,0
21735,16774,0,1,0,0
21735,16774,0,1,0,0
21742,16780,0,1,0,0
21744,16778,0,1,0,0
21750,16778,0,1,0,0
21755,16782,0,1,0,0
21755,16779,0,1,0,0
21755,16782,0,1,0,0
21758,16780,0,1,0,0
21750,16786,0,1,0,0
21750,16782,0,1,0,0
21756,16781,0,1,0,0
21754,16781,0,1,0,0
21755,16780,0,1,0,0
21757,16777,0,1,0,0
21767,16771,0,1,0,0
21763,16767,0,1,0,0
21754,16778,0,1,0,0
21753,16777,0,1,0,0
21744,16782,0,1,0,0
21747,16779,0,1,0,0
21754,16777,0,1,0,0
21756,16775,0,1,0,0
21771,16770,0,1,0,0
21762,16769,0,1,0,0
21753,16773,0,1,0,0
21750,16777,0,1,0,0
21740,16782,0,1,0,0
21750,16774,0,1,0,0
21750,16773,0,1,0,0
21744,16781,0,1,0,0
21744,16786,0,1,0,0
21741,16781,0,1,0,0
21748,16779,0,1,0,0
21752,16774,0,1,0,0
21766,16767,0,1,0,0
21761,16767,0,1,0,0
21748,16774,0,1,0,0
21743,16779,0,1,0,0
21750,16775,0,1,0,0
21745,16776,0,1,0,0
21752,16772,0,1,0,0
21749,16768,0,1,0,0
21750,16769,0,1,0,0
21746,16770,0,1,0,0
21742,16772,0,1,0,0
21739,16773,0,1,0,0
21740,16770,0,1,0,0
21734,16769,0,1,0,0
21731,16768,0,1,0,0
21738,16764,0,1,0,0
21741,16759,0,1,0,0
21729,16759,0,1,0,0
21727,16763,0,1,0,0
21723,16769,0,1,0,0
21727,16765,0,1,0,0
21731,16766,0,1,0,0
21730,16765,0,1,0,0
21724,16764,0,1,0,0
21717,16763,0,1,0,0
21713,16763,0,1,0,0
21708,16765,0,1,0,0
21708,16760,0,1,0,0
21706,16759,0,1,0,0
21715,16755,0,1,0,0
21723,16752,0,1,0,0
21724,16754,0,1,0,0
21714,16762,0,1,0,0
21715,16758,0,1,0,0
21716,16756,0,1,0,0
22083,16538,0,1,0,0
22084,16536,0,1,0,0
22080,16537,0,1,0,0
22079,16537,0,1,0,0
22081,16540,0,1,0,0
22079,16540,0,1,0,0
22083,16548,0,1,0,0
22075,16543,0,1,0,0
22085,16553,0,1,0,0
22086,16553,0,1,0,0
22086,16553,0,1,0,0
22084,16569,0,1,0,0
22093,16560,0,1,0,0
22089,16558,0,1,0,0
22088,16559,0,1,0,0
22084,16561,0,1,0,0
22088,16564,0,1,0,0
22084,16564,0,1,0,0
22086,16569,0,1,0,0
22081,16566,0,1,0,0
22082,16567,0,1,0,0
22078,16565,0,1,0,0
22083,16570,0,1,0,0
22079,16568,0,1,0,0
22077,16567,0,1,0,0
22076,16570,0,1,0,0
22070,16566,0,1,0,0
22071,16569,0,1,0,0
22070,16570,0,1,0,0
22071,16572,0,1,0,0
22069,16573,0,1,0,0
22067,16573,0,1,0,0
22067,16572,0,1,0,0
22061,16570,0,1,0,0
22058,16568,0,1,0,0
22057,16572,0,1,0,0
22051,16567,0,1,0,0
22052,16571,0,1,0,0
22050,16571,0,1,0,0
22050,16570,0,1,0,0
22044,16570,0,1,0,0
22044,16571,0,1,0,0
22043,16569,0,1,0,0
22046,16571,0,1,0,0
22046,16570,0,1,0,0
22046,16567,0,1,0,0
22049,16568,0,1,0,0
22051,16568,0,1,0,0
22050,16568,0,1,0,0
22045,16562,0,1,0,0
22050,16567,0,1,0,0
22049,16563,0,1,0,0
22053,16569,0,1,0,0
22051,16566,0,1,0,0
22045,16559,0,1,0,0
22045,16558,0,1,0,0
22040,16551,0,1,0,0
22032,16541,0,1,0,0
22028,16539,0,1,0,0
22034,16542,0,1,0,0
22045,16531,0,1,0,0
22053,16521,0,1,0,0
22047,16514,0,1,0,0
22043,16508,0,1,0,0
22034,16497,0,1,0,0
22040,16484,0,1,0,0
22031,16467,0,1,0,0
22033,16451,0,1,0,0
22017,16439,0,1,0,0
22027,16428,0,1,0,0
22030,16429,0,1,0,0
22031,16431,0,1,0,0
22031,16431,0,1,0,0
22031,16429,0,1,0,0
22032,16425,0,1,0,0
22031,16425,0,1,0,0
22036,16424,0,1,0,0
22039,16421,0,1,0,0
22035,16423,0,1,0,0
22034,16423,0,1,0,0
22034,16424,0,1,0,0
22033,16426,0,1,0,0
22030,16426,0,1,0,0
22030,16426,0,1,0,0
22030,16427,0,1,0,0
22027,16425,0,1,0,0
22032,16421,0,1,0,0
22033,16421,0,1,0,0
22031,16424,0,1,0,0
22032,16424,0,1,0,0
22033,16421,0,1,0,0
22031,16424,0,1,0,0
22031,16424,0,1,0,0
22031,16427,0,1,0,0
22030,16425,0,1,0,0
22031,16423,0,1,0,0
22029,16422,0,1,0,0
22030,16419,0,1,0,0
22027,16422,0,1,0,0
22024,16417,0,1,0,0
21849,16618,0,1,0,0
21850,16618,0,1,0,0
21849,16614,0,1,0,0
21848,16621,0,1,0,0
21845,16624,0,1,0,0
21844,16628,0,1,0,0
21844,16624,0,1,0,0
21844,16639,0,1,0,0
21840,16622,0,1,0,0
21841,16612,0,1,0,0
21837,16604,0,1,0,0
21837,16609,0,1,0,0
21836,16604,0,1,0,0
21845,16605,0,1,0,0
21856,16605,0,1,0,0
21859,16604,0,1,0,0
21859,16604,0,1,0,0
21859,16604,0,1,0,0
21858,16604,0,1,0,0
21858,16604,0,1,0,0
21860,16603,0,1,0,0
21862,16603,0,1,0,0
21850,16612,0,1,0,0
21838,16621,0,1,0,0
21839,16627,0,1,0,0
21838,16617,0,1,0,0
21839,16618,0,1,0,0
21843,16617,0,1,0,0
21842,16614,0,1,0,0
21843,16622,0,1,0,0
21844,16615,0,1,0,0
21847,16614,0,1,0,0
21846,16620,0,1,0,0
21852,16623,0,1,0,0
21852,16625,0,1,0,0
21853,16625,0,1,0,0
21854,16624,0,1,0,0
21856,16619,0,1,0,0
21858,16621,0,1,0,0
21857,16615,0,1,0,0
21861,16615,0,1,0,0
21862,16617,0,1,0,0
21865,16618,0,1,0,0
21867,16618,0,1,0,0
21870,16625,0,1,0,0
21873,16630,0,1,0,0
21880,16633,0,1,0,0
21881,16635,0,1,0,0
21886,16638,0,1,0,0
21891,16640,0,1,0,0
21895,16639,0,1,0,0
21900,16638,0,1,0,0
21909,16640,0,1,0,0
21913,16640,0,1,0,0
21917,16638,0,1,0,0
21925,16636,0,1,0,0
21927,16635,0,1,0,0
21931,16636,0,1,0,0
21937,16637,0,1,0,0
21944,16640,0,1,0,0
21949,16644,0,1,0,0
21955,16643,0,1,0,0
21961,16646,0,1,0,0
21967,16643,0,1,0,0
21971,16639,0,1,0,0
21976,16640,0,1,0,0
21981,16640,0,1,0,0
21986,16639,0,1,0,0
21993,16640,0,1,0,0
22000,16641,0,1,0,0
22005,16642,0,1,0,0
22013,16649,0,1,0,0
22019,16652,0,1,0,0
22024,16653,0,1,0,0
22033,16655,0,1,0,0
22038,16659,0,1,0,0
22041,16659,0,1,0,0
22047,16662,0,1,0,0
22052,16662,0,1,0,0
22057,16662,0,1,0,0
22062,16666,0,1,0,0
22063,16667,0,1,0,0
22070,16675,0,1,0,0
22072,16657,0,1,0,0
22069,16658,0,1,0,0
22067,16658,0,1,0,0
22064,16657,0,1,0,0
22057,16654,0,1,0,0
22051,16642,0,1,0,0
22044,16634,0,1,0,0
22046,16628,0,1,0,0
22050,16622,0,1,0,0
22049,16618,0,1,0,0
22050,16611,0,1,0,0
22049,16610,0,1,0,0
22057,16595,0,1,0,0
22063,16587,0,1,0,0
22092,16579,0,1,0,0
22110,16582,0,1,0,0
22118,16564,0,1,0,0
22371,16800,0,1,0,0
22378,16799,0,1,0,0
22382,16796,0,1,0,0
22378,16793,0,1,0,0
22381,16789,0,1,0,0
22384,16783,0,1,0,0
22392,16780,0,1,0,0
22383,16783,0,1,0,0
22378,16793,0,1,0,0
22370,16794,0,1,0,0
22374,16788,0,1,0,0
22379,16794,0,1,0,0
22381,16790,0,1,0,0
22383,16784,0,1,0,0
22376,16792,0,1,0,0
22372,16792,0,1,0,0
22380,16795,0,1,0,0
22382,16786,0,1,0,0
22391,16784,0,1,0,0
22382,16787,0,1,0,0
22382,16785,0,1,0,0
22378,16776,0,1,0,0
22371,16776,0,1,0,0
22368,16778,0,1,0,0
22361,16782,0,1,0,0
22352,16785,0,1,0,0
22354,16789,0,1,0,0
22351,16783,0,1,0,0
22364,16777,0,1,0,0
22369,16782,0,1,0,0
22385,16772,0,1,0,0
22375,16775,0,1,0,0
22366,16785,0,1,0,0
22385,16778,0,1,0,0
22374,16789,0,1,0,0
22378,16782,0,1,0,0
22373,16789,0,1,0,0
22369,16782,0,1,0,0
22364,16780,0,1,0,0
22362,16780,0,1,0,0
22356,16782,0,1,0,0
22378,16786,0,1,0,0
22381,16771,0,1,0,0
22376,16771,0,1,0,0
22387,16768,0,1,0,0
22382,16770,0,1,0,0
22391,16779,0,1,0,0
22393,16785,0,1,0,0
22397,16779,0,1,0,0
22401,16773,0,1,0,0
22400,16782,0,1,0,0
22401,16778,0,1,0,0
22405,16761,0,1,0,0
22409,16754,0,1,0,0
22401,16765,0,1,0,0
22412,16772,0,1,0,0
22433,16770,0,1,0,0
22452,16769,0,1,0,0
22449,16780,0,1,0,0
22454,16775,0,1,0,0
22459,16772,0,1,0,0
22469,16768,0,1,0,0
22473,16777,0,1,0,0
22478,16781,0,1,0,0
22483,16790,0,1,0,0
22515,16783,0,1,0,0
22537,16777,0,1,0,0
22554,16766,0,1,0,0
22585,16761,0,1,0,0
22597,16750,0,1,0,0
22629,16745,0,1,0,0
22660,16738,0,1,0,0
22696,16735,0,1,0,0
22711,16746,0,1,0,0
22716,16764,0,1,0,0
22743,16790,0,1,0,0
22753,16802,0,1,0,0
22750,16818,0,1,0,0
22756,16837,0,1,0,0
22758,16853,0,1,0,0
22758,16857,0,1,0,0
22772,16867,0,1,0,0
22784,16884,0,1,0,0
22798,16899,0,1,0,0
22829,16908,0,1,0,0
22835,16926,0,1,0,0
22842,16944,0,1,0,0
22860,16948,0,1,0,0
22872,16959,0,1,0,0
22896,16951,0,1,0,0
22906,16953,0,1,0,0
22911,16959,0,1,0,0
22918,16955,0,1,0,0
22917,16953,0,1,0,0
22922,16958,0,1,0,0
22926,16959,0,1,0,0
22927,16966,0,1,0,0
22931,16972,0,1,0,0
22933,16982,0,1,0,0
22962,16992,0,1,0,0
23563,17177,0,1,0,0
23583,17181,0,1,0,0
23594,17188,0,1,0,0
23603,17199,0,1,0,0
23607,17206,0,1,0,0
23614,17206,0,1,0,0
23619,17218,0,1,0,0
23623,17225,0,1,0,0
23624,17239,0,1,0,0
23624,17252,0,1,0,0
23632,17261,0,1,0,0
23642,17259,0,1,0,0
23646,17273,0,1,0,0
23654,17276,0,1,0,0
23654,17292,0,1,0,0
23657,17302,0,1,0,0
23661,17308,0,1,0,0
23661,17323,0,1,0,0
23669,17323,0,1,0,0
23677,17333,0,1,0,0
23682,17341,0,1,0,0
23687,17346,0,1,0,0
23690,17349,0,1,0,0
23694,17363,0,1,0,0
23701,17375,0,1,0,0
23712,17386,0,1,0,0
23721,17395,0,1,0,0
23731,17402,0,1,0,0
23745,17414,0,1,0,0
23756,17423,0,1,0,0
23768,17432,0,1,0,0
23776,17440,0,1,0,0
23786,17450,0,1,0,0
23799,17456,0,1,0,0
23812,17462,0,1,0,0
23829,17468,0,1,0,0
23838,17475,0,1,0,0
23855,17483,0,1,0,0
23877,17491,0,1,0,0
23898,17501,0,1,0,0
23913,17513,0,1,0,0
23925,17523,0,1,0,0
23937,17530,0,1,0,0
23950,17536,0,1,0,0
23963,17546,0,1,0,0
23981,17552,0,1,0,0
23998,17563,0,1,0,0
24015,17565,0,1,0,0
24043,17572,0,1,0,0
24054,17578,0,1,0,0
24064,17581,0,1,0,0
24073,17584,0,1,0,0
24087,17589,0,1,0,0
24102,17595,0,1,0,0
24117,17606,0,1,0,0
24126,17614,0,1,0,0
24135,17619,0,1,0,0
24143,17625,0,1,0,0
24159,17636,0,1,0,0
24167,17646,0,1,0,0
24183,17656,0,1,0,0
24193,17665,0,1,0,0
24202,17673,0,1,0,0
24209,17676,0,1,0,0
24215,17682,0,1,0,0
24221,17691,0,1,0,0
24229,17704,0,1,0,0
24237,17715,0,1,0,0
24245,17725,0,1,0,0
24249,17730,0,1,0,0
24253,17731,0,1,0,0
24261,17734,0,1,0,0
24272,17740,0,1,0,0
24283,17745,0,1,0,0
24294,17755,0,1,0,0
24305,17762,0,1,0,0
24314,17769,0,1,0,0
24328,17776,0,1,0,0
24338,17783,0,1,0,0
24352,17794,0,1,0,0
24364,17803,0,1,0,0
24374,17813,0,1,0,0
24388,17820,0,1,0,0
24405,17827,0,1,0,0
24421,17830,0,1,0,0
24433,17830,0,1,0,0
24450,17834,0,1,0,0
24460,17837,0,1,0,0
24473,17838,0,1,0,0
24487,17839,0,1,0,0
24500,17839,0,1,0,0
24514,17836,0,1,0,0
24525,17833,0,1,0,0
24531,17827,0,1,0,0
24531,17832,0,1,0,0
24536,17826,0,1,0,0
24545,17811,0,1,0,0
24555,17802,0,1,0,0
24564,17788,0,1,0,0
24573,17774,0,1,0,0
24579,17770,0,1,0,0
24590,17774,0,1,0,0
24582,17781,0,1,0,0
24578,17784,0,1,0,0
24574,17787,0,1,0,0
24572,17787,0,1,0,0
24574,17789,0,1,0,0
24572,17784,0,1,0,0
24572,17789,0,1,0,0
24569,17781,0,1,0,0
24568,17769,0,1,0,0
24571,17764,0,1,0,0
24577,17759,0,1,0,0
24578,17768,0,1,0,0
24576,17776,0,1,0,0
24580,17782,0,1,0,0
24583,17785,0,1,0,0
24588,17789,0,1,0,0
24593,17791,0,1,0,0
24592,17789,0,1,0,0
24596,17797,0,1,0,0
24601,17796,0,1,0,0
24603,17799,0,1,0,0
24605,17804,0,1,0,0
24600,17812,0,1,0,0
24600,17816,0,1,0,0
24606,17820,0,1,0,0
24608,17824,0,1,0,0
24614,17829,0,1,0,0
24615,17839,0,1,0,0
24615,17836,0,1,0,0
24622,17838,0,1,0,0
24627,17843,0,1,0,0
24640,17851,0,1,0,0
24652,17858,0,1,0,0
24664,17870,0,1,0,0
24674,17881,0,1,0,0
24679,17887,0,1,0,0
24683,17893,0,1,0,0
24687,17902,0,1,0,0
24692,17913,0,1,0,0
24694,17920,0,1,0,0
24695,17926,0,1,0,0
24695,17931,0,1,0,0
24694,17937,0,1,0,0
24696,17942,0,1,0,0
24696,17946,0,1,0,0
24693,17955,0,1,0,0
24696,17962,0,1,0,0
24701,17974,0,1,0,0
24701,17984,0,1,0,0
24709,17991,0,1,0,0
24715,17995,0,1,0,0
24717,18003,0,1,0,0
24726,18012,0,1,0,0
24735,18021,0,1,0,0
24747,18031,0,1,0,0
24758,18048,0,1,0,0
24767,18055,0,1,0,0
24781,18062,0,1,0,0
24793,18069,0,1,0,0
24812,18073,0,1,0,0
24826,18078,0,1,0,0
24839,18086,0,1,0,0
24853,18094,0,1,0,0
24863,18101,0,1,0,0
24876,18109,0,1,0,0
24892,18115,0,1,0,0
24904,18116,0,1,0,0
24923,18123,0,1,0,0
24941,18126,0,1,0,0
24962,18133,0,1,0,0
24980,18138,0,1,0,0
24992,18133,0,1,0,0
25004,18134,0,1,0,0
25014,18137,0,1,0,0
25030,18140,0,1,0,0
25047,18143,0,1,0,0
25068,18151,0,1,0,0
25085,18154,0,1,0,0
25103,18156,0,1,0,0
25117,18157,0,1,0,0
25130,18158,0,1,0,0
25141,18161,0,1,0,0
25145,18164,0,1,0,0
25149,18166,0,1,0,0
25154,18171,0,1,0,0
25165,18175,0,1,0,0
25172,18181,0,1,0,0
25188,18191,0,1,0,0
25196,18198,0,1,0,0
25208,18205,0,1,0,0
25218,18210,0,1,0,0
25224,18220,0,1,0,0
25227,18225,0,1,0,0
25230,18235,0,1,0,0
25238,18240,0,1,0,0
25242,18251,0,1,0,0
25244,18263,0,1,0,0
25244,18273,0,1,0,0
25242,18261,0,1,0,0
25256,18266,0,1,0,0
25265,18286,0,1,0,0
25265,18291,0,1,0,0
25271,18299,0,1,0,0
25275,18302,0,1,0,0
25281,18307,0,1,0,0
25284,18308,0,1,0,0
25286,18311,0,1,0,0
25288,18313,0,1,0,0
25294,18318,0,1,0,0
25302,18325,0,1,0,0
25310,18335,0,1,0,0
25310,18341,0,1,0,0
25314,18348,0,1,0,0
25325,18356,0,1,0,0
25335,18363,0,1,0,0
25338,18369,0,1,0,0
25346,18368,0,1,0,0
25351,18360,0,1,0,0
25353,18356,0,1,0,0
25354,18351,0,1,0,0
25357,18348,0,1,0,0
25355,18341,0,1,0,0
25358,18336,0,1,0,0
25359,18327,0,1,0,0
25361,18317,0,1,0,0
25363,18308,0,1,0,0
25369,18298,0,1,0,0
25378,18292,0,1,0,0
25389,18282,0,1,0,0
25399,18271,0,1,0,0
25411,18262,0,1,0,0
25423,18249,0,1,0,0
25436,18236,0,1,0,0
25447,18224,0,1,0,0
25459,18214,0,1,0,0
25473,18204,0,1,0,0
25487,18191,0,1,0,0
25501,18179,0,1,0,0
25512,18171,0,1,0,0
25525,18160,0,1,0,0
25530,18148,0,1,0,0
25538,18134,0,1,0,0
25547,18119,0,1,0,0
25554,18105,0,1,0,0
25563,18093,0,1,0,0
25572,18086,0,1,0,0
25584,18074,0,1,0,0
25592,18059,0,1,0,0
25599,18047,0,1,0,0
25606,18037,0,1,0,0
25613,18022,0,1,0,0
25618,18010,0,1,0,0
25620,17998,0,1,0,0
25620,17980,0,1,0,0
25620,17967,0,1,0,0
25623,17949,0,1,0,0
25625,17933,0,1,0,0
25630,17913,0,1,0,0
25633,17893,0,1,0,0
25638,17882,0,1,0,0
25645,17866,0,1,0,0
25651,17852,0,1,0,0
25653,17847,0,1,0,0
25658,17827,0,1,0,0
25665,17811,0,1,0,0
25674,17799,0,1,0,0
25681,17787,0,1,0,0
25685,17771,0,1,0,0
25688,17753,0,1,0,0
25694,17744,0,1,0,0
25700,17731,0,1,0,0
25708,17717,0,1,0,0
25716,17702,0,1,0,0
25730,17689,0,1,0,0
25741,17677,0,1,0,0
25752,17668,0,1,0,0
25763,17659,0,1,0,0
25779,17647,0,1,0,0
25792,17636,0,1,0,0
25802,17624,0,1,0,0
25810,17612,0,1,0,0
25815,17600,0,1,0,0
25827,17585,0,1,0,0
25832,17567,0,1,0,0
25840,17549,0,1,0,0
25849,17532,0,1,0,0
25857,17519,0,1,0,0
25862,17498,0,1,0,0
25878,17472,0,1,0,0
25884,17457,0,1,0,0
25893,17444,0,1,0,0
25904,17426,0,1,0,0
25918,17407,0,1,0,0
25928,17387,0,1,0,0
25929,17376,0,1,0,0
25931,17360,0,1,0,0
25942,17336,0,1,0,0
25938,17313,0,1,0,0
25934,17298,0,1,0,0
25946,17277,0,1,0,0
25947,17256,0,1,0,0
25955,17237,0,1,0,0
25959,17213,0,1,0,0
25966,17203,0,1,0,0
25974,17198,0,1,0,0
25985,17186,0,1,0,0
25990,17176,0,1,0,0
25999,17160,0,1,0,0
26002,17146,0,1,0,0
26004,17128,0,1,0,0
26008,17109,0,1,0,0
26014,17085,0,1,0,0
26015,17070,0,1,0,0
26019,17051,0,1,0,0
26021,17030,0,1,0,0
26021,17008,0,1,0,0
26022,16988,0,1,0,0
26022,16964,0,1,0,0
26023,16940,0,1,0,0
26026,16918,0,1,0,0
26035,16908,0,1,0,0
26049,16893,0,1,0,0
26065,16873,0,1,0,0
26071,16854,0,1,0,0
26088,16839,0,1,0,0
26102,16827,0,1,0,0
26113,16815,0,1,0,0
26123,16802,0,1,0,0
26134,16787,0,1,0,0
26146,16770,0,1,0,0
26160,16753,0,1,0,0
26178,16740,0,1,0,0
26191,16730,0,1,0,0
26199,16714,0,1,0,0
26216,16698,0,1,0,0
26231,16689,0,1,0,0
26239,16681,0,1,0,0
26244,16665,0,1,0,0
26247,16649,0,1,0,0
26249,16636,0,1,0,0
26253,16615,0,1,0,0
26258,16597,0,1,0,0
26264,16582,0,1,0,0
26272,16567,0,1,0,0
26278,16554,0,1,0,0
26287,16537,0,1,0,0
26294,16527,0,1,0,0
26303,16516,0,1,0,0
26312,16499,0,1,0,0
26320,16490,0,1,0,0
26329,16470,0,1,0,0
26337,16457,0,1,0,0
26342,16446,0,1,0,0
26347,16437,0,1,0,0
26352,16426,0,1,0,0
26361,16415,0,1,0,0
26371,16405,0,1,0,0
26380,16395,0,1,0,0
26389,16388,0,1,0,0
26401,16380,0,1,0,0
26406,16369,0,1,0,0
26416,16358,0,1,0,0
26426,16353,0,1,0,0
26428,16342,0,1,0,0
26432,16331,0,1,0,0
26436,16317,0,1,0,0
26445,16306,0,1,0,0
26454,16295,0,1,0,0
26457,16281,0,1,0,0
26460,16269,0,1,0,0
26463,16258,0,1,0,0
26469,16248,0,1,0,0
26471,16236,0,1,0,0
26475,16224,0,1,0,0
26480,16216,0,1,0,0
26486,16199,0,1,0,0
26493,16182,0,1,0,0
26495,16168,0,1,0,0
26498,16154,0,1,0,0
26497,16143,0,1,0,0
26498,16128,0,1,0,0
26497,16111,0,1,0,0
26503,16094,0,1,0,0
26507,16078,0,1,0,0
26512,16060,0,1,0,0
26521,16045,0,1,0,0
26525,16031,0,1,0,0
26533,16011,0,1,0,0
26539,15990,0,1,0,0
26544,15977,0,1,0,0
26550,15961,0,1,0,0
26554,15946,0,1,0,0
26562,15934,0,1,0,0
26569,15917,0,1,0,0
26576,15902,0,1,0,0
26593,15885,0,1,0,0
26603,15868,0,1,0,0
26613,15854,0,1,0,0
26625,15840,0,1,0,0
26631,15828,0,1,0,0
26644,15812,0,1,0,0
26657,15802,0,1,0,0
26669,15795,0,1,0,0
26677,15788,0,1,0,0
26680,15779,0,1,0,0
26681,15773,0,1,0,0
26682,15768,0,1,0,0
26682,15765,0,1,0,0
26683,15760,0,1,0,0
26687,15760,0,1,0,0
26692,15753,0,1,0,0
26695,15747,0,1,0,0
26695,15740,0,1,0,0
26696,15734,0,1,0,0
26695,15728,0,1,0,0
26694,15717,0,1,0,0
26694,15709,0,1,0,0
26693,15699,0,1,0,0
26695,15688,0,1,0,0
26699,15676,0,1,0,0
26697,15664,0,1,0,0
26696,15654,0,1,0,0
26697,15643,0,1,0,0
26700,15637,0,1,0,0
26703,15625,0,1,0,0
26705,15614,0,1,0,0
26705,15601,0,1,0,0
26708,15589,0,1,0,0
26708,15578,0,1,0,0
26715,15563,0,1,0,0
26719,15550,0,1,0,0
26721,15541,0,1,0,0
26719,15530,0,1,0,0
26720,15518,0,1,0,0
26721,15509,0,1,0,0
26726,15500,0,1,0,0
26730,15494,0,1,0,0
26732,15485,0,1,0,0
26736,15475,0,1,0,0
26736,15473,0,1,0,0
26742,15469,0,1,0,0
26746,15465,0,1,0,0
26752,15464,0,1,0,0
26758,15465,0,1,0,0
26762,15462,0,1,0,0
26772,15458,0,1,0,0
26768,15460,0,1,0,0
26770,15459,0,1,0,0
26771,15462,0,1,0,0
26765,15464,0,1,0,0
26764,15467,0,1,0,0
26753,15466,0,1,0,0
26755,15464,0,1,0,0
26757,15468,0,1,0,0
26756,15464,0,1,0,0
26756,15468,0,1,0,0
26752,15474,0,1,0,0
26749,15479,0,1,0,0
26748,15475,0,1,0,0
26748,15476,0,1,0,0
26756,15476,0,1,0,0
26757,15472,0,1,0,0
26760,15473,0,1,0,0
26756,15475,0,1,0,0
26758,15476,0,1,0,0
26759,15477,0,1,0,0
26760,15475,0,1,0,0
26758,15476,0,1,0,0
26753,15477,0,1,0,0
26754,15473,0,1,0,0
26757,15474,0,1,0,0
26757,15475,0,1,0,0
26754,15483,0,1,0,0
26754,15480,0,1,0,0
26757,15477,0,1,0,0
26757,15474,0,1,0,0
26758,15475,0,1,0,0
26757,15473,0,1,0,0
26755,15476,0,1,0,0
26756,15477,0,1,0,0
26756,15473,0,1,0,0
26756,15484,0,1,0,0
26760,15488,0,1,0,0
26764,15490,0,1,0,0
26763,15487,0,1,0,0
26763,15480,0,1,0,0
26769,15474,0,1,0,0
26774,15472,0,1,0,0
26775,15470,0,1,0,0
26774,15466,0,1,0,0
26775,15462,0,1,0,0
26775,15458,0,1,0,0
26775,15455,0,1,0,0
26777,15453,0,1,0,0
26781,15450,0,1,0,0
26783,15446,0,1,0,0
26779,15444,0,1,0,0
26770,15441,0,1,0,0
26782,15440,0,1,0,0
26782,15443,0,1,0,0
26780,15440,0,1,0,0
26777,15438,0,1,0,0
26778,15433,0,1,0,0
26781,15433,0,1,0,0
26777,15431,0,1,0,0
26773,15433,0,1,0,0
26765,15436,0,1,0,0
26763,15438,0,1,0,0
26754,15434,0,1,0,0
26751,15433,0,1,0,0
26750,15426,0,1,0,0
26745,15422,0,1,0,0
26746,15419,0,1,0,0
26748,15415,0,1,0,0
26747,15405,0,1,0,0
26743,15405,0,1,0,0
26735,15404,0,1,0,0
26727,15404,0,1,0,0
26727,15410,0,1,0,0
26718,15415,0,1,0,0
26718,15408,0,1,0,0
26716,15416,0,1,0,0
26712,15413,0,1,0,0
26708,15415,0,1,0,0
26708,15410,0,1,0,0
26708,15409,0,1,0,0
