# x,y,<bush>,<cookie>,<shadow>,<visibility>
29364,28383,0,1,0,0
29364,28383,0,1,0,0
29366,28379,0,1,0,0
29367,28382,0,1,0,0
29365,28383,0,1,0,0
29363,28382,0,1,0,0
29362,28381,0,1,0,0
29363,28382,0,1,0,0
29364,28382,0,1,0,0
29362,28384,0,1,0,0
29359,28383,0,1,0,0
29358,28383,0,1,0,0
29360,28382,0,1,0,0
29361,28384,0,1,0,0
29362,28386,0,1,0,0
29362,28384,0,1,0,0
29361,28380,0,1,0,0
29360,28381,0,1,0,0
29361,28382,0,1,0,0
29363,28379,0,1,0,0
29361,28379,0,1,0,0
29360,28382,0,1,0,0
29359,28385,0,1,0,0
29359,28384,0,1,0,0
29358,28388,0,1,0,0
29359,28389,0,1,0,0
29360,28389,0,1,0,0
29363,28387,0,1,0,0
29367,28382,0,1,0,0
29367,28385,0,1,0,0
29366,28383,0,1,0,0
29367,28384,0,1,0,0
29365,28382,0,1,0,0
29367,28386,0,1,0,0
29368,28384,0,1,0,0
29370,28379,0,1,0,0
29372,28382,0,1,0,0
29376,28384,0,1,0,0
29375,28380,0,1,0,0
29371,28382,0,1,0,0
29367,28383,0,1,0,0
29366,28384,0,1,0,0
29371,28386,0,1,0,0
29373,28386,0,1,0,0
29373,28384,0,1,0,0
29374,28386,0,1,0,0
29376,28383,0,1,0,0
29372,28383,0,1,0,0
29371,28385,0,1,0,0
29371,28389,0,1,0,0
29367,28385,0,1,0,0
29368,28384,0,1,0,0
29368,28386,0,1,0,0
29368,28386,0,1,0,0
29364,28383,0,1,0,0
29364,28384,0,1,0,0
29366,28385,0,1,0,0
29363,28384,0,1,0,0
29365,28386,0,1,0,0
29366,28389,0,1,0,0
29368,28389,0,1,0,0
29367,28389,0,1,0,0
29367,28389,0,1,0,0
29369,28389,0,1,0,0
29369,28387,0,1,0,0
29372,28387,0,1,0,0
29375,28387,0,1,0,0
29371,28386,0,1,0,0
29371,28386,0,1,0,0
29372,28386,0,1,0,0
29370,28385,0,1,0,0
29374,28384,0,1,0,0
29378,28387,0,1,0,0
29383,28391,0,1,0,0
29385,28389,0,1,0,0
29388,28385,0,1,0,0
29389,28383,0,1,0,0
29393,28383,0,1,0,0
29396,28381,0,1,0,0
29399,28375,0,1,0,0
29400,28372,0,1,0,0
29403,28364,0,1,0,0
29406,28359,0,1,0,0
29410,28357,0,1,0,0
29412,28350,0,1,0,0
29415,28348,0,1,0,0
29422,28345,0,1,0,0
29427,28342,0,1,0,0
29427,28335,0,1,0,0
29430,28331,0,1,0,0
29433,28328,0,1,0,0
29435,28325,0,1,0,0
29436,28318,0,1,0,0
29435,28323,0,1,0,0
29439,28320,0,1,0,0
29443,28315,0,1,0,0
29450,28309,0,1,0,0
29458,28299,0,1,0,0
29466,28292,0,1,0,0
29473,28284,0,1,0,0
29483,28275,0,1,0,0
29491,28267,0,1,0,0
29497,28288,0,1,0,0
29500,28282,0,1,0,0
29496,28272,0,1,0,0
29505,28263,0,1,0,0
29502,28254,0,1,0,0
29503,28251,0,1,0,0
29503,28249,0,1,0,0
29506,28245,0,1,0,0
29510,28239,0,1,0,0
29513,28234,0,1,0,0
29516,28227,0,1,0,0
29522,28220,0,1,0,0
29529,28214,0,1,0,0
29537,28206,0,1,0,0
29540,28203,0,1,0,0
29548,28200,0,1,0,0
29562,28197,0,1,0,0
29571,28198,0,1,0,0
29579,28194,0,1,0,0
29589,28188,0,1,0,0
29598,28184,0,1,0,0
29602,28180,0,1,0,0
29605,28174,0,1,0,0
29612,28170,0,1,0,0
29622,28167,0,1,0,0
29632,28165,0,1,0,0
29638,28162,0,1,0,0
29647,28161,0,1,0,0
29655,28159,0,1,0,0
29660,28150,0,1,0,0
29664,28146,0,1,0,0
29667,28147,0,1,0,0
29661,28143,0,1,0,0
29664,28136,0,1,0,0
29664,28134,0,1,0,0
29663,28133,0,1,0,0
29664,28138,0,1,0,0
29659,28138,0,1,0,0
29653,28138,0,1,0,0
29646,28140,0,1,0,0
29646,28146,0,1,0,0
29649,28150,0,1,0,0
29644,28154,0,1,0,0
29640,28159,0,1,0,0
29639,28164,0,1,0,0
29628,28166,0,1,0,0
29618,28167,0,1,0,0
29608,28168,0,1,0,0
29596,28168,0,1,0,0
29584,28168,0,1,0,0
29571,28168,0,1,0,0
29560,28167,0,1,0,0
29547,28166,0,1,0,0
29537,28160,0,1,0,0
29528,28156,0,1,0,0
29518,28149,0,1,0,0
29513,28134,0,1,0,0
29508,28124,0,1,0,0
29506,28117,0,1,0,0
29504,28111,0,1,0,0
29502,28107,0,1,0,0
29502,28102,0,1,0,0
29504,28096,0,1,0,0
29503,28089,0,1,0,0
29499,28083,0,1,0,0
29500,28075,0,1,0,0
29503,28071,0,1,0,0
29508,28070,0,1,0,0
29516,28065,0,1,0,0
29523,28060,0,1,0,0
29530,28051,0,1,0,0
29538,28042,0,1,0,0
29544,28034,0,1,0,0
29550,28026,0,1,0,0
29556,28017,0,1,0,0
29562,28008,0,1,0,0
29567,28001,0,1,0,0
29573,27993,0,1,0,0
29579,27985,0,1,0,0
29586,27978,0,1,0,0
29593,27973,0,1,0,0
29601,27966,0,1,0,0
29608,27958,0,1,0,0
29618,27954,0,1,0,0
29628,27950,0,1,0,0
29640,27947,0,1,0,0
29652,27943,0,1,0,0
29665,27940,0,1,0,0
29674,27935,0,1,0,0
29685,27930,0,1,0,0
29695,27924,0,1,0,0
29702,27924,0,1,0,0
29709,27934,0,1,0,0
29722,27937,0,1,0,0
29734,27933,0,1,0,0
29738,27931,0,1,0,0
29742,27923,0,1,0,0
29743,27921,0,1,0,0
29750,27917,0,1,0,0
29763,27912,0,1,0,0
29784,27891,0,1,0,0
29788,27890,0,1,0,0
29795,27884,0,1,0,0
29795,27888,0,1,0,0
29798,27882,0,1,0,0
29803,27880,0,1,0,0
29804,27872,0,1,0,0
29805,27862,0,1,0,0
29809,27853,0,1,0,0
29809,27848,0,1,0,0
29811,27850,0,1,0,0
29815,27854,0,1,0,0
29821,27850,0,1,0,0
29823,27849,0,1,0,0
29829,27844,0,1,0,0
29834,27839,0,1,0,0
29841,27838,0,1,0,0
29840,27834,0,1,0,0
29839,27834,0,1,0,0
29844,27829,0,1,0,0
29841,27827,0,1,0,0
29838,27824,0,1,0,0
29839,27823,0,1,0,0
29839,27817,0,1,0,0
29839,27819,0,1,0,0
29835,27819,0,1,0,0
29831,27815,0,1,0,0
29830,27808,0,1,0,0
29832,27800,0,1,0,0
29835,27794,0,1,0,0
29834,27788,0,1,0,0
29830,27782,0,1,0,0
29828,27778,0,1,0,0
29829,27769,0,1,0,0
29828,27761,0,1,0,0
29831,27752,0,1,0,0
29836,27744,0,1,0,0
29840,27731,0,1,0,0
29838,27721,0,1,0,0
29843,27723,0,1,0,0
29844,27713,0,1,0,0
29842,27711,0,1,0,0
29841,27714,0,1,0,0
29845,27707,0,1,0,0
29844,27704,0,1,0,0
29841,27706,0,1,0,0
29844,27706,0,1,0,0
29848,27703,0,1,0,0
29849,27701,0,1,0,0
29850,27700,0,1,0,0
29847,27702,0,1,0,0
29852,27697,0,1,0,0
29858,27693,0,1,0,0
29856,27691,0,1,0,0
29862,27677,0,1,0,0
29867,27661,0,1,0,0
29869,27660,0,1,0,0
29872,27657,0,1,0,0
29874,27657,0,1,0,0
29876,27658,0,1,0,0
29879,27663,0,1,0,0
29881,27663,0,1,0,0
29887,27662,0,1,0,0
29896,27660,0,1,0,0
29906,27656,0,1,0,0
29911,27653,0,1,0,0
29918,27646,0,1,0,0
29919,27644,0,1,0,0
29919,27646,0,1,0,0
29920,27650,0,1,0,0
29918,27646,0,1,0,0
29920,27641,0,1,0,0
29924,27635,0,1,0,0
29928,27630,0,1,0,0
29931,27622,0,1,0,0
29932,27611,0,1,0,0
29932,27605,0,1,0,0
29932,27599,0,1,0,0
29928,27589,0,1,0,0
29930,27584,1,1,0,0
29928,27578,1,1,0,0
29925,27570,1,1,0,0
29926,27564,1,1,0,0
29927,27554,1,1,0,0
29925,27546,1,1,0,0
29919,27543,1,1,0,0
29924,27541,1,1,0,0
29933,27534,1,1,0,0
29935,27528,1,1,0,0
29933,27521,1,1,0,0
29933,27516,1,1,0,0
29932,27514,1,1,0,0
29932,27511,1,1,0,0
29932,27507,1,1,0,0
29931,27499,1,1,0,0
29932,27494,1,1,0,0
29928,27484,1,1,0,0
29927,27476,1,1,0,0
29926,27475,1,1,0,0
29928,27471,1,1,0,0
29937,27446,1,1,0,0
29938,27444,1,1,0,0
29937,27439,1,1,0,0
29937,27434,1,1,0,0
29934,27432,1,1,0,0
29939,27423,1,1,0,0
29941,27411,1,1,0,0
29940,27403,1,1,0,0
29936,27401,1,1,0,0
29930,27395,1,1,0,0
29929,27389,1,1,0,0
29926,27387,1,1,0,0
29924,27378,1,1,0,0
29924,27368,1,1,0,0
29925,27360,1,1,0,0
29932,27353,1,1,0,0
29936,27348,1,1,0,0
29940,27344,1,1,0,0
29948,27337,1,1,0,0
29952,27329,1,1,0,0
29958,27328,1,1,0,0
29954,27324,1,1,0,0
29953,27315,1,1,0,0
29956,27312,1,1,0,0
29956,27306,1,1,0,0
29954,27301,1,1,0,0
29954,27293,1,1,0,0
29959,27286,1,1,0,0
29965,27282,1,1,0,0
29968,27272,1,1,0,0
29968,27267,1,1,0,0
29963,27259,1,1,0,0
29958,27254,1,1,0,0
29960,27254,1,1,0,0
29957,27253,1,1,0,0
29957,27246,1,1,0,0
29956,27248,1,1,0,0
29959,27248,1,1,0,0
29964,27242,1,1,0,0
29968,27235,1,1,0,0
29971,27235,1,1,0,0
29975,27236,1,1,0,0
29980,27238,1,1,0,0
29976,27237,1,1,0,0
29979,27232,1,1,0,0
29978,27228,1,1,0,0
29982,27223,1,1,0,0
29983,27223,1,1,0,0
29984,27224,1,1,0,0
29979,27223,1,1,0,0
29982,27224,1,1,0,0
29986,27225,1,1,0,0
29986,27225,1,1,0,0
29981,27224,1,1,0,0
29983,27226,1,1,0,0
29983,27229,1,1,0,0
29986,27231,1,1,0,0
29989,27232,1,1,0,0
29993,27230,1,1,0,0
29995,27231,1,1,0,0
29995,27230,1,1,0,0
29995,27226,1,1,0,0
29993,27228,1,1,0,0
29997,27230,1,1,0,0
29996,27230,1,1,0,0
29995,27235,1,1,0,0
29992,27234,1,1,0,0
29992,27232,1,1,0,0
29992,27238,1,1,0,0
29994,27238,1,1,0,0
30003,27237,1,1,0,0
30001,27242,1,1,0,0
30005,27243,1,1,0,0
30012,27244,1,1,0,0
30016,27243,1,1,0,0
30017,27240,1,1,0,0
30020,27237,1,1,0,0
30018,27238,1,1,0,0
30019,27237,1,1,0,0
30024,27232,1,1,0,0
30023,27223,1,1,0,0
30024,27226,1,1,0,0
30029,27223,1,1,0,0
30033,27227,1,1,0,0
30042,27222,1,1,0,0
30042,27225,1,1,0,0
30046,27230,1,1,0,0
30058,27230,1,1,0,0
30067,27221,1,1,0,0
30062,27210,1,1,0,0
30063,27204,1,1,0,0
30067,27196,1,1,0,0
30066,27186,1,1,0,0
30063,27181,1,1,0,0
30061,27176,1,1,0,0
30056,27167,1,1,0,0
30051,27162,1,1,0,0
30046,27155,1,1,0,0
30051,27146,1,1,0,0
30055,27140,1,1,0,0
30070,27116,1,1,0,0
30071,27108,1,1,0,0
30074,27095,1,1,0,0
30076,27085,1,1,0,0
30080,27072,1,1,0,0
30081,27056,1,1,0,0
30077,27047,1,1,0,0
30079,27032,1,1,0,0
30080,27016,1,1,0,0
30082,27001,1,1,0,0
30084,26988,1,1,0,0
30085,26975,1,1,0,0
30086,26964,1,1,0,0
30089,26953,1,1,0,0
30093,26944,1,1,0,0
30092,26933,1,1,0,0
30099,26920,1,1,0,0
30100,26908,1,1,0,0
30107,26892,1,1,0,0
30109,26877,1,1,0,0
30110,26868,1,1,0,0
30114,26855,1,1,0,0
30116,26845,1,1,0,0
30118,26839,1,1,0,0
30120,26829,1,1,0,0
30120,26820,1,1,0,0
30118,26810,1,1,0,0
30114,26800,1,1,0,0
30113,26791,1,1,0,0
30116,26782,1,1,0,0
30114,26781,1,1,0,0
30112,26777,1,1,0,0
30110,26771,1,1,0,0
30109,26767,1,1,0,0
30109,26759,1,1,0,0
30111,26751,1,1,0,0
30112,26745,1,1,0,0
30112,26739,1,1,0,0
30112,26734,1,1,0,0
30114,26733,1,1,0,0
30115,26731,1,1,0,0
30114,26728,1,1,0,0
30118,26721,1,1,0,0
30124,26714,1,1,0,0
30129,26706,1,1,0,0
30136,26702,1,1,0,0
30143,26694,1,1,0,0
30148,26691,1,1,0,0
30149,26686,1,1,0,0
30146,26681,1,1,0,0
30145,26679,1,1,0,0
30147,26675,1,1,0,0
30151,26667,1,1,0,0
30149,26665,1,1,0,0
30148,26660,1,1,0,0
30145,26646,1,1,0,0
30143,26643,1,1,0,0
30143,26639,1,1,0,0
30140,26634,1,1,0,0
30136,26627,1,1,0,0
30134,26625,1,1,0,0
30136,26624,1,1,0,0
30135,26626,1,1,0,0
30134,26626,1,1,0,0
30134,26628,1,1,0,0
30135,26628,1,1,0,0
30133,26627,1,1,0,0
30136,26630,1,1,0,0
30136,26631,1,1,0,0
30134,26631,1,1,0,0
30135,26631,1,1,0,0
30138,26628,1,1,0,0
30139,26622,1,1,0,0
30140,26614,1,1,0,0
30144,26606,1,1,0,0
30148,26602,1,1,0,0
30151,26601,1,1,0,0
30154,26596,1,1,0,0
30160,26590,1,1,0,0
30161,26587,1,1,0,0
30163,26585,1,1,0,0
30165,26579,1,1,0,0
30166,26574,1,1,0,0
30167,26567,1,1,0,0
30172,26563,1,1,0,0
30176,26562,1,1,0,0
30177,26559,1,1,0,0
30182,26552,1,1,0,0
30186,26542,0,1,0,0
30193,26536,0,1,0,0
30201,26529,0,1,0,0
30211,26523,0,1,0,0
30217,26517,0,1,0,0
30224,26510,0,1,0,0
30232,26502,0,1,0,0
30240,26496,0,1,0,0
30248,26489,0,1,0,0
30251,26476,0,1,0,0
30261,26472,0,1,0,0
30269,26464,0,1,0,0
30284,26434,0,1,0,0
30286,26432,0,1,0,0
30289,26423,0,1,0,0
30293,26413,0,1,0,0
30298,26409,0,1,0,0
30300,26406,0,1,0,0
30305,26396,0,1,0,0
30307,26390,0,1,0,0
30310,26380,0,1,0,0
30316,26368,0,1,0,0
30322,26357,0,1,0,0
30331,26346,0,1,0,0
30338,26334,0,1,0,0
30342,26325,0,1,0,0
30350,26311,0,1,0,0
30358,26297,0,1,0,0
30366,26290,0,1,0,0
30376,26280,0,1,0,0
30380,26273,0,1,0,0
30388,26267,0,1,0,0
30396,26262,0,1,0,0
30404,26258,0,1,0,0
30411,26249,0,1,0,0
30416,26241,0,1,0,0
30422,26239,0,1,0,0
30427,26230,0,1,0,0
30432,26222,0,1,0,0
30439,26210,0,1,0,0
30447,26196,0,1,0,0
30460,26188,0,1,0,0
30469,26183,0,1,0,0
30481,26177,0,1,0,0
30488,26171,0,1,0,0
30496,26165,0,1,0,0
30505,26160,0,1,0,0
30516,26155,0,1,0,0
30523,26149,0,1,0,0
30525,26143,0,1,0,0
30527,26146,0,1,0,0
30530,26141,0,1,0,0
30534,26135,0,1,0,0
30542,26129,0,1,0,0
30552,26120,0,1,0,0
30561,26117,0,1,0,0
30564,26110,0,1,0,0
30577,26104,0,1,0,0
30587,26101,0,1,0,0
30596,26097,0,1,0,0
30606,26087,0,1,0,0
30616,26084,0,1,0,0
30623,26080,0,1,0,0
30628,26071,0,1,0,0
30635,26065,0,1,0,0
30641,26058,0,1,0,0
30645,26052,0,1,0,0
30649,26048,0,1,0,0
30653,26039,0,1,0,0
30655,26028,0,1,0,0
30655,26017,0,1,0,0
30656,26011,0,1,0,0
30657,26014,0,1,0,1
30656,26021,0,1,0,1
30664,26024,0,1,0,1
30672,26019,0,1,0,1
30682,26021,0,1,0,1
30679,26012,0,1,0,1
30677,25998,0,1,0,1
30676,25989,0,1,0,1
30687,25983,0,1,0,1
30698,25974,0,1,0,1
30705,25963,0,1,0,1
30711,25951,0,1,0,1
30714,25938,0,1,0,1
30718,25920,0,1,0,1
30723,25905,0,1,0,1
30736,25891,0,1,0,1
30750,25880,0,1,0,0
30762,25860,0,1,0,0
30775,25845,0,1,0,0
30785,25829,0,1,0,0
30792,25812,0,1,0,0
30801,25798,0,1,0,0
30810,25782,0,1,0,0
30820,25773,0,1,0,0
30828,25770,0,1,0,0
30835,25766,0,1,0,0
30844,25755,0,1,0,0
30852,25739,0,1,0,0
30858,25725,0,1,0,0
30857,25711,0,1,0,0
30856,25694,0,1,0,0
30860,25678,0,1,0,0
30867,25660,0,1,0,0
30873,25643,0,1,0,0
30876,25629,0,1,0,0
30876,25613,0,1,0,0
30880,25608,0,1,0,0
30890,25604,0,1,0,0
30897,25593,0,1,0,0
30909,25584,0,1,0,0
30916,25573,0,1,0,0
30916,25564,0,1,0,0
30929,25550,0,1,0,0
30945,25538,0,1,0,0
30955,25527,0,1,0,0
30966,25511,0,1,0,0
30974,25493,0,1,0,0
30986,25475,0,1,0,0
30990,25459,0,1,0,0
30993,25443,0,1,0,0
30998,25426,0,1,0,0
30996,25411,0,1,0,0
30991,25397,0,1,0,0
31003,25377,0,1,0,0
31007,25360,0,1,0,0
31008,25343,0,1,0,0
31004,25329,0,1,0,0
30999,25315,0,1,0,0
30995,25301,0,1,0,0
30990,25287,0,1,0,0
30985,25274,0,1,0,0
30983,25258,0,1,0,0
30980,25243,0,1,0,0
30978,25226,0,1,0,0
30977,25211,0,1,0,0
30980,25192,0,1,0,0
30978,25174,0,1,0,0
30978,25156,0,1,0,0
30974,25138,0,1,0,0
30973,25119,0,1,0,0
30970,25101,0,1,0,0
30968,25090,0,1,0,0
30965,25076,0,1,1,0
30961,25061,0,1,1,0
30958,25046,0,1,1,0
30956,25035,0,1,1,0
30955,25021,0,1,1,0
30949,25003,0,1,1,0
30946,24987,0,1,1,0
30943,24978,0,1,1,0
30938,24966,0,1,1,0
30933,24952,0,1,1,0
30931,24945,0,1,1,0
30927,24934,0,1,1,0
30922,24918,0,1,1,0
30916,24903,0,1,1,0
30910,24889,0,1,0,0
30904,24873,0,1,0,0
30898,24865,0,1,0,0
30891,24856,0,1,0,0
30884,24843,0,1,0,0
30874,24820,0,1,0,0
30870,24803,0,1,0,0
30869,24789,0,1,0,0
30870,24774,0,1,0,0
30868,24759,0,1,0,0
30867,24743,0,1,0,0
30864,24728,0,1,0,0
30857,24715,0,1,0,0
30852,24703,0,1,0,0
30846,24695,0,1,0,0
30839,24687,0,1,0,0
30833,24674,0,1,0,0
30823,24661,0,1,1,0
30813,24654,0,1,1,0
30805,24646,0,1,1,0
30805,24638,0,1,1,0
30798,24629,0,1,0,0
30792,24620,0,1,0,0
30786,24611,0,1,0,0
30779,24599,0,1,0,0
30775,24591,0,1,0,0
30771,24583,0,1,0,0
30758,24571,0,1,0,0
30754,24563,0,1,0,0
30754,24555,0,1,0,0
30750,24547,0,1,0,0
30746,24540,0,1,0,0
30747,24532,0,1,0,0
30739,24526,0,1,0,0
30736,24520,0,1,0,0
30735,24513,0,1,0,0
30737,24507,0,1,0,0
30735,24503,0,1,0,0
30736,24497,0,1,0,0
30732,24491,0,1,0,0
30734,24487,0,1,0,0
30729,24482,0,1,0,0
30728,24473,0,1,0,0
30731,24456,0,1,0,0
30732,24441,0,1,0,0
30735,24425,0,1,0,0
30736,24416,0,1,0,0
30735,24409,0,1,0,0
30735,24402,0,1,0,0
30736,24391,0,1,0,0
30736,24386,0,1,0,0
30737,24375,0,1,0,0
30737,24367,0,1,0,0
30738,24355,0,1,0,0
30740,24330,0,1,0,0
30737,24322,0,1,0,0
30735,24310,0,1,0,0
30733,24295,0,1,0,0
30728,24280,0,1,0,0
30724,24265,0,1,0,0
30717,24254,0,1,0,0
30714,24239,0,1,0,0
30711,24226,0,1,0,0
30704,24213,0,1,0,0
30700,24199,0,1,0,0
30693,24187,0,1,0,0
30685,24173,0,1,0,0
30676,24161,0,1,0,0
30668,24147,0,1,0,0
30663,24133,0,1,0,0
30658,24119,0,1,0,0
30656,24101,0,1,0,0
30652,24083,0,1,0,0
30647,24067,0,1,0,0
30642,24050,0,1,0,0
30637,24038,0,1,0,0
30629,24024,0,1,0,0
30628,24013,0,1,0,0
30625,24003,0,1,0,0
30622,23991,0,1,0,0
30620,23982,0,1,0,0
30616,23969,0,1,0,0
30610,23956,0,1,0,0
30604,23943,0,1,0,0
30599,23926,0,1,0,0
30596,23915,0,1,0,0
30589,23903,0,1,0,0
30583,23890,0,1,0,0
30582,23878,0,1,0,0
30578,23862,0,1,0,0
30575,23846,0,1,0,0
30573,23836,0,1,0,0
30570,23826,0,1,0,0
30569,23812,0,1,0,0
30567,23795,0,1,0,0
30566,23778,0,1,0,0
30558,23763,0,1,0,0
30552,23748,0,1,0,0
30547,23730,0,1,0,0
30542,23714,0,1,0,0
30540,23697,0,1,0,0
30545,23681,0,1,0,0
30550,23671,0,1,0,0
30554,23655,0,1,0,0
30552,23638,0,1,0,0
30553,23622,0,1,0,0
30552,23606,0,1,0,0
30552,23591,0,1,0,0
30558,23573,0,1,0,0
30559,23554,0,1,0,0
30561,23536,0,1,0,0
30564,23519,0,1,0,0
30568,23501,0,1,0,0
30573,23484,0,1,0,0
30576,23466,0,1,0,0
30579,23449,0,1,0,0
30583,23430,0,1,0,0
30582,23413,0,1,0,0
30581,23395,0,1,0,0
30578,23377,0,1,0,0
30578,23358,0,1,0,0
30581,23343,0,1,0,0
30579,23324,0,1,0,0
30577,23307,0,1,0,0
30579,23294,0,1,0,0
30578,23279,0,1,0,0
30573,23268,0,1,0,0
30568,23252,0,1,0,0
30569,23237,0,1,0,0
30567,23220,0,1,0,0
30565,23202,0,1,0,0
30565,23187,0,1,0,0
30562,23170,0,1,0,0
30560,23151,0,1,0,0
30557,23139,0,1,0,0
30551,23126,0,1,0,0
30550,23114,0,1,0,0
30549,23100,0,1,0,0
30547,23085,0,1,0,0
30541,23074,0,1,0,0
30538,23061,0,1,0,0
30533,23041,0,1,0,0
30532,23030,0,1,0,0
30534,23015,0,1,0,0
30533,23000,0,1,0,0
30534,22983,0,1,0,0
30530,22970,0,1,0,0
30531,22956,0,1,0,0
30531,22943,0,1,0,0
30531,22928,0,1,0,0
30528,22913,0,1,0,0
30530,22901,0,1,0,0
30529,22884,0,1,0,0
30530,22874,0,1,0,0
30530,22877,0,1,0,0
30529,22862,0,1,0,0
30527,22851,0,1,0,0
30523,22842,0,1,0,0
30523,22832,0,1,0,0
30525,22816,0,1,0,0
30522,22810,0,1,0,0
30521,22797,0,1,0,0
30521,22786,0,1,0,0
30518,22774,0,1,0,0
30516,22762,0,1,0,0
30516,22751,0,1,0,0
30515,22739,0,1,0,0
30515,22726,0,1,0,0
30514,22713,0,1,0,0
30518,22705,0,1,0,0
30521,22695,0,1,0,0
30527,22678,0,1,0,0
30534,22664,0,1,0,0
30533,22656,0,1,0,0
30540,22642,0,1,0,0
30538,22638,0,1,0,0
30540,22629,0,1,0,0
30540,22623,0,1,0,0
30541,22620,0,1,0,0
30543,22615,0,1,0,0
30546,22609,0,1,0,0
30547,22606,0,1,0,0
30549,22602,0,1,0,0
30549,22596,0,1,0,0
30549,22590,0,1,0,0
30552,22583,0,1,0,0
30552,22577,0,1,0,0
30554,22569,0,1,0,0
30554,22561,0,1,0,0
30557,22554,0,1,0,0
30557,22545,0,1,0,0
30559,22534,0,1,0,0
30563,22523,0,1,0,0
30566,22513,0,1,0,0
30563,22502,0,1,0,0
30564,22491,0,1,0,0
30566,22481,0,1,0,0
30566,22471,0,1,0,0
30566,22463,0,1,0,0
30566,22453,0,1,0,0
30563,22444,0,1,0,0
30561,22431,0,1,0,0
30555,22419,0,1,0,0
30554,22408,0,1,0,0
30551,22402,0,1,0,0
30549,22395,0,1,0,0
30550,22384,0,1,0,0
30548,22371,0,1,0,0
30542,22357,0,1,0,0
30544,22347,0,1,0,0
30542,22336,0,1,0,0
30541,22323,0,1,0,0
30538,22315,0,1,0,0
30536,22305,0,1,0,0
30533,22299,0,1,0,0
30527,22286,0,1,0,0
30521,22275,0,1,0,0
30517,22264,0,1,0,0
30512,22255,0,1,0,0
30511,22243,0,1,0,0
30510,22230,0,1,0,0
30509,22217,0,1,0,0
30508,22204,0,1,0,0
30509,22192,0,1,0,0
30510,22177,0,1,0,0
30514,22164,0,1,0,0
30516,22150,0,1,0,0
30519,22138,0,1,0,0
30521,22124,0,1,0,0
30522,22110,0,1,0,0
30524,22093,0,1,0,0
30524,22082,0,1,0,0
30520,22071,0,1,0,0
30517,22058,0,1,0,0
30513,22044,0,1,0,0
30509,22031,0,1,0,0
30510,22024,0,1,0,0
30509,22015,0,1,0,0
30507,22004,0,1,0,0
30508,21994,0,1,0,0
30510,21982,0,1,0,0
30512,21971,0,1,0,0
30516,21955,0,1,0,0
30519,21942,0,1,0,0
30520,21929,0,1,0,0
30522,21914,0,1,0,0
30524,21903,0,1,0,0
30528,21892,0,1,0,0
30530,21883,0,1,0,0
30532,21872,0,1,0,0
30530,21859,0,1,0,0
30532,21845,0,1,0,0
30535,21831,0,1,0,0
30540,21824,0,1,0,0
30538,21803,0,1,0,0
30541,21795,0,1,0,0
30540,21784,0,1,0,0
30537,21772,0,1,0,0
30534,21762,0,1,0,0
30529,21750,0,1,0,0
30526,21739,0,1,0,0
30523,21726,0,1,0,0
30521,21712,0,1,0,0
30520,21696,0,1,0,0
30518,21692,0,1,0,0
30516,21678,0,1,0,0
30514,21668,0,1,0,0
30513,21655,0,1,0,0
30513,21646,0,1,0,0
30512,21630,0,1,0,0
30516,21617,0,1,0,0
30513,21605,0,1,0,0
30512,21589,0,1,0,0
30510,21576,0,1,0,0
30508,21561,0,1,0,0
30508,21549,0,1,0,0
30505,21537,0,1,0,0
30501,21528,0,1,0,0
30496,21520,0,1,0,0
30495,21514,0,1,0,0
30490,21508,0,1,0,0
30486,21502,0,1,0,0
30481,21495,0,1,0,0
30475,21489,0,1,0,0
30469,21480,0,1,0,0
30465,21472,0,1,0,0
30459,21464,0,1,0,0
30456,21456,0,1,0,0
30455,21448,0,1,0,0
30457,21438,0,1,0,0
30456,21429,0,1,0,0
30457,21421,0,1,0,0
30459,21413,0,1,0,0
30458,21406,0,1,0,0
30455,21400,0,1,0,0
30454,21396,0,1,0,0
30450,21392,0,1,0,0
30447,21390,0,1,0,0
30444,21388,0,1,0,0
30440,21384,0,1,0,0
30435,21377,0,1,0,0
30428,21368,0,1,0,0
30423,21360,0,1,0,0
30415,21347,0,1,0,0
30408,21335,0,1,0,0
30400,21323,0,1,0,0
30393,21311,0,1,0,0
30385,21300,0,1,0,0
30380,21288,0,1,0,0
30375,21275,0,1,0,0
30372,21264,0,1,0,0
30369,21253,0,1,0,0
30367,21242,0,1,0,0
30364,21231,0,1,0,0
30364,21220,0,1,0,0
30364,21208,0,1,0,0
30363,21196,0,1,0,0
30363,21184,0,1,0,0
30363,21170,0,1,0,0
30353,21157,0,1,0,0
30348,21142,0,1,0,0
30349,21123,0,1,0,0
30351,21105,0,1,0,0
30351,21086,0,1,0,0
30349,21072,0,1,0,0
30348,21052,0,1,0,0
30348,21037,0,1,0,0
30349,21023,0,1,0,0
30350,21009,0,1,0,0
30350,20995,0,1,0,0
30350,20987,0,1,0,0
30348,20970,0,1,0,0
30349,20959,0,1,0,0
30351,20946,0,1,0,0
30351,20932,0,1,0,0
30352,20919,0,1,0,0
30353,20904,0,1,0,0
30355,20891,0,1,0,0
30354,20878,0,1,0,0
30355,20865,0,1,0,0
30354,20853,0,1,0,0
30353,20837,0,1,0,0
30350,20823,0,1,0,0
30349,20812,0,1,0,0
30348,20802,0,1,0,0
30345,20788,0,1,0,0
30342,20776,0,1,0,0
30340,20766,0,1,0,0
30337,20757,0,1,0,0
30335,20747,0,1,0,0
