# x,y,<bush>,<cookie>,<shadow>,<visibility>
28656,12680,0,1,0,0
28651,12677,0,1,0,0
28647,12671,0,1,0,0
28643,12664,0,1,0,0
28640,12658,0,1,0,0
28636,12651,0,1,0,0
28631,12646,0,1,0,0
28623,12642,0,1,0,0
28617,12639,0,1,0,0
28613,12634,0,1,0,0
28607,12630,0,1,0,0
28602,12626,0,1,0,0
28595,12622,0,1,0,0
28588,12618,0,1,0,0
28582,12614,0,1,0,0
28576,12607,0,1,0,0
28570,12603,0,1,1,0
28563,12596,0,1,1,0
28556,12591,0,1,1,0
28551,12587,0,1,1,0
28544,12583,0,1,1,0
28539,12580,0,1,0,0
28536,12576,0,1,0,0
28530,12574,0,1,0,0
28525,12570,0,1,0,0
28520,12567,0,1,0,0
28516,12564,0,1,0,0
28511,12560,0,1,0,0
28508,12558,0,1,0,0
28505,12554,0,1,0,0
28501,12551,0,1,0,0
28497,12548,0,1,1,0
28493,12545,0,1,1,0
28489,12543,0,1,1,0
28484,12540,0,1,1,0
28478,12539,0,1,1,0
28473,12536,0,1,1,0
28469,12537,0,1,1,0
28462,12536,0,1,1,0
28456,12536,0,1,1,0
28449,12536,0,1,1,0
28444,12536,0,1,1,0
28437,12536,0,1,1,0
28435,12534,0,1,1,0
28431,12531,0,1,1,0
28425,12529,0,1,1,0
28418,12527,0,1,1,0
28410,12524,0,1,1,0
28404,12521,0,1,0,0
28397,12519,0,1,0,0
28390,12516,0,1,0,0
28385,12516,0,1,0,0
28381,12514,0,1,0,0
28379,12510,0,1,0,0
28377,12506,0,1,0,0
28373,12502,0,1,0,0
28369,12497,0,1,0,0
28364,12492,0,1,0,0
28359,12486,0,1,0,0
28354,12480,0,1,0,0
28350,12476,0,1,0,0
28348,12470,0,1,0,0
28345,12466,0,1,0,0
28342,12462,0,1,0,0
28337,12457,0,1,0,0
28331,12453,0,1,0,0
28326,12448,0,1,0,0
28321,12444,0,1,0,0
28316,12439,0,1,0,0
28312,12435,0,1,0,0
28308,12429,0,1,0,0
28306,12424,0,1,0,0
28304,12418,0,1,0,0
28301,12412,0,1,0,0
28300,12405,0,1,0,0
28298,12399,0,1,0,0
28295,12392,0,1,0,0
28293,12385,0,1,0,0
28289,12379,0,1,0,0
28286,12371,0,1,0,0
28281,12367,0,1,0,0
28278,12362,0,1,0,0
28274,12357,0,1,0,0
28270,12352,0,1,0,0
28264,12347,0,1,1,0
28259,12344,0,1,1,0
28256,12339,0,1,1,0
28250,12336,0,1,0,0
28242,12330,0,1,0,0
28236,12326,0,1,0,0
28231,12322,0,1,0,0
28226,12319,0,1,0,0
28221,12315,0,1,1,0
28216,12312,0,1,1,0
28211,12308,0,1,1,0
28206,12304,0,1,1,0
28202,12301,0,1,1,0
28198,12298,0,1,1,0
28193,12294,0,1,1,0
28189,12290,0,1,1,0
28185,12286,0,1,0,0
28182,12281,0,1,0,0
28179,12275,0,1,0,0
28175,12270,0,1,0,0
28174,12265,0,1,0,0
28172,12258,0,1,0,0
28169,12252,0,1,0,0
28164,12245,0,1,0,0
28160,12239,0,1,0,0
28156,12235,0,1,0,0
28156,12229,0,1,0,0
28152,12221,0,1,0,0
28151,12215,0,1,0,0
28148,12209,0,1,0,0
28145,12204,0,1,0,0
28142,12199,0,1,0,0
28139,12193,0,1,0,0
28136,12189,0,1,0,0
28131,12184,0,1,0,0
28126,12180,0,1,0,0
28124,12175,0,1,0,0
28121,12169,0,1,0,0
28119,12164,0,1,0,0
28117,12157,0,1,0,0
28114,12151,0,1,0,0
28111,12145,0,1,0,0
28109,12137,0,1,0,0
28109,12130,0,1,0,0
28107,12126,0,1,0,0
28105,12125,0,1,0,0
28104,12123,0,1,0,0
28107,12119,0,1,0,0
28109,12117,0,1,0,0
28110,12113,0,1,0,0
28111,12107,0,1,0,0
28112,12101,0,1,0,0
28113,12095,0,1,0,0
28112,12087,0,1,0,0
28111,12081,0,1,0,0
28111,12074,0,1,0,0
28109,12067,0,1,0,0
28109,12061,0,1,0,0
28109,12056,0,1,0,0
28109,12053,0,1,0,0
28110,12051,0,1,0,0
28110,12047,0,1,0,0
28110,12041,0,1,0,0
28111,12035,0,1,0,0
28111,12027,0,1,0,0
28112,12020,0,1,0,0
28112,12017,0,1,0,0
28112,12015,0,1,0,0
28113,12010,0,1,0,0
28114,12005,0,1,0,0
28114,12001,0,1,0,0
28116,12000,0,1,0,0
28116,11999,0,1,0,0
28117,11998,0,1,0,0
28118,11997,0,1,0,0
28115,11994,0,1,0,0
28115,11990,0,1,0,0
28112,11986,0,1,0,0
28108,11981,0,1,0,0
28106,11976,0,1,0,0
28104,11970,0,1,0,0
28101,11964,0,1,0,0
28100,11958,0,1,0,0
28100,11953,0,1,0,0
28100,11946,0,1,0,0
28101,11937,0,1,0,0
28099,11930,0,1,0,0
28099,11922,0,1,0,0
28098,11914,0,1,0,0
28094,11907,0,1,0,0
28093,11898,0,1,0,0
28090,11891,0,1,0,0
28088,11882,0,1,0,0
28085,11876,0,1,0,0
28083,11871,0,1,0,0
28083,11865,0,1,0,0
28083,11859,0,1,0,0
28082,11853,0,1,0,0
28084,11850,0,1,0,0
28087,11847,0,1,0,0
28089,11844,0,1,0,0
28089,11841,0,1,0,0
28089,11838,0,1,0,0
28089,11836,0,1,0,0
28088,11833,0,1,0,0
28092,11829,0,1,0,0
28096,11823,0,1,0,0
28099,11819,0,1,0,0
28103,11815,0,1,0,0
28105,11813,0,1,0,0
28108,11809,0,1,0,0
28111,11805,0,1,0,0
28113,11802,0,1,0,0
28116,11799,0,1,0,0
28119,11796,0,1,0,0
28122,11794,0,1,0,0
28124,11794,0,1,0,0
28127,11793,0,1,0,0
28129,11792,0,1,0,0
28132,11789,0,1,0,0
28136,11787,0,1,0,0
28139,11783,0,1,0,0
28141,11782,0,1,0,0
28142,11778,0,1,0,0
28146,11773,0,1,0,0
28145,11767,0,1,0,0
28143,11770,0,1,0,0
28144,11766,0,1,0,0
28146,11762,0,1,0,0
28146,11759,0,1,0,0
28145,11755,0,1,0,0
28145,11752,0,1,0,0
28145,11751,0,1,0,0
28145,11749,0,1,0,0
28146,11747,0,1,0,0
28145,11745,0,1,0,0
28144,11742,0,1,0,0
28143,11737,0,1,0,0
28143,11733,0,1,0,0
28142,11729,0,1,0,0
28141,11725,0,1,0,0
28138,11721,0,1,0,0
28136,11718,0,1,0,0
28138,11717,0,1,0,0
28139,11716,0,1,0,0
28140,11714,0,1,0,0
28141,11712,0,1,0,0
28143,11708,0,1,0,0
28142,11703,0,1,0,0
28141,11697,0,1,0,0
28142,11692,0,1,0,0
28144,11689,0,1,0,0
28146,11684,0,1,0,0
28149,11678,0,1,0,0
28152,11671,0,1,0,0
28154,11666,0,1,0,0
28156,11662,0,1,0,0
28157,11658,0,1,0,0
28159,11655,0,1,0,0
28162,11653,0,1,0,0
28165,11651,0,1,0,0
28169,11646,0,1,0,0
28171,11642,0,1,0,0
28173,11639,0,1,0,0
28176,11634,0,1,0,0
28177,11630,0,1,0,0
28179,11625,0,1,0,0
28180,11621,0,1,0,0
28182,11620,0,1,0,0
28182,11618,0,1,0,0
28184,11614,0,1,0,0
28184,11612,0,1,0,0
28184,11610,0,1,0,0
28186,11606,0,1,0,0
28188,11601,0,1,0,0
28188,11596,0,1,0,0
28189,11589,0,1,0,0
28189,11583,0,1,0,0
28189,11579,0,1,0,0
28191,11574,0,1,0,0
28191,11569,0,1,0,0
28191,11564,0,1,0,0
28190,11559,0,1,0,0
28189,11555,0,1,0,0
28187,11551,0,1,0,0
28184,11546,0,1,0,0
28181,11542,0,1,0,0
28179,11537,0,1,0,0
28178,11533,0,1,0,0
28178,11529,0,1,0,0
28176,11525,0,1,0,0
28175,11521,0,1,0,0
28174,11516,0,1,0,0
28175,11513,0,1,0,0
28174,11509,0,1,0,0
28175,11505,0,1,0,0
28175,11500,0,1,0,0
28174,11497,0,1,0,0
28173,11493,0,1,0,0
28173,11489,0,1,0,0
28173,11485,0,1,0,0
28175,11480,0,1,0,0
28176,11472,0,1,0,0
28177,11467,0,1,0,0
28179,11461,0,1,0,0
28182,11455,0,1,0,0
28186,11449,0,1,0,0
28187,11443,0,1,0,0
28189,11441,0,1,0,0
28190,11439,0,1,0,0
28194,11435,0,1,0,0
28196,11431,0,1,0,0
28200,11425,0,1,0,0
28204,11420,0,1,0,0
28207,11414,0,1,0,0
28209,11407,0,1,0,0
28212,11401,0,1,0,0
28214,11396,0,1,0,0
28217,11392,0,1,0,0
28221,11389,0,1,0,0
28225,11385,0,1,0,0
28229,11380,0,1,0,0
28233,11376,0,1,0,0
28237,11371,0,1,0,0
28239,11366,0,1,0,0
28243,11360,0,1,0,0
28248,11353,0,1,0,0
28249,11349,0,1,0,0
28251,11345,0,1,0,0
28253,11342,0,1,0,0
28255,11338,0,1,0,0
28258,11334,0,1,0,0
28261,11331,0,1,0,0
28263,11327,0,1,0,0
28266,11321,0,1,0,0
28268,11316,0,1,0,0
28270,11311,0,1,0,0
28270,11308,0,1,0,0
28272,11303,0,1,0,0
28272,11298,0,1,0,0
28272,11292,0,1,0,0
28271,11286,0,1,0,0
28271,11283,0,1,0,0
28272,11281,0,1,0,0
28274,11279,0,1,0,0
28278,11275,0,1,0,0
28280,11269,0,1,0,0
28283,11263,0,1,0,0
28287,11257,0,1,0,0
28290,11251,0,1,0,0
28294,11249,0,1,0,0
28298,11248,0,1,0,0
28301,11246,0,1,0,0
28306,11241,0,1,0,0
28309,11236,0,1,0,0
28314,11232,0,1,0,0
28315,11227,0,1,0,0
28316,11223,0,1,0,0
28320,11217,0,1,0,0
28325,11211,0,1,0,0
28329,11208,0,1,0,0
28332,11201,0,1,0,0
28336,11195,0,1,0,0
28340,11196,0,1,0,0
28343,11195,0,1,0,0
28347,11193,0,1,0,0
28352,11190,0,1,0,0
28356,11186,0,1,0,0
28360,11181,0,1,0,0
28366,11176,0,1,0,0
28371,11172,0,1,0,0
28376,11167,0,1,0,0
28381,11164,0,1,0,0
28386,11162,0,1,0,0
28390,11158,0,1,0,0
28396,11155,0,1,0,0
28401,11152,0,1,0,0
28407,11149,0,1,0,0
28410,11146,0,1,0,0
28414,11143,0,1,0,0
28418,11141,0,1,0,0
28422,11138,0,1,0,0
28424,11133,0,1,0,0
28425,11130,0,1,0,0
28428,11130,0,1,0,0
28429,11127,0,1,0,0
28430,11124,0,1,0,0
28431,11122,0,1,0,0
28434,11118,0,1,0,0
28436,11115,0,1,0,0
28438,11112,0,1,0,0
28438,11107,0,1,0,0
28440,11102,0,1,0,0
28441,11100,0,1,0,0
28441,11096,0,1,0,0
28441,11092,0,1,0,0
28442,11089,0,1,0,0
28443,11086,0,1,0,0
28443,11083,0,1,0,0
28442,11080,0,1,0,0
28443,11081,0,1,0,0
28442,11079,0,1,0,0
28442,11081,0,1,0,0
28442,11080,0,1,0,0
28441,11078,0,1,0,0
28439,11075,0,1,0,0
28436,11072,0,1,0,0
28438,11071,0,1,0,0
28442,11069,0,1,0,0
28446,11066,0,1,0,0
28448,11061,0,1,0,0
28451,11056,0,1,0,0
28451,11052,0,1,0,0
28455,11051,0,1,0,0
28460,11049,0,1,0,0
28463,11045,0,1,0,0
28467,11042,0,1,0,0
28470,11037,0,1,0,0
28474,11036,0,1,0,0
28475,11035,0,1,0,0
28477,11034,0,1,0,0
28478,11034,0,1,0,0
28477,11033,0,1,0,0
28478,11034,0,1,0,0
28480,11035,0,1,0,0
28482,11036,0,1,0,0
28485,11038,0,1,0,0
28489,11034,0,1,0,0
28490,11031,0,1,0,0
28491,11027,0,1,0,0
28494,11024,0,1,0,0
28496,11020,0,1,0,0
28497,11016,0,1,0,0
28496,11014,0,1,0,0
28498,11013,0,1,0,0
28502,11011,0,1,0,0
28504,11007,0,1,0,0
28505,11006,0,1,0,0
28508,11002,0,1,0,0
28510,10999,0,1,0,0
28511,10996,0,1,0,0
28513,10992,0,1,0,0
28515,10988,0,1,0,0
28516,10990,0,1,0,0
28515,10986,0,1,0,0
28515,10985,0,1,0,0
28515,10985,0,1,0,0
28513,10983,0,1,0,0
28515,10984,0,1,0,0
28515,10981,0,1,0,0
28515,10979,0,1,0,0
28513,10978,0,1,0,0
28510,10975,0,1,0,0
28507,10971,0,1,0,0
28504,10968,0,1,0,0
28502,10964,0,1,0,0
28500,10959,0,1,0,0
28496,10956,0,1,0,0
28495,10954,0,1,0,0
28493,10950,0,1,0,0
28491,10947,0,1,0,0
28490,10943,0,1,0,0
28490,10941,0,1,0,0
28489,10939,0,1,0,0
28490,10933,0,1,0,0
28493,10931,0,1,0,0
28493,10927,0,1,0,0
28493,10925,0,1,0,0
28494,10923,0,1,0,0
28495,10920,0,1,0,0
28496,10918,0,1,0,0
28498,10916,0,1,0,0
28499,10915,0,1,0,0
28502,10914,0,1,0,0
28504,10911,0,1,0,0
28506,10910,0,1,0,0
28507,10908,0,1,0,0
28506,10907,0,1,0,0
28506,10906,0,1,0,0
28507,10905,0,1,0,0
28507,10904,0,1,0,0
28511,10903,0,1,0,0
28509,10902,0,1,0,0
28508,10901,0,1,0,0
28507,10902,0,1,0,0
28503,10903,0,1,0,0
28502,10902,0,1,0,0
28501,10901,0,1,0,0
28500,10900,0,1,0,0
28500,10898,0,1,0,0
28499,10896,0,1,0,0
28496,10893,0,1,0,0
28493,10891,0,1,0,0
28491,10890,0,1,0,0
28490,10888,0,1,0,0
28488,10888,0,1,0,0
28486,10885,0,1,0,0
28483,10883,0,1,0,0
28480,10881,0,1,0,0
28478,10879,0,1,0,0
28475,10878,0,1,0,0
28472,10876,0,1,0,0
28470,10874,0,1,0,0
28469,10872,0,1,0,0
28467,10871,0,1,0,0
28466,10868,0,1,0,0
28465,10864,0,1,0,0
28463,10860,0,1,0,0
28462,10855,0,1,0,0
28459,10852,0,1,0,0
28455,10847,0,1,0,0
28451,10844,0,1,0,0
28451,10840,0,1,0,0
28451,10837,0,1,0,0
28452,10833,0,1,0,0
28453,10831,0,1,0,0
28455,10830,0,1,0,0
28456,10830,0,1,0,0
28459,10830,0,1,0,0
28461,10831,0,1,0,0
28464,10832,0,1,0,0
28467,10831,0,1,0,0
28469,10829,0,1,0,0
28470,10828,0,1,0,0
28471,10825,0,1,0,0
28474,10824,0,1,0,0
28477,10832,0,1,0,0
28475,10831,0,1,0,0
28475,10828,0,1,0,0
28473,10828,0,1,0,0
28473,10827,0,1,0,0
28477,10827,0,1,0,0
28480,10828,0,1,0,0
28482,10828,0,1,0,0
28485,10829,0,1,0,0
28486,10828,0,1,0,0
28486,10827,0,1,0,0
28484,10825,0,1,0,0
28483,10821,0,1,0,0
28483,10818,0,1,0,0
28482,10815,0,1,0,0
28480,10812,0,1,0,0
28480,10811,0,1,0,0
28477,10811,0,1,0,0
28472,10809,0,1,0,0
28470,10810,0,1,0,0
28468,10811,0,1,0,0
28467,10815,0,1,0,0
28467,10816,0,1,0,0
28465,10816,0,1,0,0
28462,10815,0,1,0,0
28459,10812,0,1,0,0
28454,10810,0,1,0,0
28449,10807,0,1,0,0
28445,10804,0,1,0,0
28444,10803,0,1,0,0
28443,10802,0,1,0,0
28444,10802,0,1,0,0
28443,10801,0,1,0,0
28442,10799,0,1,0,0
28440,10797,0,1,0,0
28438,10795,0,1,0,0
28438,10794,0,1,0,0
28437,10792,0,1,0,0
28435,10790,0,1,0,0
28432,10789,0,1,0,0
28429,10789,0,1,0,0
28426,10788,0,1,0,0
28422,10788,0,1,0,0
28420,10785,0,1,0,0
28419,10783,0,1,0,0
28417,10781,0,1,0,0
28420,10778,0,1,0,0
28419,10779,0,1,0,0
28418,10777,0,1,0,0
28419,10776,0,1,0,0
28419,10774,0,1,0,0
28418,10771,0,1,0,0
28420,10767,0,1,0,0
28420,10764,0,1,0,0
28422,10760,0,1,0,0
28423,10759,0,1,0,0
28423,10758,0,1,0,0
28423,10754,0,1,0,0
28421,10752,0,1,0,0
28422,10749,0,1,0,0
28425,10746,0,1,0,0
28427,10743,0,1,0,0
28429,10739,0,1,0,0
28432,10736,0,1,0,0
28435,10736,0,1,0,0
28438,10736,0,1,0,0
28441,10736,0,1,0,0
28444,10736,0,1,0,0
28446,10735,0,1,0,0
28449,10734,0,1,0,0
28450,10732,0,1,0,0
28447,10734,0,1,0,0
28450,10733,0,1,0,0
28452,10732,0,1,0,0
28454,10730,0,1,0,0
28455,10729,0,1,0,0
28457,10726,0,1,0,0
28455,10726,0,1,0,0
28454,10727,0,1,0,0
28452,10729,0,1,0,0
28453,10728,0,1,0,0
28455,10729,0,1,0,0
28455,10730,0,1,0,0
28456,10732,0,1,0,0
28457,10730,0,1,0,0
28458,10727,0,1,0,0
28459,10725,0,1,0,0
28458,10726,0,1,0,0
28460,10727,0,1,0,0
28460,10725,0,1,0,0
28456,10725,0,1,0,0
28455,10724,0,1,0,0
28455,10722,0,1,0,0
28457,10720,0,1,0,0
28455,10715,0,1,0,0
28453,10710,0,1,0,0
28453,10705,0,1,0,0
28453,10699,0,1,0,0
28454,10694,0,1,0,0
28453,10688,0,1,0,0
28456,10682,0,1,0,0
28459,10676,0,1,0,0
28458,10671,0,1,0,0
28458,10666,0,1,0,0
28457,10662,0,1,0,0
28455,10658,0,1,0,0
28454,10654,0,1,0,0
28451,10650,0,1,0,0
28450,10646,0,1,0,0
28448,10642,0,1,0,0
28446,10638,0,1,0,0
28444,10634,0,1,0,0
28441,10629,0,1,0,0
28441,10626,0,1,0,0
28439,10622,0,1,0,0
28438,10619,0,1,0,0
28438,10615,0,1,0,0
28441,10611,0,1,0,0
28443,10608,0,1,0,0
28447,10608,0,1,0,0
28448,10606,0,1,0,0
28448,10604,0,1,0,0
28448,10598,0,1,0,0
28449,10593,0,1,0,0
28449,10590,0,1,0,0
28450,10591,0,1,0,0
28453,10587,0,1,0,0
28456,10587,0,1,0,0
28459,10588,0,1,0,0
28460,10588,0,1,0,0
28462,10587,0,1,0,0
28464,10583,0,1,0,0
28464,10580,0,1,0,0
28466,10576,0,1,0,0
28465,10575,0,1,0,0
28465,10576,0,1,0,0
28461,10576,0,1,0,0
28462,10576,0,1,0,0
28465,10576,0,1,0,0
28467,10578,0,1,0,0
28471,10578,0,1,0,0
28473,10580,0,1,0,0
28478,10584,0,1,0,0
28481,10585,0,1,0,0
28484,10585,0,1,0,0
28487,10587,0,1,0,0
28490,10586,0,1,0,0
28493,10586,0,1,0,0
28497,10587,0,1,0,0
28498,10586,0,1,0,0
28502,10589,0,1,0,0
28503,10593,0,1,0,0
28502,10597,0,1,0,0
28499,10600,0,1,0,0
28497,10603,0,1,0,0
28495,10605,0,1,0,0
28497,10607,0,1,0,0
28498,10607,0,1,0,0
28499,10607,0,1,0,0
