# x,y,<bush>,<cookie>,<shadow>,<visibility>
28039,10956,0,1,0,0
28040,10953,0,1,0,0
28040,10948,0,1,0,0
28041,10950,0,1,0,0
28043,10948,0,1,0,0
28043,10947,0,1,0,0
28045,10945,0,1,0,0
28046,10942,0,1,0,0
28050,10941,0,1,0,0
28051,10938,0,1,0,0
28050,10937,0,1,0,0
28049,10938,0,1,0,0
28053,10937,0,1,0,0
28055,10938,0,1,0,0
28055,10939,0,1,0,0
28055,10940,0,1,0,0
28055,10940,0,1,0,0
28053,10940,0,1,0,0
28046,10938,0,1,0,0
28048,10936,0,1,0,0
28048,10932,0,1,0,0
28049,10931,0,1,0,0
28050,10930,0,1,0,0
28050,10927,0,1,0,0
28051,10923,0,1,0,0
28054,10921,0,1,0,0
28058,10919,0,1,0,0
28056,10919,0,1,0,0
28058,10921,0,1,0,0
28058,10920,0,1,0,0
28054,10918,0,1,0,0
28054,10917,0,1,0,0
28056,10915,0,1,0,0
28055,10919,0,1,0,0
28059,10921,0,1,0,0
28059,10921,0,1,0,0
28058,10923,0,1,0,0
28060,10923,0,1,0,0
28058,10921,0,1,0,0
28058,10917,0,1,0,0
28056,10917,0,1,0,0
28055,10911,0,1,0,0
28055,10908,0,1,0,0
28056,10906,0,1,0,0
28056,10905,0,1,0,0
28055,10902,0,1,0,0
28054,10903,0,1,0,0
28051,10909,0,1,0,0
28053,10908,0,1,0,0
28052,10907,0,1,0,0
28051,10906,0,1,0,0
28050,10905,0,1,0,0
28049,10903,0,1,0,0
28045,10903,0,1,0,0
28044,10903,0,1,0,0
28042,10903,0,1,0,0
28042,10904,0,1,0,0
28041,10905,0,1,0,0
28041,10904,0,1,0,0
28039,10906,0,1,0,0
28038,10906,0,1,0,0
28042,10906,0,1,0,0
28045,10907,0,1,0,0
28044,10908,0,1,0,0
28043,10907,0,1,0,0
28040,10907,0,1,0,0
28039,10907,0,1,0,0
28041,10902,0,1,0,0
28042,10899,0,1,0,0
28043,10897,0,1,0,0
28045,10896,0,1,0,0
28046,10894,0,1,0,0
28045,10893,0,1,0,0
28045,10891,0,1,0,0
28046,10889,0,1,0,0
28046,10886,0,1,0,0
28045,10884,0,1,0,0
28045,10882,0,1,0,0
28045,10880,0,1,0,0
28047,10878,0,1,0,0
28049,10878,0,1,0,0
28050,10877,0,1,0,0
28051,10877,0,1,0,0
28050,10876,0,1,0,0
28050,10875,0,1,0,0
28051,10874,0,1,0,0
28052,10872,0,1,0,0
28054,10874,0,1,0,0
28055,10875,0,1,0,0
28056,10875,0,1,0,0
28056,10878,0,1,0,0
28056,10879,0,1,0,0
28056,10880,0,1,0,0
28058,10880,0,1,0,0
28059,10881,0,1,0,0
28060,10881,0,1,0,0
28062,10882,0,1,0,0
28064,10883,0,1,0,0
28063,10887,0,1,0,0
28062,10888,0,1,0,0
28065,10888,0,1,0,0
28067,10889,0,1,0,0
28065,10893,0,1,0,0
28064,10891,0,1,0,0
