# x,y,<bush>,<cookie>,<shadow>,<visibility>
36839,16593,1,0,0,1
36838,16594,1,0,0,1
36837,16594,1,0,0,1
36836,16596,1,0,0,1
36833,16596,1,0,0,1
36833,16598,1,0,0,1
36832,16599,1,0,0,1
36842,16601,1,0,0,1
36846,16603,1,0,0,1
36846,16602,1,0,0,1
36844,16603,1,0,0,1
36842,16604,1,0,0,1
36841,16605,1,0,0,1
36840,16607,1,0,0,1
36838,16606,1,0,0,1
36836,16605,1,0,0,1
36835,16607,1,0,0,1
36834,16610,1,0,0,1
36832,16611,1,0,0,1
36831,16612,1,0,0,1
36830,16614,1,0,0,1
36824,16613,1,0,0,1
36822,16614,1,0,0,1
36823,16613,1,0,0,1
36825,16614,1,0,0,1
36825,16617,1,0,0,1
36825,16618,1,0,0,1
36824,16616,1,0,0,1
36824,16615,1,0,0,1
36823,16618,1,0,0,1
36822,16616,1,0,0,1
36821,16614,1,0,0,1
36821,16615,1,0,0,1
36820,16615,1,0,0,1
36819,16616,1,0,0,1
36819,16616,1,0,0,1
36819,16612,1,0,0,1
36827,16608,1,0,0,1
36831,16604,1,0,0,1
36831,16603,1,0,0,1
36839,16600,1,0,0,1
36843,16595,1,0,0,1
36845,16592,1,0,0,1
36850,16587,1,0,0,1
36854,16583,1,0,0,1
36859,16576,1,0,0,1
36862,16575,1,0,0,1
36862,16570,1,0,0,1
36871,16568,1,0,0,1
36872,16564,1,0,0,1
36870,16565,1,0,0,0
36870,16567,1,0,0,0
36872,16568,1,0,0,0
36876,16565,1,0,0,0
36882,16567,1,0,0,0
36885,16568,1,0,0,0
36892,16570,1,0,0,0
36895,16575,0,0,0,0
36899,16580,0,0,0,0
36903,16585,0,0,0,0
36907,16590,0,0,0,0
36909,16592,0,0,0,0
36915,16598,0,0,0,0
36919,16606,0,0,0,0
36922,16610,0,0,0,0
36927,16617,0,0,0,0
36931,16624,0,0,0,0
36931,16630,0,0,0,0
36936,16632,0,0,0,0
36936,16636,0,0,0,0
36935,16637,0,0,0,0
36937,16638,0,0,0,0
36940,16641,0,0,0,0
36935,16644,0,0,0,0
36936,16646,0,0,0,0
36936,16649,0,0,0,0
36933,16651,0,0,0,0
36932,16655,0,0,0,0
36931,16660,0,0,0,0
36930,16663,0,0,0,0
36927,16662,0,0,0,0
36927,16667,0,0,0,0
36930,16669,0,0,0,0
36930,16670,0,0,0,0
36929,16670,0,0,0,0
36928,16670,0,0,0,0
36928,16671,0,0,0,0
36928,16671,0,0,0,0
36928,16672,0,0,0,0
36927,16675,0,0,0,0
36928,16680,0,0,0,0
36928,16686,0,0,0,0
36926,16690,0,0,0,0
36926,16691,0,0,0,0
36926,16695,0,0,0,0
36927,16699,0,0,0,0
36926,16702,0,0,0,0
36927,16708,0,0,0,0
36929,16712,0,0,0,0
36930,16716,0,0,0,0
36932,16720,0,0,0,0
36936,16728,0,0,0,0
36938,16734,0,0,0,0
36938,16741,0,0,0,0
36939,16751,0,0,0,0
36942,16755,0,0,0,0
36942,16763,0,0,0,0
36946,16769,0,0,0,0
36950,16774,0,0,0,0
36953,16777,0,0,0,0
36959,16781,0,0,0,0
36966,16786,0,0,0,0
36972,16790,0,0,0,0
36977,16794,0,0,0,0
36980,16797,0,0,0,0
36985,16798,0,0,0,0
36988,16802,0,0,0,0
36992,16803,0,0,0,0
36994,16809,0,0,0,0
36997,16813,0,0,0,0
37000,16816,0,0,0,0
37005,16822,0,0,0,0
37009,16825,0,0,0,0
37011,16829,0,0,0,0
37008,16831,0,0,0,0
37010,16830,0,0,0,0
37013,16831,0,0,0,0
37015,16834,0,0,0,0
37019,16837,0,0,0,0
37022,16843,0,0,0,0
37026,16850,0,0,0,0
37032,16855,0,0,0,0
37039,16858,0,0,0,0
37045,16863,0,0,0,0
37051,16866,0,0,0,0
37054,16870,0,0,0,0
37059,16873,0,0,0,0
37065,16877,0,0,0,0
37072,16879,0,0,0,0
37076,16883,0,0,0,0
37082,16889,0,0,0,0
37089,16896,0,0,0,0
37093,16903,0,0,0,0
37098,16911,0,0,0,0
37104,16919,0,0,0,0
37110,16928,0,0,0,0
37112,16937,0,0,0,0
37115,16945,0,0,0,0
37117,16953,0,0,0,0
37119,16963,0,0,0,0
37122,16970,0,0,0,0
37125,16977,0,0,0,0
37127,16985,0,0,0,0
37131,16991,0,0,0,0
37133,16997,0,0,0,0
37135,17004,0,0,0,0
37137,17012,0,0,0,0
37140,17019,0,0,0,0
37146,17026,0,0,0,0
37149,17034,0,0,0,0
37151,17041,0,0,0,0
37154,17046,0,0,0,0
37157,17052,0,0,0,0
37159,17056,0,0,0,0
37162,17059,0,0,0,0
37165,17062,0,0,0,0
37167,17064,0,0,0,0
37169,17065,0,0,0,0
37172,17067,0,0,0,0
37173,17069,0,0,0,0
37173,17071,0,0,0,0
37174,17069,0,0,0,0
37173,17071,0,0,0,0
37174,17072,0,0,0,0
37174,17070,0,0,0,0
37174,17069,0,0,0,0
37175,17069,0,0,0,0
37174,17070,0,0,0,0
37176,17072,0,0,0,0
37176,17073,0,0,0,0
37178,17076,0,0,0,0
37175,17073,0,0,0,0
37178,17078,0,0,0,0
37183,17083,0,0,0,0
37186,17089,0,0,0,0
37188,17094,0,0,0,0
37194,17102,0,0,0,0
37200,17109,0,0,0,0
37204,17117,0,0,0,0
37206,17124,0,0,0,0
37209,17132,0,0,0,0
37212,17139,0,0,0,0
37213,17146,0,0,0,0
37215,17154,0,0,0,0
37218,17163,0,0,0,0
37220,17172,0,0,0,0
37221,17180,0,0,0,0
37221,17187,0,0,0,0
37222,17194,0,0,0,0
37222,17201,0,0,0,0
37222,17209,0,0,0,0
37222,17216,0,0,0,0
37222,17225,0,0,0,0
37220,17231,0,0,0,0
37219,17239,0,0,0,0
37218,17244,0,0,0,0
37216,17251,0,0,0,0
37213,17257,0,0,0,0
37210,17261,0,0,0,0
37207,17265,0,0,0,0
37205,17266,0,0,0,0
37201,17269,0,0,0,0
37201,17274,0,0,0,0
37207,17277,0,0,0,0
37205,17282,0,0,0,0
37205,17285,0,0,0,0
37204,17290,0,0,0,0
37199,17299,0,0,0,0
37197,17305,0,0,0,0
37197,17318,0,0,0,0
37195,17330,0,0,0,0
37193,17342,0,0,0,0
37190,17353,0,0,0,0
37189,17365,0,0,0,0
37188,17374,0,0,0,0
37188,17384,0,0,0,0
37191,17395,0,0,0,0
37190,17404,0,0,0,0
37187,17413,0,0,0,0
37186,17418,0,0,0,0
37183,17430,0,0,0,0
37181,17440,0,0,0,0
37180,17450,0,0,0,0
37177,17460,0,0,0,0
37177,17470,0,0,0,0
37176,17480,0,0,0,0
37177,17489,0,0,0,0
37177,17498,0,0,0,0
37177,17505,0,0,0,0
37181,17515,0,0,0,0
37183,17525,0,0,0,0
37188,17537,0,0,0,0
37192,17546,0,0,0,0
37194,17555,0,0,0,0
37198,17565,0,0,0,0
37203,17575,0,0,0,0
37207,17582,0,0,0,0
37211,17592,0,0,0,0
37215,17601,0,0,0,0
37219,17611,0,0,0,0
37222,17621,0,0,0,0
37221,17634,0,0,0,0
37229,17640,0,0,0,0
37233,17649,0,0,0,0
37237,17661,0,0,0,0
37242,17671,0,0,0,0
37244,17682,0,0,0,0
37247,17693,0,0,0,0
37252,17705,0,0,0,0
37254,17717,0,0,0,0
37256,17727,0,0,0,0
37258,17738,0,0,0,0
37258,17747,0,0,0,0
37256,17756,0,0,0,0
37254,17765,0,0,0,0
37252,17773,0,0,0,0
37249,17781,0,0,0,0
37248,17791,0,0,0,0
37247,17800,0,0,0,0
37245,17812,0,0,0,0
37244,17824,0,0,0,0
37239,17834,0,0,0,0
37237,17843,0,0,0,0
37233,17853,0,0,0,0
37228,17863,0,0,0,0
37222,17871,0,0,0,0
37218,17878,0,0,0,0
37213,17887,0,0,0,0
37209,17896,0,0,0,0
37208,17905,0,0,0,0
37205,17912,0,0,0,0
37204,17917,0,0,0,0
37205,17927,0,0,0,0
37203,17935,0,0,0,0
37201,17945,0,0,0,0
37201,17952,0,0,0,0
37202,17958,0,0,0,0
37204,17965,0,0,0,0
37204,17973,0,0,0,0
37211,17985,0,0,0,0
37209,17991,0,0,0,0
37208,17997,0,0,0,0
37209,18004,0,0,0,0
37210,18011,0,0,0,0
37212,18021,0,0,0,0
37215,18028,0,0,0,0
37217,18034,0,0,0,0
37219,18040,0,0,0,0
37221,18048,0,0,0,0
37224,18056,0,0,0,0
37228,18060,0,0,0,0
37230,18063,0,0,0,0
37232,18066,0,0,0,0
37235,18070,0,0,0,0
37234,18070,0,0,0,0
37238,18074,0,0,0,0
37240,18079,0,0,0,0
37241,18087,0,0,0,0
37243,18092,0,0,0,0
37246,18099,0,0,0,0
37247,18104,0,0,0,0
37248,18114,0,0,0,0
37251,18121,0,0,0,0
37253,18129,0,0,0,0
37256,18139,0,0,0,0
37257,18143,0,0,0,0
37258,18152,0,0,0,0
37259,18159,0,0,0,0
37259,18165,0,0,0,0
37260,18173,0,0,0,0
37261,18181,0,0,0,0
37261,18188,0,0,0,0
37263,18197,0,0,0,0
37265,18205,0,0,0,0
37267,18217,0,0,0,0
37267,18227,0,0,0,0
37266,18235,0,0,0,0
37267,18244,0,0,0,0
37269,18252,0,0,0,0
37268,18260,0,0,0,0
37267,18267,0,0,0,0
37267,18270,0,0,0,0
37269,18274,0,0,0,0
37270,18275,0,0,0,0
37269,18277,0,0,0,0
37270,18278,0,0,0,0
37274,18285,0,0,0,0
37274,18291,0,0,0,0
37278,18296,0,0,0,0
37281,18303,0,0,0,0
37284,18311,0,0,0,0
37289,18318,0,0,0,0
37292,18325,0,0,0,0
37296,18333,0,0,0,0
37298,18340,0,0,0,0
37301,18347,0,0,0,0
37304,18353,0,0,0,0
37307,18360,0,0,0,0
37309,18366,0,0,0,0
37312,18370,0,0,0,0
37314,18373,0,0,0,0
37316,18373,0,0,0,0
37318,18374,0,0,0,0
37318,18373,0,0,0,0
37319,18374,0,0,0,0
37321,18375,0,0,0,0
37320,18374,0,0,0,0
37322,18376,0,0,0,0
37320,18375,0,0,0,0
37319,18379,0,0,0,0
37319,18384,0,0,0,0
37317,18388,0,0,0,0
37318,18395,0,0,0,0
37319,18400,0,0,0,0
37321,18409,0,0,0,0
37321,18418,0,0,0,0
37321,18425,0,0,0,0
37322,18433,0,0,0,0
37322,18441,0,0,0,0
37325,18450,0,0,0,0
37327,18456,0,0,0,0
37330,18465,0,0,0,0
37332,18475,0,0,0,0
37333,18484,0,0,0,0
37333,18492,0,0,0,0
37331,18500,0,0,0,0
37332,18511,0,0,0,0
37332,18522,0,0,0,0
37332,18533,0,0,0,0
37331,18546,0,0,0,0
37333,18560,0,0,0,0
37330,18559,0,0,0,0
37330,18565,0,0,0,0
37330,18575,0,0,0,0
37332,18585,0,0,0,0
37332,18598,0,0,0,0
37333,18606,0,0,0,0
37334,18614,0,0,0,0
37336,18622,0,0,0,0
37336,18629,0,0,0,0
37338,18637,0,0,0,0
37340,18647,0,0,0,0
37343,18652,0,0,0,0
37345,18657,0,0,0,0
37347,18664,0,0,0,0
37351,18670,0,0,0,0
37353,18674,0,0,0,0
37357,18676,0,0,0,0
37359,18680,0,0,0,0
37358,18683,0,0,0,0
37357,18684,0,0,0,0
37356,18688,0,0,0,0
37355,18690,0,0,0,0
37356,18692,0,0,0,0
37356,18695,0,0,0,0
37357,18696,0,0,0,0
37357,18696,0,0,0,0
37356,18698,0,0,0,0
37356,18694,0,0,0,0
37355,18694,0,0,0,0
37354,18697,0,0,0,0
37354,18700,0,0,0,0
37354,18700,0,0,0,0
37352,18701,0,0,0,0
37352,18703,0,0,0,0
37351,18704,0,0,0,0
37350,18705,0,0,0,0
37353,18706,0,0,0,0
37350,18707,0,0,0,0
37349,18714,0,0,0,0
37349,18714,0,0,0,0
37346,18712,0,0,0,0
37350,18715,0,0,0,0
37352,18724,0,0,0,0
37354,18729,0,0,0,0
37357,18734,0,0,0,0
37362,18736,0,0,0,0
37367,18738,0,0,0,0
37371,18742,0,0,0,0
37375,18748,0,0,0,0
37380,18755,0,0,0,0
37384,18762,0,0,0,0
37389,18769,1,0,0,0
37394,18778,1,0,0,0
37397,18790,1,0,0,0
37403,18795,1,0,0,0
37408,18804,1,0,0,0
37415,18812,1,0,0,0
37424,18818,1,0,0,0
37434,18822,1,0,0,0
37434,18821,1,0,0,0
37432,18820,1,0,0,0
37431,18818,1,0,0,0
37430,18818,1,0,0,0
37428,18817,1,0,0,0
37429,18814,1,0,0,0
37427,18813,1,0,0,0
37426,18810,1,0,0,0
37428,18807,1,0,0,0
37426,18806,1,0,0,0
37426,18805,1,0,0,0
37427,18802,1,0,0,0
37425,18801,1,0,0,0
37424,18800,1,0,0,0
37422,18799,1,0,0,0
37424,18796,1,0,0,0
37425,18794,1,0,0,0
37424,18788,1,0,0,0
37425,18783,1,0,0,0
37436,18783,1,0,0,0
37440,18777,1,0,0,0
37440,18772,1,0,0,1
37443,18763,1,0,0,1
37455,18765,1,0,0,1
37462,18766,1,0,0,1
37468,18774,1,0,0,1
37474,18772,1,0,0,1
37475,18769,1,0,0,1
37472,18766,1,0,0,1
37472,18763,1,0,0,1
37470,18761,1,0,0,1
37470,18758,1,0,0,1
37469,18756,1,0,0,1
37470,18755,1,0,0,1
37469,18753,1,0,0,1
37475,18756,1,0,0,1
37476,18755,1,0,0,1
37478,18752,1,0,0,1
37479,18750,1,0,0,1
37483,18747,1,0,0,1
37487,18741,1,0,0,1
37473,18917,1,0,0,1
37473,18918,1,0,0,1
37473,18915,1,0,0,1
37476,18911,1,0,0,1
37479,18909,1,0,0,1
37481,18906,1,0,0,1
37482,18905,1,0,0,1
37484,18904,1,0,0,1
37486,18901,1,0,0,1
37487,18900,1,0,0,1
37486,18899,1,0,0,1
37486,18898,1,0,0,1
37485,18897,1,0,0,1
37485,18896,1,0,0,1
37480,18893,1,0,0,1
37472,18890,1,0,0,1
37471,18889,1,0,0,1
37468,18887,1,0,0,1
37467,18885,1,0,0,1
37469,18885,1,0,0,1
37472,18884,1,0,0,1
37475,18883,1,0,0,1
37477,18881,1,0,0,1
37482,18881,1,0,0,1
37484,18879,1,0,0,1
37481,18884,1,0,0,1
37479,18896,1,0,0,1
37484,18901,1,0,0,1
37487,18910,1,0,0,1
37488,18921,1,0,0,1
37497,18925,1,0,0,1
37500,18935,1,0,0,1
37505,18933,1,0,0,1
37508,18930,1,0,0,1
37502,18940,1,0,0,1
37501,18949,1,0,0,1
37497,18952,1,0,0,1
37496,18949,1,0,0,1
37496,18949,1,0,0,1
37495,18949,1,0,0,1
37495,18946,1,0,0,1
37496,18947,1,0,0,1
37499,18947,1,0,0,1
37498,18947,1,0,0,1
37496,18948,1,0,0,1
37494,18947,1,0,0,1
37498,18946,1,0,0,1
37497,18947,1,0,0,1
37494,18949,1,0,0,1
37496,18938,1,0,0,1
37496,18936,1,0,0,1
37496,18941,1,0,0,1
37497,18942,1,0,0,1
37495,18941,1,0,0,1
37495,18942,1,0,0,1
37494,18943,1,0,0,1
37495,18941,1,0,0,1
37495,18937,1,0,0,1
37494,18934,1,0,0,1
37492,18944,1,0,0,1
37488,18953,1,0,0,1
37485,18952,1,0,0,1
37495,18953,1,0,0,1
37494,18949,1,0,0,1
37493,18948,1,0,0,1
37488,18947,1,0,0,1
37487,18949,1,0,0,1
37482,18954,1,0,0,1
37483,18960,1,0,0,1
37482,18966,1,0,0,1
37482,18971,1,0,0,1
37481,18976,1,0,0,1
37483,18983,1,0,0,1
37479,18990,1,0,0,1
37483,18992,1,0,0,1
37491,18995,1,0,0,1
37487,19002,1,0,0,1
37485,19007,1,0,0,1
37486,19008,1,0,0,1
37486,19015,1,0,0,1
37480,19019,1,0,0,1
37474,19023,1,0,0,1
37477,19026,1,0,0,1
37469,19027,1,0,0,1
37468,19027,1,0,0,1
37467,19029,1,0,0,1
37466,19029,1,0,0,1
37465,19031,1,0,0,1
37466,19030,1,0,0,1
37469,19029,1,0,0,1
37465,19035,1,0,0,1
37464,19038,1,0,0,1
37464,19041,1,0,0,1
37462,19043,1,0,0,1
37466,19041,1,0,0,1
37466,19042,1,0,0,1
37467,19043,1,0,0,1
37467,19042,1,0,0,1
37466,19046,1,0,0,1
37465,19046,1,0,0,1
37476,19149,1,0,0,1
37475,19148,1,0,0,1
37477,19147,1,0,0,1
37476,19147,1,0,0,1
37477,19148,1,0,0,1
37476,19148,1,0,0,1
37476,19147,1,0,0,1
37476,19145,1,0,0,1
37475,19145,1,0,0,1
37474,19144,1,0,0,1
37474,19144,1,0,0,1
37474,19144,1,0,0,1
37473,19144,1,0,0,1
37471,19146,1,0,0,1
37472,19147,1,0,0,1
37472,19147,1,0,0,1
37473,19146,1,0,0,1
37473,19146,1,0,0,1
37474,19147,1,0,0,1
37474,19148,1,0,0,1
37473,19147,1,0,0,1
37473,19147,1,0,0,1
37473,19147,1,0,0,1
37473,19146,1,0,0,1
37474,19145,1,0,0,1
37473,19146,1,0,0,1
37474,19146,1,0,0,1
37474,19146,1,0,0,1
37476,19146,1,0,0,1
37475,19146,1,0,0,1
37474,19145,1,0,0,1
37476,19144,1,0,0,1
37474,19143,1,0,0,1
37474,19145,1,0,0,1
37475,19145,1,0,0,1
37475,19146,1,0,0,1
37472,19147,1,0,0,1
37471,19148,1,0,0,1
37469,19146,1,0,0,1
37472,19148,1,0,0,1
37472,19147,1,0,0,1
37470,19140,1,0,0,1
37471,19139,1,0,0,1
37468,19137,1,0,0,1
37464,19135,1,0,0,1
37465,19133,1,0,0,1
37460,19132,1,0,0,1
37461,19128,1,0,0,1
37458,19128,1,0,0,1
37460,19128,1,0,0,1
37459,19127,1,0,0,1
37459,19126,1,0,0,1
37461,19126,1,0,0,1
37469,19126,1,0,0,1
37471,19125,1,0,0,1
37471,19124,1,0,0,1
37472,19123,1,0,0,1
37469,19122,1,0,0,1
37468,19120,1,0,0,1
37465,19119,1,0,0,1
37462,19116,1,0,0,1
37459,19116,1,0,0,1
37463,19114,1,0,0,1
37468,19114,1,0,0,1
37470,19113,1,0,0,1
37470,19112,1,0,0,1
37472,19111,1,0,0,1
37475,19110,1,0,0,1
37478,19109,1,0,0,1
37475,19107,1,0,0,1
37477,19106,1,0,0,1
37477,19104,1,0,0,1
37476,19101,1,0,0,1
37473,19099,1,0,0,1
37477,19098,1,0,0,1
37478,19097,1,0,0,1
37480,19096,1,0,0,1
37478,19095,1,0,0,1
37476,19094,1,0,0,1
37478,19093,1,0,0,1
37478,19092,1,0,0,1
37476,19091,1,0,0,1
37479,19091,1,0,0,1
37479,19091,1,0,0,1
37479,19087,1,0,0,1
37479,19086,1,0,0,1
37482,19085,1,0,0,1
37484,19081,1,0,0,1
37487,19075,1,0,0,1
37487,19075,1,0,0,1
37485,19073,1,0,0,1
37487,19072,1,0,0,1
37488,19071,1,0,0,1
37485,19070,1,0,0,1
37485,19068,1,0,0,1
37486,19067,1,0,0,1
37485,19066,1,0,0,1
37488,19065,1,0,0,1
37489,19063,1,0,0,1
37491,19061,1,0,0,1
37496,19061,1,0,0,1
37495,19061,1,0,0,1
37492,19061,1,0,0,1
37493,19059,1,0,0,1
37494,19059,1,0,0,1
37493,19057,1,0,0,1
37494,19056,1,0,0,1
37494,19055,1,0,0,1
37493,19055,1,0,0,1
37493,19053,1,0,0,1
37501,19054,1,0,0,1
37502,19054,1,0,0,1
37498,19053,1,0,0,1
37494,19051,1,0,0,1
37495,19051,1,0,0,1
37491,19050,1,0,0,1
37491,19050,1,0,0,1
37489,19049,1,0,0,1
37485,19049,1,0,0,1
37488,19050,1,0,0,1
37492,19049,1,0,0,1
37492,19050,1,0,0,1
37491,19051,1,0,0,1
37490,19050,1,0,0,1
37488,19049,1,0,0,1
37486,19051,1,0,0,1
37485,19050,1,0,0,1
37489,19049,1,0,0,1
37490,19051,1,0,0,1
37490,19051,1,0,0,1
37488,19049,1,0,0,1
37489,19049,1,0,0,1
37486,19050,1,0,0,1
37486,19050,1,0,0,1
37486,19048,1,0,0,1
37487,19050,1,0,0,1
37489,19050,1,0,0,1
37486,19049,1,0,0,1
37485,19048,1,0,0,1
37483,19048,1,0,0,1
37484,19048,1,0,0,1
37487,19047,1,0,0,1
37485,19046,1,0,0,1
37487,19046,1,0,0,1
37483,19046,1,0,0,1
37484,19044,1,0,0,1
37482,19044,1,0,0,1
37481,19044,1,0,0,1
37481,19043,1,0,0,1
37479,19042,1,0,0,1
37480,19041,1,0,0,1
37477,19040,1,0,0,1
37478,19039,1,0,0,1
37473,19038,1,0,0,1
37472,19036,1,0,0,1
37474,19035,1,0,0,1
37471,19035,1,0,0,1
37472,19033,1,0,0,1
37469,19033,1,0,0,1
37470,19032,1,0,0,1
37469,19031,1,0,0,1
37469,19030,1,0,0,1
37471,19031,1,0,0,1
37470,19030,1,0,0,1
37471,19030,1,0,0,1
37472,19029,1,0,0,1
37473,19029,1,0,0,1
37474,19029,1,0,0,1
37473,19028,1,0,0,1
37472,19027,1,0,0,1
37472,19027,1,0,0,1
37473,19025,1,0,0,1
37471,19024,1,0,0,1
37471,19024,1,0,0,1
37469,19026,1,0,0,1
37471,19026,1,0,0,1
37471,19028,1,0,0,1
37471,19026,1,0,0,1
37471,19027,1,0,0,1
37470,19026,1,0,0,1
37473,19027,1,0,0,1
37470,19024,1,0,0,1
37470,19023,1,0,0,1
37471,19024,1,0,0,1
37468,19024,1,0,0,1
37469,19024,1,0,0,1
37468,19024,1,0,0,1
37471,19026,1,0,0,1
37471,19025,1,0,0,1
37472,19028,1,0,0,1
37472,19028,1,0,0,1
37471,19028,1,0,0,1
37471,19027,1,0,0,1
37471,19026,1,0,0,1
37473,19026,1,0,0,1
37472,19023,1,0,0,1
37476,19024,1,0,0,1
37480,19024,1,0,0,1
37480,19024,1,0,0,1
37480,19021,1,0,0,1
37621,19056,1,0,0,1
37621,19056,1,0,0,1
37625,19059,1,0,0,1
37625,19059,1,0,0,1
37625,19059,1,0,0,1
37627,19056,1,0,0,1
37624,19058,1,0,0,1
37624,19058,1,0,0,1
37624,19058,1,0,0,1
37622,19056,1,0,0,1
37621,19056,1,0,0,1
37621,19055,1,0,0,1
37621,19056,1,0,0,1
37620,19054,1,0,0,1
37618,19055,1,0,0,1
37619,19053,1,0,0,1
37618,19055,1,0,0,1
37617,19054,1,0,0,1
37616,19054,1,0,0,1
37617,19065,1,0,0,1
37627,19066,1,0,0,1
37633,19067,1,0,0,1
37634,19074,1,0,0,1
37633,19076,1,0,0,1
37626,19082,1,0,0,1
37626,19091,1,0,0,1
37625,19094,1,0,0,1
37635,19097,1,0,0,1
37635,19107,1,0,0,1
37633,19108,1,0,0,1
37629,19110,1,0,0,1
37628,19108,1,0,0,1
37627,19110,1,0,0,1
37625,19110,1,0,0,1
37622,19111,1,0,0,1
37620,19112,1,0,0,1
37621,19113,1,0,0,1
37616,19114,1,0,0,1
37617,19112,1,0,0,1
37615,19111,1,0,0,1
37612,19110,1,0,0,1
37611,19110,1,0,0,1
37609,19109,1,0,0,1
37607,19110,1,0,0,1
37604,19110,1,0,0,1
37601,19112,1,0,0,1
37600,19113,1,0,0,1
37597,19114,1,0,0,1
37595,19117,1,0,0,1
37592,19118,1,0,0,1
37590,19119,1,0,0,1
37589,19118,1,0,0,1
37587,19118,1,0,0,1
37585,19117,1,0,0,1
37582,19118,1,0,0,1
37580,19120,1,0,0,1
37578,19122,1,0,0,1
37577,19122,1,0,0,1
37575,19121,1,0,0,1
37574,19120,1,0,0,1
37573,19119,1,0,0,1
37571,19121,1,0,0,1
37570,19122,1,0,0,1
37567,19124,1,0,0,1
37566,19123,1,0,0,1
37564,19124,1,0,0,1
37564,19123,1,0,0,1
37562,19122,1,0,0,1
37562,19121,1,0,0,1
37560,19121,1,0,0,1
37558,19123,1,0,0,1
37557,19123,1,0,0,1
37556,19121,1,0,0,1
37556,19120,1,0,0,1
37555,19117,1,0,0,1
37555,19118,1,0,0,1
37564,19119,1,0,0,1
37564,19120,1,0,0,1
37565,19118,1,0,0,1
37567,19116,1,0,0,1
37567,19120,1,0,0,1
37565,19123,1,0,0,1
37565,19122,1,0,0,1
37567,19121,1,0,0,1
37570,19115,1,0,0,1
37570,19117,1,0,0,1
37573,19115,1,0,0,1
37576,19112,1,0,0,1
37583,19111,1,0,0,1
37584,19110,1,0,0,1
37585,19112,1,0,0,1
37586,19112,1,0,0,1
37585,19106,1,0,0,1
37584,19101,1,0,0,1
37586,19099,1,0,0,1
37587,19100,1,0,0,1
37587,19099,1,0,0,1
37589,19100,1,0,0,1
37591,19098,1,0,0,1
37596,19103,1,0,0,1
37559,19051,1,0,0,1
37558,19052,1,0,0,1
37559,19053,1,0,0,1
37560,19053,1,0,0,1
37562,19051,1,0,0,1
37562,19050,1,0,0,1
37564,19048,1,0,0,1
37566,19046,1,0,0,1
37567,19046,1,0,0,1
37568,19047,1,0,0,1
37569,19047,1,0,0,1
37570,19049,1,0,0,1
37572,19048,1,0,0,1
37573,19046,1,0,0,1
37573,19046,1,0,0,1
37574,19045,1,0,0,1
37575,19043,1,0,0,1
37576,19044,1,0,0,1
37577,19042,1,0,0,1
37577,19043,1,0,0,1
37578,19043,1,0,0,1
37579,19043,1,0,0,1
37580,19042,1,0,0,1
37581,19043,1,0,0,1
37582,19040,1,0,0,1
37583,19040,1,0,0,1
37585,19038,1,0,0,1
37584,19042,1,0,0,1
37585,19039,1,0,0,1
37588,19037,1,0,0,1
37588,19036,1,0,0,1
37589,19036,1,0,0,1
37591,19035,1,0,0,1
37592,19036,1,0,0,1
37592,19039,1,0,0,1
37594,19038,1,0,0,1
37594,19039,1,0,0,1
37596,19040,1,0,0,1
37597,19041,1,0,0,1
37598,19042,1,0,0,1
37598,19043,1,0,0,1
37599,19043,1,0,0,1
37599,19049,1,0,0,1
37601,19050,1,0,0,1
37602,19049,1,0,0,1
37604,19048,1,0,0,1
37605,19047,1,0,0,1
37607,19045,1,0,0,1
37608,19048,1,0,0,1
37609,19049,1,0,0,1
37609,19056,1,0,0,1
37610,19056,1,0,0,1
37611,19061,1,0,0,1
37615,19065,1,0,0,1
37619,19071,1,0,0,1
37623,19078,1,0,0,1
37629,19077,1,0,0,1
37629,19078,1,0,0,1
37631,19077,1,0,0,1
37631,19076,1,0,0,1
37629,19078,1,0,0,1
37629,19077,1,0,0,1
37628,19077,1,0,0,1
37628,19077,1,0,0,1
37628,19078,1,0,0,1
37627,19089,1,0,0,1
37625,19093,1,0,0,1
37625,19092,1,0,0,1
37624,19092,1,0,0,1
37625,19091,1,0,0,1
37625,19091,1,0,0,1
37625,19092,1,0,0,1
37622,19096,1,0,0,1
37618,19100,1,0,0,1
37618,19100,1,0,0,1
37617,19107,1,0,0,1
37615,19113,1,0,0,1
37615,19110,1,0,0,1
37614,19112,1,0,0,1
37613,19112,1,0,0,1
37613,19112,1,0,0,1
37612,19111,1,0,0,1
37611,19110,1,0,0,1
37611,19111,1,0,0,1
37610,19109,1,0,0,1
37608,19110,1,0,0,1
37606,19110,1,0,0,1
37605,19109,1,0,0,1
37604,19110,1,0,0,1
37602,19109,1,0,0,1
37601,19108,1,0,0,1
37599,19108,1,0,0,1
37600,19111,1,0,0,1
37599,19107,1,0,0,1
37598,19106,1,0,0,1
37598,19105,1,0,0,1
37597,19104,1,0,0,1
37595,19106,1,0,0,1
37593,19111,1,0,0,1
37587,19113,1,0,0,1
37586,19113,1,0,0,1
37587,19113,1,0,0,1
37585,19113,1,0,0,1
37583,19114,1,0,0,1
37581,19114,1,0,0,1
37580,19113,1,0,0,1
37578,19114,1,0,0,1
37576,19117,1,0,0,1
37574,19119,1,0,0,1
37572,19117,1,0,0,1
37571,19116,1,0,0,1
37572,19114,1,0,0,1
37570,19113,1,0,0,1
37568,19115,1,0,0,1
37567,19114,1,0,0,1
37564,19114,1,0,0,1
37564,19114,1,0,0,1
