# x,y,<bush>,<cookie>,<shadow>,<visibility>
23766,8536,0,1,0,0
23766,8540,0,1,0,0
23763,8544,0,1,0,0
23766,8551,0,1,0,0
23768,8556,0,1,0,0
23768,8562,0,1,0,0
23773,8567,0,1,0,0
23775,8572,0,1,0,0
23776,8577,0,1,0,0
23777,8584,0,1,0,0
23779,8589,0,1,0,0
23781,8595,0,1,0,0
23783,8599,0,1,0,0
23785,8605,0,1,0,0
23787,8610,0,1,0,0
23791,8615,0,1,0,0
23795,8619,0,1,0,0
23798,8621,0,1,0,0
23801,8623,0,1,0,0
23806,8624,0,1,0,0
23809,8625,0,1,0,0
23812,8625,0,1,0,0
23815,8626,0,1,0,0
23819,8628,0,1,0,0
23823,8630,0,1,0,0
23827,8631,0,1,0,0
23829,8635,0,1,0,0
23832,8638,0,1,0,0
23834,8642,0,1,0,0
23837,8647,0,1,0,0
23838,8652,0,1,0,0
23838,8657,0,1,0,0
23839,8662,0,1,0,0
23840,8667,0,1,0,0
23842,8674,0,1,0,0
23846,8678,0,1,0,0
23850,8683,0,1,0,0
23854,8690,0,1,0,0
23857,8695,0,1,0,0
23860,8700,0,1,0,0
23862,8705,0,1,0,0
23865,8711,0,1,0,0
23868,8715,0,1,0,0
23873,8719,0,1,0,0
23877,8724,0,1,0,0
23881,8730,0,1,0,0
23886,8736,0,1,0,0
23891,8742,0,1,0,0
23895,8748,0,1,0,0
23899,8752,0,1,0,0
23905,8758,0,1,0,0
23910,8763,0,1,0,0
23915,8766,0,1,0,0
23920,8771,0,1,0,0
23923,8772,0,1,0,0
23929,8773,0,1,0,0
23932,8774,0,1,0,0
23936,8775,0,1,0,0
23942,8776,0,1,0,0
23947,8777,0,1,0,0
23953,8778,0,1,0,0
23956,8778,0,1,0,0
23958,8780,0,1,0,0
23960,8782,0,1,0,0
23962,8783,0,1,0,0
23965,8782,0,1,0,0
23968,8780,0,1,0,0
23971,8778,0,1,0,0
23976,8776,0,1,0,0
23980,8775,0,1,0,0
23982,8773,0,1,0,0
23987,8773,0,1,0,0
23986,8775,0,1,0,0
23987,8777,0,1,0,0
23988,8778,0,1,0,0
23991,8783,0,1,0,0
23991,8787,0,1,0,0
23994,8791,0,1,0,0
23999,8792,0,1,0,0
24003,8796,0,1,0,0
24006,8800,0,1,0,0
24009,8805,0,1,0,0
24013,8810,0,1,0,0
24014,8811,0,1,0,0
24012,8810,0,1,0,0
24015,8814,0,1,0,0
24017,8817,0,1,0,0
24018,8820,0,1,0,0
24018,8821,0,1,0,0
24017,8822,0,1,0,0
24016,8820,0,1,0,0
24018,8823,0,1,0,0
24019,8825,0,1,0,0
24020,8828,0,1,0,0
24022,8832,0,1,0,0
24025,8837,0,1,0,0
24029,8840,0,1,0,0
24033,8843,0,1,0,0
24036,8846,0,1,0,0
24039,8850,0,1,0,0
24042,8854,0,1,0,0
24045,8857,0,1,0,0
24050,8862,0,1,0,0
24056,8865,0,1,0,0
24061,8869,0,1,0,0
24066,8872,0,1,0,0
24070,8872,0,1,0,0
24072,8873,0,1,0,0
24070,8875,0,1,0,0
24069,8879,0,1,0,0
24072,8882,0,1,0,0
24075,8886,0,1,0,0
24079,8888,0,1,0,0
24083,8890,0,1,0,0
24085,8893,0,1,0,0
24088,8897,0,1,0,0
24090,8902,0,1,0,0
24091,8907,0,1,0,0
24091,8912,0,1,0,0
24094,8918,0,1,0,0
24096,8923,0,1,0,0
24099,8926,0,1,0,0
24101,8930,0,1,0,0
24101,8931,0,1,0,0
24102,8933,0,1,0,0
24101,8936,0,1,0,0
24104,8938,0,1,0,0
24106,8941,0,1,0,0
24109,8945,0,1,0,0
24112,8950,0,1,0,0
24115,8955,0,1,0,0
24118,8958,0,1,0,0
24122,8961,0,1,0,0
24125,8966,0,1,0,0
24128,8970,0,1,0,0
24130,8973,0,1,0,0
24134,8978,0,1,0,0
24140,8981,0,1,0,0
24143,8985,0,1,0,0
24148,8989,0,1,0,0
24154,8991,0,1,0,0
24158,8994,0,1,0,0
24162,8998,0,1,0,0
24165,9002,0,1,0,0
24168,9003,0,1,0,0
24171,9005,0,1,0,0
24173,9009,0,1,0,0
24175,9012,0,1,0,0
24179,9016,0,1,0,0
24182,9020,0,1,0,0
24185,9025,0,1,0,0
24185,9030,0,1,0,0
24187,9033,0,1,0,0
24188,9037,0,1,0,0
24190,9041,0,1,0,0
24194,9046,0,1,0,0
24197,9049,0,1,0,0
24200,9053,0,1,0,0
24203,9059,0,1,0,0
24204,9064,0,1,0,0
24204,9068,0,1,0,0
24207,9073,0,1,0,0
24209,9078,0,1,0,0
24212,9082,0,1,0,0
24215,9086,0,1,0,0
24218,9089,0,1,0,0
24220,9094,0,1,0,0
24223,9099,0,1,0,0
24227,9104,0,1,0,0
24230,9107,0,1,0,0
24233,9112,0,1,0,0
24236,9116,0,1,0,0
24238,9118,0,1,0,0
24239,9122,0,1,0,0
24241,9128,0,1,0,0
24243,9132,0,1,0,0
24246,9138,0,1,0,0
24248,9144,0,1,0,0
24251,9148,0,1,0,0
24255,9153,0,1,0,0
24258,9158,0,1,0,0
24262,9163,0,1,0,0
24266,9168,0,1,0,0
24271,9172,0,1,0,0
24277,9178,0,1,0,0
24282,9181,0,1,0,0
24286,9184,0,1,0,0
24291,9186,0,1,0,0
24296,9189,0,1,0,0
24299,9190,0,1,0,0
24303,9190,0,1,0,0
24306,9190,0,1,0,0
24309,9192,0,1,0,0
24313,9195,0,1,0,0
24315,9199,0,1,0,0
24317,9203,0,1,0,0
24319,9208,0,1,0,0
24322,9212,0,1,0,0
24325,9218,0,1,0,0
24328,9223,0,1,0,0
24331,9229,0,1,0,0
24335,9233,0,1,0,0
24338,9237,0,1,0,0
24340,9242,0,1,0,0
24342,9246,0,1,0,0
24344,9251,0,1,0,0
24347,9255,0,1,0,0
24349,9261,0,1,0,0
24352,9266,0,1,0,0
24354,9271,0,1,0,0
24357,9277,0,1,0,0
24360,9282,0,1,0,0
24363,9289,0,1,0,0
24365,9294,0,1,0,0
24369,9300,0,1,0,0
24372,9306,0,1,0,0
24375,9311,0,1,0,0
24379,9317,0,1,0,0
24383,9323,0,1,0,0
24386,9328,0,1,0,0
24389,9332,0,1,0,0
24391,9337,0,1,0,0
24394,9341,0,1,0,0
24397,9344,0,1,0,0
24401,9347,0,1,0,0
24406,9351,0,1,0,0
24411,9350,0,1,0,0
24414,9356,0,1,0,0
24418,9360,0,1,0,0
24424,9363,0,1,0,0
24429,9367,0,1,0,0
24435,9371,0,1,0,0
24440,9375,0,1,0,0
24446,9379,0,1,0,0
24452,9382,0,1,0,0
24454,9384,0,1,0,0
24462,9388,0,1,0,0
24468,9391,0,1,0,0
24472,9393,0,1,0,0
24477,9393,0,1,0,0
24481,9394,0,1,0,0
24485,9395,0,1,0,0
24488,9395,0,1,0,0
24490,9398,0,1,0,0
24490,9402,0,1,0,0
24491,9408,0,1,0,0
24491,9412,0,1,0,0
24493,9418,0,1,0,0
24495,9424,0,1,0,0
24496,9430,0,1,0,0
24498,9435,0,1,0,0
24499,9441,0,1,0,0
24502,9445,0,1,0,0
24505,9450,0,1,0,0
24509,9453,0,1,0,0
24513,9457,0,1,0,0
24517,9461,0,1,0,0
24521,9464,0,1,0,0
24526,9466,0,1,0,0
24529,9471,0,1,0,0
24534,9476,0,1,0,0
24538,9482,0,1,0,0
24543,9488,0,1,0,0
24548,9494,0,1,0,0
24551,9500,0,1,0,0
24556,9505,0,1,0,0
24560,9510,0,1,0,0
24565,9515,0,1,0,0
24567,9520,0,1,0,0
24571,9525,0,1,0,0
24575,9530,0,1,0,0
24578,9536,0,1,0,0
24580,9542,0,1,0,0
24583,9548,0,1,0,0
24585,9554,0,1,0,0
24586,9555,0,1,0,0
24587,9560,0,1,0,0
24589,9564,0,1,0,0
24591,9571,0,1,0,0
24592,9575,0,1,0,0
24592,9583,0,1,0,0
24592,9585,0,1,0,0
24591,9587,0,1,0,0
24592,9589,0,1,0,0
24592,9592,0,1,0,0
24591,9595,0,1,0,0
24592,9600,0,1,0,0
24594,9604,0,1,0,0
24596,9610,0,1,0,0
24600,9615,0,1,0,0
24604,9619,0,1,0,0
24608,9622,0,1,0,0
24612,9625,0,1,0,0
24612,9626,0,1,0,0
24611,9627,0,1,0,0
24614,9628,0,1,0,0
24615,9631,0,1,0,0
24619,9631,0,1,0,0
24622,9633,0,1,0,0
24626,9632,0,1,0,0
24630,9632,0,1,0,0
24634,9633,0,1,0,0
24637,9634,0,1,0,0
24640,9635,0,1,0,0
24644,9636,0,1,0,0
24647,9634,0,1,0,0
24652,9634,0,1,0,0
24656,9635,0,1,0,0
24659,9636,0,1,0,0
24662,9639,0,1,0,0
24663,9643,0,1,0,0
24664,9646,0,1,0,0
24669,9650,0,1,0,0
24673,9655,0,1,0,0
24676,9659,0,1,0,0
24679,9662,0,1,0,0
24684,9667,0,1,0,0
24687,9672,0,1,0,0
24691,9676,0,1,0,0
24697,9681,0,1,0,0
24700,9686,0,1,0,0
24705,9693,0,1,0,0
24710,9698,0,1,0,0
24715,9704,0,1,0,0
24719,9710,0,1,0,0
24722,9717,0,1,0,0
24724,9724,0,1,0,0
24728,9726,0,1,0,0
24730,9732,0,1,0,0
24732,9735,0,1,0,0
24733,9735,0,1,0,0
24732,9737,0,1,0,0
24732,9740,0,1,0,0
24733,9743,0,1,0,0
24736,9747,0,1,0,0
24740,9752,0,1,0,0
24744,9758,0,1,0,0
24748,9763,0,1,0,0
24752,9768,0,1,0,0
24754,9772,0,1,0,0
24756,9775,0,1,0,0
24759,9778,0,1,0,0
24762,9782,0,1,0,0
24767,9787,0,1,0,0
24771,9790,0,1,0,0
24775,9796,0,1,0,0
24779,9802,0,1,0,0
24784,9808,0,1,0,0
24788,9812,0,1,0,0
24791,9819,0,1,0,0
24796,9824,0,1,0,0
24798,9828,0,1,0,0
24802,9833,0,1,0,0
24806,9837,0,1,0,0
24810,9841,0,1,0,0
24814,9844,0,1,0,0
24819,9850,0,1,0,0
24824,9854,0,1,0,0
24830,9859,0,1,0,0
24835,9865,0,1,0,0
24841,9869,0,1,0,0
24846,9873,0,1,0,0
24850,9879,0,1,0,0
24855,9885,0,1,0,0
24860,9893,0,1,0,0
24863,9898,0,1,0,0
24868,9904,0,1,0,0
24872,9910,0,1,0,0
24876,9917,0,1,0,0
24880,9921,0,1,0,0
24882,9926,0,1,0,0
24884,9929,0,1,0,0
24887,9931,0,1,0,0
24891,9936,0,1,0,0
24895,9941,0,1,0,0
24900,9946,0,1,0,0
24906,9952,0,1,0,0
24911,9960,0,1,0,0
24918,9964,0,1,0,0
24923,9969,0,1,0,0
24929,9974,0,1,0,0
24935,9979,0,1,0,0
24942,9982,0,1,0,0
24948,9985,0,1,0,0
24952,9986,0,1,0,0
24955,9989,0,1,0,0
24959,9994,0,1,0,0
24962,9994,0,1,0,0
24966,9997,0,1,0,0
24970,10000,0,1,0,0
24975,10003,0,1,0,0
24982,10009,0,1,0,0
24985,10014,0,1,0,0
24987,10021,0,1,0,0
24992,10027,0,1,0,0
24995,10035,0,1,0,0
24997,10041,0,1,0,0
24999,10046,0,1,0,0
25002,10051,0,1,0,0
25001,10059,0,1,0,0
25002,10065,0,1,0,0
25004,10065,0,1,0,0
25006,10068,0,1,0,0
25007,10069,0,1,0,0
25008,10069,0,1,0,0
25008,10070,0,1,0,0
25007,10073,0,1,0,0
25009,10076,0,1,0,0
25013,10081,0,1,0,0
25016,10086,0,1,0,0
25022,10093,0,1,0,0
25027,10098,0,1,0,0
25031,10101,0,1,0,0
25037,10108,0,1,0,0
25043,10113,0,1,0,0
25049,10118,0,1,0,0
25055,10122,0,1,0,0
25060,10124,0,1,0,0
25062,10125,0,1,0,0
25063,10127,0,1,0,0
25065,10127,0,1,0,0
25069,10130,0,1,0,0
25073,10133,0,1,0,0
25079,10136,0,1,0,0
25088,10140,0,1,0,0
25094,10144,0,1,0,0
25098,10149,0,1,0,0
25100,10155,0,1,0,0
25104,10159,0,1,0,0
25107,10164,0,1,0,0
25110,10170,0,1,0,0
25112,10173,0,1,0,0
25113,10175,0,1,0,0
25115,10180,0,1,0,0
25118,10186,0,1,0,0
25120,10191,0,1,0,0
25123,10196,0,1,0,0
25124,10203,0,1,0,0
25124,10207,0,1,0,0
25125,10212,0,1,0,0
25126,10218,0,1,0,0
25129,10224,0,1,0,0
25133,10230,0,1,0,0
25137,10236,0,1,0,0
25141,10241,0,1,0,0
25145,10246,0,1,0,0
25148,10250,0,1,0,0
25152,10251,0,1,0,0
25150,10254,0,1,0,0
25153,10256,0,1,0,0
25156,10259,0,1,0,0
25156,10261,0,1,0,0
25158,10263,0,1,0,0
25161,10267,0,1,0,0
25162,10273,0,1,0,0
25165,10277,0,1,0,0
25168,10282,0,1,0,0
25171,10287,0,1,0,0
25175,10290,0,1,0,0
25179,10295,0,1,0,0
25180,10299,0,1,0,0
25184,10304,0,1,0,0
25188,10307,0,1,0,0
25193,10312,0,1,0,0
25199,10315,0,1,0,0
25204,10317,0,1,0,0
25209,10321,0,1,0,0
25214,10323,0,1,0,0
25218,10326,0,1,0,0
25223,10329,0,1,0,0
25229,10331,0,1,0,0
25237,10330,0,1,0,0
25244,10331,0,1,0,0
25251,10331,0,1,0,0
25257,10331,0,1,0,0
25263,10334,0,1,0,0
25267,10336,0,1,0,0
25271,10339,0,1,0,0
25277,10343,0,1,0,0
25282,10348,0,1,0,0
25287,10352,0,1,0,0
25292,10357,0,1,0,0
25296,10362,0,1,0,0
25301,10367,0,1,0,0
25305,10371,0,1,0,0
25310,10376,0,1,0,0
25315,10381,0,1,0,0
25319,10386,0,1,0,0
25324,10391,0,1,0,0
25330,10395,0,1,0,0
25335,10399,0,1,0,0
25338,10404,0,1,0,0
25343,10409,0,1,0,0
25346,10413,0,1,0,0
25348,10415,0,1,0,0
25349,10418,0,1,0,0
25350,10422,0,1,0,0
25350,10427,0,1,0,0
25350,10431,0,1,0,0
25350,10438,0,1,0,0
25352,10444,0,1,0,0
25353,10451,0,1,0,0
25353,10457,0,1,0,0
25353,10463,0,1,0,0
25355,10470,0,1,0,0
25358,10477,0,1,0,0
25360,10485,0,1,0,0
25363,10491,0,1,0,0
25366,10498,0,1,0,0
25369,10504,0,1,0,0
25374,10510,0,1,0,0
25378,10514,0,1,0,0
25380,10518,0,1,0,0
25382,10521,0,1,0,0
25386,10523,0,1,0,0
25392,10526,0,1,0,0
25397,10527,0,1,0,0
25402,10530,0,1,0,0
25407,10534,0,1,0,0
25413,10538,0,1,0,0
25418,10542,0,1,0,0
25421,10545,0,1,0,0
25423,10545,0,1,0,0
25425,10544,0,1,0,0
25430,10546,0,1,0,0
25435,10549,0,1,0,0
25432,10539,0,1,0,0
25434,10543,0,1,0,0
25440,10544,0,1,0,0
25447,10545,0,1,0,0
25450,10545,0,1,0,0
25454,10547,0,1,0,0
25458,10548,0,1,0,0
25461,10550,0,1,0,0
25466,10552,0,1,0,0
25470,10553,0,1,0,0
25476,10555,0,1,0,0
25483,10556,0,1,0,0
25486,10556,0,1,0,0
25490,10556,0,1,0,0
25495,10558,0,1,0,0
25501,10560,0,1,0,0
25505,10562,0,1,0,0
25511,10565,0,1,0,0
25515,10569,0,1,0,0
25517,10570,0,1,0,0
25521,10571,0,1,0,0
25523,10572,0,1,0,0
25525,10575,0,1,0,0
25530,10581,0,1,0,0
25533,10586,0,1,0,0
25538,10590,0,1,0,0
25543,10593,0,1,0,0
25547,10595,0,1,0,0
25551,10597,0,1,0,0
25555,10600,0,1,0,0
25559,10604,0,1,0,0
25565,10608,0,1,0,0
25573,10612,0,1,0,0
25580,10616,0,1,0,0
25586,10618,0,1,0,0
25592,10621,0,1,0,0
25599,10621,0,1,0,0
25606,10621,0,1,0,0
25612,10620,0,1,0,0
25617,10620,0,1,0,0
25620,10620,0,1,0,0
25621,10619,0,1,0,0
25624,10619,0,1,0,0
25630,10617,0,1,0,0
25633,10614,0,1,0,0
25636,10609,0,1,0,0
25641,10605,0,1,0,0
25646,10601,0,1,0,0
25651,10597,0,1,0,0
25656,10593,0,1,0,0
25663,10589,0,1,0,0
25668,10588,0,1,0,0
25670,10588,0,1,0,0
25674,10586,0,1,0,0
25680,10587,0,1,0,0
25683,10592,0,1,0,0
25687,10596,0,1,0,0
25693,10599,0,1,0,0
25701,10603,0,1,0,0
25707,10607,0,1,0,0
25713,10612,0,1,0,0
25719,10614,0,1,0,0
25723,10613,0,1,0,0
25730,10612,0,1,0,0
25738,10614,0,1,0,0
25745,10616,0,1,0,0
25748,10614,0,1,0,0
25757,10614,0,1,0,0
25761,10612,0,1,0,0
25767,10612,0,1,0,0
25773,10613,0,1,0,0
25780,10614,0,1,0,0
25786,10615,0,1,0,0
25794,10617,0,1,0,0
25796,10617,0,1,0,0
25804,10619,0,1,0,0
25812,10622,0,1,0,0
25818,10624,0,1,0,0
25825,10627,0,1,0,0
25830,10631,0,1,0,0
25837,10635,0,1,0,0
25846,10640,0,1,0,0
25853,10646,0,1,0,0
25861,10652,0,1,0,0
25867,10657,0,1,0,0
25869,10658,0,1,0,0
25870,10659,0,1,0,0
25872,10662,0,1,0,0
25876,10666,0,1,0,0
25880,10669,0,1,0,0
25886,10673,0,1,0,0
25889,10675,0,1,0,0
25895,10678,0,1,0,0
25901,10680,0,1,0,0
25907,10682,0,1,0,0
25913,10686,0,1,0,0
25920,10689,0,1,0,0
25927,10693,0,1,0,0
25930,10696,0,1,0,0
25933,10698,0,1,0,0
25937,10694,0,1,0,0
25942,10695,0,1,0,0
25947,10697,0,1,0,0
25952,10696,0,1,0,0
25959,10698,0,1,0,0
25966,10698,0,1,0,0
25974,10698,0,1,0,0
25984,10699,0,1,0,0
25991,10701,0,1,0,0
25997,10701,0,1,0,0
26002,10702,0,1,0,0
26008,10702,0,1,0,0
26014,10702,0,1,0,0
26019,10700,0,1,0,0
26026,10699,0,1,0,0
26034,10697,0,1,0,0
26038,10700,0,1,0,0
26041,10703,0,1,0,0
26045,10707,0,1,0,0
26049,10710,0,1,0,0
26056,10716,0,1,0,0
26064,10719,0,1,0,0
26070,10724,0,1,0,0
26076,10729,0,1,0,0
26083,10736,0,1,0,0
26088,10742,0,1,0,0
26093,10747,0,1,0,0
26098,10752,0,1,0,0
26103,10755,0,1,0,0
26108,10758,0,1,0,0
26113,10761,0,1,0,0
26118,10763,0,1,0,0
26120,10766,0,1,0,0
26124,10769,0,1,0,0
26130,10772,0,1,0,0
26135,10776,0,1,0,0
26140,10779,0,1,0,0
26146,10782,0,1,0,0
26151,10785,0,1,0,0
26155,10789,0,1,0,0
26158,10795,0,1,0,0
26163,10799,0,1,0,0
26170,10804,0,1,0,0
26177,10809,0,1,0,0
26182,10814,0,1,0,0
26184,10818,0,1,0,0
26188,10823,0,1,0,0
26190,10827,0,1,0,0
26192,10831,0,1,0,0
26196,10838,0,1,0,0
26199,10844,0,1,0,0
26203,10850,0,1,0,0
26207,10855,0,1,0,0
26211,10861,0,1,0,0
26215,10865,0,1,0,0
26218,10869,0,1,0,0
26222,10872,0,1,0,0
26226,10875,0,1,0,0
26232,10876,0,1,0,0
26236,10878,0,1,0,0
26243,10878,0,1,0,0
26249,10879,0,1,0,0
26252,10879,0,1,0,0
26255,10880,0,1,0,0
26258,10878,0,1,0,0
26261,10880,0,1,0,0
26266,10879,0,1,0,0
26270,10882,0,1,0,0
26273,10884,0,1,0,0
26277,10886,0,1,0,0
26282,10890,0,1,0,0
26287,10894,0,1,0,0
26293,10896,0,1,0,0
26298,10898,0,1,0,0
26305,10901,0,1,0,0
26310,10906,0,1,0,0
26316,10909,0,1,0,0
26322,10913,0,1,0,0
26328,10916,0,1,0,0
26334,10917,0,1,0,0
26339,10920,0,1,0,0
26343,10922,0,1,0,0
26347,10922,0,1,0,0
26348,10923,0,1,0,0
26349,10923,0,1,0,0
26351,10927,0,1,0,0
26355,10931,0,1,0,0
26358,10937,0,1,0,0
26362,10942,0,1,0,0
26366,10949,0,1,0,0
26372,10954,0,1,0,0
26375,10958,0,1,0,0
26378,10962,0,1,0,0
26379,10963,0,1,0,0
26380,10965,0,1,0,0
26383,10968,0,1,0,0
26385,10972,0,1,0,0
26389,10976,0,1,0,0
26391,10982,0,1,0,0
26392,10989,0,1,0,0
26396,10996,0,1,0,0
26401,10999,0,1,0,0
26403,11004,0,1,0,0
26408,11008,0,1,0,0
26412,11012,0,1,0,0
26416,11017,0,1,0,0
26418,11019,0,1,0,0
26418,11023,0,1,0,0
26420,11023,0,1,0,0
26422,11026,0,1,0,0
26425,11029,0,1,0,0
26429,11033,0,1,0,0
26434,11035,0,1,0,0
26441,11039,0,1,0,0
26445,11043,0,1,0,0
26449,11048,0,1,0,0
26452,11051,0,1,0,0
26456,11054,0,1,0,0
26460,11055,0,1,0,0
26464,11057,0,1,0,0
26466,11059,0,1,0,0
26469,11058,0,1,0,0
26474,11057,0,1,0,0
26479,11057,0,1,0,0
26485,11057,0,1,0,0
26490,11057,0,1,0,0
26494,11055,0,1,0,0
26497,11053,0,1,0,0
26503,11053,0,1,0,0
26504,11051,0,1,0,0
26504,11047,0,1,0,0
26501,11047,0,1,0,0
26503,11044,0,1,0,0
26505,11043,0,1,0,0
26511,11041,0,1,0,0
26512,11041,0,1,0,0
26512,11040,0,1,0,0
26512,11041,0,1,0,0
26513,11039,0,1,0,0
26514,11044,0,1,0,0
26518,11048,0,1,0,0
26522,11050,0,1,0,0
26527,11051,0,1,0,0
26530,11052,0,1,0,0
26533,11051,0,1,0,0
26535,11050,0,1,0,0
26539,11053,0,1,0,0
26544,11053,0,1,0,0
26548,11055,0,1,0,0
26552,11057,0,1,0,0
26556,11060,0,1,0,0
26561,11065,0,1,0,0
26567,11068,0,1,0,0
26572,11073,0,1,0,0
26577,11078,0,1,0,0
26582,11081,0,1,0,0
26586,11083,0,1,0,0
26592,11086,0,1,0,0
26597,11087,0,1,0,0
26601,11090,0,1,0,0
26606,11092,0,1,0,0
26610,11096,0,1,0,0
26615,11100,0,1,0,0
26619,11103,0,1,0,0
26622,11108,0,1,0,0
26626,11113,0,1,0,0
26631,11115,0,1,0,0
26636,11119,0,1,0,0
26640,11120,0,1,0,0
26646,11121,0,1,0,0
26652,11122,0,1,0,0
26659,11122,0,1,0,0
26665,11121,0,1,0,0
26669,11120,0,1,0,0
26672,11121,0,1,0,0
26676,11122,0,1,0,0
26678,11123,0,1,0,0
26680,11124,0,1,0,0
26683,11127,0,1,0,0
26688,11131,0,1,0,0
26692,11134,0,1,0,0
26697,11138,0,1,0,0
26703,11141,0,1,0,0
26708,11144,0,1,0,0
26712,11148,0,1,0,0
26719,11152,0,1,0,0
26725,11154,0,1,0,0
26731,11158,0,1,0,0
26738,11161,0,1,0,0
26741,11165,0,1,0,0
26744,11170,0,1,0,0
26748,11173,0,1,0,0
26754,11177,0,1,0,0
26757,11181,0,1,0,0
26761,11184,0,1,0,0
26767,11186,0,1,0,0
26772,11189,0,1,0,0
26777,11191,0,1,0,0
26782,11193,0,1,0,0
26789,11195,0,1,0,0
26796,11196,0,1,0,0
26800,11199,0,1,0,0
26806,11203,0,1,0,0
26810,11205,0,1,0,0
26817,11204,0,1,0,0
26823,11204,0,1,0,0
26827,11203,0,1,0,0
26832,11204,0,1,0,0
26835,11204,0,1,0,0
26840,11203,0,1,0,0
26843,11203,0,1,0,0
26847,11201,0,1,0,0
26852,11200,0,1,0,0
26857,11200,0,1,0,0
26862,11200,0,1,0,0
26869,11199,0,1,0,0
26874,11197,0,1,0,0
26879,11194,0,1,0,0
26884,11191,0,1,0,0
26888,11188,0,1,0,0
26888,11186,0,1,0,0
26889,11182,0,1,0,0
26890,11180,0,1,0,0
26891,11178,0,1,0,0
26893,11174,0,1,0,0
26895,11171,0,1,0,0
26897,11167,0,1,0,0
26901,11164,0,1,0,0
26905,11160,0,1,0,0
26910,11158,0,1,0,0
26914,11156,0,1,0,0
26919,11156,0,1,0,0
26923,11158,0,1,0,0
26927,11159,0,1,0,0
26931,11161,0,1,0,0
26935,11163,0,1,0,0
26939,11166,0,1,0,0
26942,11168,0,1,0,0
26946,11169,0,1,0,0
26950,11170,0,1,0,0
26954,11170,0,1,0,0
26959,11172,0,1,0,0
26966,11173,0,1,0,0
26972,11176,0,1,0,0
26978,11177,0,1,0,0
26984,11179,0,1,0,0
26990,11180,0,1,0,0
26997,11182,0,1,0,0
27003,11185,0,1,0,0
27009,11187,0,1,0,0
27015,11191,0,1,0,0
27021,11195,0,1,0,0
27026,11198,0,1,0,0
27030,11202,0,1,0,0
27035,11205,0,1,0,0
27043,11208,0,1,0,0
27049,11211,0,1,0,0
27056,11212,0,1,0,0
27063,11213,0,1,0,0
27069,11216,0,1,0,0
27076,11217,0,1,0,0
27082,11218,0,1,0,0
27088,11217,0,1,0,0
27094,11218,0,1,0,0
27100,11218,0,1,0,0
27105,11219,0,1,0,0
27113,11218,0,1,0,0
27120,11219,0,1,0,0
27125,11220,0,1,0,0
27131,11222,0,1,0,0
27136,11226,0,1,0,0
27142,11226,0,1,0,0
27148,11227,0,1,0,0
27153,11225,0,1,0,0
27158,11228,0,1,0,0
27164,11229,0,1,0,0
27170,11231,0,1,0,0
27175,11234,0,1,0,0
27181,11237,0,1,0,0
27187,11239,0,1,0,0
27194,11243,0,1,0,0
27198,11244,0,1,0,0
27202,11248,0,1,0,0
27208,11250,0,1,0,0
27213,11252,0,1,0,0
27219,11253,0,1,0,0
27224,11254,0,1,0,0
27230,11255,0,1,0,0
27234,11259,0,1,0,0
27239,11262,0,1,0,0
27244,11266,0,1,0,0
27249,11271,0,1,0,0
27252,11275,0,1,0,0
27257,11278,0,1,0,0
27261,11282,0,1,0,0
27266,11287,0,1,0,0
27270,11291,0,1,0,0
27276,11295,0,1,0,0
27280,11300,0,1,0,0
27282,11306,0,1,0,0
27284,11308,0,1,0,0
27290,11310,0,1,0,0
27292,11314,0,1,0,0
27294,11316,0,1,0,0
27298,11320,0,1,0,0
27303,11322,0,1,0,0
27306,11322,0,1,0,0
27309,11323,0,1,0,0
27312,11325,0,1,0,0
27317,11326,0,1,0,0
27321,11329,0,1,0,0
27325,11329,0,1,0,0
27327,11330,0,1,0,0
27331,11333,0,1,0,0
27335,11335,0,1,0,0
27341,11336,0,1,0,0
27346,11337,0,1,0,0
27350,11336,0,1,0,0
27351,11335,0,1,0,0
27356,11335,0,1,0,0
27361,11337,0,1,0,0
27366,11340,0,1,0,0
27371,11343,0,1,0,0
27378,11346,0,1,0,0
27383,11348,0,1,0,0
27388,11350,0,1,0,0
27393,11351,0,1,0,0
27397,11352,0,1,0,0
27400,11352,0,1,0,0
27401,11353,0,1,0,0
27402,11355,0,1,0,0
27403,11356,0,1,0,0
27406,11356,0,1,0,0
27411,11357,0,1,0,0
27416,11359,0,1,0,0
27421,11361,0,1,0,0
27426,11363,0,1,0,0
27431,11365,0,1,0,0
27435,11367,0,1,0,0
27438,11369,0,1,0,0
27443,11373,0,1,0,0
27448,11374,0,1,0,0
27452,11375,0,1,0,0
27459,11376,0,1,0,0
27463,11379,0,1,0,0
27468,11380,0,1,0,0
27470,11380,0,1,0,0
27472,11379,0,1,0,0
27471,11377,0,1,0,0
27475,11377,0,1,0,0
27478,11376,0,1,0,0
27485,11378,0,1,1,0
27489,11376,0,1,1,0
27493,11376,0,1,0,0
27498,11375,0,1,0,0
27501,11375,0,1,0,0
27507,11378,0,1,0,0
27513,11380,0,1,0,0
27516,11383,0,1,0,0
27519,11384,0,1,1,0
27520,11383,0,1,1,0
27522,11383,0,1,1,0
27525,11382,0,1,1,0
27529,11381,0,1,1,0
27534,11381,0,1,1,0
27539,11382,0,1,1,0
27543,11381,0,1,1,0
27548,11382,0,1,1,0
27554,11384,0,1,1,0
27558,11387,0,1,1,0
27563,11390,0,1,1,0
27567,11389,0,1,1,0
