# x,y,<bush>,<cookie>,<shadow>,<visibility>
27660,9515,0,1,0,0
27667,9523,0,1,0,0
27671,9526,0,1,0,0
27679,9534,0,1,0,0
27687,9539,0,1,0,0
27693,9545,0,1,0,0
27700,9550,0,1,0,0
27706,9557,0,1,0,0
27711,9567,0,1,0,0
27717,9575,0,1,0,0
27975,9623,0,1,0,0
27982,9628,0,1,0,0
27989,9631,0,1,0,0
27996,9635,0,1,0,0
28001,9641,0,1,0,0
28006,9648,0,1,0,0
28011,9653,0,1,0,0
28017,9658,0,1,0,0
28022,9661,0,1,0,0
28028,9665,0,1,0,0
28035,9668,0,1,0,0
28041,9672,0,1,0,0
28049,9674,0,1,0,0
28056,9677,0,1,0,0
28065,9680,0,1,0,0
28073,9684,0,1,0,0
28080,9688,0,1,0,0
28086,9692,0,1,0,0
28092,9698,0,1,0,0
28098,9702,0,1,0,0
28104,9709,0,1,0,0
28109,9716,0,1,0,0
28114,9722,0,1,0,0
28118,9729,0,1,0,0
28123,9736,0,1,0,0
28128,9741,0,1,0,0
28132,9746,0,1,0,0
28138,9754,0,1,0,0
28145,9764,0,1,0,0
28149,9771,0,1,0,0
28152,9776,0,1,0,0
28156,9783,0,1,0,0
28157,9787,0,1,0,0
28159,9791,0,1,0,0
28163,9796,0,1,0,0
28167,9802,0,1,0,0
28171,9808,0,1,0,0
28176,9814,0,1,0,0
28182,9821,0,1,0,0
28185,9826,0,1,0,0
28187,9831,0,1,0,0
28189,9837,0,1,0,0
28192,9844,0,1,0,0
28194,9849,0,1,0,0
28197,9856,0,1,0,0
28200,9863,0,1,0,0
28204,9870,0,1,0,0
28208,9876,0,1,0,0
28211,9882,0,1,0,0
28214,9887,0,1,0,0
28217,9890,0,1,0,0
28221,9892,0,1,0,0
28226,9896,0,1,0,0
28230,9899,0,1,0,0
28237,9905,0,1,0,0
28242,9908,0,1,0,0
28243,9912,0,1,0,0
28245,9917,0,1,0,0
28247,9923,0,1,0,0
28246,9931,0,1,0,0
28244,9936,0,1,0,0
28244,9943,0,1,0,0
28243,9949,0,1,0,0
28241,9955,0,1,0,0
28240,9962,0,1,0,0
28239,9969,0,1,0,0
28238,9976,0,1,0,0
28238,9985,0,1,0,0
28238,9991,0,1,0,0
28239,9997,0,1,0,0
28243,10004,0,1,0,0
28245,10011,0,1,0,0
28248,10016,0,1,0,0
28249,10023,0,1,0,0
28252,10030,0,1,0,0
28254,10036,0,1,0,0
28255,10041,0,1,0,0
28256,10043,0,1,0,0
28256,10045,0,1,0,0
28257,10050,0,1,0,0
28256,10055,0,1,0,0
28257,10061,0,1,0,0
28256,10069,0,1,0,0
28255,10076,0,1,0,0
28252,10084,0,1,0,0
28249,10092,0,1,0,0
28247,10102,0,1,0,0
28246,10110,0,1,0,0
28247,10120,0,1,0,0
28248,10128,0,1,0,0
28248,10135,0,1,0,0
28249,10141,0,1,0,0
28249,10149,0,1,0,0
28247,10156,0,1,0,0
28246,10164,0,1,0,0
28247,10171,0,1,0,0
28245,10181,0,1,0,0
28244,10189,0,1,0,0
28242,10197,0,1,0,0
28239,10204,0,1,0,0
28236,10211,0,1,0,0
28236,10217,0,1,0,0
28233,10226,0,1,0,0
28231,10235,0,1,0,0
28227,10241,0,1,0,0
28224,10248,0,1,0,0
28219,10255,0,1,0,0
28215,10262,0,1,0,0
28214,10270,0,1,0,0
28214,10279,0,1,0,0
28214,10287,0,1,0,0
28215,10295,0,1,0,0
28216,10303,0,1,0,0
28217,10310,0,1,0,0
28219,10319,0,1,0,0
28222,10327,0,1,0,0
28224,10336,0,1,0,0
28225,10344,0,1,0,0
28226,10352,0,1,0,0
28223,10357,0,1,0,0
28220,10364,0,1,0,0
28217,10371,0,1,0,0
28214,10379,0,1,0,0
28211,10387,0,1,0,0
28209,10395,0,1,0,0
28208,10401,0,1,0,0
28207,10405,0,1,0,0
28208,10410,0,1,0,0
28209,10415,0,1,0,0
28208,10420,0,1,0,0
28207,10425,0,1,0,0
28207,10432,0,1,0,0
28208,10439,0,1,0,0
28209,10445,0,1,0,0
28210,10453,0,1,0,0
28210,10462,0,1,0,0
28212,10471,0,1,0,0
28215,10480,0,1,0,0
28214,10487,0,1,0,0
28214,10493,0,1,0,0
28212,10501,0,1,0,0
28212,10509,0,1,0,0
28209,10516,0,1,0,0
28208,10524,0,1,0,0
28204,10531,0,1,0,0
28200,10538,0,1,0,0
28197,10547,0,1,0,0
28193,10554,0,1,0,0
28191,10562,0,1,0,0
28189,10569,0,1,0,0
28190,10576,0,1,0,0
28190,10582,0,1,0,0
28191,10587,0,1,0,0
28191,10593,0,1,0,0
28192,10599,0,1,0,0
28193,10605,0,1,0,0
28195,10609,0,1,0,0
28196,10613,0,1,0,0
28194,10616,0,1,0,0
28193,10617,0,1,0,0
28191,10619,0,1,0,0
28192,10623,0,1,0,0
28191,10625,0,1,0,0
28189,10626,0,1,0,0
28185,10628,0,1,0,0
28181,10629,0,1,0,0
28180,10629,0,1,0,0
28180,10630,0,1,0,0
28174,10632,0,1,0,0
28171,10633,0,1,0,0
28169,10634,0,1,0,0
28168,10636,0,1,0,0
28165,10636,0,1,0,0
28164,10637,0,1,0,0
28160,10641,0,1,0,0
28160,10641,0,1,0,0
28161,10642,0,1,0,0
28161,10644,0,1,0,0
28162,10644,0,1,0,0
28161,10642,0,1,0,0
28163,10645,0,1,0,0
28163,10650,0,1,0,0
28163,10653,0,1,0,0
28163,10657,0,1,0,0
28161,10661,0,1,0,0
28160,10666,0,1,0,0
28158,10670,0,1,0,0
28158,10674,0,1,0,0
28155,10675,0,1,0,0
28154,10672,0,1,0,0
28150,10673,0,1,0,0
28151,10675,0,1,0,0
28152,10676,0,1,0,0
28151,10681,0,1,0,0
28148,10683,0,1,0,0
28146,10686,0,1,0,0
28143,10689,0,1,0,0
28141,10691,0,1,0,0
28138,10690,0,1,0,0
28139,10690,0,1,0,0
28141,10691,0,1,0,0
28142,10693,0,1,0,0
28142,10697,0,1,0,0
28143,10700,0,1,0,0
28145,10703,0,1,0,0
28146,10704,0,1,0,0
28144,10707,0,1,0,0
28145,10709,0,1,0,0
28146,10712,0,1,0,0
28147,10714,0,1,0,0
28149,10716,0,1,0,0
28150,10719,0,1,0,0
28154,10720,0,1,0,0
28159,10723,0,1,0,0
28160,10724,0,1,0,0
28161,10725,0,1,0,0
28161,10727,0,1,0,0
28162,10728,0,1,0,0
28161,10728,0,1,0,0
28161,10729,0,1,0,0
28161,10730,0,1,0,0
28160,10733,0,1,0,0
28160,10735,0,1,0,0
28159,10739,0,1,0,0
28158,10743,0,1,0,0
28157,10747,0,1,0,0
28155,10751,0,1,0,0
28154,10756,0,1,0,0
28153,10760,0,1,0,0
28152,10765,0,1,0,0
28152,10768,0,1,0,0
28149,10771,0,1,0,0
28146,10773,0,1,0,0
28144,10775,0,1,0,0
28145,10778,0,1,0,0
28145,10782,0,1,0,0
28143,10786,0,1,0,0
28140,10789,0,1,0,0
28137,10794,0,1,0,0
28134,10800,0,1,0,0
28131,10803,0,1,0,0
28129,10808,0,1,0,0
28129,10812,0,1,0,0
28128,10816,0,1,0,0
28128,10820,0,1,0,0
28128,10825,0,1,0,0
28128,10828,0,1,0,0
28130,10832,0,1,0,0
28132,10835,0,1,0,0
28131,10836,0,1,0,0
28130,10834,0,1,0,0
28128,10836,0,1,0,0
