# x,y,<bush>,<cookie>,<shadow>,<visibility>
25920,7227,0,0,0,0
25917,7224,0,0,0,0
25915,7225,0,0,0,0
25917,7227,0,0,0,0
25903,7217,0,0,0,0
25905,7215,0,0,0,0
25906,7210,0,0,0,0
25906,7205,0,0,0,0
25907,7200,0,0,0,0
25906,7196,0,0,0,0
25908,7190,0,0,0,0
25909,7186,0,0,0,0
25909,7184,0,0,0,0
25908,7181,0,0,0,0
25906,7178,0,0,0,0
25903,7173,0,0,0,0
25902,7166,0,0,0,0
25898,7160,0,0,0,0
25896,7161,0,0,0,0
25893,7156,0,0,0,0
25891,7155,0,0,0,0
25888,7156,0,0,0,0
25886,7155,0,0,0,0
25884,7151,0,0,0,0
25882,7150,0,0,0,0
25879,7149,0,0,0,0
25876,7147,0,0,0,0
25874,7145,0,0,0,0
25869,7144,0,0,0,0
25867,7141,0,0,0,0
25860,7140,0,0,0,0
25857,7140,0,0,0,0
25852,7138,0,0,0,0
25847,7137,0,0,0,0
25844,7136,0,0,0,0
25840,7135,0,0,0,0
25838,7134,0,0,0,0
25835,7132,0,0,0,0
25831,7131,0,0,0,0
25827,7130,0,0,0,0
25824,7130,0,0,0,0
25820,7130,0,0,0,0
25818,7127,0,0,0,0
25815,7125,0,0,0,0
25813,7123,0,0,0,0
25812,7123,0,0,0,0
25812,7122,0,0,0,0
25808,7119,0,0,0,0
25806,7118,0,0,0,0
25802,7116,0,0,0,0
25796,7111,0,0,0,0
25792,7107,0,0,0,0
25788,7105,0,0,0,0
25786,7103,0,0,0,0
25782,7102,0,0,0,0
25781,7101,0,0,0,0
25779,7098,0,0,0,0
25775,7092,0,0,0,0
25771,7091,0,0,0,0
25770,7088,0,0,0,0
25768,7084,0,0,0,0
25764,7079,0,0,0,0
25761,7074,0,0,0,0
25756,7070,0,0,0,0
25754,7064,0,0,0,0
25752,7062,0,0,0,0
25751,7058,0,0,0,0
25749,7054,0,0,0,0
25747,7049,0,0,0,0
25745,7046,0,0,0,0
25741,7041,0,0,0,0
25738,7039,0,0,0,0
25733,7038,0,0,0,0
25732,7036,0,0,0,0
25733,7032,0,0,0,0
25734,7031,0,0,0,0
25731,7026,0,0,0,0
25730,7018,0,0,0,0
25730,7016,0,0,0,0
25729,7012,0,0,0,0
25730,7007,0,0,0,0
25729,6999,0,0,0,0
25729,6996,0,0,0,0
25730,6990,0,0,0,0
25729,6982,0,0,0,0
25728,6977,0,0,0,0
25726,6971,0,0,0,0
25723,6968,0,0,0,0
25721,6964,0,0,0,0
25720,6961,0,0,0,0
25716,6959,0,0,0,0
25714,6958,0,0,0,0
25710,6954,0,0,0,0
25708,6949,0,0,0,0
25708,6945,0,0,0,0
25708,6938,0,0,0,0
25709,6934,0,0,0,0
25710,6929,0,0,0,0
25711,6923,0,0,0,0
25711,6918,0,0,0,0
25710,6915,0,0,0,0
25710,6910,0,0,0,0
25707,6905,0,0,0,0
25704,6901,0,0,0,0
25700,6893,0,0,0,0
25701,6888,0,0,0,0
25700,6881,0,0,0,0
25698,6876,0,0,0,0
25697,6872,0,0,0,0
25698,6870,0,0,0,0
25694,6867,0,0,0,0
25692,6863,0,0,0,0
25690,6862,0,0,0,0
25691,6859,0,0,0,0
25693,6858,0,0,0,0
25693,6853,0,0,0,0
25691,6849,0,0,0,0
25690,6845,0,0,0,0
25689,6841,0,0,0,0
25689,6837,0,0,0,0
25686,6832,0,0,0,0
25683,6828,0,0,0,0
25679,6823,0,0,0,0
25676,6820,0,0,0,0
25673,6813,0,0,0,0
25670,6806,0,0,0,0
25665,6802,0,0,0,0
25661,6797,0,0,0,0
25658,6792,0,0,0,0
25656,6790,0,0,0,0
25652,6787,0,0,0,0
25648,6786,0,0,0,0
25644,6782,0,0,0,0
25638,6780,0,0,0,0
25633,6775,0,0,0,0
25629,6772,0,0,0,0
25624,6771,0,0,0,0
25620,6768,0,0,0,0
25616,6767,0,0,0,0
25611,6763,0,0,0,0
25607,6762,0,0,0,0
25603,6759,0,0,0,0
25599,6757,0,0,0,0
25597,6752,0,0,0,0
25593,6749,0,0,0,0
25590,6747,0,0,0,0
25586,6746,0,0,0,0
25581,6744,0,0,0,0
25577,6742,0,0,0,0
25574,6738,0,0,0,0
25572,6733,0,0,0,0
25568,6726,0,0,0,0
25566,6722,0,0,0,0
25563,6720,0,0,0,0
25561,6717,0,0,0,0
25558,6713,0,0,0,0
25555,6709,0,0,0,0
25555,6706,0,0,0,0
25552,6705,0,0,0,0
25551,6703,0,0,0,0
25550,6699,0,0,0,0
25549,6695,0,0,0,0
25546,6688,0,0,0,0
25546,6684,0,0,0,0
25545,6681,0,0,0,0
25543,6676,0,0,0,0
25541,6671,0,0,0,0
25540,6667,0,0,0,0
25540,6667,0,0,0,0
25540,6662,0,0,0,0
25538,6660,0,0,0,0
25537,6657,0,0,0,0
25535,6653,0,0,0,0
25535,6648,0,0,0,0
25532,6646,0,0,0,0
25531,6642,0,0,0,0
25528,6639,0,0,0,0
25524,6635,0,0,0,0
25522,6631,0,0,0,0
25519,6628,0,0,0,0
25518,6628,0,0,0,0
25515,6627,0,0,0,0
25512,6628,0,0,0,0
25511,6625,0,0,0,0
25509,6624,0,0,0,0
25507,6621,0,0,0,0
25504,6620,0,0,0,0
25502,6616,0,0,0,0
25498,6615,0,0,0,0
25494,6613,0,0,0,0
25490,6611,0,0,0,0
25486,6612,0,0,0,0
25483,6609,0,0,0,0
25479,6607,0,0,0,0
25477,6603,0,0,0,0
25472,6601,0,0,0,0
25468,6599,0,0,0,0
25465,6600,0,0,0,0
25460,6599,0,0,0,0
25456,6597,0,0,0,0
25451,6595,0,0,0,0
25446,6592,0,0,0,0
25441,6591,0,0,0,0
25437,6588,0,0,0,0
25434,6581,0,0,0,0
25432,6578,0,0,0,0
25430,6576,0,0,0,0
25429,6574,0,0,0,0
25426,6571,0,0,0,0
25423,6569,0,0,0,0
25421,6566,0,0,0,0
25418,6559,0,0,0,0
25416,6555,0,0,0,0
25413,6551,0,0,0,0
25409,6545,0,0,0,0
25406,6541,0,0,0,0
25405,6535,0,0,0,0
25405,6529,0,0,0,0
25404,6523,0,0,0,0
25404,6519,0,0,0,0
25404,6516,0,0,0,0
25403,6512,0,0,0,0
25402,6507,0,0,0,0
25399,6500,0,0,0,0
25399,6495,0,0,0,0
25399,6490,0,0,0,0
25400,6484,0,0,0,0
25399,6479,0,0,0,0
25399,6474,0,0,0,0
25400,6469,0,0,0,0
25403,6466,0,0,0,0
25402,6462,0,0,0,0
25402,6457,0,0,0,0
25404,6455,0,0,0,0
25403,6454,0,0,0,0
25402,6453,0,0,0,0
25404,6448,0,0,0,0
25404,6442,0,0,0,0
25404,6440,0,0,0,0
25403,6435,0,0,0,0
25402,6431,0,0,0,0
25404,6426,0,0,0,0
25405,6422,0,0,0,0
25404,6417,0,0,0,0
25404,6414,0,0,0,0
25403,6410,0,0,0,0
25401,6406,0,0,0,0
25398,6403,0,0,0,0
25396,6400,0,0,0,0
25392,6394,0,0,0,0
25389,6391,0,0,0,0
25386,6388,0,0,0,0
25384,6385,0,0,0,0
25381,6382,0,0,0,0
25378,6377,0,0,0,0
25374,6374,0,0,0,0
25372,6371,0,0,0,0
25368,6366,0,0,0,0
25365,6364,0,0,0,0
25362,6362,0,0,0,0
25360,6359,0,0,0,0
25355,6355,0,0,0,0
25350,6351,0,0,0,0
25345,6346,0,0,0,0
25342,6347,0,0,0,0
25338,6345,0,0,0,0
25331,6342,0,0,0,0
25327,6340,0,0,0,0
25323,6337,0,0,0,0
25319,6332,0,0,0,0
25315,6327,0,0,0,0
25311,6321,0,0,0,0
25307,6317,0,0,0,0
25305,6313,0,0,0,0
25303,6309,0,0,0,0
25304,6306,0,0,0,0
25302,6302,0,0,0,0
25301,6298,0,0,0,0
25298,6291,0,0,0,0
25297,6286,0,0,0,0
25296,6283,0,0,0,0
25294,6279,0,0,0,0
25292,6275,0,0,0,0
25290,6269,0,0,0,0
25289,6266,0,0,0,0
25287,6261,0,0,0,0
25287,6259,0,0,0,0
25285,6254,0,0,0,0
25284,6250,0,0,0,0
25283,6246,0,0,0,0
25283,6244,0,0,0,0
25282,6239,0,0,0,0
25278,6235,0,0,0,0
25276,6231,0,0,0,0
25274,6228,0,0,0,0
25271,6224,0,0,0,0
25269,6221,0,0,0,0
25265,6218,0,0,0,0
25261,6216,0,0,0,0
25256,6213,0,0,0,0
25251,6211,0,0,0,0
25246,6209,0,0,0,0
25240,6206,0,0,0,0
25235,6203,0,0,0,0
25230,6199,0,0,0,0
25227,6195,0,0,0,0
25226,6192,0,0,0,0
25228,6189,0,0,0,0
25226,6185,0,0,0,0
25224,6179,0,0,0,0
25223,6176,0,0,0,0
25222,6172,0,0,0,0
25220,6168,0,0,0,0
25216,6165,0,0,0,0
25215,6162,0,0,0,0
25212,6159,0,0,0,0
25210,6155,0,0,0,0
25207,6151,0,0,0,0
25206,6147,0,0,0,0
25205,6141,0,0,0,0
25204,6137,0,0,0,0
25203,6132,0,0,0,0
25203,6127,0,0,0,0
25204,6124,0,0,0,0
25205,6122,0,0,0,0
25205,6116,0,0,0,0
25206,6110,0,0,0,0
25207,6106,0,0,0,0
25208,6101,0,0,0,0
25211,6097,0,0,0,0
25211,6093,0,0,0,0
25213,6089,0,0,0,0
25214,6084,0,0,0,0
25216,6082,0,0,0,0
25217,6080,0,0,0,0
25218,6078,0,0,0,0
25221,6077,0,0,0,0
25221,6076,0,0,0,0
25222,6076,0,0,0,0
25222,6076,0,0,0,0
25221,6077,0,0,0,0
25222,6077,0,0,0,0
25222,6076,0,0,0,0
25223,6077,0,0,0,0
25223,6076,0,0,0,0
25223,6074,0,0,0,0
25221,6075,0,0,0,0
25222,6074,0,0,0,0
25221,6073,0,0,0,0
25217,6069,0,0,0,0
25213,6063,0,0,0,0
25210,6059,0,0,0,0
25207,6052,0,0,0,0
25203,6048,0,0,0,0
25204,6039,0,0,0,0
25201,6033,0,0,0,0
25200,6026,0,0,0,0
25200,6019,0,0,0,0
25197,6013,0,0,0,0
25196,6006,0,0,0,0
25195,5998,0,0,0,0
25195,5995,0,0,0,0
25196,5990,0,0,0,0
25193,5985,0,0,0,0
25193,5985,0,0,0,0
25193,5985,0,0,0,0
25193,5986,0,0,0,0
25194,5985,0,0,0,0
25193,5987,0,0,0,0
25194,5986,0,0,0,0
25192,5984,0,0,0,0
25192,5984,0,0,0,0
25192,5984,0,0,0,0
25192,5984,0,0,0,0
25194,5982,0,0,0,0
25195,5982,0,0,0,0
25195,5982,0,0,0,0
25194,5980,0,0,0,0
25195,5980,0,0,0,0
25195,5982,0,0,0,0
25195,5982,0,0,0,0
25194,5982,0,0,0,0
25194,5982,0,0,0,0
25194,5982,0,0,0,0
25195,5981,0,0,0,0
25194,5982,0,0,0,0
25195,5982,0,0,0,0
25194,5981,0,0,0,0
25195,5981,0,0,0,0
25194,5981,0,0,0,0
25192,5985,0,0,0,0
25191,5984,0,0,0,0
25190,5986,0,0,0,0
25192,5983,0,0,0,0
25192,5984,0,0,0,0
25191,5984,0,0,0,0
25190,5983,0,0,0,0
25191,5985,0,0,0,0
25192,5987,0,0,0,0
25191,5985,0,0,0,0
25192,5983,0,0,0,0
25191,5981,0,0,0,0
25193,5981,0,0,0,0
25196,5979,0,0,0,0
25243,5917,0,0,0,0
25245,5913,0,0,0,0
25243,5908,0,0,0,0
25240,5905,0,0,0,0
25237,5899,0,0,0,0
25235,5894,0,0,0,0
25234,5887,0,0,0,0
25229,5880,0,0,0,0
25227,5876,0,0,0,0
25226,5871,0,0,0,0
25225,5867,0,0,0,0
25224,5862,0,0,0,0
25223,5859,0,0,0,0
25223,5854,0,0,0,0
25219,5851,0,0,0,0
25217,5844,0,0,0,0
25215,5839,0,0,0,0
25213,5834,0,0,0,0
25210,5828,0,0,0,0
25211,5823,0,0,0,0
25210,5818,0,0,0,0
25208,5811,0,0,0,0
25207,5804,0,0,0,0
25206,5797,0,0,0,0
25204,5791,0,0,0,0
25202,5786,0,0,0,0
25201,5782,0,0,0,0
25201,5777,0,0,0,0
25201,5769,0,0,0,0
25201,5765,0,0,0,0
25202,5760,0,0,0,0
25203,5754,0,0,0,0
25202,5748,0,0,0,0
25201,5746,0,0,0,0
25201,5740,0,0,0,0
25200,5737,0,0,0,0
25199,5731,0,0,0,0
25197,5725,0,0,0,0
25197,5719,0,0,0,0
25196,5712,0,0,0,0
25197,5706,0,0,0,0
25195,5700,0,0,0,0
25196,5693,0,0,0,0
25195,5688,0,0,0,0
25196,5685,0,0,0,0
25196,5681,0,0,0,0
25196,5675,0,0,0,0
25196,5671,0,0,0,0
25194,5668,0,0,0,0
25193,5664,0,0,0,0
25191,5660,0,0,0,0
25189,5655,0,0,0,0
25188,5650,0,0,0,0
25187,5646,0,0,0,0
25185,5641,0,0,0,0
25185,5637,0,0,0,0
25183,5632,0,0,0,0
25180,5626,0,0,0,0
25177,5621,0,0,0,0
25175,5616,0,0,0,0
25172,5611,0,0,0,0
25169,5608,0,0,0,0
25166,5602,0,0,0,0
25164,5598,0,0,0,0
25160,5593,0,0,0,0
25159,5587,0,0,0,0
25157,5582,0,0,0,0
25156,5578,0,0,0,0
25155,5573,0,0,0,0
25154,5570,0,0,0,0
25152,5563,0,0,0,0
25152,5559,0,0,0,0
25151,5555,0,0,0,0
25148,5550,0,0,0,0
25148,5546,0,0,0,0
25149,5541,0,0,0,0
25150,5537,0,0,0,0
25151,5533,0,0,0,0
25151,5530,0,0,0,0
25152,5524,0,0,0,0
25153,5520,0,0,0,0
25153,5515,0,0,0,0
25153,5508,0,0,0,0
25152,5504,0,0,0,0
25153,5496,0,0,0,0
25152,5493,0,0,0,0
25150,5491,0,0,0,0
25148,5484,0,0,0,0
25149,5478,0,0,0,0
25148,5473,0,0,0,0
25147,5468,0,0,0,0
25147,5464,0,0,0,0
25146,5460,0,0,0,0
25144,5454,0,0,0,0
25143,5451,0,0,0,0
25142,5445,0,0,0,0
25141,5442,0,0,0,0
25141,5436,0,0,0,0
25142,5433,0,0,0,0
25142,5427,0,0,0,0
25140,5426,0,0,0,0
25141,5420,0,0,0,0
25140,5415,0,0,0,0
25139,5410,0,0,0,0
25139,5404,0,0,0,0
25140,5400,0,0,0,0
25142,5396,0,0,0,0
25143,5390,0,0,0,0
25142,5387,0,0,0,0
25143,5384,0,0,0,0
25144,5381,0,0,0,0
25148,5376,0,0,0,0
25152,5373,0,0,0,0
25155,5370,0,0,0,0
25158,5366,0,0,0,0
25161,5363,0,0,0,0
25164,5357,0,0,0,0
25167,5352,0,0,0,0
25170,5346,0,0,0,0
25172,5339,0,0,0,0
25174,5332,0,0,0,0
25177,5329,0,0,0,0
25180,5324,0,0,0,0
25184,5319,0,0,0,0
25188,5311,0,0,0,0
25189,5306,0,0,0,0
25189,5302,0,0,0,0
25191,5298,0,0,0,0
25193,5293,0,0,0,0
25194,5289,0,0,0,0
25196,5283,0,0,0,0
25197,5277,0,0,0,0
25197,5270,0,0,0,0
25200,5264,0,0,0,0
25200,5258,0,0,0,0
25201,5252,0,0,0,0
25201,5249,0,0,0,0
25202,5243,0,0,0,0
25205,5239,0,0,0,0
25206,5231,0,0,0,0
25207,5228,0,0,0,0
25209,5222,0,0,0,0
25212,5217,0,0,0,0
25214,5214,0,0,0,0
25216,5210,0,0,0,0
25216,5203,0,0,0,0
25216,5198,0,0,0,0
25216,5196,0,0,0,0
25215,5192,0,0,0,0
25215,5190,0,0,0,0
25214,5187,0,0,0,0
25213,5183,0,0,0,0
25212,5180,0,0,0,0
25212,5178,0,0,0,0
25211,5176,0,0,0,0
25210,5172,0,0,0,0
25209,5165,0,0,0,0
25208,5160,0,0,0,0
25209,5156,0,0,0,0
25209,5151,0,0,0,0
25210,5146,0,0,0,0
25210,5140,0,0,0,0
25209,5133,0,0,0,0
25208,5128,0,0,0,0
25205,5121,0,0,0,0
25204,5116,0,0,0,0
25202,5111,0,0,0,0
25199,5107,0,0,0,0
25197,5106,0,0,0,0
25192,5104,0,0,0,0
25187,5101,0,0,0,0
25183,5098,0,0,0,0
25177,5096,0,0,0,0
25171,5094,0,0,0,0
25167,5090,0,0,0,0
25162,5089,0,0,0,0
25158,5087,0,0,0,0
25153,5085,0,0,0,0
25148,5081,0,0,0,0
25144,5077,0,0,0,0
25140,5073,0,0,0,0
25137,5068,0,0,0,0
25133,5064,0,0,0,0
25132,5060,0,0,0,0
25129,5056,0,0,0,0
25128,5051,0,0,0,0
25127,5047,0,0,0,0
25126,5041,0,0,0,0
25124,5035,0,0,0,0
25123,5031,0,0,0,0
25121,5025,0,0,0,0
25118,5021,0,0,0,0
25116,5017,0,0,0,0
25115,5015,0,0,0,0
25114,5013,0,0,0,0
25113,5007,0,0,0,0
25112,5003,0,0,0,0
25111,5000,0,0,0,0
25111,4997,0,0,0,0
25110,4991,0,0,0,0
25113,4989,0,0,0,0
25108,4986,0,0,0,0
25104,4981,0,0,0,0
25103,4977,0,0,0,0
25104,4973,0,0,0,0
25104,4967,0,0,0,0
25105,4964,0,0,0,0
25107,4962,0,0,0,0
25108,4959,0,0,0,0
25108,4952,0,0,0,0
25109,4949,0,0,0,0
25107,4944,0,0,0,0
25108,4938,0,0,0,0
25105,4933,0,0,0,0
25105,4928,0,0,0,0
25103,4922,0,0,0,0
25101,4917,0,0,0,0
25100,4912,0,0,0,0
25097,4908,0,0,0,0
25096,4904,0,0,0,0
25095,4897,0,0,0,0
25094,4892,0,0,0,0
25092,4885,0,0,0,0
25089,4881,0,0,0,0
25089,4875,0,0,0,0
25088,4870,0,0,0,0
25087,4866,0,0,0,0
25086,4860,0,0,0,0
25086,4857,0,0,0,0
25086,4851,0,0,0,0
25088,4847,0,0,0,0
25089,4843,0,0,0,0
25092,4839,0,0,0,0
25093,4835,0,0,0,0
25094,4830,0,0,0,0
25097,4826,0,0,0,0
25100,4819,0,0,0,0
25101,4812,0,0,0,0
25102,4806,0,0,0,0
25101,4800,0,0,0,0
25098,4796,0,0,0,0
25096,4792,0,0,0,0
25095,4787,0,0,0,0
25093,4785,0,0,0,0
25089,4783,0,0,0,0
25087,4778,0,0,0,0
25083,4774,0,0,0,0
25080,4771,0,0,0,0
25076,4769,0,0,0,0
25073,4765,0,0,0,0
25069,4760,0,0,0,0
25065,4759,0,0,0,0
25062,4754,0,0,0,0
25059,4750,0,0,0,0
25055,4746,0,0,0,0
25051,4743,0,0,0,0
25049,4740,0,0,0,0
25045,4737,0,0,0,0
25041,4735,0,0,0,0
25038,4732,0,0,0,0
25035,4726,0,0,0,0
25032,4717,0,0,0,0
25031,4712,0,0,0,0
25030,4705,0,0,0,0
25030,4700,0,0,0,0
25027,4696,0,0,0,0
25024,4690,0,0,0,0
25022,4689,0,0,0,0
25022,4686,0,0,0,0
25021,4683,0,0,0,0
25016,4680,0,0,0,0
25017,4679,0,0,0,0
25020,4677,0,0,0,0
25021,4673,0,0,0,0
25023,4672,0,0,0,0
25022,4670,0,0,0,0
25021,4666,0,0,0,0
25021,4660,0,0,0,0
25017,4656,0,0,0,0
25012,4655,0,0,0,0
25013,4655,0,0,0,0
25007,4650,0,0,0,0
25001,4647,0,0,0,0
24996,4646,0,0,0,0
24990,4647,0,0,0,0
24984,4646,0,0,0,0
24981,4645,0,0,0,0
24974,4644,0,0,0,0
24966,4643,0,0,0,0
24959,4640,0,0,0,0
24951,4639,0,0,0,0
24943,4634,0,0,0,0
24942,4628,0,0,0,0
24941,4623,0,0,0,0
24941,4622,0,0,0,0
24941,4618,0,0,0,0
24940,4612,0,0,0,0
24940,4608,0,0,0,0
24938,4606,0,0,0,0
24934,4606,0,0,0,0
24932,4603,0,0,0,0
24929,4599,0,0,0,0
24927,4598,0,0,0,0
24924,4595,0,0,0,0
24922,4591,0,0,0,0
24920,4588,0,0,0,0
24917,4585,0,0,0,0
24912,4584,0,0,0,0
24910,4584,0,0,0,0
24907,4579,0,0,0,0
24905,4578,0,0,0,0
24902,4578,0,0,0,0
24900,4575,0,0,0,0
24896,4573,0,0,0,0
24894,4574,0,0,0,0
24892,4575,0,0,0,0
24890,4575,0,0,0,0
24888,4574,0,0,0,0
24887,4575,0,0,0,0
24884,4576,0,0,0,0
24887,4575,0,0,0,0
24884,4575,0,0,0,0
24881,4576,0,0,0,0
24883,4576,0,0,0,0
24881,4577,0,0,0,0
24881,4576,0,0,0,0
24881,4578,0,0,0,0
24881,4579,0,0,0,0
24880,4579,0,0,0,0
24879,4579,0,0,0,0
24878,4581,0,0,0,0
24878,4580,0,0,0,0
24876,4579,0,0,0,0
24874,4575,0,0,0,0
24874,4574,0,0,0,0
24872,4573,0,0,0,0
24870,4570,0,0,0,0
24867,4569,0,0,0,0
24863,4565,0,0,0,0
24860,4564,0,0,0,0
24859,4562,0,0,0,0
24856,4561,0,0,0,0
24853,4561,0,0,0,0
24848,4560,0,0,0,0
24846,4556,0,0,0,0
24845,4551,0,0,0,0
24843,4549,0,0,0,0
24838,4545,0,0,0,0
24835,4543,0,0,0,0
24834,4538,0,0,0,0
24830,4533,0,0,0,0
24828,4529,0,0,0,0
24826,4525,0,0,0,0
24825,4520,0,0,0,0
24824,4515,0,0,0,0
24823,4510,0,0,0,0
24822,4505,0,0,0,0
24821,4501,0,0,0,0
24819,4497,0,0,0,0
24817,4494,0,0,0,0
24816,4490,0,0,0,0
24815,4485,0,0,0,0
24812,4480,0,0,0,0
24812,4475,0,0,0,0
24811,4471,0,0,0,0
24810,4467,0,0,0,0
24809,4462,0,0,0,0
24809,4457,0,0,0,0
24806,4453,0,0,0,0
24803,4449,0,0,0,0
24799,4446,0,0,0,0
24795,4441,0,0,0,0
24792,4437,0,0,0,0
24789,4435,0,0,0,0
24786,4432,0,0,0,0
24782,4428,0,0,0,0
24783,4424,0,0,0,0
24778,4418,0,0,0,0
24775,4414,0,0,0,0
24770,4409,0,0,0,0
24769,4406,0,0,0,0
24765,4400,0,0,0,0
24762,4395,0,0,0,0
24760,4390,0,0,0,0
24756,4387,0,0,0,0
24753,4383,0,0,0,0
24750,4379,0,0,0,0
24747,4372,0,0,0,0
24743,4367,0,0,0,0
24740,4365,0,0,0,0
24736,4362,0,0,0,0
24734,4359,0,0,0,0
24731,4357,0,0,0,0
24728,4354,0,0,0,0
24724,4352,0,0,0,0
24723,4350,0,0,0,0
24720,4346,0,0,0,0
24712,4339,0,0,0,0
24707,4329,0,0,0,0
24702,4324,0,0,0,0
24715,4352,0,0,0,0
24709,4346,0,0,0,0
24705,4345,0,0,0,0
24700,4343,0,0,0,0
24696,4342,0,0,0,0
24692,4341,0,0,0,0
24687,4339,0,0,0,0
24683,4337,0,0,0,0
24680,4336,0,0,0,0
24678,4336,0,0,0,0
24673,4334,0,0,0,0
24666,4330,0,0,0,0
24659,4326,0,0,0,0
24653,4319,0,0,0,0
24650,4321,0,0,0,0
24651,4321,0,0,0,0
24654,4321,0,0,0,0
24652,4321,0,0,0,0
24650,4321,0,0,0,0
24651,4321,0,0,0,0
24650,4322,0,0,0,0
24650,4321,0,0,0,0
24650,4322,0,0,0,0
24650,4322,0,0,0,0
24646,4322,0,0,0,0
24641,4325,0,0,0,0
24636,4325,0,0,0,0
24631,4329,0,0,0,0
24625,4326,0,0,0,0
24622,4326,0,0,0,0
24618,4328,0,0,0,0
24614,4331,0,0,0,0
24613,4330,0,0,0,0
24607,4328,0,0,0,0
24604,4325,0,0,0,0
24600,4322,0,0,0,0
24598,4319,0,0,0,0
24595,4315,0,0,0,0
24593,4311,0,0,0,0
24591,4307,0,0,0,0
24589,4303,0,0,0,0
24587,4299,0,0,0,0
24583,4294,0,0,0,0
24582,4289,0,0,0,0
24580,4285,0,0,0,0
24577,4280,0,0,0,0
24573,4275,0,0,0,0
24573,4272,0,0,0,0
24570,4271,0,0,0,0
24570,4272,0,0,0,0
24568,4270,0,0,0,0
24565,4269,0,0,0,0
24561,4268,0,0,0,0
24559,4265,0,0,0,0
24556,4265,0,0,0,0
24554,4266,0,0,0,0
24551,4267,0,0,0,0
24549,4266,0,0,0,0
24542,4267,0,0,0,0
24538,4269,0,0,0,0
24533,4270,0,0,0,0
24528,4273,0,0,0,0
24523,4277,0,0,0,0
24521,4277,0,0,0,0
24520,4274,0,0,0,0
24521,4272,0,0,0,0
24522,4268,0,0,0,0
24523,4261,0,0,0,0
24523,4261,0,0,0,0
24526,4259,0,0,0,0
24527,4258,0,0,0,0
24527,4259,0,0,0,0
24527,4258,0,0,0,0
24530,4255,0,0,0,0
24527,4254,0,0,0,0
24527,4249,0,0,0,0
24526,4243,0,0,0,0
24527,4243,0,0,0,0
24528,4241,0,0,0,0
24527,4243,0,0,0,0
24527,4243,0,0,0,0
24528,4242,0,0,0,0
24527,4243,0,0,0,0
24529,4243,0,0,0,0
24528,4244,0,0,0,0
24528,4244,0,0,0,0
24528,4244,0,0,0,0
24521,4243,0,0,0,0
24518,4241,0,0,0,0
24517,4241,0,0,0,0
24517,4238,0,0,0,0
24519,4240,0,0,0,0
24517,4238,0,0,0,0
24519,4240,0,0,0,0
24520,4240,0,0,0,0
24520,4240,0,0,0,0
24520,4242,0,0,0,0
24522,4247,0,0,0,0
24525,4246,0,0,0,0
24530,4247,0,0,0,0
24549,4338,0,0,0,0
24551,4341,0,0,0,0
24549,4345,0,0,0,0
24552,4345,0,0,0,0
24551,4345,0,0,0,0
24550,4345,0,0,0,0
24550,4346,0,0,0,0
24548,4347,0,0,0,0
24550,4346,0,0,0,0
24551,4348,0,0,0,0
24547,4350,0,0,0,0
24545,4350,0,0,0,0
24541,4352,0,0,0,0
24540,4353,0,0,0,0
24538,4354,0,0,0,0
24537,4355,0,0,0,0
24533,4356,0,0,0,0
24530,4357,0,0,0,0
24526,4360,0,0,0,0
24524,4361,0,0,0,0
24524,4361,0,0,0,0
24522,4361,0,0,0,0
24519,4361,0,0,0,0
24517,4361,0,0,0,0
24516,4361,0,0,0,0
24514,4360,0,0,0,0
24514,4361,0,0,0,0
24511,4362,0,0,0,0
24509,4361,0,0,0,0
24509,4360,0,0,0,0
24511,4361,0,0,0,0
24511,4362,0,0,0,0
24511,4362,0,0,0,0
24511,4363,0,0,0,0
24509,4366,0,0,0,0
24510,4367,0,0,0,0
24509,4369,0,0,0,0
24508,4371,0,0,0,0
24507,4372,0,0,0,0
24507,4376,0,0,0,0
24509,4377,0,0,0,0
24512,4379,0,0,0,0
24515,4383,0,0,0,0
24517,4385,0,0,0,0
24518,4388,0,0,0,0
24517,4393,0,0,0,0
24518,4396,0,0,0,0
24518,4400,0,0,0,0
24520,4400,0,0,0,0
24519,4403,0,0,0,0
24519,4403,0,0,0,0
24517,4404,0,0,0,0
24520,4405,0,0,0,0
24522,4411,0,0,0,0
24521,4415,0,0,0,0
24521,4419,0,0,0,0
24522,4423,0,0,0,0
24523,4423,0,0,0,0
24524,4424,0,0,0,0
24527,4424,0,0,0,0
24527,4426,0,0,0,0
24527,4427,0,0,0,0
24524,4426,0,0,0,0
24524,4428,0,0,0,0
24524,4426,0,0,0,0
24525,4427,0,0,0,0
24523,4427,0,0,0,0
24524,4427,0,0,0,0
24525,4426,0,0,0,0
24526,4427,0,0,0,0
24528,4427,0,0,0,0
24525,4428,0,0,0,0
24526,4429,0,0,0,0
24526,4433,0,0,0,0
24525,4431,0,0,0,0
24525,4431,0,0,0,0
24521,4431,0,0,0,0
24522,4428,0,0,0,0
24525,4424,0,0,0,0
24524,4425,0,0,0,0
24523,4423,0,0,0,0
24521,4424,0,0,0,0
24519,4423,0,0,0,0
24520,4421,0,0,0,0
24521,4421,0,0,0,0
24522,4423,0,0,0,0
24521,4425,0,0,0,0
24526,4426,0,0,0,0
24521,4427,0,0,0,0
24522,4424,0,0,0,0
24522,4425,0,0,0,0
24522,4423,0,0,0,0
24523,4421,0,0,0,0
24524,4422,0,0,0,0
