# x,y,<bush>,<cookie>,<shadow>,<visibility>
26044,9335,0,0,0,0
26042,9334,0,0,0,0
26040,9331,0,0,0,0
26040,9330,0,0,0,0
26040,9330,0,0,0,0
26032,9321,0,0,0,0
26030,9319,0,0,0,0
26028,9316,0,0,0,0
26026,9314,0,0,0,0
26028,9312,0,0,0,0
26028,9313,0,0,0,0
26028,9313,0,0,0,0
26029,9312,0,0,0,0
26028,9311,0,0,0,0
26028,9308,0,0,0,0
26027,9307,0,0,0,0
26021,9306,0,0,0,0
26020,9306,0,0,0,0
26020,9306,0,0,0,0
26023,9307,0,0,0,0
26021,9306,0,0,0,0
26023,9307,0,0,0,0
26022,9309,0,0,0,0
26022,9306,0,0,0,0
26021,9306,0,0,0,0
26024,9308,0,0,0,0
26021,9307,0,0,0,0
26021,9308,0,0,0,0
26022,9307,0,0,0,0
26024,9307,0,0,0,0
26025,9307,0,0,0,0
26023,9309,0,0,0,0
26025,9309,0,0,0,0
26023,9309,0,0,0,0
26025,9307,0,0,0,0
26027,9307,0,0,0,0
26029,9303,0,0,0,0
26032,9299,0,0,0,0
26033,9298,0,0,0,0
26034,9299,0,0,0,0
26033,9300,0,0,0,0
26033,9299,0,0,0,0
26032,9299,0,0,0,0
26033,9302,0,0,0,0
26032,9301,0,0,0,0
26031,9299,0,0,0,0
26028,9296,0,0,0,0
26027,9290,0,0,0,0
26025,9287,0,0,0,0
26024,9286,0,0,0,0
26023,9283,0,0,0,0
26023,9280,0,0,0,0
26023,9277,0,0,0,0
26024,9276,0,0,0,0
26021,9273,0,0,0,0
26023,9275,0,0,0,0
26025,9276,0,0,0,0
26023,9277,0,0,0,0
26021,9277,0,0,0,0
26019,9275,0,0,0,0
26016,9275,0,0,0,0
26015,9271,0,0,0,0
26012,9269,0,0,0,0
26010,9266,0,0,0,0
26007,9265,0,0,0,0
26004,9265,0,0,0,0
26003,9264,0,0,0,0
25999,9262,0,0,0,0
26000,9258,0,0,0,0
25999,9257,0,0,0,0
25999,9258,0,0,0,0
25996,9260,0,0,0,0
25995,9263,0,0,0,0
25992,9263,0,0,0,0
25988,9262,0,0,0,0
25986,9261,0,0,0,0
25982,9260,0,0,0,0
25977,9260,0,0,0,0
25974,9258,0,0,0,0
25969,9258,0,0,0,0
25966,9258,0,0,0,0
25961,9260,0,0,0,0
25957,9260,0,0,0,0
25953,9260,0,0,0,0
25948,9259,0,0,0,0
25945,9260,0,0,0,0
25939,9259,0,0,0,0
25937,9258,0,0,0,0
25935,9257,0,0,0,0
25929,9253,0,0,0,0
25926,9251,0,0,0,0
25926,9249,0,0,0,0
25925,9246,0,0,0,0
25921,9242,0,0,0,0
25919,9239,0,0,0,0
25918,9237,0,0,0,0
25914,9235,0,0,0,0
25911,9233,0,0,0,0
25907,9232,0,0,0,0
25906,9230,0,0,0,0
25901,9226,0,0,0,0
25898,9223,0,0,0,0
25892,9220,0,0,0,0
25891,9219,0,0,0,0
25886,9216,0,0,0,0
25880,9213,0,0,0,0
25879,9211,0,0,0,0
25874,9208,0,0,0,0
25871,9206,0,0,0,0
25866,9203,0,0,0,0
25861,9202,0,0,0,0
25857,9201,0,0,0,0
25853,9200,0,0,0,0
25849,9198,0,0,0,0
25847,9197,0,0,0,0
25841,9194,0,0,0,0
25837,9192,0,0,0,0
25833,9191,0,0,0,0
25828,9191,0,0,0,0
25824,9189,0,0,0,0
25820,9188,0,0,0,0
25818,9188,0,0,0,0
25814,9184,0,0,0,0
25813,9183,0,0,0,0
25814,9184,0,0,0,0
25813,9184,0,0,0,0
25816,9185,0,0,0,0
25817,9187,0,0,0,0
25818,9188,0,0,0,0
25817,9187,0,0,0,0
25817,9186,0,0,0,0
25813,9180,0,0,0,0
25807,9178,0,0,0,0
25804,9175,0,0,0,0
25800,9171,0,0,0,0
25797,9168,0,0,0,0
25795,9164,0,0,0,0
25792,9162,0,0,0,0
25792,9158,0,0,0,0
25791,9155,0,0,0,0
25789,9150,0,0,0,0
25786,9146,0,0,0,0
25786,9143,0,0,0,0
25787,9142,0,0,0,0
25785,9136,0,0,0,0
25782,9131,0,0,0,0
25780,9127,0,0,0,0
25778,9122,0,0,0,0
25776,9118,0,0,0,0
25774,9114,0,0,0,0
25770,9111,0,0,0,0
25767,9107,0,0,0,0
25767,9107,0,0,0,0
25765,9107,0,0,0,0
25762,9107,0,0,0,0
25762,9107,0,0,0,0
25759,9109,0,0,0,0
25758,9113,0,0,0,0
25757,9117,0,0,0,0
25755,9121,0,0,0,0
25756,9121,0,0,0,0
25757,9121,0,0,0,0
25756,9122,0,0,0,0
25756,9121,0,0,0,0
25757,9122,0,0,0,0
25755,9118,0,0,0,0
25756,9112,0,0,0,0
25754,9114,0,0,0,0
25752,9115,0,0,0,0
25751,9116,0,0,0,0
25751,9116,0,0,0,0
25751,9117,0,0,0,0
25750,9117,0,0,0,0
25747,9117,0,0,0,0
25746,9118,0,0,0,0
25746,9118,0,0,0,0
25747,9119,0,0,0,0
25746,9118,0,0,0,0
25745,9119,0,0,0,0
25745,9120,0,0,0,0
25744,9121,0,0,0,0
25743,9120,0,0,0,0
25745,9121,0,0,0,0
25745,9122,0,0,0,0
25745,9121,0,0,0,0
25747,9120,0,0,0,0
25747,9121,0,0,0,0
25746,9122,0,0,0,0
25748,9123,0,0,0,0
25748,9124,0,0,0,0
25747,9126,0,0,0,0
25747,9126,0,0,0,0
25748,9126,0,0,0,0
25748,9126,0,0,0,0
25746,9128,0,0,0,0
25742,9135,0,0,0,0
25741,9136,0,0,0,0
25741,9141,0,0,0,0
25741,9140,0,0,0,0
25745,9142,0,0,0,0
25743,9140,0,0,0,0
25743,9139,0,0,0,0
25745,9139,0,0,0,0
25745,9136,0,0,0,0
25746,9130,0,0,0,0
25744,9136,0,0,0,0
25747,9131,0,0,0,0
25748,9130,0,0,0,0
25749,9130,0,0,0,0
25749,9134,0,0,0,0
25746,9135,0,0,0,0
25745,9135,0,0,0,0
25746,9134,0,0,0,0
25746,9136,0,0,0,0
25746,9136,0,0,0,0
25744,9138,0,0,0,0
25744,9138,0,0,0,0
25742,9137,0,0,0,0
25742,9137,0,0,0,0
25744,9138,0,0,0,0
25744,9138,0,0,0,0
25745,9139,0,0,0,0
25746,9140,0,0,0,0
25746,9140,0,0,0,0
25745,9139,0,0,0,0
25746,9140,0,0,0,0
25745,9140,0,0,0,0
25745,9140,0,0,0,0
25744,9139,0,0,0,0
25744,9140,0,0,0,0
25745,9141,0,0,0,0
25744,9140,0,0,0,0
25744,9138,0,0,0,0
25744,9138,0,0,0,0
25745,9139,0,0,0,0
25745,9139,0,0,0,0
25746,9136,0,0,0,0
25745,9134,0,0,0,0
25744,9137,0,0,0,0
25744,9138,0,0,0,0
25745,9138,0,0,0,0
25746,9138,0,0,0,0
25747,9138,0,0,0,0
25748,9139,0,0,0,0
25745,9138,0,0,0,0
25746,9138,0,0,0,0
25746,9139,0,0,0,0
25743,9141,0,0,0,0
25744,9142,0,0,0,0
25744,9142,0,0,0,0
25743,9140,0,0,0,0
25744,9140,0,0,0,0
25745,9140,0,0,0,0
25743,9140,0,0,0,0
25740,9143,0,0,0,0
25735,9144,0,0,0,0
25733,9147,0,0,0,0
25732,9147,0,0,0,0
25728,9150,0,0,0,0
25725,9150,0,0,0,0
25723,9152,0,0,0,0
25721,9152,0,0,0,0
25719,9149,0,0,0,0
25719,9149,0,0,0,0
25719,9150,0,0,0,0
25720,9151,0,0,0,0
25718,9152,0,0,0,0
25715,9151,0,0,0,0
25711,9151,0,0,0,0
25707,9152,0,0,0,0
25703,9152,0,0,0,0
25697,9153,0,0,0,0
25692,9155,0,0,0,0
25687,9156,0,0,0,0
25684,9157,0,0,0,0
25678,9158,0,0,0,0
25674,9158,0,0,0,0
25671,9158,0,0,0,0
25670,9157,0,0,0,0
25674,9157,0,0,0,0
25676,9156,0,0,0,0
25675,9154,0,0,0,0
25676,9151,0,0,0,0
25678,9150,0,0,0,0
25676,9147,0,0,0,0
25677,9146,0,0,0,0
25677,9144,0,0,0,0
25677,9143,0,0,0,0
25677,9141,0,0,0,0
25677,9139,0,0,0,0
25676,9138,0,0,0,0
25677,9138,0,0,0,0
25674,9140,0,0,0,0
25674,9140,0,0,0,0
25677,9143,0,0,0,0
25676,9145,0,0,0,0
25678,9146,0,0,0,0
25679,9145,0,0,0,0
25680,9144,0,0,0,0
25679,9145,0,0,0,0
25679,9144,0,0,0,0
25678,9144,0,0,0,0
25680,9143,0,0,0,0
25682,9141,0,0,0,0
25684,9137,0,0,0,0
25689,9134,0,0,0,0
25687,9131,0,0,0,0
25686,9130,0,0,0,0
25686,9130,0,0,0,0
25686,9132,0,0,0,0
25688,9131,0,0,0,0
25689,9131,0,0,0,0
25688,9128,0,0,0,0
25688,9126,0,0,0,0
25687,9124,0,0,0,0
25686,9121,0,0,0,0
25686,9119,0,0,0,0
25685,9115,0,0,0,0
25685,9114,0,0,0,0
25685,9112,0,0,0,0
25684,9110,0,0,0,0
25685,9112,0,0,0,0
25684,9113,0,0,0,0
25683,9112,0,0,0,0
25680,9112,0,0,0,0
25681,9112,0,0,0,0
25680,9113,0,0,0,0
25682,9116,0,0,0,0
25683,9113,0,0,0,0
25687,9111,0,0,0,0
25686,9112,0,0,0,0
25686,9113,0,0,0,0
25686,9112,0,0,0,0
25685,9111,0,0,0,0
25685,9110,0,0,0,0
25684,9111,0,0,0,0
25684,9109,0,0,0,0
25684,9110,0,0,0,0
25684,9109,0,0,0,0
25684,9108,0,0,0,0
25683,9107,0,0,0,0
25683,9104,0,0,0,0
25681,9105,0,0,0,0
25682,9105,0,0,0,0
25682,9105,0,0,0,0
25682,9102,0,0,0,0
25680,9102,0,0,0,0
25681,9099,0,0,0,0
25682,9099,0,0,0,0
25683,9098,0,0,0,0
25682,9099,0,0,0,0
25683,9099,0,0,0,0
25682,9100,0,0,0,0
25683,9101,0,0,0,0
25684,9099,0,0,0,0
25685,9102,0,0,0,0
25684,9099,0,0,0,0
25681,9101,0,0,0,0
25682,9103,0,0,0,0
25682,9102,0,0,0,0
25683,9100,0,0,0,0
25683,9098,0,0,0,0
25682,9101,0,0,0,0
25684,9101,0,0,0,0
25683,9098,0,0,0,0
25683,9101,0,0,0,0
25684,9099,0,0,0,0
25683,9099,0,0,0,0
25679,9098,0,0,0,0
25677,9098,0,0,0,0
25678,9098,0,0,0,0
25680,9097,0,0,0,0
25682,9100,0,0,0,0
25681,9098,0,0,0,0
25682,9100,0,0,0,0
25683,9101,0,0,0,0
25682,9099,0,0,0,0
25684,9100,0,0,0,0
25683,9100,0,0,0,0
25684,9096,0,0,0,0
25683,9094,0,0,0,0
25683,9090,0,0,0,0
25686,9089,0,0,0,0
25688,9088,0,0,0,0
25687,9089,0,0,0,0
25684,9091,0,0,0,0
25684,9092,0,0,0,0
25682,9092,0,0,0,0
25679,9091,0,0,0,0
25678,9091,0,0,0,0
25676,9092,0,0,0,0
25675,9093,0,0,0,0
25672,9094,0,0,0,0
25668,9094,0,0,0,0
25668,9093,0,0,0,0
25667,9095,0,0,0,0
25665,9097,0,0,0,0
25663,9096,0,0,0,0
25664,9097,0,0,0,0
25664,9098,0,0,0,0
25662,9097,0,0,0,0
25664,9098,0,0,0,0
25661,9099,0,0,0,0
25658,9104,0,0,0,0
25654,9108,0,0,0,0
25649,9108,0,0,0,0
25647,9108,0,0,0,0
25643,9109,0,0,0,0
25639,9111,0,0,0,0
25634,9112,0,0,0,0
25630,9114,0,0,0,0
25624,9115,0,0,0,0
25619,9117,0,0,0,0
25614,9118,0,0,0,0
25608,9118,0,0,0,0
25604,9118,0,0,0,0
25598,9119,0,0,0,0
25594,9121,0,0,0,0
25590,9122,0,0,0,0
25585,9123,0,0,0,0
25582,9125,0,0,0,0
25578,9125,0,0,0,0
25573,9126,0,0,0,0
25569,9126,0,0,0,0
25567,9126,0,0,0,0
25560,9126,0,0,0,0
25557,9125,0,0,0,0
25551,9125,0,0,0,0
25546,9124,0,0,0,0
25542,9122,0,0,0,0
25539,9123,0,0,0,0
25536,9121,0,0,0,0
25529,9120,0,0,0,0
25525,9119,0,0,0,0
25521,9118,0,0,0,0
25518,9118,0,0,0,0
25513,9115,0,0,0,0
25510,9115,0,0,0,0
25506,9115,0,0,0,0
25500,9112,0,0,0,0
25495,9111,0,0,0,0
25493,9110,0,0,0,0
25491,9107,0,0,0,0
25487,9104,0,0,0,0
25485,9101,0,0,0,0
25481,9100,0,0,0,0
25477,9098,0,0,0,0
25474,9095,0,0,0,0
25469,9095,0,0,0,0
25461,9093,0,0,0,0
25457,9093,0,0,0,0
25455,9094,0,0,0,0
25454,9096,0,0,0,0
25448,9095,0,0,0,0
25443,9096,0,0,0,0
25438,9096,0,0,0,0
25434,9097,0,0,0,0
25429,9097,0,0,0,0
25427,9099,0,0,0,0
25428,9099,0,0,0,0
25421,9101,0,0,0,0
25417,9103,0,0,0,0
25413,9103,0,0,0,0
25410,9105,0,0,0,0
25406,9106,0,0,0,0
25403,9108,0,0,0,0
25398,9108,0,0,0,0
25394,9109,0,0,0,0
25390,9110,0,0,0,0
25386,9109,0,0,0,0
25380,9110,0,0,0,0
25377,9110,0,0,0,0
25373,9109,0,0,0,0
25368,9108,0,0,0,0
25364,9106,0,0,0,0
25361,9104,0,0,0,0
25357,9102,0,0,0,0
25354,9100,0,0,0,0
25349,9097,0,0,0,0
25346,9096,0,0,0,0
25342,9095,0,0,0,0
25338,9092,0,0,0,0
25334,9090,0,0,0,0
25330,9088,0,0,0,0
25325,9086,0,0,0,0
25321,9084,0,0,0,0
25319,9082,0,0,0,0
25315,9079,0,0,0,0
25314,9078,0,0,0,0
25309,9074,0,0,0,0
25305,9074,0,0,0,0
25302,9074,0,0,0,0
25298,9074,0,0,0,0
25292,9073,0,0,0,0
25288,9073,0,0,0,0
25284,9072,0,0,0,0
25279,9071,0,0,0,0
25274,9070,0,0,0,0
25270,9067,0,0,0,0
25265,9064,0,0,0,0
25261,9062,0,0,0,0
25257,9061,0,0,0,0
25250,9059,0,0,0,0
25246,9056,0,0,0,0
25243,9055,0,0,0,0
25246,9054,0,0,0,0
25242,9053,0,0,0,0
25240,9053,0,0,0,0
25236,9054,0,0,0,0
25235,9054,0,0,0,0
25234,9055,0,0,0,0
25231,9056,0,0,0,0
25229,9057,0,0,0,0
25228,9058,0,0,0,0
25228,9056,0,0,0,0
25229,9057,0,0,0,0
25229,9058,0,0,0,0
25230,9058,0,0,0,0
25229,9058,0,0,0,0
25230,9058,0,0,0,0
25228,9060,0,0,0,0
25226,9062,0,0,0,0
25226,9063,0,0,0,0
25223,9067,0,0,0,0
25221,9067,0,0,0,0
25219,9067,0,0,0,0
25220,9069,0,0,0,0
25219,9070,0,0,0,0
25219,9067,0,0,0,0
25218,9068,0,0,0,0
25219,9067,0,0,0,0
25218,9065,0,0,0,0
25220,9064,0,0,0,0
25220,9065,0,0,0,0
25223,9063,0,0,0,0
25224,9063,0,0,0,0
25225,9062,0,0,0,0
25225,9063,0,0,0,0
25224,9064,0,0,0,0
25225,9063,0,0,0,0
25229,9062,0,0,0,0
25227,9062,0,0,0,0
25226,9062,0,0,0,0
25225,9062,0,0,0,0
25226,9062,0,0,0,0
25226,9061,0,0,0,0
25228,9062,0,0,0,0
25227,9062,0,0,0,0
25228,9062,0,0,0,0
25223,9063,0,0,0,0
25220,9060,0,0,0,0
25218,9062,0,0,0,0
25214,9062,0,0,0,0
25209,9062,0,0,0,0
25207,9062,0,0,0,0
25204,9063,0,0,0,0
25202,9063,0,0,0,0
25197,9062,0,0,0,0
25194,9061,0,0,0,0
25191,9061,0,0,0,0
25188,9059,0,0,0,0
25185,9056,0,0,0,0
25181,9054,0,0,0,0
25178,9053,0,0,0,0
25175,9050,0,0,0,0
25171,9049,0,0,0,0
25167,9046,0,0,0,0
25164,9045,0,0,0,0
25162,9042,0,0,0,0
25161,9040,0,0,0,0
25158,9036,0,0,0,0
25157,9033,0,0,0,0
25156,9029,0,0,0,0
25157,9027,0,0,0,0
25155,9022,0,0,0,0
25153,9018,0,0,0,0
25152,9014,0,0,0,0
25151,9013,0,0,0,0
25148,9012,0,0,0,0
25146,9011,0,0,0,0
25146,9008,0,0,0,0
25145,9010,0,0,0,0
25146,9012,0,0,0,0
25148,9012,0,0,0,0
25148,9012,0,0,0,0
25147,9013,0,0,0,0
25146,9013,0,0,0,0
25145,9014,0,0,0,0
25147,9012,0,0,0,0
25147,9011,0,0,0,0
25147,9011,0,0,0,0
25148,9010,0,0,0,0
25148,9009,0,0,0,0
25147,9010,0,0,0,0
25146,9011,0,0,0,0
25147,9010,0,0,0,0
25148,9010,0,0,0,0
25149,9010,0,0,0,0
25150,9012,0,0,0,0
25151,9013,0,0,0,0
25151,9013,0,0,0,0
25151,9012,0,0,0,0
25150,9013,0,0,0,0
25150,9015,0,0,0,0
25153,9018,0,0,0,0
25151,9015,0,0,0,0
25151,9015,0,0,0,0
25151,9014,0,0,0,0
25148,9010,0,0,0,0
25147,9009,0,0,0,0
25149,9008,0,0,0,0
25147,9005,0,0,0,0
25145,9006,0,0,0,0
25142,9000,0,0,0,0
25137,9002,0,0,0,0
25136,9003,0,0,0,0
25136,9003,0,0,0,0
25135,9004,0,0,0,0
25137,9002,0,0,0,0
25138,9001,0,0,0,0
25139,9001,0,0,0,0
25138,9001,0,0,0,0
25139,9000,0,0,0,0
25142,8999,0,0,0,0
25139,9000,0,0,0,0
25138,8996,0,0,0,0
25136,8995,0,0,0,0
25135,8995,0,0,0,0
25134,8996,0,0,0,0
25131,8993,0,0,0,0
25128,8991,0,0,0,0
25124,8991,0,0,0,0
25120,8990,0,0,0,0
25116,8988,0,0,0,0
25114,8987,0,0,0,0
25114,8988,0,0,0,0
25113,8989,0,0,0,0
25112,8989,0,0,0,0
25112,8991,0,0,0,0
25112,8988,0,0,0,0
25109,8990,0,0,0,0
25107,8990,0,0,0,0
25103,8988,0,0,0,0
25103,8987,0,0,0,0
25102,8985,0,0,0,0
25099,8985,0,0,0,0
25095,8985,0,0,0,0
25093,8986,0,0,0,0
25090,8985,0,0,0,0
25088,8987,0,0,0,0
25086,8987,0,0,0,0
25089,8988,0,0,0,0
25092,8987,0,0,0,0
25094,8983,0,0,0,0
25094,8980,0,0,0,0
25090,8980,0,0,0,0
25089,8984,0,0,0,0
25091,8983,0,0,0,0
25088,8984,0,0,0,0
25089,8983,0,0,0,0
25089,8986,0,0,0,0
25088,8987,0,0,0,0
25086,8990,0,0,0,0
25083,8993,0,0,0,0
25081,8998,0,0,0,0
25078,8998,0,0,0,0
25079,8998,0,0,0,0
25079,8997,0,0,0,0
25078,9000,0,0,0,0
25080,9003,0,0,0,0
25081,9003,0,0,0,0
25083,9003,0,0,0,0
25085,9002,0,0,0,0
25085,9000,0,0,0,0
25082,8998,0,0,0,0
25081,9000,0,0,0,0
25080,9001,0,0,0,0
25077,9004,0,0,0,0
25075,9007,0,0,0,0
25073,9011,0,0,0,0
25071,9014,0,0,0,0
25068,9016,0,0,0,0
25067,9017,0,0,0,0
25071,9014,0,0,0,0
25073,9011,0,0,0,0
25070,9010,0,0,0,0
25070,9009,0,0,0,0
25071,9010,0,0,0,0
25071,9011,0,0,0,0
25071,9011,0,0,0,0
25071,9012,0,0,0,0
25072,9013,0,0,0,0
25072,9013,0,0,0,0
25071,9014,0,0,0,0
25068,9016,0,0,0,0
25065,9018,0,0,0,0
25060,9022,0,0,0,0
25056,9027,0,0,0,0
25050,9032,0,0,0,0
25044,9035,0,0,0,0
25038,9040,0,0,0,0
25031,9043,0,0,0,0
25025,9046,0,0,0,0
25019,9048,0,0,0,0
25014,9053,0,0,0,0
24997,9043,0,0,0,0
24995,9044,0,0,0,0
24991,9045,0,0,0,0
24985,9045,0,0,0,0
24980,9044,0,0,0,0
24975,9044,0,0,0,0
24971,9043,0,0,0,0
24967,9040,0,0,0,0
24962,9037,0,0,0,0
24957,9037,0,0,0,0
24953,9034,0,0,0,0
24950,9032,0,0,0,0
24944,9030,0,0,0,0
24942,9029,0,0,0,0
24937,9026,0,0,0,0
24932,9022,0,0,0,0
24930,9022,0,0,0,0
24927,9019,0,0,0,0
24923,9015,0,0,0,0
24918,9010,0,0,0,0
24917,9007,0,0,0,0
24916,9003,0,0,0,0
24914,8999,0,0,0,0
24912,8994,0,0,0,0
24910,8989,0,0,0,0
24908,8984,0,0,0,0
24908,8980,0,0,0,0
24907,8975,0,0,0,0
24906,8970,0,0,0,0
24907,8964,0,0,0,0
24907,8959,0,0,0,0
24907,8953,0,0,0,0
24908,8948,0,0,0,0
24907,8942,0,0,0,0
24907,8938,0,0,0,0
24907,8935,0,0,0,0
24905,8933,0,0,0,0
24905,8929,0,0,0,0
24904,8923,0,0,0,0
24903,8923,0,0,0,0
24901,8922,0,0,0,0
24896,8916,0,0,0,0
24890,8911,0,0,0,0
24887,8909,0,0,0,0
24881,8906,0,0,0,0
24877,8903,0,0,0,0
24873,8899,0,0,0,0
24870,8895,0,0,0,0
24868,8892,0,0,0,0
24866,8888,0,0,0,0
24867,8888,0,0,0,0
24865,8886,0,0,0,0
24861,8885,0,0,0,0
24858,8883,0,0,0,0
24857,8883,0,0,0,0
24860,8884,0,0,0,0
24861,8885,0,0,0,0
24860,8885,0,0,0,0
24863,8883,0,0,0,0
24860,8880,0,0,0,0
24858,8877,0,0,0,0
24856,8875,0,0,0,0
24854,8872,0,0,0,0
24851,8865,0,0,0,0
24852,8862,0,0,0,0
24851,8859,0,0,0,0
24849,8859,0,0,0,0
24846,8860,0,0,0,0
24841,8858,0,0,0,0
24838,8854,0,0,0,0
24834,8849,0,0,0,0
24831,8844,0,0,0,0
24830,8841,0,0,0,0
24830,8838,0,0,0,0
24825,8836,0,0,0,0
24823,8832,0,0,0,0
24817,8828,0,0,0,0
24814,8825,0,0,0,0
24811,8823,0,0,0,0
24810,8820,0,0,0,0
24807,8819,0,0,0,0
24802,8815,0,0,0,0
24799,8814,0,0,0,0
24798,8814,0,0,0,0
24798,8815,0,0,0,0
24798,8815,0,0,0,0
24798,8813,0,0,0,0
24798,8813,0,0,0,0
24797,8812,0,0,0,0
24796,8812,0,0,0,0
24796,8812,0,0,0,0
24796,8811,0,0,0,0
24796,8812,0,0,0,0
24795,8812,0,0,0,0
24795,8811,0,0,0,0
24792,8811,0,0,0,0
24792,8812,0,0,0,0
24790,8811,0,0,0,0
24787,8810,0,0,0,0
24781,8809,0,0,0,0
24777,8807,0,0,0,0
24775,8807,0,0,0,0
24771,8806,0,0,0,0
24766,8804,0,0,0,0
24761,8804,0,0,0,0
24758,8803,0,0,0,0
24755,8803,0,0,0,0
24751,8802,0,0,0,0
24748,8801,0,0,0,0
24744,8800,0,0,0,0
24741,8800,0,0,0,0
24736,8800,0,0,0,0
24730,8800,0,0,0,0
24727,8799,0,0,0,0
24723,8799,0,0,0,0
24718,8800,0,0,0,0
24715,8799,0,0,0,0
24710,8798,0,0,0,0
24708,8797,0,0,0,0
24700,8797,0,0,0,0
24697,8797,0,0,0,0
24693,8798,0,0,0,0
24687,8795,0,0,0,0
24683,8794,0,0,0,0
24677,8792,0,0,0,0
24674,8789,0,0,0,0
24667,8785,0,0,0,0
24666,8783,0,0,0,0
24666,8779,0,0,0,0
24664,8775,0,0,0,0
24661,8773,0,0,0,0
24659,8773,0,0,0,0
24654,8771,0,0,0,0
24650,8769,0,0,0,0
24645,8768,0,0,0,0
24643,8765,0,0,0,0
24642,8764,0,0,0,0
24640,8762,0,0,0,0
24641,8761,0,0,0,0
24636,8758,0,0,0,0
24636,8756,0,0,0,0
24633,8751,0,0,0,0
24631,8749,0,0,0,0
24629,8745,0,0,0,0
24628,8741,0,0,0,0
24627,8737,0,0,0,0
24625,8736,0,0,0,0
24624,8736,0,0,0,0
24623,8731,0,0,0,0
24622,8728,0,0,0,0
24617,8725,0,0,0,0
24614,8721,0,0,0,0
24612,8717,0,0,0,0
24611,8717,0,0,0,0
24607,8715,0,0,0,0
24606,8713,0,0,0,0
24604,8712,0,0,0,0
24604,8712,0,0,0,0
24601,8711,0,0,0,0
24599,8710,0,0,0,0
24600,8712,0,0,0,0
24601,8710,0,0,0,0
24603,8711,0,0,0,0
24602,8711,0,0,0,0
24603,8711,0,0,0,0
24601,8710,0,0,0,0
24598,8709,0,0,0,0
24595,8709,0,0,0,0
24592,8707,0,0,0,0
24587,8703,0,0,0,0
24584,8703,0,0,0,0
24581,8703,0,0,0,0
24577,8700,0,0,0,0
24572,8701,0,0,0,0
24569,8701,0,0,0,0
24562,8700,0,0,0,0
24559,8700,0,0,0,0
24557,8699,0,0,0,0
24553,8698,0,0,0,0
24550,8697,0,0,0,0
24544,8696,0,0,0,0
24541,8696,0,0,0,0
24534,8696,0,0,0,0
24527,8696,0,0,0,0
24524,8695,0,0,0,0
24519,8695,0,0,0,0
24514,8696,0,0,0,0
24509,8697,0,0,0,0
24505,8697,0,0,0,0
24500,8697,0,0,0,0
24498,8697,0,0,0,0
24494,8698,0,0,0,0
24491,8696,0,0,0,0
24487,8696,0,0,0,0
24485,8696,0,0,0,0
24480,8695,0,0,0,0
24477,8694,0,0,0,0
24473,8693,0,0,0,0
24468,8693,0,0,0,0
24464,8694,0,0,0,0
24456,8694,0,0,0,0
24454,8693,0,0,0,0
24450,8695,0,0,0,0
24446,8695,0,0,0,0
24442,8698,0,0,0,0
24439,8700,0,0,0,0
24435,8701,0,0,0,0
24430,8704,0,0,0,0
24427,8706,0,0,0,0
24424,8707,0,0,0,0
24421,8707,0,0,0,0
24418,8708,0,0,0,0
24414,8706,0,0,0,0
24409,8707,0,0,0,0
24408,8707,0,0,0,0
24404,8709,0,0,0,0
24399,8708,0,0,0,0
24395,8708,0,0,0,0
24392,8707,0,0,0,0
24390,8706,0,0,0,0
24385,8706,0,0,0,0
24381,8704,0,0,0,0
24381,8705,0,0,0,0
24380,8704,0,0,0,0
24377,8704,0,0,0,0
24374,8704,0,0,0,0
24371,8702,0,0,0,0
24370,8706,0,0,0,0
24369,8709,0,0,0,0
24369,8712,0,0,0,0
24369,8712,0,0,0,0
24369,8712,0,0,0,0
24369,8712,0,0,0,0
24368,8712,0,0,0,0
24367,8713,0,0,0,0
24366,8711,0,0,0,0
24366,8709,0,0,0,0
24366,8710,0,0,0,0
24366,8708,0,0,0,0
24367,8707,0,0,0,0
24367,8706,0,0,0,0
24368,8703,0,0,0,0
24367,8703,0,0,0,0
24366,8703,0,0,0,0
24366,8703,0,0,0,0
24364,8702,0,0,0,0
24363,8701,0,0,0,0
24364,8700,0,0,0,0
24363,8700,0,0,0,0
24364,8702,0,0,0,0
24365,8701,0,0,0,0
24367,8701,0,0,0,0
24365,8702,0,0,0,0
24365,8701,0,0,0,0
24363,8700,0,0,0,0
24364,8700,0,0,0,0
24364,8700,0,0,0,0
24365,8701,0,0,0,0
24366,8701,0,0,0,0
24365,8701,0,0,0,0
24365,8700,0,0,0,0
24365,8702,0,0,0,0
24365,8702,0,0,0,0
24366,8701,0,0,0,0
24365,8701,0,0,0,0
24366,8702,0,0,0,0
24363,8702,0,0,0,0
24364,8700,0,0,0,0
24366,8701,0,0,0,0
24365,8701,0,0,0,0
24366,8701,0,0,0,0
24365,8702,0,0,0,0
24366,8702,0,0,0,0
24367,8701,0,0,0,0
24365,8704,0,0,0,0
24366,8702,0,0,0,0
24372,8704,0,0,0,0
24374,8703,0,0,0,0
24373,8702,0,0,0,0
24372,8700,0,0,0,0
24372,8700,0,0,0,0
24371,8700,0,0,0,0
24369,8700,0,0,0,0
24369,8702,0,0,0,0
24369,8701,0,0,0,0
24367,8700,0,0,0,0
24368,8699,0,0,0,0
24369,8697,0,0,0,0
24372,8695,0,0,0,0
24373,8695,0,0,0,0
24373,8693,0,0,0,0
24371,8693,0,0,0,0
24370,8692,0,0,0,0
