# x,y,<bush>,<cookie>,<shadow>,<visibility>
26451,6133,0,1,0,0
26450,6138,0,1,0,0
26447,6144,0,1,0,0
26445,6148,0,1,0,0
26442,6152,0,1,0,0
26440,6158,0,1,0,0
26437,6162,0,1,0,0
26435,6167,0,1,0,0
26434,6172,0,1,0,0
26434,6175,0,1,0,0
26432,6185,0,1,0,0
26431,6191,0,1,0,0
26429,6197,0,1,0,0
26427,6203,0,1,0,0
26427,6207,0,1,0,0
26426,6211,0,1,0,0
26425,6216,0,1,0,0
26423,6221,0,1,0,0
26419,6226,0,1,0,0
26418,6231,0,1,0,0
26419,6235,0,1,0,0
26418,6237,0,1,0,0
26419,6241,0,1,0,0
26417,6243,0,1,0,0
26418,6247,0,1,0,0
26420,6251,0,1,0,0
26421,6255,0,1,0,0
26421,6259,0,1,0,0
26419,6263,0,1,0,0
26416,6267,0,1,0,0
26414,6270,0,1,0,0
26411,6274,0,1,0,0
26410,6281,0,1,0,0
26411,6287,0,1,0,0
26412,6291,0,1,0,0
26410,6297,0,1,0,0
26409,6302,0,1,0,0
26407,6306,0,1,0,0
26405,6311,0,1,0,0
26402,6317,0,1,0,0
26402,6321,0,1,0,0
26400,6320,0,1,0,0
26398,6326,0,1,0,0
26397,6330,0,1,0,0
26397,6336,0,1,0,0
26394,6342,0,1,0,0
26392,6349,0,1,0,0
26389,6355,0,1,0,0
26388,6360,0,1,0,0
26386,6364,0,1,0,0
26386,6367,0,1,0,0
26384,6372,0,1,0,0
26383,6377,0,1,0,0
26383,6381,0,1,0,0
26382,6385,0,1,0,0
26383,6387,0,1,0,0
26385,6391,0,1,0,0
26386,6394,0,1,0,0
26388,6398,0,1,0,0
26389,6401,0,1,0,0
26388,6404,0,1,0,0
26388,6407,0,1,0,0
26389,6412,0,1,0,0
26389,6414,0,1,0,0
26391,6417,0,1,0,0
26393,6421,0,1,0,0
26396,6425,0,1,0,0
26397,6428,0,1,0,0
26401,6429,0,1,0,0
26404,6435,0,1,0,0
26404,6439,0,1,0,0
26402,6443,0,1,0,0
26401,6448,0,1,0,0
26398,6452,0,1,0,0
26398,6456,0,1,0,0
26396,6459,0,1,0,0
26393,6462,0,1,0,0
26390,6467,0,1,0,0
26388,6468,0,1,0,0
26389,6472,0,1,0,0
26388,6476,0,1,0,0
26386,6480,0,1,0,0
26384,6484,0,1,0,0
26382,6484,0,1,0,0
26378,6486,0,1,0,0
26376,6489,0,1,0,0
26373,6491,0,1,0,0
26371,6495,0,1,0,0
26368,6500,0,1,0,0
26368,6505,0,1,0,0
26368,6509,0,1,0,0
26367,6513,0,1,0,0
26366,6518,0,1,0,0
26366,6522,0,1,0,0
26365,6527,0,1,0,0
26363,6530,0,1,0,0
26363,6537,0,1,0,0
26361,6542,0,1,0,0
26361,6547,0,1,0,0
26357,6554,0,1,0,0
26356,6556,0,1,0,0
26355,6559,0,1,0,0
26353,6563,0,1,0,0
26351,6567,0,1,0,0
26350,6570,0,1,0,0
26348,6573,0,1,0,0
26347,6577,0,1,0,0
26344,6581,0,1,0,0
26341,6587,0,1,0,0
26337,6592,0,1,0,0
26335,6600,0,1,0,0
26332,6605,0,1,0,0
26330,6610,0,1,0,0
26329,6615,0,1,0,0
26328,6616,0,1,0,0
26325,6618,0,1,0,0
26322,6622,0,1,0,0
26321,6626,0,1,0,0
26318,6632,0,1,0,0
26315,6637,0,1,0,0
26313,6642,0,1,0,0
26311,6646,0,1,0,0
26312,6653,0,1,0,0
26310,6659,0,1,0,0
26311,6664,0,1,0,0
26312,6671,0,1,0,0
26313,6676,0,1,0,0
26314,6681,0,1,0,0
26316,6685,0,1,0,0
26316,6687,0,1,0,0
26313,6694,0,1,0,0
26313,6699,0,1,0,0
26313,6704,0,1,0,0
26311,6709,0,1,0,0
26312,6711,0,1,0,0
26310,6714,0,1,0,0
26308,6720,0,1,0,0
26308,6726,0,1,0,0
26309,6733,0,1,0,0
26309,6740,0,1,0,0
26308,6743,0,1,0,0
26306,6747,0,1,0,0
26304,6752,0,1,0,0
26303,6756,0,1,0,0
26304,6759,0,1,0,0
26305,6765,0,1,0,0
26306,6772,0,1,0,0
26307,6778,0,1,0,0
26308,6785,0,1,0,0
26307,6792,0,1,0,0
26306,6798,0,1,0,0
26304,6803,0,1,0,0
26301,6807,0,1,0,0
26300,6813,0,1,0,0
26299,6818,0,1,0,0
26299,6824,0,1,0,0
26299,6830,0,1,0,0
26300,6836,0,1,0,0
26300,6842,0,1,0,0
26298,6847,0,1,0,0
26300,6852,0,1,0,0
26302,6858,0,1,0,0
26302,6862,0,1,0,0
26302,6868,0,1,0,0
26304,6873,0,1,0,0
26305,6877,0,1,0,0
26305,6879,0,1,0,0
26306,6885,0,1,0,0
26308,6889,0,1,0,0
26308,6893,0,1,0,0
26309,6900,0,1,0,0
26311,6904,0,1,0,0
26312,6909,0,1,0,0
26314,6915,0,1,0,0
26316,6922,0,1,0,0
26316,6929,0,1,0,0
26317,6934,0,1,0,0
26319,6943,0,1,0,0
26319,6950,0,1,0,0
26320,6954,0,1,0,0
26320,6961,0,1,0,0
26320,6966,0,1,0,0
26320,6972,0,1,0,0
26321,6980,0,1,0,0
26323,6987,0,1,0,0
26326,6993,0,1,0,0
26329,7000,0,1,0,0
26332,7004,0,1,0,0
26333,7007,0,1,0,0
26333,7011,0,1,0,0
26332,7014,0,1,0,0
26333,7015,0,1,0,0
26332,7019,0,1,0,0
26331,7024,0,1,0,0
26330,7030,0,1,0,0
26329,7037,0,1,0,0
26329,7043,0,1,0,0
26327,7050,0,1,0,0
26325,7055,0,1,0,0
26323,7058,0,1,0,0
26322,7063,0,1,0,0
26322,7066,0,1,0,0
26323,7072,0,1,0,0
26325,7076,0,1,0,0
26327,7082,0,1,0,0
26327,7087,0,1,0,0
26327,7089,0,1,0,0
26328,7091,0,1,0,0
26326,7095,0,1,0,0
26326,7098,0,1,0,0
26325,7101,0,1,0,0
26326,7107,0,1,0,0
26326,7113,0,1,0,0
26327,7119,0,1,0,0
26328,7125,0,1,0,0
26327,7129,0,1,0,0
26326,7136,0,1,0,0
26324,7141,0,1,0,0
26324,7146,0,1,0,0
26324,7148,0,1,0,0
26323,7154,0,1,0,0
26321,7158,0,1,0,0
26320,7163,0,1,0,0
26317,7165,0,1,0,0
26317,7170,0,1,0,0
26317,7177,0,1,0,0
26316,7182,0,1,0,0
26314,7186,0,1,0,0
26312,7189,0,1,0,0
26311,7192,0,1,0,0
26309,7198,0,1,0,0
26306,7203,0,1,0,0
26305,7209,0,1,0,0
26302,7215,0,1,0,0
26300,7221,0,1,0,0
26298,7227,0,1,0,0
26299,7231,0,1,0,0
26297,7237,0,1,0,0
26297,7242,0,1,0,0
26299,7250,0,1,0,0
26300,7257,0,1,0,0
26300,7264,0,1,0,0
26300,7270,0,1,0,0
26300,7276,0,1,0,0
26300,7282,0,1,0,0
26299,7285,0,1,0,0
26298,7289,0,1,0,0
26297,7294,0,1,0,0
26298,7300,0,1,0,0
26296,7307,0,1,0,0
26295,7315,0,1,0,0
26296,7321,0,1,0,0
26296,7328,0,1,0,0
26298,7333,0,1,0,0
26298,7339,0,1,0,0
26298,7346,0,1,0,0
26298,7352,0,1,0,0
26300,7356,0,1,0,0
26304,7359,0,1,0,0
26306,7364,0,1,0,0
26307,7369,0,1,0,0
26305,7377,0,1,0,0
26308,7382,0,1,0,0
26310,7389,0,1,0,0
26309,7396,0,1,0,0
26311,7402,0,1,0,0
26310,7409,0,1,0,0
26310,7414,0,1,0,0
26310,7420,0,1,0,0
26309,7425,0,1,0,0
26307,7430,0,1,0,0
26307,7435,0,1,0,0
26307,7441,0,1,0,0
26306,7447,0,1,0,0
26307,7452,0,1,0,0
26308,7457,0,1,0,0
26309,7464,0,1,0,0
26310,7470,0,1,0,0
26310,7476,0,1,0,0
26312,7479,0,1,0,0
26313,7484,0,1,0,0
26314,7489,0,1,0,0
26317,7495,0,1,0,0
26318,7501,0,1,0,0
26319,7507,0,1,0,0
26322,7512,0,1,0,0
26324,7519,0,1,0,0
26328,7524,0,1,0,0
26331,7529,0,1,0,0
26332,7536,0,1,0,0
26335,7543,0,1,0,0
26336,7550,0,1,0,0
26336,7553,0,1,0,0
26337,7557,0,1,0,0
26338,7562,0,1,0,0
26339,7567,0,1,0,0
26342,7573,0,1,0,0
26340,7579,0,1,0,0
26342,7585,0,1,0,0
26343,7591,0,1,0,0
26344,7594,0,1,0,0
26345,7598,0,1,0,0
26346,7602,0,1,0,0
26347,7606,0,1,0,0
26347,7609,0,1,0,0
26345,7615,0,1,0,0
26345,7620,0,1,0,0
26345,7627,0,1,0,0
26345,7632,0,1,0,0
26345,7639,0,1,0,0
26346,7642,0,1,0,0
26349,7649,0,1,0,0
26350,7656,0,1,0,0
26351,7662,0,1,0,0
26351,7669,0,1,0,0
26352,7675,0,1,0,0
26354,7680,0,1,0,0
26355,7684,0,1,0,0
26357,7691,0,1,0,0
26358,7697,0,1,0,0
26360,7703,0,1,0,0
26362,7707,0,1,0,0
26363,7714,0,1,0,0
26362,7720,0,1,0,0
26363,7726,0,1,0,0
26365,7732,0,1,0,0
26368,7738,0,1,0,0
26368,7743,0,1,0,0
26368,7748,0,1,0,0
26369,7754,0,1,0,0
26369,7760,0,1,0,0
26369,7767,0,1,0,0
26371,7774,0,1,0,0
26372,7780,0,1,0,0
26374,7786,0,1,0,0
26375,7792,0,1,0,0
26376,7797,0,1,0,0
26377,7802,0,1,0,0
26379,7806,0,1,0,0
26379,7813,0,1,0,0
26379,7820,0,1,0,0
26379,7824,0,1,0,0
26380,7829,0,1,0,0
26383,7833,0,1,0,0
26386,7837,0,1,0,0
26386,7842,0,1,0,0
26385,7849,0,1,0,0
26385,7852,0,1,0,0
26387,7857,0,1,0,0
26387,7861,0,1,0,0
26388,7866,0,1,0,0
26386,7871,0,1,0,0
26387,7878,0,1,0,0
26388,7885,0,1,0,0
26389,7891,0,1,0,0
26388,7896,0,1,0,0
26390,7902,0,1,0,0
26392,7912,0,1,0,0
26395,7919,0,1,0,0
26397,7925,0,1,0,0
26398,7930,0,1,0,0
26399,7936,0,1,0,0
26401,7942,0,1,0,0
26401,7948,0,1,0,0
26402,7953,0,1,0,0
26403,7959,0,1,0,0
26404,7963,0,1,0,0
26407,7967,0,1,0,0
26410,7971,0,1,0,0
26411,7977,0,1,0,0
26413,7981,0,1,0,0
26415,7986,0,1,0,0
26414,7991,0,1,0,0
26415,7997,0,1,0,0
26416,8004,0,1,0,0
26417,8008,0,1,0,0
26418,8013,0,1,0,0
26420,8017,0,1,0,0
26422,8021,0,1,0,0
26424,8028,0,1,0,0
26425,8033,0,1,0,0
26427,8036,0,1,0,0
26431,8038,0,1,0,0
26433,8042,0,1,0,0
26434,8048,0,1,0,0
26435,8051,0,1,0,0
26434,8054,0,1,0,0
26434,8058,0,1,0,0
26434,8062,0,1,0,0
26435,8067,0,1,0,0
26439,8073,0,1,0,0
26439,8081,0,1,0,0
26439,8089,0,1,0,0
26439,8097,0,1,0,0
26438,8103,0,1,0,0
26437,8108,0,1,0,0
26437,8112,0,1,0,0
26440,8117,0,1,0,0
26443,8123,0,1,0,0
26445,8130,0,1,0,0
26448,8137,0,1,0,0
26450,8143,0,1,0,0
26451,8146,0,1,0,0
26451,8149,0,1,0,0
26453,8156,0,1,0,0
26456,8161,0,1,0,0
26460,8168,0,1,0,0
26464,8175,0,1,0,0
26468,8180,0,1,0,0
26473,8184,0,1,0,0
26480,8200,0,1,0,0
26479,8204,0,1,0,0
26480,8207,0,1,0,0
26481,8212,0,1,0,0
26483,8219,0,1,0,0
26484,8223,0,1,0,0
26488,8228,0,1,0,0
26491,8233,0,1,0,0
26495,8239,0,1,0,0
26500,8243,0,1,0,0
26504,8246,0,1,0,0
26505,8250,0,1,0,0
26506,8252,0,1,0,0
26507,8254,0,1,0,0
26510,8257,0,1,0,0
26512,8258,0,1,0,0
26513,8260,0,1,0,0
26512,8264,0,1,0,0
26511,8267,0,1,0,0
26511,8271,0,1,0,0
26511,8276,0,1,0,0
26512,8280,0,1,0,0
26512,8285,0,1,0,0
26515,8288,0,1,0,0
26516,8291,0,1,0,0
26517,8297,0,1,0,0
26518,8305,0,1,0,0
26520,8312,0,1,0,0
26522,8318,0,1,0,0
26525,8323,0,1,0,0
26525,8329,0,1,0,0
26528,8335,0,1,0,0
26530,8340,0,1,0,0
26535,8346,0,1,0,0
26540,8353,0,1,0,0
26545,8357,0,1,0,0
26548,8363,0,1,0,0
26554,8370,0,1,0,0
26557,8374,0,1,0,0
26559,8378,0,1,0,0
26563,8382,0,1,0,0
26566,8387,0,1,0,0
26569,8389,0,1,0,0
26573,8394,0,1,0,0
26576,8398,0,1,0,0
26579,8402,0,1,0,0
26581,8405,0,1,0,0
26583,8407,0,1,0,0
26586,8413,0,1,0,0
26590,8415,0,1,0,0
26594,8418,0,1,0,0
26598,8421,0,1,0,0
26602,8423,0,1,0,0
26609,8428,0,1,0,0
26614,8430,0,1,0,0
26618,8431,0,1,0,0
26624,8435,0,1,0,0
26628,8435,0,1,0,0
26635,8438,0,1,0,0
26641,8440,0,1,0,0
26647,8443,0,1,0,0
26654,8444,0,1,0,0
26658,8442,0,1,0,0
26664,8442,0,1,0,0
26668,8442,0,1,0,0
26673,8442,0,1,0,0
26677,8441,0,1,0,0
26681,8440,0,1,0,0
26685,8439,0,1,0,0
26690,8438,0,1,0,0
26696,8436,0,1,0,0
26700,8434,0,1,0,0
26704,8434,0,1,0,0
26707,8432,0,1,0,0
26712,8431,0,1,0,0
26718,8429,0,1,0,0
26724,8428,0,1,0,0
26729,8428,0,1,0,0
26734,8430,0,1,0,0
26738,8433,0,1,0,0
26743,8435,0,1,0,0
26746,8435,0,1,0,0
26754,8438,0,1,0,0
26758,8438,0,1,0,0
26764,8439,0,1,0,0
26771,8440,0,1,0,0
26779,8442,0,1,0,0
26786,8443,0,1,0,0
26791,8445,0,1,0,0
26797,8448,0,1,0,0
26803,8449,0,1,0,0
26808,8452,0,1,0,0
26814,8453,0,1,0,0
26821,8453,0,1,0,0
26828,8452,0,1,0,0
26833,8455,0,1,0,0
26840,8457,0,1,0,0
26846,8459,0,1,0,0
26850,8461,0,1,0,0
26854,8463,0,1,0,0
26856,8515,0,1,0,0
26861,8516,0,1,0,0
26866,8522,0,1,0,0
26870,8523,0,1,0,0
26873,8527,0,1,0,0
26875,8528,0,1,0,0
26880,8525,0,1,0,0
26890,8527,0,1,0,0
26898,8524,0,1,0,0
26900,8525,0,1,0,0
26906,8521,0,1,0,0
26916,8516,0,1,0,0
26918,8516,0,1,0,0
26923,8519,0,1,0,0
26930,8524,0,1,0,0
26934,8526,0,1,0,0
26937,8529,0,1,0,0
26938,8531,0,1,0,0
26939,8534,0,1,0,0
26940,8537,0,1,0,0
26945,8541,0,1,0,0
26947,8545,0,1,0,0
26954,8552,0,1,0,0
26958,8556,0,1,0,0
26962,8560,0,1,0,0
26965,8564,0,1,0,0
26971,8567,0,1,0,0
26977,8570,0,1,0,0
26984,8573,0,1,0,0
26990,8576,0,1,0,0
26997,8579,0,1,0,0
27004,8583,0,1,0,0
27012,8585,0,1,0,0
27019,8587,0,1,0,0
27026,8590,0,1,0,0
27035,8592,0,1,0,0
27040,8596,0,1,0,0
27046,8600,0,1,0,0
27051,8603,0,1,0,0
27056,8608,0,1,0,0
27060,8612,0,1,0,0
27064,8614,0,1,0,0
27069,8619,0,1,0,0
27074,8623,0,1,0,0
27079,8628,0,1,0,0
27084,8633,0,1,0,0
27088,8637,0,1,0,0
27093,8640,0,1,0,0
27097,8642,0,1,0,0
27102,8646,0,1,0,0
27107,8648,0,1,0,0
27113,8650,0,1,0,0
27119,8655,0,1,0,0
27126,8659,0,1,0,0
27133,8661,0,1,0,0
27142,8664,0,1,0,0
27149,8665,0,1,0,0
27154,8666,0,1,0,0
27162,8668,0,1,0,0
27170,8672,0,1,0,0
27174,8673,0,1,0,0
27181,8675,0,1,0,0
27186,8676,0,1,0,0
27192,8677,0,1,0,0
27198,8678,0,1,0,0
27202,8677,0,1,0,0
27206,8678,0,1,0,0
27209,8682,0,1,0,0
27212,8684,0,1,0,0
27215,8686,0,1,0,0
27217,8693,0,1,0,0
27217,8698,0,1,0,0
27217,8704,0,1,0,0
27219,8709,0,1,0,0
27220,8715,0,1,0,0
27221,8719,0,1,0,0
27221,8723,0,1,0,0
27221,8726,0,1,0,0
27225,8730,0,1,0,0
27225,8733,0,1,0,0
27228,8738,0,1,0,0
27230,8742,0,1,0,0
27233,8747,0,1,0,0
27235,8752,0,1,0,0
27237,8758,0,1,0,0
27240,8763,0,1,0,0
27244,8770,0,1,0,0
27247,8777,0,1,0,0
27249,8783,0,1,0,0
27252,8791,0,1,0,0
27254,8798,0,1,0,0
27258,8805,0,1,0,0
27260,8812,0,1,0,0
27263,8818,0,1,0,0
27266,8822,0,1,0,0
27271,8826,0,1,0,0
27276,8829,0,1,0,0
27281,8835,0,1,0,0
27287,8838,0,1,0,0
27291,8841,0,1,0,0
27333,8811,0,1,0,0
27333,8817,0,1,0,0
27334,8824,0,1,0,0
27337,8831,0,1,0,0
27341,8837,0,1,0,0
27339,8845,0,1,0,0
27341,8852,0,1,0,0
27344,8859,0,1,0,0
27344,8869,0,1,0,0
27350,8876,0,1,0,0
27351,8888,0,1,0,0
27356,8893,0,1,0,0
27358,8898,0,1,0,0
27362,8904,0,1,0,0
27365,8909,0,1,0,0
27369,8914,0,1,0,0
27372,8919,0,1,0,0
27374,8923,0,1,0,0
27377,8928,0,1,0,0
27379,8933,0,1,0,0
27382,8937,0,1,0,0
27385,8943,0,1,0,0
27386,8947,0,1,0,0
27388,8954,0,1,0,0
27389,8960,0,1,0,0
27391,8964,0,1,0,0
27393,8967,0,1,0,0
27395,8969,0,1,0,0
27398,8973,0,1,0,0
27401,8975,0,1,0,0
27406,8978,0,1,0,0
27413,8985,0,1,0,0
27420,8988,0,1,0,0
27427,8993,0,1,0,0
27431,9000,0,1,0,0
27435,9006,0,1,0,0
27440,9011,0,1,0,0
27446,9016,0,1,0,0
27448,9019,0,1,0,0
27453,9023,0,1,0,0
27459,9028,0,1,0,0
27468,9033,0,1,0,0
27474,9037,0,1,0,0
27480,9042,0,1,0,0
27487,9045,0,1,0,0
27492,9049,0,1,0,0
27497,9053,0,1,0,0
27502,9059,0,1,0,0
27506,9065,0,1,0,0
27512,9070,0,1,0,0
27515,9074,0,1,0,0
27520,9078,0,1,0,0
27526,9083,0,1,0,0
27530,9086,0,1,0,0
27534,9090,0,1,0,0
27537,9094,0,1,0,0
27542,9099,0,1,0,0
27546,9102,0,1,0,0
27549,9107,0,1,0,0
27555,9113,0,1,0,0
27556,9117,0,1,0,0
27561,9122,0,1,0,0
27561,9126,0,1,0,0
27563,9132,0,1,0,0
27570,9139,0,1,0,0
27574,9145,0,1,0,0
27578,9151,0,1,0,0
27582,9157,0,1,0,0
27586,9161,0,1,0,0
27593,9168,0,1,0,0
27597,9173,0,1,0,0
27602,9177,0,1,0,0
27609,9182,0,1,0,0
27615,9188,0,1,0,0
27617,9191,0,1,0,0
27621,9197,0,1,0,0
27625,9201,0,1,0,0
27628,9207,0,1,0,0
27631,9213,0,1,0,0
27634,9219,0,1,0,0
27635,9225,0,1,0,0
27638,9230,0,1,0,0
27641,9234,0,1,0,0
27643,9238,0,1,0,0
27646,9244,0,1,0,0
27650,9251,0,1,0,0
27652,9254,0,1,0,0
27657,9261,0,1,0,0
27660,9265,0,1,0,0
27664,9269,0,1,0,0
27669,9270,0,1,0,0
27674,9272,0,1,0,0
27678,9277,0,1,0,0
27683,9281,0,1,0,0
27686,9288,0,1,0,0
27690,9293,0,1,0,0
27695,9299,0,1,0,0
27700,9306,0,1,0,0
27701,9309,0,1,0,0
27706,9311,0,1,0,0
27711,9328,0,1,0,0
27714,9331,0,1,0,0
27718,9336,0,1,0,0
27722,9338,0,1,0,0
27727,9340,0,1,0,0
27731,9344,0,1,0,0
27736,9348,0,1,0,0
27740,9352,0,1,0,0
27744,9356,0,1,0,0
27750,9360,0,1,0,0
27757,9363,0,1,0,0
27762,9366,0,1,0,0
27768,9371,0,1,0,0
27772,9377,0,1,0,0
27778,9380,0,1,0,0
27786,9385,0,1,0,0
27792,9389,0,1,0,0
27799,9394,0,1,0,0
27806,9398,0,1,0,0
27812,9402,0,1,0,0
27818,9407,0,1,0,0
27824,9410,0,1,0,0
27831,9413,0,1,0,0
27838,9418,0,1,0,0
27844,9423,0,1,0,0
27849,9425,0,1,0,0
27852,9425,0,1,0,0
27857,9426,0,1,0,0
27862,9428,0,1,0,0
27869,9430,0,1,0,0
27876,9432,0,1,0,0
27884,9433,0,1,0,0
27891,9437,0,1,0,0
27898,9441,0,1,0,0
27904,9447,0,1,0,0
27907,9453,0,1,0,0
27913,9459,0,1,0,0
27916,9464,0,1,0,0
27918,9469,0,1,0,0
27920,9476,0,1,0,0
27924,9481,0,1,0,0
27925,9483,0,1,0,0
27926,9488,0,1,0,0
27928,9491,0,1,0,0
27931,9494,0,1,0,0
27935,9497,0,1,0,0
27940,9499,0,1,0,0
27947,9503,0,1,0,0
27953,9505,0,1,0,0
27960,9511,0,1,0,0
27967,9515,0,1,0,0
27973,9519,0,1,0,0
27977,9525,0,1,0,0
27982,9529,0,1,0,0
27988,9533,0,1,0,0
27995,9538,0,1,0,0
28001,9544,0,1,0,0
28004,9547,0,1,0,0
28008,9551,0,1,0,0
28010,9553,0,1,0,0
28013,9558,0,1,0,0
28017,9564,0,1,0,0
28023,9568,0,1,0,0
28027,9572,0,1,0,0
28031,9575,0,1,0,0
28036,9580,0,1,0,0
28039,9584,0,1,0,0
28043,9590,0,1,0,0
28048,9595,0,1,0,0
28052,9602,0,1,0,0
28056,9612,0,1,0,0
28060,9617,0,1,0,0
28067,9624,0,1,0,0
28069,9631,0,1,0,0
28073,9635,0,1,0,0
28077,9639,0,1,0,0
28080,9643,0,1,0,0
28082,9648,0,1,0,0
28086,9653,0,1,0,0
28089,9658,0,1,0,0
28093,9663,0,1,0,0
28097,9668,0,1,0,0
28102,9672,0,1,0,0
28107,9677,0,1,0,0
28112,9681,0,1,0,0
28117,9684,0,1,0,0
28122,9689,0,1,0,0
28127,9694,0,1,0,0
28133,9700,0,1,0,0
28139,9707,0,1,0,0
28143,9712,0,1,0,0
28148,9717,0,1,0,0
28150,9721,0,1,0,0
28154,9726,0,1,0,0
28156,9730,0,1,0,0
28160,9735,0,1,0,0
28163,9743,0,1,0,0
28166,9749,0,1,0,0
28169,9753,0,1,0,0
28169,9755,0,1,0,0
28167,9773,0,1,0,0
28171,9776,0,1,0,0
28173,9780,0,1,0,0
28173,9783,0,1,0,0
28174,9787,0,1,0,0
28175,9792,0,1,0,0
28177,9798,0,1,0,0
28177,9803,0,1,0,0
28178,9809,0,1,0,0
28180,9814,0,1,0,0
28182,9821,0,1,0,0
28183,9827,0,1,0,0
28185,9833,0,1,0,0
28187,9837,0,1,0,0
28189,9843,0,1,0,0
28189,9849,0,1,0,0
28192,9854,0,1,0,0
28197,9857,0,1,0,0
28202,9861,0,1,0,0
28207,9864,0,1,0,0
28213,9869,0,1,0,0
28218,9875,0,1,0,0
28221,9879,0,1,0,0
28225,9882,0,1,0,0
28228,9886,0,1,0,0
28232,9890,0,1,0,0
28236,9892,0,1,0,0
28239,9893,0,1,0,0
28243,9896,0,1,0,0
28248,9899,0,1,0,0
28253,9902,0,1,0,0
28256,9904,0,1,0,0
28259,9906,0,1,0,0
28264,9909,0,1,0,0
28266,9914,0,1,0,0
28269,9918,0,1,0,0
28269,9923,0,1,0,0
28270,9929,0,1,0,0
28272,9933,0,1,0,0
28273,9939,0,1,0,0
28274,9944,0,1,0,0
28275,9949,0,1,0,0
28278,9955,0,1,0,0
28277,9960,0,1,0,0
28278,9964,0,1,0,0
28280,9971,0,1,0,0
28282,9973,0,1,0,0
28281,9977,0,1,0,0
28282,9981,0,1,0,0
28283,9986,0,1,0,0
28283,9991,0,1,0,0
28284,9991,0,1,0,0
28282,9994,0,1,0,0
28280,9997,0,1,0,0
28277,10003,0,1,0,0
28273,10009,0,1,0,0
28272,10013,0,1,0,0
28268,10016,0,1,0,0
28268,10023,0,1,0,0
28265,10028,0,1,0,0
28262,10033,0,1,0,0
28261,10036,0,1,0,0
28261,10040,0,1,0,0
28261,10043,0,1,0,0
28260,10048,0,1,0,0
28259,10053,0,1,0,0
28257,10060,0,1,0,0
28254,10067,0,1,0,0
28251,10071,0,1,0,0
28251,10079,0,1,0,0
28249,10086,0,1,0,0
28247,10092,0,1,0,0
28247,10098,0,1,0,0
28247,10104,0,1,0,0
28246,10108,0,1,0,0
28244,10111,0,1,0,0
28243,10114,0,1,0,0
28243,10118,0,1,0,0
28242,10122,0,1,0,0
28241,10127,0,1,0,0
28241,10133,0,1,0,0
28238,10139,0,1,0,0
28236,10146,0,1,0,0
28234,10153,0,1,0,0
28232,10161,0,1,0,0
28230,10168,0,1,0,0
28227,10176,0,1,0,0
28225,10182,0,1,0,0
28222,10188,0,1,0,0
28220,10195,0,1,0,0
28218,10199,0,1,0,0
28217,10205,0,1,0,0
28214,10210,0,1,0,0
28212,10217,0,1,0,0
28208,10223,0,1,0,0
28206,10228,0,1,0,0
28205,10233,0,1,0,0
28204,10239,0,1,0,0
28203,10244,0,1,0,0
28204,10245,0,1,0,0
28203,10250,0,1,0,0
28201,10254,0,1,0,0
28199,10259,0,1,0,0
28197,10264,0,1,0,0
28196,10269,0,1,0,0
28193,10275,0,1,0,0
28190,10280,0,1,0,0
28187,10285,0,1,0,0
28184,10290,0,1,0,0
28182,10295,0,1,0,0
28180,10302,0,1,0,0
28176,10307,0,1,0,0
28173,10313,0,1,0,0
28170,10319,0,1,0,0
28167,10323,0,1,0,0
28166,10326,0,1,0,0
28165,10327,0,1,0,0
28164,10331,0,1,0,0
28165,10336,0,1,0,0
28166,10340,0,1,0,0
28165,10344,0,1,0,0
28162,10350,0,1,0,0
28161,10352,0,1,0,0
28159,10358,0,1,0,0
28158,10366,0,1,0,0
28155,10373,0,1,0,0
28154,10378,0,1,0,0
28154,10382,0,1,0,0
28151,10388,0,1,0,0
28149,10394,0,1,0,0
28147,10400,0,1,0,0
28147,10406,0,1,0,0
28145,10412,0,1,0,0
28145,10418,0,1,0,0
28146,10424,0,1,0,0
28146,10429,0,1,0,0
28146,10435,0,1,0,0
28147,10440,0,1,0,0
28148,10446,0,1,0,0
28149,10451,0,1,0,0
28151,10456,0,1,0,0
28152,10461,0,1,0,0
28150,10467,0,1,0,0
28151,10473,0,1,0,0
28151,10480,0,1,0,0
28150,10487,0,1,0,0
28148,10494,0,1,0,0
28143,10501,0,1,0,0
28141,10507,0,1,0,0
28138,10514,0,1,0,0
28135,10522,0,1,0,0
28131,10529,0,1,0,0
28130,10536,0,1,0,0
28127,10542,0,1,0,0
28124,10548,0,1,0,0
28124,10552,0,1,0,0
28122,10555,0,1,0,0
28122,10557,0,1,0,0
28124,10559,0,1,0,0
28125,10564,0,1,0,0
28127,10568,0,1,0,0
28131,10573,0,1,0,0
28129,10579,0,1,0,0
28132,10586,0,1,0,0
28131,10590,0,1,0,0
28129,10594,0,1,0,0
28127,10601,0,1,0,0
28126,10604,0,1,0,0
28123,10609,0,1,0,0
28120,10615,0,1,0,0
28116,10620,0,1,0,0
28112,10626,0,1,0,0
28109,10630,0,1,0,0
28108,10635,0,1,0,0
28107,10640,0,1,0,0
28108,10647,0,1,0,0
28108,10653,0,1,0,0
28109,10658,0,1,0,0
28109,10662,0,1,0,0
28110,10665,0,1,0,0
28111,10668,0,1,0,0
28111,10670,0,1,0,0
28111,10672,0,1,0,0
28109,10677,0,1,0,0
28108,10679,0,1,0,0
28108,10678,0,1,0,0
28110,10678,0,1,0,0
28113,10682,0,1,0,0
