# x,y,<bush>,<cookie>,<shadow>,<visibility>
24333,20677,0,1,0,0
24337,20680,0,1,0,0
24340,20684,0,1,0,0
24346,20685,0,1,0,0
24271,20799,0,1,0,0
24279,20797,0,1,0,0
24284,20798,0,1,0,0
24291,20798,0,1,0,0
24294,20793,0,1,0,0
24302,20785,0,1,0,0
24308,20779,0,1,0,0
24316,20774,0,1,0,0
24321,20771,0,1,0,0
24327,20772,0,1,0,0
24331,20771,0,1,0,0
24336,20774,0,1,0,0
24338,20770,0,1,0,0
24343,20771,0,1,0,0
24346,20769,0,1,0,0
24348,20773,0,1,0,0
24350,20778,0,1,0,0
24350,20779,0,1,0,0
24348,20778,0,1,0,0
24346,20779,0,1,0,0
24345,20782,0,1,0,0
24344,20787,0,1,0,0
24343,20793,0,1,0,0
24340,20797,0,1,0,0
24339,20803,0,1,0,0
24337,20808,0,1,0,0
24337,20814,0,1,0,0
24336,20819,0,1,0,0
24338,20825,0,1,0,0
24343,20830,0,1,0,0
24342,20838,0,1,0,0
24345,20846,0,1,0,0
24347,20855,0,1,0,0
24350,20862,0,1,0,0
24351,20867,0,1,0,0
24353,20871,0,1,0,0
24355,20876,0,1,0,0
24358,20881,0,1,0,0
24360,20887,0,1,0,0
24363,20894,0,1,0,0
24368,20903,0,1,0,0
24371,20912,0,1,0,0
24376,20920,0,1,0,0
24379,20925,0,1,0,0
24382,20928,0,1,0,0
24388,20936,0,1,0,0
24392,20941,0,1,0,0
24396,20946,0,1,0,0
24400,20950,0,1,0,0
24405,20956,0,1,0,0
24409,20962,0,1,0,0
24415,20969,0,1,0,0
24420,20974,0,1,0,0
24425,20978,0,1,0,0
24431,20981,0,1,0,0
24437,20988,0,1,0,0
24441,20993,0,1,0,0
24445,20997,0,1,0,0
24448,21000,0,1,0,0
24451,21004,0,1,0,0
24454,21009,0,1,0,0
24457,21013,0,1,0,0
24460,21018,0,1,0,0
24463,21027,0,1,0,0
24465,21035,0,1,0,0
24468,21039,0,1,0,0
24469,21045,0,1,0,0
24469,21050,0,1,0,0
24470,21052,0,1,0,0
24469,21056,0,1,0,0
24469,21062,0,1,0,0
24474,21064,0,1,0,0
24479,21064,0,1,0,0
24487,21069,0,1,0,0
24491,21072,0,1,0,0
24499,21071,0,1,0,0
24504,21069,0,1,0,0
24504,21070,0,1,0,0
24505,21074,0,1,0,0
24505,21079,0,1,0,0
24506,21085,0,1,0,0
24508,21096,0,1,0,0
24511,21102,0,1,0,0
24513,21104,0,1,0,0
24516,21108,0,1,0,0
24515,21109,0,1,0,0
24516,21111,0,1,0,0
24517,21116,0,1,0,0
24516,21121,0,1,0,0
24514,21133,0,1,0,0
24509,21141,0,1,0,0
24505,21147,0,1,0,0
24506,21149,0,1,0,0
24504,21150,0,1,0,0
24501,21156,0,1,0,0
24494,21163,0,1,0,0
24491,21174,0,1,0,0
24483,21183,0,1,0,0
24482,21186,0,1,0,0
24474,21191,0,1,0,0
24375,21107,0,1,0,0
24372,21114,0,1,0,0
24366,21122,0,1,0,0
24359,21131,0,1,0,0
24352,21143,0,1,0,0
24345,21150,0,1,0,0
24337,21156,0,1,0,0
24331,21163,0,1,0,0
24326,21172,0,1,0,0
24317,21178,0,1,0,0
24311,21191,0,1,0,0
24302,21205,0,1,0,0
24295,21213,0,1,0,0
24285,21224,0,1,0,0
24281,21234,0,1,0,0
24272,21241,0,1,0,0
24267,21243,0,1,0,0
24260,21249,0,1,0,0
24256,21250,0,1,0,0
24252,21250,0,1,0,0
24244,21253,0,1,0,0
24235,21255,0,1,0,0
24230,21256,0,1,0,0
24227,21256,0,1,0,0
24223,21259,0,1,0,0
24218,21256,0,1,0,0
24212,21257,0,1,0,0
24208,21260,0,1,0,0
24203,21262,0,1,0,0
24198,21265,0,1,0,0
24193,21266,0,1,0,0
24188,21267,0,1,0,0
24183,21265,0,1,0,0
24177,21263,0,1,0,0
24171,21262,0,1,0,0
24163,21265,0,1,0,0
24162,21269,0,1,0,0
24156,21270,0,1,0,0
24151,21273,0,1,0,0
24153,21276,0,1,0,0
24151,21276,0,1,0,0
24148,21281,0,1,0,0
24145,21288,0,1,0,0
24143,21296,0,1,0,0
24140,21301,0,1,0,0
24137,21302,0,1,0,0
24132,21301,0,1,0,0
24129,21303,0,1,0,0
24126,21305,0,1,0,0
24124,21309,0,1,0,0
24121,21314,0,1,0,0
24116,21317,0,1,0,0
24113,21320,0,1,0,0
24107,21324,0,1,0,0
24100,21330,0,1,0,0
24094,21334,0,1,0,0
24090,21339,0,1,0,0
24086,21344,0,1,0,0
24082,21350,0,1,0,0
24078,21355,0,1,0,0
24073,21360,0,1,0,0
24070,21365,0,1,0,0
24062,21370,0,1,0,0
24056,21370,0,1,0,0
24050,21371,0,1,0,0
24041,21374,0,1,0,0
24034,21377,0,1,0,0
24029,21383,0,1,0,0
24024,21389,0,1,0,0
24018,21391,0,1,0,0
24016,21393,0,1,0,0
24010,21395,0,1,0,0
24006,21400,0,1,0,0
24004,21403,0,1,0,0
24003,21407,0,1,0,0
24001,21411,0,1,0,0
24000,21416,0,1,0,0
23999,21421,0,1,0,0
23996,21425,0,1,0,0
23997,21427,0,1,0,0
23996,21431,0,1,0,0
23994,21436,0,1,0,0
23995,21442,0,1,0,0
23993,21450,0,1,0,0
23990,21453,0,1,0,0
23991,21459,0,1,0,0
23990,21465,0,1,0,0
23986,21464,0,1,0,0
23986,21465,0,1,0,0
23986,21468,0,1,0,0
23982,21473,0,1,0,0
23979,21478,0,1,0,0
23977,21488,0,1,0,0
23975,21495,0,1,0,0
23975,21502,0,1,0,0
23973,21510,0,1,0,0
23970,21519,0,1,0,0
23965,21528,0,1,0,0
23960,21532,0,1,0,0
23961,21536,0,1,0,0
23962,21533,0,1,0,0
23959,21536,0,1,0,0
23956,21542,0,1,0,0
23953,21547,0,1,0,0
23948,21552,0,1,0,0
23943,21559,0,1,0,0
23936,21565,0,1,0,0
23930,21566,0,1,0,0
23920,21569,0,1,0,0
23911,21571,0,1,0,0
23903,21574,0,1,0,0
23896,21577,0,1,0,0
23891,21583,0,1,0,0
23888,21590,0,1,0,0
23884,21597,0,1,0,0
23880,21601,0,1,0,0
23875,21604,0,1,0,0
23868,21608,0,1,0,0
23866,21610,0,1,0,0
23865,21615,0,1,0,0
23864,21618,0,1,0,0
23862,21624,0,1,0,0
23858,21628,0,1,0,0
23850,21633,0,1,0,0
23843,21637,0,1,0,0
23839,21643,0,1,0,0
23835,21648,0,1,0,0
23830,21650,0,1,0,0
23828,21652,0,1,0,0
23826,21655,0,1,0,0
23822,21661,0,1,0,0
23821,21661,0,1,0,0
23813,21665,0,1,0,0
23808,21664,0,1,0,0
23806,21665,0,1,0,0
23803,21670,0,1,0,0
23799,21673,0,1,0,0
23794,21677,0,1,0,0
23788,21683,0,1,0,0
23782,21688,0,1,0,0
23778,21693,0,1,0,0
23773,21697,0,1,0,0
23765,21701,0,1,0,0
23757,21707,0,1,0,0
23753,21713,0,1,0,0
23745,21720,0,1,0,0
23740,21722,0,1,0,0
23733,21726,0,1,0,0
23726,21728,0,1,0,0
23719,21733,0,1,0,0
23714,21735,0,1,0,0
23707,21737,0,1,0,0
23698,21738,0,1,0,0
23695,21744,0,1,0,0
23687,21747,0,1,0,0
23681,21750,0,1,0,0
23669,21753,0,1,0,0
23659,21760,0,1,0,0
23653,21761,0,1,0,0
23649,21764,0,1,0,0
23643,21767,0,1,0,0
23639,21767,0,1,0,0
23633,21765,0,1,0,0
23626,21762,0,1,0,0
23621,21759,0,1,0,0
23617,21757,0,1,0,0
23612,21757,0,1,0,0
23607,21754,0,1,0,0
23602,21752,0,1,0,0
23597,21749,0,1,0,0
23594,21747,0,1,0,0
23590,21744,0,1,0,0
23587,21742,0,1,0,0
23583,21741,0,1,0,0
23577,21743,0,1,0,0
23574,21744,0,1,0,0
23568,21743,0,1,0,0
23563,21743,0,1,0,0
23557,21743,0,1,0,0
23551,21742,0,1,0,0
23545,21745,0,1,0,0
23540,21747,0,1,0,0
23537,21749,0,1,0,0
23535,21752,0,1,0,0
23532,21754,0,1,0,0
23528,21757,0,1,0,0
23523,21760,0,1,0,0
23518,21761,0,1,0,0
23516,21764,0,1,0,0
23510,21763,0,1,0,0
23507,21767,0,1,0,0
23503,21771,0,1,0,0
23498,21775,0,1,0,0
23493,21782,0,1,0,0
23486,21786,0,1,0,0
23479,21792,0,1,0,0
23474,21796,0,1,0,0
23468,21801,0,1,0,0
23465,21806,0,1,0,0
23460,21815,0,1,0,0
23458,21819,0,1,0,0
23452,21820,0,1,0,0
23451,21823,0,1,0,0
23449,21829,0,1,0,0
23447,21835,0,1,0,0
23443,21841,0,1,0,0
23441,21847,0,1,0,0
23440,21852,0,1,0,0
23438,21855,0,1,0,0
23436,21860,0,1,0,0
23433,21863,0,1,0,0
23431,21864,0,1,0,0
23434,21865,0,1,0,0
23432,21866,0,1,0,0
23433,21866,0,1,0,0
23433,21865,0,1,0,0
23432,21868,0,1,0,0
23428,21874,0,1,0,0
23424,21879,0,1,0,0
23420,21887,0,1,0,0
23418,21893,0,1,0,0
23416,21898,0,1,0,0
23412,21902,0,1,0,0
23409,21905,0,1,0,0
23406,21911,0,1,0,0
23403,21917,0,1,0,0
23403,21922,0,1,0,0
23400,21925,0,1,0,0
23396,21929,0,1,0,0
23393,21934,0,1,0,0
23389,21941,0,1,0,0
23385,21942,0,1,0,0
23385,21945,0,1,0,0
23383,21950,0,1,0,0
23380,21954,0,1,0,0
23377,21958,0,1,0,0
23373,21961,0,1,0,0
23368,21967,0,1,0,0
23363,21971,0,1,0,0
23360,21973,0,1,0,0
23355,21977,0,1,0,0
23353,21978,0,1,0,0
23350,21978,0,1,0,0
23346,21976,0,1,0,0
23341,21977,0,1,0,0
23337,21976,0,1,0,0
23331,21975,0,1,0,0
23325,21973,0,1,0,0
23320,21972,0,1,0,0
23314,21969,0,1,0,0
23311,21973,0,1,0,0
23314,21973,0,1,0,0
23314,21974,0,1,0,0
23314,21975,0,1,0,0
23310,21972,0,1,0,0
23310,21973,0,1,0,0
23308,21974,0,1,0,0
23308,21974,0,1,0,0
23310,21973,0,1,0,0
23312,21972,0,1,0,0
23309,21968,0,1,0,0
23310,21966,0,1,0,0
23307,21960,0,1,0,0
23305,21964,0,1,0,0
23307,21964,0,1,0,0
23307,21963,0,1,0,0
23307,21960,0,1,0,0
23304,21955,0,1,0,0
23301,21951,0,1,0,0
23297,21948,0,1,0,0
23293,21945,0,1,0,0
23289,21941,0,1,0,0
23287,21938,0,1,0,0
23281,21934,0,1,0,0
23273,21934,0,1,0,0
23266,21932,0,1,0,0
23262,21928,0,1,0,0
23259,21924,0,1,0,0
23254,21922,0,1,0,0
23248,21920,0,1,0,0
23246,21919,0,1,0,0
23242,21918,0,1,0,0
23239,21915,0,1,0,0
23235,21914,0,1,0,0
23230,21913,0,1,0,0
23227,21909,0,1,0,0
23223,21906,0,1,0,0
23219,21904,0,1,0,0
23214,21900,0,1,0,0
23206,21900,0,1,0,0
23198,21901,0,1,0,0
23192,21903,0,1,0,0
23189,21904,0,1,0,0
23185,21906,0,1,0,0
23180,21909,0,1,0,0
23177,21913,0,1,0,0
23172,21917,0,1,0,0
23167,21919,0,1,0,0
23161,21923,0,1,0,0
23157,21924,0,1,0,0
23148,21928,0,1,0,0
23144,21925,0,1,0,0
23139,21925,0,1,0,0
23133,21925,0,1,0,0
23126,21925,0,1,0,0
23119,21926,0,1,0,0
23111,21925,0,1,0,0
23103,21928,0,1,0,0
23100,21928,0,1,0,0
23093,21928,0,1,0,0
23092,21926,0,1,0,0
23088,21922,0,1,0,0
23085,21916,0,1,0,0
23082,21914,0,1,0,0
23076,21911,0,1,0,0
23069,21909,0,1,0,0
23065,21904,0,1,0,0
23059,21897,0,1,0,0
23051,21892,0,1,0,0
23044,21884,0,1,0,0
23039,21877,0,1,0,0
23035,21873,0,1,0,0
23032,21869,0,1,0,0
23029,21864,0,1,0,0
23026,21867,0,1,0,0
23026,21863,0,1,0,0
23024,21858,0,1,0,0
23018,21854,0,1,0,0
23012,21847,0,1,0,0
23008,21844,0,1,0,0
23002,21840,0,1,0,0
22996,21837,0,1,0,0
22991,21834,0,1,0,0
22985,21832,0,1,0,0
22979,21830,0,1,0,0
22975,21826,0,1,0,0
22969,21823,0,1,0,0
22963,21821,0,1,0,0
22957,21819,0,1,0,0
22948,21818,0,1,0,0
22942,21814,0,1,0,0
22936,21813,0,1,0,0
22928,21812,0,1,0,0
22927,21813,0,1,0,0
22924,21814,0,1,0,0
22920,21819,0,1,0,0
22912,21824,0,1,0,0
22905,21824,0,1,0,0
22898,21824,0,1,0,0
22892,21824,0,1,0,0
22888,21825,0,1,0,0
22883,21826,0,1,0,0
22878,21822,0,1,0,0
22872,21819,0,1,0,0
22862,21814,0,1,0,0
22853,21811,0,1,0,0
22846,21808,0,1,0,0
22840,21810,0,1,0,0
22832,21808,0,1,0,0
22826,21811,0,1,0,0
22818,21812,0,1,0,0
22811,21811,0,1,0,0
22803,21811,0,1,0,0
22793,21808,0,1,0,0
22784,21806,0,1,0,0
22773,21805,0,1,0,0
22765,21805,0,1,0,0
22755,21802,0,1,0,0
22748,21799,0,1,0,0
22739,21794,0,1,0,0
22729,21790,0,1,0,0
22718,21787,0,1,0,0
22710,21785,0,1,0,0
22704,21782,0,1,0,0
22698,21780,0,1,0,0
22689,21778,0,1,0,0
22680,21779,0,1,0,0
22672,21781,0,1,0,0
22668,21781,0,1,0,0
22665,21780,0,1,0,0
22657,21780,0,1,0,0
22652,21779,0,1,0,0
22646,21777,0,1,0,0
22639,21777,0,1,0,0
22630,21777,0,1,0,0
22622,21773,0,1,0,0
22617,21769,0,1,0,0
22606,21768,0,1,0,0
22597,21768,0,1,0,0
22589,21767,0,1,0,0
22580,21764,0,1,0,0
22568,21763,0,1,0,0
22560,21769,0,1,0,0
22554,21773,0,1,0,0
22550,21775,0,1,0,0
22545,21780,0,1,0,0
22543,21783,0,1,0,0
22540,21789,0,1,0,0
22536,21795,0,1,0,0
22537,21793,0,1,0,0
22678,21902,0,1,0,0
22670,21900,0,1,0,0
22667,21896,0,1,0,0
22658,21893,0,1,0,0
22649,21891,0,1,0,0
22641,21888,0,1,0,0
22633,21889,0,1,0,0
22630,21885,0,1,0,0
22626,21879,0,1,0,0
22619,21876,0,1,0,0
22608,21869,0,1,0,0
22606,21868,0,1,0,0
22601,21863,0,1,0,0
22598,21863,0,1,0,0
22591,21864,0,1,0,0
22588,21865,0,1,0,0
22583,21864,0,1,0,0
22576,21866,0,1,0,0
22577,21864,0,1,0,0
22576,21866,0,1,0,0
22579,21863,0,1,0,0
22573,21858,0,1,0,0
22577,21856,0,1,0,0
22580,21857,0,1,0,0
22582,21865,0,1,0,0
22585,21870,0,1,0,0
22589,21874,0,1,0,0
22592,21884,0,1,0,0
22595,21892,0,1,0,0
22598,21897,0,1,0,0
22603,21905,0,1,0,0
22607,21912,0,1,0,0
22611,21921,0,1,0,0
22614,21930,0,1,0,0
22615,21938,0,1,0,0
22620,21948,0,1,0,0
22624,21956,0,1,0,0
22629,21966,0,1,0,0
22630,21974,0,1,0,0
22633,21980,0,1,0,0
22636,21988,0,1,0,0
22638,21994,0,1,0,0
22642,21998,0,1,0,0
22645,22006,0,1,0,0
22649,22010,0,1,0,0
22653,22014,0,1,0,0
22655,22018,0,1,0,0
22658,22022,0,1,0,0
22663,22028,0,1,0,0
22668,22033,0,1,0,0
22671,22038,0,1,0,0
22675,22044,0,1,0,0
22674,22049,0,1,0,0
22673,22052,0,1,0,0
22676,22056,0,1,0,0
22676,22061,0,1,0,0
22681,22063,0,1,0,0
22686,22070,0,1,0,0
22692,22076,0,1,0,0
22698,22080,0,1,0,0
22704,22084,0,1,0,0
22712,22089,0,1,0,0
22719,22093,0,1,0,0
22723,22097,0,1,0,0
22728,22102,0,1,0,0
22731,22108,0,1,0,0
22733,22114,0,1,0,0
22734,22120,0,1,0,0
22736,22127,0,1,0,0
22738,22133,0,1,0,0
22735,22141,0,1,0,0
22739,22149,0,1,0,0
22741,22154,0,1,0,0
22744,22160,0,1,0,0
22744,22165,0,1,0,0
22746,22173,0,1,0,0
22751,22180,0,1,0,0
22755,22187,0,1,0,0
22761,22192,0,1,0,0
22767,22196,0,1,0,0
22770,22200,0,1,0,0
22774,22204,0,1,0,0
22779,22211,0,1,0,0
22781,22218,0,1,0,0
22784,22225,0,1,0,0
22789,22231,0,1,0,0
22795,22236,0,1,0,0
22801,22236,0,1,0,0
22807,22240,0,1,0,0
22811,22244,0,1,0,0
22818,22249,0,1,0,0
22822,22254,0,1,0,0
22823,22260,0,1,0,0
22825,22263,0,1,0,0
22829,22264,0,1,0,0
22831,22266,0,1,0,0
22834,22269,0,1,0,0
22836,22271,0,1,0,0
22838,22273,0,1,0,0
22846,22272,0,1,0,0
22854,22269,0,1,0,0
22856,22274,0,1,0,0
22858,22277,0,1,0,0
22865,22278,0,1,0,0
22872,22278,0,1,0,0
22880,22278,0,1,0,0
22885,22278,0,1,0,0
22894,22277,0,1,0,0
22899,22275,0,1,0,0
22904,22274,0,1,0,0
22910,22272,0,1,0,0
22919,22272,0,1,0,0
22926,22270,0,1,0,0
22932,22268,0,1,0,0
22938,22270,0,1,0,0
22946,22269,0,1,0,0
22953,22271,0,1,0,0
22961,22268,0,1,0,0
22966,22270,0,1,0,0
22971,22268,0,1,0,0
22975,22271,0,1,0,0
22980,22272,0,1,0,0
22985,22274,0,1,0,0
22988,22275,0,1,0,0
22995,22276,0,1,0,0
23000,22274,0,1,0,0
23003,22271,0,1,0,0
23008,22269,0,1,0,0
23013,22268,0,1,0,0
23020,22268,0,1,0,0
23027,22268,0,1,0,0
23035,22270,0,1,0,0
23041,22268,0,1,0,0
23048,22263,0,1,0,0
23055,22259,0,1,0,0
23060,22253,0,1,0,0
23069,22249,0,1,0,0
23076,22246,0,1,0,0
23081,22246,0,1,0,0
23085,22245,0,1,0,0
23091,22243,0,1,0,0
23099,22238,0,1,0,0
23104,22238,0,1,0,0
23111,22236,0,1,0,0
23117,22233,0,1,0,0
23121,22234,0,1,0,0
23124,22234,0,1,0,0
23128,22232,0,1,0,0
23139,22233,0,1,0,0
23144,22231,0,1,0,0
23147,22228,0,1,0,0
23151,22228,0,1,0,0
23158,22226,0,1,0,0
23167,22226,0,1,0,0
23173,22227,0,1,0,0
23183,22224,0,1,0,0
23191,22223,0,1,0,0
23201,22222,0,1,0,0
23209,22218,0,1,0,0
23218,22217,0,1,0,0
23226,22220,0,1,0,0
23232,22222,0,1,0,0
23237,22224,0,1,0,0
23246,22227,0,1,0,0
23252,22224,0,1,0,0
23259,22222,0,1,0,0
23266,22221,0,1,0,0
23273,22217,0,1,0,0
23280,22215,0,1,0,0
23284,22212,0,1,0,0
23288,22206,0,1,0,0
23294,22202,0,1,0,0
23301,22198,0,1,0,0
23307,22192,0,1,0,0
23311,22185,0,1,0,0
23316,22180,0,1,0,0
23323,22173,0,1,0,0
23328,22168,0,1,0,0
23329,22162,0,1,0,0
23334,22157,0,1,0,0
23340,22153,0,1,0,0
23345,22148,0,1,0,0
23350,22144,0,1,0,0
23354,22141,0,1,0,0
23362,22135,0,1,0,0
23370,22131,0,1,0,0
23379,22124,0,1,0,0
23387,22120,0,1,0,0
23396,22117,0,1,0,0
23404,22115,0,1,0,0
23409,22114,0,1,0,0
23414,22115,0,1,0,0
23421,22117,0,1,0,0
23426,22118,0,1,0,0
23435,22119,0,1,0,0
23443,22119,0,1,0,0
23453,22120,0,1,0,0
23459,22121,0,1,0,0
23465,22121,0,1,0,0
23472,22120,0,1,0,0
23476,22118,0,1,0,0
23482,22118,0,1,0,0
23487,22118,0,1,0,0
23493,22120,0,1,0,0
23500,22122,0,1,0,0
23507,22125,0,1,0,0
23515,22124,0,1,0,0
23523,22128,0,1,0,0
23531,22130,0,1,0,0
23541,22128,0,1,0,0
23548,22128,0,1,0,0
23554,22126,0,1,0,0
23563,22123,0,1,0,0
23568,22122,0,1,0,0
23578,22122,0,1,0,0
23587,22122,0,1,0,0
23592,22126,0,1,0,0
23599,22127,0,1,0,0
23605,22126,0,1,0,0
23610,22129,0,1,0,0
23617,22128,0,1,0,0
23626,22127,0,1,0,0
23631,22123,0,1,0,0
23637,22118,0,1,0,0
23643,22112,0,1,0,0
23647,22107,0,1,0,0
23651,22102,0,1,0,0
23656,22098,0,1,0,0
23661,22094,0,1,0,0
23666,22090,0,1,0,0
23672,22089,0,1,0,0
23680,22086,0,1,0,0
23687,22082,0,1,0,0
23695,22079,0,1,0,0
23701,22075,0,1,0,0
23706,22073,0,1,0,0
23712,22069,0,1,0,0
23718,22065,0,1,0,0
23723,22060,0,1,0,0
23725,22054,0,1,0,0
23729,22046,0,1,0,0
23734,22042,0,1,0,0
23738,22034,0,1,0,0
23743,22028,0,1,0,0
23749,22021,0,1,0,0
23753,22015,0,1,0,0
23755,22007,0,1,0,0
23761,22001,0,1,0,0
23770,22003,0,1,0,0
23776,22000,0,1,0,0
23778,22001,0,1,0,0
23781,21999,0,1,0,0
23783,22000,0,1,0,0
23782,21996,0,1,0,0
23786,21991,0,1,0,0
23788,21989,0,1,0,0
23787,21987,0,1,0,0
23793,21987,0,1,0,0
23795,21986,0,1,0,0
23799,21987,0,1,0,0
23800,21983,0,1,0,0
23801,21977,0,1,0,0
23804,21972,0,1,0,0
23810,21967,0,1,0,0
23816,21965,0,1,0,0
23822,21962,0,1,0,0
23826,21959,0,1,0,0
23833,21957,0,1,0,0
23841,21956,0,1,0,0
23847,21954,0,1,0,0
23853,21953,0,1,0,0
23860,21947,0,1,0,0
23866,21942,0,1,0,0
23874,21938,0,1,0,0
23882,21933,0,1,0,0
23887,21931,0,1,0,0
23889,21930,0,1,0,0
23893,21927,0,1,0,0
23897,21925,0,1,0,0
23901,21921,0,1,0,0
23904,21918,0,1,0,0
23909,21913,0,1,0,0
23911,21908,0,1,0,0
23915,21902,0,1,0,0
23918,21899,0,1,0,0
23924,21894,0,1,0,0
23930,21889,0,1,0,0
23936,21882,0,1,0,0
23940,21875,0,1,0,0
23943,21869,0,1,0,0
23946,21865,0,1,0,0
23949,21858,0,1,0,0
23952,21852,0,1,0,0
23955,21847,0,1,0,0
23959,21842,0,1,0,0
23964,21836,0,1,0,0
23971,21831,0,1,0,0
23978,21827,0,1,0,0
23984,21829,0,1,0,0
23989,21829,0,1,0,0
23999,21825,0,1,0,0
24002,21820,0,1,0,0
24006,21817,0,1,0,0
24010,21815,0,1,0,0
24015,21813,0,1,0,0
24021,21813,0,1,0,0
24028,21811,0,1,0,0
24034,21808,0,1,0,0
24038,21807,0,1,0,0
24042,21802,0,1,0,0
24046,21797,0,1,0,0
24050,21793,0,1,0,0
24053,21789,0,1,0,0
24058,21786,0,1,0,0
24061,21786,0,1,0,0
24066,21784,0,1,0,0
24070,21783,0,1,0,0
24076,21780,0,1,0,0
24079,21779,0,1,0,0
24084,21776,0,1,0,0
24087,21768,0,1,0,0
24090,21761,0,1,0,0
24091,21755,0,1,0,0
24095,21751,0,1,0,0
24098,21746,0,1,0,0
24100,21743,0,1,0,0
24102,21742,0,1,0,0
24106,21740,0,1,0,0
24106,21737,0,1,0,0
24105,21732,0,1,0,0
24110,21727,0,1,0,0
24115,21725,0,1,0,0
24120,21723,0,1,0,0
24124,21721,0,1,0,0
24128,21718,0,1,0,0
24130,21716,0,1,0,0
24133,21714,0,1,0,0
24137,21711,0,1,0,0
24141,21710,0,1,0,0
24148,21708,0,1,0,0
24154,21707,0,1,0,0
24159,21705,0,1,0,0
24165,21705,0,1,0,0
24173,21703,0,1,0,0
24177,21703,0,1,0,0
24182,21702,0,1,0,0
24188,21700,0,1,0,0
24194,21702,0,1,0,0
24199,21700,0,1,0,0
24205,21700,0,1,0,0
24211,21699,0,1,0,0
24216,21699,0,1,0,0
24219,21698,0,1,0,0
24221,21700,0,1,0,0
24222,21702,0,1,0,0
24223,21704,0,1,0,0
24225,21699,0,1,0,0
24227,21703,0,1,0,0
24228,21701,0,1,0,0
24228,21702,0,1,0,0
24234,21702,0,1,0,0
24240,21701,0,1,0,0
24246,21703,0,1,0,0
24251,21702,0,1,0,0
24255,21704,0,1,0,0
24259,21706,0,1,0,0
24264,21709,0,1,0,0
24266,21712,0,1,0,0
24271,21714,0,1,0,0
24275,21718,0,1,0,0
24278,21721,0,1,0,0
24280,21724,0,1,0,0
24285,21727,0,1,0,0
24287,21731,0,1,0,0
24286,21732,0,1,0,0
24289,21735,0,1,0,0
24293,21735,0,1,0,0
24297,21734,0,1,0,0
24301,21734,0,1,0,0
24304,21733,0,1,0,0
24302,21733,0,1,0,0
24298,21734,0,1,0,0
24300,21735,0,1,0,0
24298,21736,0,1,0,0
24298,21735,0,1,0,0
24299,21739,0,1,0,0
24301,21739,0,1,0,0
24306,21742,0,1,0,0
24308,21746,0,1,0,0
24310,21750,0,1,0,0
24315,21750,0,1,0,0
24323,21753,0,1,0,0
24329,21756,0,1,0,0
24335,21760,0,1,0,0
24340,21761,0,1,0,0
24346,21762,0,1,0,0
24350,21768,0,1,0,0
24354,21773,0,1,0,0
24358,21779,0,1,0,0
24362,21785,0,1,0,0
24368,21790,0,1,0,0
24369,21792,0,1,0,0
24374,21792,0,1,0,0
24378,21797,0,1,0,0
24380,21801,0,1,0,0
24382,21803,0,1,0,0
24384,21807,0,1,0,0
24388,21807,0,1,0,0
24392,21811,0,1,0,0
24392,21815,0,1,0,0
24393,21820,0,1,0,0
24394,21826,0,1,0,0
24397,21833,0,1,0,0
24397,21837,0,1,0,0
24400,21839,0,1,0,0
24400,21842,0,1,0,0
24404,21848,0,1,0,0
24407,21848,0,1,0,0
24405,21850,0,1,0,0
24409,21854,0,1,0,0
24410,21853,0,1,0,0
24412,21852,0,1,0,0
24410,21855,0,1,0,0
24410,21853,0,1,0,0
24408,21857,0,1,0,0
24410,21856,0,1,0,0
24412,21856,0,1,0,0
24418,21857,0,1,0,0
24423,21858,0,1,0,0
24426,21861,0,1,0,0
24428,21866,0,1,0,0
24430,21868,0,1,0,0
24432,21870,0,1,0,0
24438,21871,0,1,0,0
24446,21875,0,1,0,0
24453,21878,0,1,0,0
24458,21880,0,1,0,0
24464,21881,0,1,0,0
24470,21882,0,1,0,0
24474,21882,0,1,0,0
24478,21881,0,1,0,0
24477,21883,0,1,0,0
24480,21881,0,1,0,0
24484,21881,0,1,0,0
24491,21883,0,1,0,0
24501,21887,0,1,0,0
24512,21887,0,1,0,0
24516,21888,0,1,0,0
24523,21889,0,1,0,0
24528,21890,0,1,0,0
24534,21892,0,1,0,0
24539,21894,0,1,0,0
24545,21897,0,1,0,0
24552,21898,0,1,0,0
24558,21899,0,1,0,0
24565,21900,0,1,0,0
24570,21902,0,1,0,0
24575,21905,0,1,0,0
24580,21910,0,1,0,0
24583,21912,0,1,0,0
24587,21916,0,1,0,0
24591,21920,0,1,0,0
24594,21923,0,1,0,0
24596,21926,0,1,0,0
24599,21930,0,1,0,0
24603,21934,0,1,0,0
24606,21936,0,1,0,0
24612,21939,0,1,0,0
24616,21939,0,1,0,0
24620,21938,0,1,0,0
24626,21939,0,1,0,0
24631,21940,0,1,0,0
24639,21942,0,1,0,0
24644,21944,0,1,0,0
24651,21945,0,1,0,0
24657,21944,0,1,0,0
24662,21941,0,1,0,0
24664,21938,0,1,0,0
24667,21934,0,1,0,0
24669,21930,0,1,0,0
24672,21926,0,1,0,0
24674,21921,0,1,0,0
24676,21915,0,1,0,0
24678,21909,0,1,0,0
24680,21904,0,1,0,0
24682,21898,0,1,0,0
24684,21895,0,1,0,0
24685,21892,0,1,0,0
24686,21890,0,1,0,0
24689,21887,0,1,0,0
24690,21882,0,1,0,0
24693,21879,0,1,0,0
24695,21874,0,1,0,0
24692,21869,0,1,0,0
