# x,y,<bush>,<cookie>,<shadow>,<visibility>
28288,9669,0,1,0,0
28291,9669,0,1,0,0
28296,9669,0,1,0,0
28301,9669,0,1,0,0
28306,9669,0,1,0,0
28311,9670,0,1,0,0
28314,9672,0,1,0,0
28318,9672,0,1,0,0
28320,9672,0,1,0,0
28322,9677,0,1,0,0
28321,9679,0,1,0,0
28323,9681,0,1,0,0
28327,9680,0,1,0,0
28329,9681,0,1,0,0
28334,9684,0,1,0,0
28339,9685,0,1,0,0
28344,9687,0,1,0,0
28348,9690,0,1,0,0
28354,9694,0,1,0,0
28356,9695,0,1,0,0
28357,9695,0,1,0,0
28361,9696,0,1,0,0
28365,9698,0,1,0,0
28372,9699,0,1,0,0
28377,9701,0,1,0,0
28382,9702,0,1,0,0
28387,9703,0,1,0,0
28389,9703,0,1,0,0
28391,9706,0,1,0,0
28394,9707,0,1,0,0
28398,9709,0,1,0,0
28401,9712,0,1,0,0
28404,9715,0,1,0,0
28406,9718,0,1,0,0
28408,9721,0,1,0,0
28413,9721,0,1,0,0
28417,9726,0,1,0,0
28418,9727,0,1,0,0
28418,9728,0,1,0,0
28419,9727,0,1,0,0
28419,9728,0,1,0,0
28420,9726,0,1,0,0
28421,9728,0,1,0,0
28422,9727,0,1,0,0
28423,9726,0,1,0,0
28421,9730,0,1,0,0
28423,9730,0,1,0,0
28425,9729,0,1,0,0
28427,9730,0,1,0,0
28424,9734,0,1,0,0
28425,9734,0,1,0,0
28427,9733,0,1,0,0
28428,9735,0,1,0,0
28430,9734,0,1,0,0
28429,9735,0,1,0,0
28426,9737,0,1,0,0
28424,9737,0,1,0,0
28423,9736,0,1,0,0
28420,9738,0,1,0,0
28416,9740,0,1,0,0
28411,9743,0,1,0,0
28411,9743,0,1,0,0
28410,9743,0,1,0,0
28413,9743,0,1,0,0
28414,9745,0,1,0,0
28416,9748,0,1,0,0
28419,9751,0,1,0,0
28420,9753,0,1,0,0
28420,9753,0,1,0,0
28421,9757,0,1,0,0
28421,9761,0,1,0,0
28420,9763,0,1,0,0
28418,9764,0,1,0,0
28418,9765,0,1,0,0
28418,9761,0,1,0,0
28419,9761,0,1,0,0
28419,9763,0,1,0,0
28417,9764,0,1,0,0
28417,9765,0,1,0,0
28420,9765,0,1,0,0
28420,9765,0,1,0,0
28417,9763,0,1,0,0
28416,9765,0,1,0,0
28416,9766,0,1,0,0
28415,9767,0,1,0,0
28414,9768,0,1,0,0
28413,9770,0,1,0,0
28413,9771,0,1,0,0
28412,9772,0,1,0,0
28412,9774,0,1,0,0
28415,9774,0,1,0,0
28417,9775,0,1,0,0
28421,9777,0,1,0,0
28423,9779,0,1,0,0
28427,9779,0,1,0,0
28428,9780,0,1,0,0
28432,9781,0,1,0,0
28434,9782,0,1,0,0
28436,9783,0,1,0,0
28438,9786,0,1,0,0
28441,9789,0,1,0,0
28444,9789,0,1,0,0
28448,9790,0,1,0,0
28451,9790,0,1,0,0
28453,9793,0,1,0,0
28455,9795,0,1,0,0
28459,9797,0,1,0,0
28464,9799,0,1,0,0
28466,9801,0,1,0,0
28467,9803,0,1,0,0
28481,9805,0,1,0,0
28481,9806,0,1,0,0
28484,9806,0,1,0,0
28489,9808,0,1,0,0
28491,9812,0,1,0,0
28494,9815,0,1,0,0
28496,9819,0,1,0,0
28498,9820,0,1,0,0
28499,9824,0,1,0,0
28499,9828,0,1,0,0
28499,9831,0,1,0,0
28501,9830,0,1,0,0
28501,9831,0,1,0,0
28500,9836,0,1,0,0
28498,9840,0,1,0,0
28497,9843,0,1,0,0
28497,9846,0,1,0,0
28497,9850,0,1,0,0
28497,9855,0,1,0,0
28496,9859,0,1,0,0
28494,9861,0,1,0,0
28494,9864,0,1,0,0
28492,9864,0,1,0,0
28490,9867,0,1,0,0
28488,9870,0,1,0,0
28483,9875,0,1,0,0
28479,9878,0,1,0,0
28474,9882,0,1,0,0
28470,9886,0,1,0,0
28467,9889,0,1,0,0
28463,9893,0,1,0,0
28460,9895,0,1,0,0
28455,9899,0,1,0,0
28452,9902,0,1,0,0
28451,9904,0,1,0,0
28450,9907,0,1,0,0
28448,9911,0,1,0,0
28444,9918,0,1,0,0
28443,9923,0,1,0,0
28439,9929,0,1,0,0
28436,9933,0,1,0,0
28435,9937,0,1,0,0
28432,9942,0,1,0,0
28429,9948,0,1,0,0
28428,9952,0,1,0,0
28427,9956,0,1,0,0
28425,9960,0,1,0,0
28423,9964,0,1,0,0
28422,9968,0,1,0,0
28420,9973,0,1,0,0
28420,9978,0,1,0,0
28416,9981,0,1,0,0
28414,9985,0,1,0,0
28412,9988,0,1,0,0
28411,9991,0,1,0,0
28409,9996,0,1,0,0
28407,10001,0,1,0,0
28404,10007,0,1,0,0
28403,10010,0,1,0,0
28402,10014,0,1,0,0
28401,10017,0,1,0,0
28399,10020,0,1,0,0
28395,10022,0,1,0,0
28393,10027,0,1,0,0
28393,10034,0,1,0,0
28391,10039,0,1,0,0
28391,10044,0,1,0,0
28390,10050,0,1,0,0
28389,10054,0,1,0,0
28389,10057,0,1,0,0
28389,10062,0,1,0,0
28388,10067,0,1,0,0
28389,10070,0,1,0,0
28388,10074,0,1,0,0
28385,10080,0,1,0,0
28384,10085,0,1,0,0
28384,10087,0,1,0,0
28381,10093,0,1,0,0
28378,10098,0,1,0,0
28376,10100,0,1,0,0
28375,10104,0,1,0,0
28375,10106,0,1,0,0
28374,10109,0,1,0,0
28372,10112,0,1,0,0
28368,10117,0,1,0,0
28366,10119,0,1,0,0
28364,10123,0,1,0,0
28361,10128,0,1,0,0
28357,10131,0,1,0,0
28355,10135,0,1,0,0
28352,10139,0,1,0,0
28350,10144,0,1,0,0
28345,10148,0,1,0,0
28341,10154,0,1,0,0
28336,10158,0,1,0,0
28333,10160,0,1,0,0
28329,10162,0,1,0,0
28325,10165,0,1,0,0
28319,10166,0,1,0,0
28314,10169,0,1,0,0
28312,10172,0,1,0,0
28310,10175,0,1,0,0
28309,10177,0,1,0,0
28306,10180,0,1,0,0
28304,10183,0,1,0,0
28302,10187,0,1,0,0
28302,10190,0,1,0,0
28300,10190,0,1,0,0
28300,10192,0,1,0,0
28300,10194,0,1,0,0
28298,10199,0,1,0,0
28299,10208,0,1,0,0
28298,10211,0,1,0,0
28293,10210,0,1,0,0
28294,10215,0,1,0,0
28292,10215,0,1,0,0
28291,10215,0,1,0,0
28296,10221,0,1,0,0
28298,10223,0,1,0,0
28298,10227,0,1,0,0
28297,10229,0,1,0,0
28295,10230,0,1,0,0
28293,10232,0,1,0,0
28290,10234,0,1,0,0
28287,10235,0,1,0,0
28288,10237,0,1,0,0
28288,10239,0,1,0,0
28287,10241,0,1,0,0
28283,10242,0,1,0,0
28280,10243,0,1,0,0
28279,10244,0,1,0,0
28277,10247,0,1,0,0
28274,10248,0,1,0,0
28270,10250,0,1,0,0
28270,10253,0,1,0,0
28272,10254,0,1,0,0
28272,10254,0,1,0,0
28274,10255,0,1,0,0
28274,10254,0,1,0,0
28273,10259,0,1,0,0
28271,10263,0,1,0,0
28269,10267,0,1,0,0
28268,10270,0,1,0,0
28269,10273,0,1,0,0
28268,10277,0,1,0,0
28267,10279,0,1,0,0
28265,10283,0,1,0,0
28263,10286,0,1,0,0
28260,10282,0,1,0,0
28259,10285,0,1,0,0
28257,10286,0,1,0,0
28255,10289,0,1,0,0
28253,10291,0,1,0,0
28251,10295,0,1,0,0
28248,10301,0,1,0,0
28244,10303,0,1,0,0
28241,10309,0,1,0,0
28238,10314,0,1,0,0
28235,10320,0,1,0,0
28233,10326,0,1,0,0
28231,10329,0,1,0,0
28227,10333,0,1,0,0
28225,10337,0,1,0,0
28223,10340,0,1,0,0
28221,10342,0,1,0,0
28219,10346,0,1,0,0
28215,10350,0,1,0,0
28212,10353,0,1,0,0
28209,10356,0,1,0,0
28205,10360,0,1,0,0
28202,10363,0,1,0,0
28198,10366,0,1,0,0
28197,10370,0,1,0,0
28195,10370,0,1,0,0
28195,10371,0,1,0,0
28193,10374,0,1,0,0
28191,10376,0,1,0,0
28192,10379,0,1,0,0
28192,10381,0,1,0,0
28194,10386,0,1,0,0
28190,10389,0,1,0,0
28189,10390,0,1,0,0
28185,10393,0,1,0,0
28185,10397,0,1,0,0
28184,10403,0,1,0,0
28183,10405,0,1,0,0
28180,10406,0,1,0,0
28177,10407,0,1,0,0
28172,10409,0,1,0,0
28172,10412,0,1,0,0
28171,10414,0,1,0,0
28171,10413,0,1,0,0
28169,10416,0,1,0,0
28168,10417,0,1,0,0
28167,10420,0,1,0,0
28166,10422,0,1,0,0
28164,10426,0,1,0,0
28162,10428,0,1,0,0
28161,10434,0,1,0,0
28158,10435,0,1,0,0
28161,10429,0,1,0,0
28159,10431,0,1,0,0
28159,10433,0,1,0,0
28157,10436,0,1,0,0
28156,10439,0,1,0,0
28153,10440,0,1,0,0
28151,10444,0,1,0,0
28149,10447,0,1,0,0
28147,10449,0,1,0,0
28145,10452,0,1,0,0
28145,10455,0,1,0,0
28144,10459,0,1,0,0
28144,10463,0,1,0,0
28144,10468,0,1,0,0
28143,10473,0,1,0,0
28142,10478,0,1,0,0
28142,10482,0,1,0,0
28141,10486,0,1,0,0
28140,10489,0,1,0,0
28140,10493,0,1,0,0
28139,10496,0,1,0,0
28138,10498,0,1,0,0
28137,10500,0,1,0,0
28137,10502,0,1,0,0
28137,10505,0,1,0,0
28136,10508,0,1,0,0
28136,10513,0,1,0,0
28138,10516,0,1,0,0
28138,10518,0,1,0,0
28138,10523,0,1,0,0
28141,10526,0,1,0,0
28142,10528,0,1,0,0
28140,10528,0,1,0,0
28138,10530,0,1,0,0
28137,10531,0,1,0,0
28135,10531,0,1,0,0
28139,10533,0,1,0,0
28139,10535,0,1,0,0
28137,10537,0,1,0,0
28136,10539,0,1,0,0
28134,10542,0,1,0,0
28132,10545,0,1,0,0
28131,10547,0,1,0,0
28130,10550,0,1,0,0
28130,10556,0,1,0,0
28132,10558,0,1,0,0
28133,10558,0,1,0,0
28134,10559,0,1,0,0
28135,10562,0,1,0,0
28136,10565,0,1,0,0
28137,10568,0,1,0,0
28137,10572,0,1,0,0
28137,10576,0,1,0,0
28138,10579,0,1,0,0
28138,10582,0,1,0,0
28138,10584,0,1,0,0
28138,10586,0,1,0,0
28136,10589,0,1,0,0
28136,10591,0,1,0,0
28133,10592,0,1,0,0
28132,10595,0,1,0,0
28132,10597,0,1,0,0
28133,10596,0,1,0,0
28130,10597,0,1,0,0
28128,10597,0,1,0,0
28125,10600,0,1,0,0
28122,10602,0,1,0,0
28120,10604,0,1,0,0
28118,10608,0,1,0,0
28116,10608,0,1,0,0
28112,10611,0,1,0,0
28112,10613,0,1,0,0
28110,10615,0,1,0,0
28111,10619,0,1,0,0
28109,10621,0,1,0,0
28110,10620,0,1,0,0
28110,10619,0,1,0,0
28111,10621,0,1,0,0
28113,10621,0,1,0,0
28115,10621,0,1,0,0
28115,10618,0,1,0,0
28117,10619,0,1,0,0
28118,10622,0,1,0,0
28116,10624,0,1,0,0
28115,10626,0,1,0,0
28116,10627,0,1,0,0
28115,10630,0,1,0,0
28116,10630,0,1,0,0
28120,10629,0,1,0,0
28123,10631,0,1,0,0
28122,10632,0,1,0,0
28122,10637,0,1,0,0
28123,10639,0,1,0,0
28126,10640,0,1,0,0
28126,10643,0,1,0,0
28127,10646,0,1,0,0
28127,10649,0,1,0,0
28128,10652,0,1,0,0
28127,10654,0,1,0,0
28129,10655,0,1,0,0
28128,10648,0,1,0,0
28127,10651,0,1,0,0
28126,10652,0,1,0,0
28126,10653,0,1,0,0
28125,10655,0,1,0,0
28125,10657,0,1,0,0
28123,10656,0,1,0,0
28122,10657,0,1,0,0
28123,10660,0,1,0,0
28122,10661,0,1,0,0
28125,10660,0,1,0,0
28125,10657,0,1,0,0
28126,10657,0,1,0,0
28124,10657,0,1,0,0
28123,10659,0,1,0,0
28123,10664,0,1,0,0
28125,10666,0,1,0,0
28126,10667,0,1,0,0
28128,10670,0,1,0,0
28128,10671,0,1,0,0
28128,10675,0,1,0,0
28128,10678,0,1,0,0
28128,10680,0,1,0,0
28127,10683,0,1,0,0
28125,10684,0,1,0,0
28122,10685,0,1,0,0
28123,10681,0,1,0,0
28122,10683,0,1,0,0
28122,10685,0,1,0,0
28120,10686,0,1,0,0
28121,10687,0,1,0,0
28121,10689,0,1,0,0
28121,10691,0,1,0,0
28122,10690,0,1,0,0
28121,10693,0,1,0,0
28121,10694,0,1,0,0
28123,10694,0,1,0,0
28124,10697,0,1,0,0
28124,10699,0,1,0,0
28123,10701,0,1,0,0
28125,10699,0,1,0,0
28126,10699,0,1,0,0
28126,10697,0,1,0,0
28127,10696,0,1,0,0
28127,10698,0,1,0,0
28126,10700,0,1,0,0
28123,10701,0,1,0,0
28120,10706,0,1,0,0
28118,10709,0,1,0,0
28118,10710,0,1,0,0
28116,10712,0,1,0,0
28115,10713,0,1,0,0
28113,10715,0,1,0,0
28113,10715,0,1,0,0
28112,10716,0,1,0,0
28112,10717,0,1,0,0
28112,10719,0,1,0,0
28111,10720,0,1,0,0
28111,10722,0,1,0,0
28110,10724,0,1,0,0
28110,10726,0,1,0,0
28108,10729,0,1,0,0
28107,10733,0,1,0,0
28108,10736,0,1,0,0
28110,10739,0,1,0,0
28110,10740,0,1,0,0
28110,10742,0,1,0,0
28111,10744,0,1,0,0
28108,10745,0,1,0,0
28108,10744,0,1,0,0
28107,10746,0,1,0,0
28105,10749,0,1,0,0
28104,10751,0,1,0,0
28101,10753,0,1,0,0
28098,10755,0,1,0,0
28096,10758,0,1,0,0
28094,10760,0,1,0,0
28095,10759,0,1,0,0
28094,10761,0,1,0,0
28093,10764,0,1,0,0
28091,10767,0,1,0,0
28089,10768,0,1,0,0
28090,10771,0,1,0,0
28090,10774,0,1,0,0
28090,10777,0,1,0,0
28090,10781,0,1,0,0
28090,10784,0,1,0,0
28089,10787,0,1,0,0
28089,10789,0,1,0,0
28087,10794,0,1,0,0
28089,10795,0,1,0,0
28087,10797,0,1,0,0
28086,10796,0,1,0,0
28085,10800,0,1,0,0
28083,10803,0,1,0,0
28083,10801,0,1,0,0
28083,10799,0,1,0,0
28082,10798,0,1,0,0
28084,10798,0,1,0,0
28081,10797,0,1,0,0
28079,10798,0,1,0,0
28078,10801,0,1,0,0
28079,10804,0,1,0,0
28077,10800,0,1,0,0
28078,10803,0,1,0,0
28078,10804,0,1,0,0
28078,10806,0,1,0,0
28078,10808,0,1,0,0
28079,10811,0,1,0,0
28081,10811,0,1,0,0
28084,10812,0,1,0,0
28081,10816,0,1,0,0
28079,10818,0,1,0,0
28081,10818,0,1,0,0
28081,10820,0,1,0,0
28082,10822,0,1,0,0
28082,10824,0,1,0,0
28083,10827,0,1,0,0
28083,10830,0,1,0,0
28086,10832,0,1,0,0
28087,10831,0,1,0,0
28085,10831,0,1,0,0
28086,10832,0,1,0,0
28086,10835,0,1,0,0
28086,10836,0,1,0,0
28088,10836,0,1,0,0
28090,10838,0,1,0,0
28093,10841,0,1,0,0
28094,10843,0,1,0,0
28096,10844,0,1,0,0
28096,10845,0,1,0,0
28097,10847,0,1,0,0
28098,10849,0,1,0,0
28100,10851,0,1,0,0
28101,10852,0,1,0,0
28103,10855,0,1,0,0
28104,10856,0,1,0,0
28107,10857,0,1,0,0
28110,10859,0,1,0,0
28110,10858,0,1,0,0
28111,10859,0,1,0,0
