# x,y,<bush>,<cookie>,<shadow>,<visibility>
27510,12555,0,1,0,0
27512,12553,0,1,0,0
27509,12550,0,1,0,0
27508,12549,0,1,0,0
27508,12546,0,1,0,0
27509,12543,0,1,0,0
27511,12539,0,1,0,0
27513,12534,0,1,0,0
27515,12531,0,1,0,0
27514,12526,0,1,0,0
27511,12519,0,1,0,0
27515,12516,0,1,0,0
27516,12512,0,1,0,0
27517,12508,0,1,0,0
27520,12505,0,1,0,0
27523,12501,0,1,0,0
27528,12495,0,1,0,0
27530,12491,0,1,0,0
27531,12484,0,1,0,0
27532,12478,0,1,0,0
27532,12473,0,1,0,0
27535,12466,0,1,0,0
27536,12462,0,1,0,0
27538,12458,0,1,0,0
27540,12455,0,1,0,0
27543,12452,0,1,0,0
27548,12448,0,1,0,0
27550,12446,0,1,0,0
27551,12441,0,1,0,0
27554,12439,0,1,0,0
27556,12437,0,1,0,0
27559,12434,0,1,0,0
27562,12431,0,1,0,0
27565,12428,0,1,0,0
27567,12424,0,1,0,0
27569,12422,0,1,0,0
27570,12419,0,1,0,0
27573,12415,0,1,0,0
27575,12412,0,1,0,0
27575,12410,0,1,0,0
27576,12407,0,1,0,0
27578,12401,0,1,0,0
27580,12398,0,1,0,0
27582,12395,0,1,0,0
27586,12392,0,1,0,0
27587,12387,0,1,0,0
27589,12383,0,1,0,0
27589,12380,0,1,0,0
27594,12377,0,1,0,0
27597,12373,0,1,0,0
27600,12371,0,1,0,0
27605,12368,0,1,0,0
27607,12365,0,1,0,0
27611,12364,0,1,0,0
27612,12364,0,1,0,0
27610,12362,0,1,0,0
27611,12362,0,1,0,0
27613,12359,0,1,0,0
27613,12359,0,1,0,0
27614,12358,0,1,0,0
27613,12354,0,1,0,0
27611,12349,0,1,0,0
27610,12345,0,1,0,0
27609,12340,0,1,0,0
27610,12339,0,1,0,0
27609,12337,0,1,0,0
27609,12334,0,1,0,0
27609,12330,0,1,0,0
27611,12333,0,1,0,0
27610,12331,0,1,0,0
27611,12330,0,1,0,0
27613,12328,0,1,0,0
27612,12325,0,1,0,0
27615,12322,0,1,0,0
27616,12318,0,1,0,0
27614,12316,0,1,0,0
27616,12313,0,1,0,0
27616,12310,0,1,0,0
27614,12309,0,1,0,0
27612,12306,0,1,0,0
27610,12303,0,1,0,0
27609,12304,0,1,0,0
27608,12300,0,1,0,0
27605,12297,0,1,0,0
27604,12292,0,1,0,0
27606,12292,0,1,0,0
27606,12291,0,1,0,0
27605,12290,0,1,0,0
27605,12287,0,1,0,0
27604,12285,0,1,0,0
27603,12280,0,1,0,0
27605,12281,0,1,0,0
27605,12279,0,1,0,0
27603,12279,0,1,0,0
27601,12276,0,1,0,0
27598,12277,0,1,0,0
27596,12278,0,1,0,0
27594,12279,0,1,0,0
27592,12279,0,1,0,0
27596,12278,0,1,0,0
27600,12276,0,1,0,0
27601,12279,0,1,0,0
27601,12280,0,1,0,0
27601,12279,0,1,0,0
27602,12280,0,1,0,0
27601,12280,0,1,0,0
27601,12277,0,1,0,0
27601,12278,0,1,0,0
27598,12277,0,1,0,0
27601,12278,0,1,0,0
27605,12272,0,1,0,0
27604,12271,0,1,0,0
27605,12269,0,1,0,0
27605,12268,0,1,0,0
27602,12269,0,1,0,0
27604,12267,0,1,0,0
27604,12264,0,1,0,0
27606,12263,0,1,0,0
27607,12263,0,1,0,0
27608,12262,0,1,0,0
27611,12262,0,1,0,0
27607,12262,0,1,0,0
27608,12261,0,1,0,0
27606,12259,0,1,0,0
27604,12255,0,1,0,0
27604,12253,0,1,0,0
27604,12251,0,1,0,0
27599,12249,0,1,0,0
27599,12247,0,1,0,0
27599,12245,0,1,0,0
27599,12243,0,1,0,0
27598,12242,0,1,0,0
27596,12239,0,1,0,0
27595,12239,0,1,0,0
27599,12239,0,1,0,0
27601,12239,0,1,0,0
27603,12240,0,1,0,0
27603,12239,0,1,0,0
27603,12237,0,1,0,0
27605,12235,0,1,0,0
27604,12233,0,1,0,0
27605,12231,0,1,0,0
27609,12232,0,1,0,0
27607,12230,0,1,0,0
27607,12227,0,1,0,0
27605,12226,0,1,0,0
27604,12224,0,1,0,0
27604,12221,0,1,0,0
27606,12220,0,1,0,0
27605,12217,0,1,0,0
27605,12216,0,1,0,0
27605,12215,0,1,0,0
27605,12215,0,1,0,0
27607,12215,0,1,0,0
27610,12215,0,1,0,0
27611,12215,0,1,0,0
27614,12213,0,1,0,0
27617,12211,0,1,0,0
27619,12212,0,1,0,0
27623,12210,0,1,0,0
27621,12209,0,1,0,0
27619,12210,0,1,0,0
27619,12207,0,1,0,0
27618,12202,0,1,0,0
27618,12201,0,1,0,0
27621,12200,0,1,0,0
27622,12201,0,1,0,0
27620,12199,0,1,0,0
27619,12201,0,1,0,0
27621,12201,0,1,0,0
27620,12199,0,1,0,0
27621,12197,0,1,0,0
27622,12193,0,1,0,0
27623,12190,0,1,0,0
27624,12191,0,1,0,0
27624,12189,0,1,0,0
27624,12187,0,1,0,0
27626,12186,0,1,0,0
27627,12182,0,1,0,0
27627,12181,0,1,0,0
27628,12175,0,1,0,0
27630,12174,0,1,0,0
27631,12172,0,1,0,0
27631,12173,0,1,0,0
27633,12171,0,1,0,0
27636,12172,0,1,0,0
27639,12170,0,1,0,0
27639,12172,0,1,0,0
27637,12167,0,1,0,0
27635,12164,0,1,0,0
27632,12162,0,1,0,0
27628,12161,0,1,0,0
27629,12160,0,1,0,0
27628,12159,0,1,0,0
27628,12158,0,1,0,0
27627,12158,0,1,0,0
27627,12160,0,1,0,0
27625,12158,0,1,0,0
27627,12159,0,1,0,0
27627,12159,0,1,0,0
27624,12158,0,1,0,0
27625,12158,0,1,0,0
27625,12157,0,1,0,0
27625,12158,0,1,0,0
27619,12155,0,1,0,0
27616,12156,0,1,0,0
27615,12156,0,1,0,0
27615,12156,0,1,0,0
27618,12157,0,1,0,0
27619,12161,0,1,0,0
27630,12159,0,1,0,0
27630,12157,0,1,0,0
27629,12159,0,1,0,0
27628,12160,0,1,0,0
27625,12161,0,1,0,0
27626,12161,0,1,0,0
27627,12161,0,1,0,0
27626,12161,0,1,0,0
27627,12161,0,1,0,0
27628,12162,0,1,0,0
27630,12161,0,1,0,0
27630,12162,0,1,0,0
27629,12162,0,1,0,0
27628,12163,0,1,0,0
27629,12163,0,1,0,0
27631,12164,0,1,0,0
27632,12164,0,1,0,0
27630,12164,0,1,0,0
27630,12165,0,1,0,0
27629,12166,0,1,0,0
27629,12167,0,1,0,0
27629,12168,0,1,0,0
27629,12168,0,1,0,0
27628,12170,0,1,0,0
27627,12170,0,1,0,0
27627,12170,0,1,0,0
27627,12171,0,1,0,0
27628,12172,0,1,0,0
27627,12173,0,1,0,0
27628,12173,0,1,0,0
27629,12173,0,1,0,0
27628,12174,0,1,0,0
27630,12175,0,1,0,0
27630,12176,0,1,0,0
27629,12176,0,1,0,0
27633,12176,0,1,0,0
27633,12177,0,1,0,0
27634,12177,0,1,0,0
27633,12178,0,1,0,0
27635,12172,0,1,0,0
27635,12163,0,1,0,0
27633,12164,0,1,0,0
27635,12165,0,1,0,0
27633,12164,0,1,0,0
27633,12164,0,1,0,0
27633,12164,0,1,0,0
27634,12165,0,1,0,0
27637,12162,0,1,0,0
27635,12162,0,1,0,0
27636,12165,0,1,0,0
27636,12167,0,1,0,0
27636,12168,0,1,0,0
27635,12168,0,1,0,0
27635,12170,0,1,0,0
27634,12171,0,1,0,0
27633,12172,0,1,0,0
27632,12174,0,1,0,0
27631,12176,0,1,0,0
27628,12176,0,1,0,0
27626,12175,0,1,0,0
27624,12175,0,1,0,0
27622,12175,0,1,0,0
27620,12175,0,1,0,0
27615,12175,0,1,0,0
27612,12175,0,1,0,0
27608,12175,0,1,0,0
27604,12176,0,1,0,0
27601,12175,0,1,0,0
27604,12171,0,1,0,0
27607,12166,0,1,0,0
27605,12166,0,1,0,0
27604,12166,0,1,0,0
27603,12166,0,1,0,0
27601,12166,0,1,0,0
27600,12165,0,1,0,0
27598,12165,0,1,0,0
27597,12165,0,1,0,0
27596,12165,0,1,0,0
27594,12165,0,1,0,0
27593,12166,0,1,0,0
27600,12166,0,1,0,0
27604,12160,0,1,0,0
27603,12161,0,1,0,0
27601,12160,0,1,0,0
27601,12161,0,1,0,0
27610,12159,0,1,0,0
27609,12159,0,1,0,0
27610,12160,0,1,0,0
27610,12161,0,1,0,0
27610,12162,0,1,0,0
27611,12159,0,1,0,0
27612,12160,0,1,0,0
27612,12161,0,1,0,0
27615,12161,0,1,0,0
27617,12159,0,1,0,0
27619,12158,0,1,0,0
27618,12151,0,1,0,0
27619,12142,0,1,0,0
27620,12137,0,1,0,0
27617,12132,0,1,0,0
27838,11902,0,1,0,0
27840,11897,0,1,0,0
27843,11892,0,1,0,0
27845,11890,0,1,0,0
27847,11885,0,1,0,0
27849,11883,0,1,0,0
27850,11879,0,1,0,0
27851,11875,0,1,0,0
27851,11871,0,1,0,0
27852,11865,0,1,0,0
27854,11861,0,1,0,0
27855,11855,0,1,0,0
27857,11850,0,1,0,0
27861,11847,0,1,0,0
27861,11842,0,1,0,0
27863,11838,0,1,0,0
27863,11832,0,1,0,0
27866,11829,0,1,0,0
27868,11826,0,1,0,0
27871,11822,0,1,0,0
27875,11819,0,1,0,0
27878,11817,0,1,0,0
27881,11814,0,1,0,0
27883,11810,0,1,0,0
27884,11807,0,1,0,0
27886,11802,0,1,0,0
27888,11798,0,1,0,0
27888,11794,0,1,0,0
27889,11791,0,1,0,0
27889,11787,0,1,0,0
27889,11781,0,1,0,0
27891,11777,0,1,0,0
27892,11772,0,1,0,0
27894,11768,0,1,0,0
27897,11764,0,1,0,0
27897,11761,0,1,0,0
27898,11758,0,1,0,0
27900,11752,0,1,0,0
27898,11749,0,1,0,0
27898,11743,0,1,0,0
27898,11737,0,1,0,0
27898,11732,0,1,0,0
27899,11728,0,1,0,0
27901,11724,0,1,0,0
27903,11719,0,1,0,0
27906,11715,0,1,0,0
27906,11708,0,1,0,0
27907,11701,0,1,0,0
27912,11697,0,1,0,0
27915,11693,0,1,0,0
27917,11688,0,1,0,0
27921,11683,0,1,0,0
27924,11679,0,1,0,0
27927,11673,0,1,0,0
27930,11668,0,1,0,0
27931,11664,0,1,0,0
27933,11660,0,1,0,0
27935,11658,0,1,0,0
27938,11656,0,1,0,0
27942,11653,0,1,0,0
27947,11651,0,1,0,0
27951,11648,0,1,0,0
27955,11644,0,1,0,0
27959,11642,0,1,0,0
27963,11638,0,1,0,0
27968,11636,0,1,0,0
27971,11636,0,1,0,0
27974,11636,0,1,0,0
27977,11636,0,1,0,0
27981,11636,0,1,0,0
27985,11636,0,1,0,0
27987,11635,0,1,0,0
27992,11635,0,1,0,0
27997,11634,0,1,0,0
28001,11634,0,1,0,0
28004,11635,0,1,0,0
28007,11636,0,1,0,0
28011,11635,0,1,0,0
28011,11633,0,1,0,0
28014,11633,0,1,0,0
28016,11635,0,1,0,0
28020,11634,0,1,0,0
28025,11633,0,1,0,0
28027,11630,0,1,0,0
28028,11625,0,1,0,0
28034,11622,0,1,0,0
28038,11621,0,1,0,0
28041,11616,0,1,0,0
28043,11612,0,1,0,0
28044,11608,0,1,0,0
28046,11605,0,1,0,0
28045,11602,0,1,0,0
28045,11600,0,1,0,0
28047,11594,0,1,0,0
28047,11590,0,1,0,0
28048,11585,0,1,0,0
28049,11581,0,1,0,0
28049,11577,0,1,0,0
28050,11570,0,1,0,0
28051,11566,0,1,0,0
28049,11561,0,1,0,0
28051,11558,0,1,0,0
28051,11555,0,1,0,0
28050,11553,0,1,0,0
28049,11550,0,1,0,0
28050,11547,0,1,0,0
28048,11545,0,1,0,0
28048,11542,0,1,0,0
28047,11538,0,1,0,0
28049,11533,0,1,0,0
28051,11529,0,1,0,0
28052,11524,0,1,0,0
28053,11521,0,1,0,0
28056,11518,0,1,0,0
28056,11515,0,1,0,0
28058,11513,0,1,0,0
28060,11510,0,1,0,0
28061,11509,0,1,0,0
28063,11507,0,1,0,0
28067,11504,0,1,0,0
28069,11502,0,1,0,0
28070,11502,0,1,0,0
28072,11501,0,1,0,0
28075,11500,0,1,0,0
28076,11500,0,1,0,0
28080,11499,0,1,0,0
28083,11498,0,1,0,0
28087,11498,0,1,0,0
28090,11497,0,1,0,0
28092,11498,0,1,0,0
28095,11499,0,1,0,0
28097,11500,0,1,0,0
28099,11502,0,1,0,0
28104,11500,0,1,0,0
28106,11497,0,1,0,0
28105,11499,0,1,0,0
28103,11500,0,1,0,0
28102,11503,0,1,0,0
28104,11500,0,1,0,0
28105,11503,0,1,0,0
28108,11502,0,1,0,0
28109,11503,0,1,0,0
28112,11505,0,1,0,0
28113,11505,0,1,0,0
28111,11505,0,1,0,0
28111,11505,0,1,0,0
28113,11506,0,1,0,0
28119,11506,0,1,0,0
28122,11505,0,1,0,0
28124,11505,0,1,0,0
28127,11504,0,1,0,0
28129,11503,0,1,0,0
28129,11505,0,1,0,0
28131,11504,0,1,0,0
28133,11504,0,1,0,0
28134,11503,0,1,0,0
28134,11504,0,1,0,0
28135,11505,0,1,0,0
28135,11504,0,1,0,0
28136,11504,0,1,0,0
28137,11503,0,1,0,0
28139,11503,0,1,0,0
28141,11503,0,1,0,0
28144,11502,0,1,0,0
28146,11500,0,1,0,0
28150,11499,0,1,0,0
28153,11497,0,1,0,0
28155,11494,0,1,0,0
28156,11493,0,1,0,0
28159,11492,0,1,0,0
28160,11493,0,1,0,0
28162,11489,0,1,0,0
28165,11487,0,1,0,0
28169,11486,0,1,0,0
28172,11484,0,1,0,0
28176,11482,0,1,0,0
28179,11480,0,1,0,0
28181,11477,0,1,0,0
28184,11474,0,1,0,0
28187,11474,0,1,0,0
28190,11473,0,1,0,0
28193,11474,0,1,0,0
28197,11474,0,1,0,0
28197,11473,0,1,0,0
28199,11472,0,1,0,0
28201,11470,0,1,0,0
28204,11469,0,1,0,0
28207,11466,0,1,0,0
28210,11463,0,1,0,0
28214,11461,0,1,0,0
28218,11459,0,1,0,0
28220,11457,0,1,0,0
28221,11454,0,1,0,0
28223,11449,0,1,0,0
28226,11445,0,1,0,0
28229,11441,0,1,0,0
28232,11437,0,1,0,0
28234,11433,0,1,0,0
28235,11429,0,1,0,0
28235,11425,0,1,0,0
28234,11422,0,1,0,0
28237,11418,0,1,0,0
28237,11416,0,1,0,0
28236,11412,0,1,0,0
28236,11409,0,1,0,0
28236,11406,0,1,0,0
28236,11402,0,1,0,0
28237,11399,0,1,0,0
28238,11396,0,1,0,0
28240,11395,0,1,0,0
28239,11392,0,1,0,0
28239,11390,0,1,0,0
28241,11388,0,1,0,0
28242,11386,0,1,0,0
28243,11384,0,1,0,0
28246,11382,0,1,0,0
28249,11380,0,1,0,0
28251,11380,0,1,0,0
28252,11378,0,1,0,0
28253,11379,0,1,0,0
28254,11378,0,1,0,0
28254,11376,0,1,0,0
28253,11375,0,1,0,0
28254,11375,0,1,0,0
28255,11373,0,1,0,0
28255,11372,0,1,0,0
28255,11371,0,1,0,0
28257,11369,0,1,0,0
28258,11367,0,1,0,0
28260,11367,0,1,0,0
28258,11366,0,1,0,0
28258,11365,0,1,0,0
28260,11363,0,1,0,0
28259,11364,0,1,0,0
28257,11365,0,1,0,0
28255,11362,0,1,0,0
28254,11360,0,1,0,0
28254,11359,0,1,0,0
28253,11358,0,1,0,0
28251,11356,0,1,0,0
28250,11354,0,1,0,0
28250,11353,0,1,0,0
28251,11352,0,1,0,0
28251,11350,0,1,0,0
28253,11349,0,1,0,0
28252,11347,0,1,0,0
28251,11346,0,1,0,0
28250,11343,0,1,0,0
28250,11341,0,1,0,0
28248,11339,0,1,0,0
28248,11336,0,1,0,0
28249,11336,0,1,0,0
28249,11333,0,1,0,0
28248,11332,0,1,0,0
28243,11334,0,1,0,0
28243,11334,0,1,0,0
28243,11335,0,1,0,0
28244,11334,0,1,0,0
28243,11333,0,1,0,0
28243,11333,0,1,0,0
28243,11334,0,1,0,0
28242,11332,0,1,0,0
28243,11330,0,1,0,0
28244,11328,0,1,0,0
28245,11325,0,1,0,0
28243,11324,0,1,0,0
28242,11324,0,1,0,0
28242,11322,0,1,0,0
28242,11321,0,1,0,0
28241,11319,0,1,0,0
28241,11318,0,1,0,0
28242,11317,0,1,0,0
28243,11318,0,1,0,0
28243,11321,0,1,0,0
28243,11322,0,1,0,0
28245,11318,0,1,0,0
28247,11318,0,1,0,0
28249,11317,0,1,0,0
28249,11317,0,1,0,0
28250,11314,0,1,0,0
28250,11312,0,1,0,0
28250,11311,0,1,0,0
28252,11309,0,1,0,0
28251,11309,0,1,0,0
28250,11308,0,1,0,0
28249,11308,0,1,0,0
28248,11308,0,1,0,0
28251,11304,0,1,0,0
28253,11305,0,1,0,0
28251,11304,0,1,0,0
28250,11303,0,1,0,0
28250,11302,0,1,0,0
28248,11300,0,1,0,0
28247,11299,0,1,0,0
28248,11296,0,1,0,0
28249,11297,0,1,0,0
28249,11299,0,1,0,0
28251,11300,0,1,0,0
28250,11296,0,1,0,0
28246,11298,0,1,0,0
28248,11286,0,1,0,0
28248,11286,0,1,0,0
28248,11283,0,1,0,0
28247,11281,0,1,0,0
28249,11279,0,1,0,0
28250,11279,0,1,0,0
28247,11279,0,1,0,0
28244,11281,0,1,0,0
28243,11282,0,1,0,0
28242,11283,0,1,0,0
28241,11281,0,1,0,0
28241,11282,0,1,0,0
28241,11281,0,1,0,0
28242,11282,0,1,0,0
28245,11279,0,1,0,0
28242,11278,0,1,0,0
28241,11276,0,1,0,0
28241,11274,0,1,0,0
28241,11274,0,1,0,0
28245,11274,0,1,0,0
28245,11273,0,1,0,0
28250,11271,0,1,0,0
28254,11268,0,1,0,0
28253,11267,0,1,0,0
28253,11265,0,1,0,0
28253,11262,0,1,0,0
28255,11260,0,1,0,0
28254,11258,0,1,0,0
28255,11256,0,1,0,0
28257,11257,0,1,0,0
28254,11255,0,1,0,0
28253,11253,0,1,0,0
28252,11254,0,1,0,0
28252,11252,0,1,0,0
28256,11252,0,1,0,0
28256,11249,0,1,0,0
28252,11249,0,1,0,0
28251,11247,0,1,0,0
28249,11246,0,1,0,0
28249,11243,0,1,0,0
28246,11241,0,1,0,0
28244,11241,0,1,0,0
28246,11239,0,1,0,0
28249,11238,0,1,0,0
28252,11237,0,1,0,0
28253,11234,0,1,0,0
28252,11233,0,1,0,0
28251,11234,0,1,0,0
28250,11233,0,1,0,0
28251,11231,0,1,0,0
28251,11230,0,1,0,0
28249,11229,0,1,0,0
28249,11226,0,1,0,0
28251,11224,0,1,0,0
28252,11220,0,1,0,0
28249,11219,0,1,0,0
28250,11219,0,1,0,0
28252,11218,0,1,0,0
28256,11219,0,1,0,0
28258,11217,0,1,0,0
28262,11215,0,1,0,0
28261,11213,0,1,0,0
28261,11210,0,1,0,0
28261,11209,0,1,0,0
28265,11207,0,1,0,0
28265,11206,0,1,0,0
28263,11204,0,1,0,0
28263,11203,0,1,0,0
28264,11202,0,1,0,0
28264,11199,0,1,0,0
28268,11200,0,1,0,0
28269,11198,0,1,0,0
28268,11194,0,1,0,0
28268,11194,0,1,0,0
28270,11194,0,1,0,0
28269,11192,0,1,0,0
28269,11191,0,1,0,0
28271,11191,0,1,0,0
28272,11190,0,1,0,0
28273,11190,0,1,0,0
28276,11191,0,1,0,0
28277,11191,0,1,0,0
28279,11191,0,1,0,0
28280,11190,0,1,0,0
28281,11189,0,1,0,0
28282,11190,0,1,0,0
28284,11188,0,1,0,0
28284,11184,0,1,0,0
28284,11184,0,1,0,0
28283,11184,0,1,0,0
28283,11184,0,1,0,0
28282,11182,0,1,0,0
28282,11180,0,1,0,0
28282,11180,0,1,0,0
28281,11180,0,1,0,0
28279,11180,0,1,0,0
28279,11179,0,1,0,0
28278,11178,0,1,0,0
28277,11179,0,1,0,0
28276,11179,0,1,0,0
28277,11181,0,1,0,0
28277,11184,0,1,0,0
28276,11183,0,1,0,0
28275,11182,0,1,0,0
28277,11180,0,1,0,0
28276,11176,0,1,0,0
28276,11172,0,1,0,0
28275,11170,0,1,0,0
28273,11169,0,1,0,0
28272,11168,0,1,0,0
28272,11167,0,1,0,0
28271,11165,0,1,0,0
28268,11162,0,1,0,0
28264,11160,0,1,0,0
28261,11159,0,1,0,0
28260,11158,0,1,0,0
28261,11156,0,1,0,0
28261,11155,0,1,0,0
28259,11155,0,1,0,0
28258,11156,0,1,0,0
28256,11156,0,1,0,0
28254,11157,0,1,0,0
28256,11155,0,1,0,0
28256,11154,0,1,0,0
28255,11151,0,1,0,0
28254,11149,0,1,0,0
28252,11147,0,1,0,0
28253,11144,0,1,0,0
28253,11144,0,1,0,0
28252,11144,0,1,0,0
