# x,y,<bush>,<cookie>,<shadow>,<visibility>
38047,11758,0,1,0,0
38047,11749,0,1,0,0
38048,11741,0,1,0,0
38047,11733,0,1,0,0
38049,11727,0,1,0,0
38049,11721,0,1,0,0
38050,11717,0,1,0,0
38051,11713,0,1,0,0
38051,11709,0,1,0,0
38046,11703,0,1,0,0
38043,11696,0,1,0,0
38040,11693,0,1,0,0
38037,11688,0,1,0,0
38034,11685,0,1,0,0
38030,11682,0,1,0,0
38027,11678,0,1,0,0
38023,11672,0,1,0,0
38021,11671,0,1,0,0
38019,11667,0,1,0,0
38016,11664,0,1,0,0
38013,11661,0,1,0,0
38010,11657,0,1,0,0
38008,11654,0,1,0,0
38004,11649,0,1,0,0
38002,11646,0,1,0,0
38001,11642,0,1,0,0
37997,11638,0,1,0,0
37996,11635,0,1,0,0
37993,11633,0,1,0,0
37990,11629,0,1,0,0
37988,11624,0,1,0,0
37988,11621,0,1,0,0
37987,11619,0,1,0,0
37987,11615,0,1,0,0
37982,11611,0,1,0,0
37979,11607,0,1,0,0
37978,11602,0,1,0,0
37976,11598,0,1,0,0
37973,11593,0,1,0,0
37972,11588,0,1,0,0
37971,11583,0,1,0,0
37967,11578,0,1,0,0
37966,11572,0,1,0,0
37962,11570,0,1,0,0
37956,11568,0,1,0,0
37952,11565,0,1,0,0
37951,11561,0,1,0,0
37947,11558,0,1,0,0
37944,11554,0,1,0,0
37940,11550,0,1,0,0
37936,11546,0,1,0,0
37934,11542,0,1,0,0
37930,11536,0,1,0,0
37928,11531,0,1,0,0
37926,11527,0,1,0,0
37924,11523,0,1,0,0
37922,11516,0,1,0,0
37915,11513,0,1,0,0
37912,11509,0,1,0,0
37911,11505,0,1,0,0
37909,11502,0,1,0,0
37907,11499,0,1,0,0
37906,11495,0,1,0,0
37904,11491,0,1,0,0
37903,11487,0,1,0,0
37901,11484,0,1,0,0
37899,11481,0,1,0,0
37895,11479,0,1,0,0
37889,11478,0,1,0,0
37885,11476,0,1,0,0
37885,11472,0,1,0,0
37880,11467,0,1,0,0
37880,11467,0,1,0,0
37875,11464,0,1,0,0
37873,11463,0,1,0,0
37870,11461,0,1,0,0
37870,11460,0,1,0,0
37870,11460,0,1,0,0
37870,11460,0,1,0,0
37866,11456,0,1,0,0
37861,11453,0,1,0,0
37858,11452,0,1,0,0
37855,11448,0,1,0,0
37852,11443,0,1,0,0
37849,11438,0,1,0,0
37847,11436,0,1,0,0
37843,11433,0,1,0,0
37839,11429,0,1,0,0
37837,11426,0,1,0,0
37831,11421,0,1,0,0
37828,11417,0,1,1,0
37827,11411,0,1,1,0
37827,11408,0,1,1,0
37826,11404,0,1,0,0
37825,11401,0,1,0,0
37824,11397,0,1,0,0
37821,11393,0,1,0,0
37818,11388,0,1,0,0
37815,11384,0,1,0,0
37810,11380,0,1,0,0
37809,11376,0,1,0,0
37807,11370,0,1,0,0
37806,11363,0,1,0,0
37806,11359,0,1,0,0
37807,11352,0,1,0,0
37803,11349,0,1,0,0
37800,11344,0,1,0,0
37797,11341,0,1,0,0
37795,11338,0,1,0,0
37793,11336,0,1,0,0
37791,11333,0,1,0,0
37789,11332,0,1,0,0
37787,11332,0,1,0,0
37785,11332,0,1,0,0
37781,11332,0,1,0,0
37778,11330,0,1,0,0
37774,11329,0,1,0,0
37769,11329,0,1,0,0
37765,11329,0,1,0,0
37763,11327,0,1,0,0
37760,11326,0,1,0,0
37758,11328,0,1,0,0
37757,11327,0,1,0,0
37755,11328,0,1,0,0
37753,11328,0,1,0,0
37751,11327,0,1,0,0
37754,11325,0,1,0,0
37754,11322,0,1,0,0
37751,11321,0,1,0,0
37750,11320,0,1,0,0
37749,11319,0,1,0,0
37747,11320,0,1,0,0
37743,11320,0,1,0,0
37741,11320,0,1,0,0
37741,11320,0,1,0,0
37740,11320,0,1,0,0
37736,11317,0,1,0,0
37733,11315,0,1,0,0
37729,11311,0,1,0,0
37727,11307,0,1,0,0
37725,11303,0,1,0,0
37723,11298,0,1,0,0
37721,11292,0,1,0,0
37721,11283,0,1,0,0
37719,11281,0,1,0,0
37718,11278,0,1,0,0
37717,11275,0,1,0,0
37714,11272,0,1,0,0
37710,11269,0,1,0,0
37708,11266,0,1,0,0
37705,11262,0,1,0,0
37702,11259,0,1,0,0
37702,11256,0,1,0,0
37702,11254,0,1,0,0
37702,11252,0,1,0,0
37701,11246,0,1,0,0
37699,11242,0,1,0,0
37698,11238,0,1,0,0
37696,11234,0,1,0,0
37692,11230,0,1,0,0
37687,11225,0,1,0,0
37685,11221,0,1,0,0
37685,11218,0,1,0,0
37683,11215,0,1,0,0
37681,11213,0,1,0,0
37677,11212,0,1,0,0
37674,11210,0,1,0,0
37670,11206,0,1,0,0
37668,11204,0,1,0,0
37671,11203,0,1,0,0
37670,11205,0,1,0,0
37666,11201,0,1,0,0
37663,11197,0,1,0,0
37662,11194,0,1,0,0
37662,11191,0,1,0,0
37661,11188,0,1,0,0
37662,11182,0,1,0,0
37661,11178,0,1,0,0
37663,11174,0,1,0,0
37665,11170,0,1,0,0
37667,11166,0,1,0,0
37668,11165,0,1,0,0
37670,11163,0,1,0,0
37671,11161,0,1,0,0
37673,11158,0,1,0,0
37673,11154,0,1,0,0
37674,11151,0,1,0,0
37675,11146,0,1,0,0
37675,11142,0,1,0,0
37675,11137,0,1,0,0
37675,11133,0,1,0,0
37675,11129,0,1,0,0
37675,11125,0,1,0,0
37675,11122,0,1,0,0
37674,11120,0,1,0,0
37674,11119,0,1,0,0
37674,11117,0,1,0,0
37673,11115,0,1,0,0
37673,11111,0,1,0,0
37673,11108,0,1,0,0
37673,11104,0,1,0,0
37673,11100,0,1,0,0
37674,11096,0,1,0,0
37676,11089,0,1,0,0
37691,11090,0,1,0,0
37690,11084,0,1,0,0
37689,11081,0,1,0,0
37689,11079,0,1,0,0
37690,11076,0,1,0,0
37692,11076,0,1,0,0
37693,11074,0,1,0,0
37693,11070,0,1,0,0
37692,11065,0,1,0,0
37691,11062,0,1,0,0
37691,11057,0,1,0,0
37690,11052,0,1,0,0
37690,11046,0,1,0,0
37691,11043,0,1,0,0
37693,11042,0,1,0,0
37692,11040,0,1,0,0
37691,11040,0,1,0,0
37692,11041,0,1,0,0
37691,11041,0,1,0,0
37691,11041,0,1,0,0
37690,11041,0,1,0,0
37691,11039,0,1,0,0
37692,11037,0,1,0,0
37691,11035,0,1,0,0
37690,11033,0,1,0,0
37688,11030,0,1,0,0
37686,11026,0,1,0,0
37684,11023,0,1,0,0
37682,11023,0,1,0,0
37682,11022,0,1,0,0
37681,11019,0,1,0,0
37682,11016,0,1,0,0
37681,11012,0,1,0,0
37679,11012,0,1,0,0
37677,11012,0,1,0,0
37674,11011,0,1,0,0
37671,11011,0,1,0,0
37668,11012,0,1,0,0
37664,11008,0,1,0,0
37660,11006,0,1,0,0
37659,11006,0,1,0,0
37656,11009,0,1,0,0
37653,11009,0,1,0,0
37651,11009,0,1,0,0
37649,11008,0,1,0,0
37647,11006,0,1,0,0
37646,11004,0,1,0,0
37646,11003,0,1,0,0
37644,11002,0,1,0,0
37642,11002,0,1,0,0
37640,11001,0,1,0,0
37636,10997,0,1,0,0
37633,10995,0,1,0,0
37632,10990,0,1,0,0
37632,10988,0,1,0,0
37630,10984,0,1,0,0
37630,10982,0,1,0,0
37627,10981,0,1,0,0
37625,10981,0,1,0,0
37623,10980,0,1,0,0
37622,10979,0,1,0,0
37620,10981,0,1,0,0
37619,10982,0,1,0,0
37618,10981,0,1,0,0
37617,10982,0,1,0,0
37619,10980,0,1,0,0
37617,10978,0,1,0,0
37614,10975,0,1,0,0
37612,10973,0,1,0,0
37610,10970,0,1,0,0
37604,10967,0,1,0,0
37600,10962,0,1,0,0
37600,10961,0,1,0,0
37600,10959,0,1,0,0
37600,10956,0,1,0,0
37600,10956,0,1,0,0
37601,10955,0,1,0,0
37601,10956,0,1,0,0
37601,10956,0,1,0,0
37601,10956,0,1,0,0
37602,10951,0,1,0,0
37604,10946,0,1,0,0
37607,10944,0,1,0,0
37609,10942,0,1,0,0
37610,10943,0,1,0,0
37609,10943,0,1,0,0
37611,10938,0,1,0,0
37613,10935,0,1,0,0
37614,10934,0,1,0,0
37616,10932,0,1,0,0
37618,10929,0,1,0,0
37620,10926,0,1,0,0
37621,10923,0,1,0,0
37622,10917,0,1,0,0
37624,10912,0,1,0,0
37624,10907,0,1,0,0
37626,10902,0,1,0,0
37628,10899,0,1,0,0
37631,10896,0,1,0,0
37634,10894,0,1,0,0
37636,10893,0,1,0,0
37635,10892,0,1,0,0
37638,10892,0,1,0,0
37641,10889,0,1,0,0
37639,10886,0,1,0,0
37638,10883,0,1,0,0
37640,10880,0,1,0,0
37641,10876,0,1,0,0
37644,10872,0,1,0,0
37646,10868,0,1,0,0
37649,10864,0,1,0,0
37652,10861,0,1,0,0
37656,10858,0,1,0,0
37659,10856,0,1,0,0
37662,10853,0,1,0,0
37665,10852,0,1,0,0
37668,10850,0,1,0,0
37670,10849,0,1,0,0
37672,10847,0,1,0,0
37673,10845,0,1,0,0
37674,10843,0,1,0,0
37676,10840,0,1,0,0
37678,10838,0,1,0,0
37679,10835,0,1,0,0
37682,10832,0,1,0,0
37684,10827,0,1,0,0
37686,10823,0,1,0,0
37688,10820,0,1,0,0
37689,10818,0,1,0,0
37690,10815,0,1,0,0
37692,10813,0,1,0,0
37695,10809,0,1,0,0
37695,10805,0,1,0,0
37694,10799,0,1,0,0
37696,10796,0,1,0,0
37700,10794,0,1,0,0
37702,10792,0,1,0,0
37703,10789,0,1,0,0
37703,10788,0,1,0,0
37702,10786,0,1,0,0
37704,10783,0,1,0,0
37706,10779,0,1,0,0
37705,10779,0,1,0,0
37705,10779,0,1,0,0
37706,10779,0,1,0,0
37706,10778,0,1,0,0
37707,10778,0,1,0,0
37707,10780,0,1,0,0
37707,10779,0,1,0,0
37707,10780,0,1,0,0
37706,10780,0,1,0,0
37706,10778,0,1,0,0
37706,10776,0,1,0,0
37706,10774,0,1,0,0
37705,10772,0,1,0,0
37705,10769,0,1,0,0
37704,10766,0,1,0,0
37705,10764,0,1,0,0
37706,10762,0,1,0,0
37708,10760,0,1,0,0
37709,10757,0,1,0,0
37711,10754,0,1,0,0
37712,10752,0,1,0,0
37715,10749,0,1,0,0
37717,10746,0,1,0,0
37720,10744,0,1,0,0
37722,10742,0,1,0,0
37724,10741,0,1,0,0
37726,10740,0,1,0,0
37729,10737,0,1,0,0
37733,10737,0,1,0,0
37736,10737,0,1,0,0
37735,10736,0,1,0,0
37736,10734,0,1,0,0
37738,10734,0,1,0,0
37740,10732,0,1,0,0
37742,10731,0,1,0,0
37745,10729,0,1,0,0
37748,10728,0,1,0,0
37751,10728,0,1,0,0
37752,10726,0,1,0,0
37753,10727,0,1,0,0
37753,10726,0,1,0,0
37755,10727,0,1,0,0
37756,10725,0,1,0,0
37757,10725,0,1,0,0
37759,10724,0,1,0,0
37760,10723,0,1,0,0
37762,10720,0,1,0,0
37764,10718,0,1,0,0
37765,10714,0,1,0,0
37767,10709,0,1,0,0
37771,10705,0,1,0,0
37772,10700,0,1,0,0
37772,10695,0,1,0,0
37772,10692,0,1,0,0
37774,10692,0,1,0,0
37774,10690,0,1,0,0
37775,10686,0,1,0,0
37779,10682,0,1,0,0
37781,10676,0,1,0,0
37783,10674,0,1,0,0
37784,10668,0,1,0,0
37785,10663,0,1,0,0
37785,10661,0,1,0,0
37788,10660,0,1,0,0
37790,10660,0,1,0,0
37792,10657,0,1,0,0
37795,10656,0,1,0,0
37797,10654,0,1,0,0
37798,10652,0,1,0,0
37800,10651,0,1,0,0
37802,10652,0,1,0,0
37802,10652,0,1,0,0
37803,10651,0,1,0,0
37806,10650,0,1,0,0
37807,10649,0,1,0,0
37810,10648,0,1,0,0
37812,10647,0,1,0,0
37816,10646,0,1,0,0
37819,10644,0,1,0,0
37823,10642,0,1,0,0
37829,10641,0,1,0,0
37834,10640,0,1,0,0
37838,10636,0,1,0,0
37842,10636,0,1,0,0
37848,10636,0,1,0,0
37852,10635,0,1,0,0
37853,10632,0,1,0,0
37852,10631,0,1,0,0
37853,10631,0,1,0,0
37854,10630,0,1,0,0
37856,10629,0,1,0,0
37858,10629,0,1,0,0
37860,10628,0,1,0,0
37861,10627,0,1,0,0
37864,10625,0,1,0,0
37866,10624,0,1,0,0
37869,10622,0,1,0,0
37871,10618,0,1,0,0
37871,10617,0,1,0,0
37870,10616,0,1,0,0
37870,10611,0,1,0,0
37873,10609,0,1,0,0
37873,10607,0,1,0,0
37873,10606,0,1,0,0
37872,10605,0,1,0,0
37873,10606,0,1,0,0
37872,10603,0,1,0,0
37872,10604,0,1,0,0
37872,10603,0,1,0,0
37871,10599,0,1,0,0
37874,10597,0,1,0,0
37877,10592,0,1,0,0
37881,10589,0,1,0,0
37884,10586,0,1,0,0
37886,10585,0,1,0,0
37887,10585,0,1,0,0
37889,10583,0,1,0,0
37890,10581,0,1,0,0
37895,10579,0,1,0,0
37898,10578,0,1,0,0
37901,10578,0,1,0,0
37903,10580,0,1,0,0
37901,10581,0,1,0,0
37905,10581,0,1,0,0
37908,10580,0,1,0,0
37911,10578,0,1,0,0
37915,10576,0,1,0,0
37918,10574,0,1,0,0
37921,10572,0,1,0,0
37924,10570,0,1,0,0
37927,10567,0,1,0,0
37929,10563,0,1,0,0
37931,10560,0,1,0,0
37935,10559,0,1,0,0
37938,10559,0,1,0,0
37941,10559,0,1,0,0
37944,10558,0,1,0,0
37950,10556,0,1,0,0
37953,10555,0,1,0,0
37958,10554,0,1,0,0
37963,10550,0,1,0,0
37970,10551,0,1,0,0
37976,10549,0,1,0,0
37977,10544,0,1,0,0
37981,10540,0,1,0,0
37985,10540,0,1,0,0
37987,10539,0,1,0,0
37992,10539,0,1,0,0
37996,10539,0,1,0,0
37999,10537,0,1,0,0
38002,10538,0,1,0,0
38007,10539,0,1,0,0
38013,10539,0,1,0,0
38020,10539,0,1,0,0
38026,10538,0,1,0,0
38030,10538,0,1,0,0
38035,10537,0,1,0,0
38039,10534,0,1,0,0
38044,10532,0,1,0,0
38047,10530,0,1,0,0
38052,10525,0,1,0,0
38056,10522,0,1,0,0
38060,10518,0,1,0,0
38064,10514,0,1,0,0
38069,10510,0,1,0,0
38074,10506,0,1,0,0
38079,10502,0,1,0,0
38082,10498,0,1,0,0
38086,10497,0,1,0,0
38088,10495,0,1,0,0
38091,10492,0,1,0,0
38094,10489,0,1,0,0
38095,10485,0,1,0,0
38095,10481,0,1,0,0
38097,10478,0,1,0,0
38098,10476,0,1,0,0
38099,10476,0,1,0,0
38099,10475,0,1,0,0
38101,10473,0,1,0,0
38103,10471,0,1,0,0
38106,10469,0,1,0,0
38109,10467,0,1,0,0
38111,10463,0,1,0,0
38115,10461,0,1,0,0
38120,10460,0,1,0,0
38122,10456,0,1,0,0
38125,10452,0,1,0,0
38128,10450,0,1,0,0
38131,10448,0,1,0,0
38134,10447,0,1,0,0
38136,10446,0,1,0,0
38138,10445,0,1,0,0
38140,10446,0,1,0,0
38145,10448,0,1,0,0
38149,10447,0,1,0,0
38151,10446,0,1,0,0
38154,10446,0,1,0,0
38155,10446,0,1,0,0
38160,10446,0,1,0,0
38164,10442,0,1,0,0
38169,10442,0,1,0,0
38172,10441,0,1,0,0
38176,10440,0,1,0,0
38179,10439,0,1,0,0
38183,10437,0,1,0,0
38187,10436,0,1,0,0
38194,10432,0,1,0,0
38199,10432,0,1,0,0
38204,10433,0,1,0,0
38207,10435,0,1,0,0
38211,10438,0,1,0,0
38216,10444,0,1,0,0
38222,10450,0,1,0,0
38225,10454,0,1,0,0
38228,10458,0,1,0,0
38226,10461,0,1,0,0
38225,10463,0,1,0,0
38228,10466,0,1,0,0
38231,10470,0,1,0,0
38234,10475,0,1,0,0
38236,10478,0,1,0,0
38241,10482,0,1,0,0
38245,10486,0,1,0,0
38248,10490,0,1,0,0
38252,10493,0,1,0,0
38256,10498,0,1,0,0
38259,10502,0,1,0,0
38265,10506,0,1,0,0
38270,10507,0,1,0,0
38276,10510,0,1,0,0
38281,10512,0,1,0,0
38284,10513,0,1,0,0
38290,10515,0,1,0,0
38294,10516,0,1,0,0
38298,10518,0,1,0,0
38301,10518,0,1,0,0
38303,10521,0,1,0,0
38307,10526,0,1,0,0
38310,10530,0,1,0,0
38312,10536,0,1,0,0
38317,10540,0,1,0,0
38318,10542,0,1,0,0
38322,10544,0,1,0,0
38326,10547,0,1,0,0
38330,10549,0,1,0,0
38335,10551,0,1,0,0
38339,10552,0,1,0,0
38344,10554,0,1,0,0
38350,10555,0,1,0,0
38355,10558,0,1,0,0
38358,10559,0,1,0,0
38360,10559,0,1,0,0
38365,10559,0,1,0,0
38368,10558,0,1,0,0
38374,10557,0,1,0,0
38378,10559,0,1,0,0
38383,10560,0,1,0,0
38389,10559,0,1,0,0
38394,10563,0,1,0,0
38397,10564,0,1,0,0
38401,10566,0,1,0,0
38403,10568,0,1,0,0
38407,10570,0,1,0,0
38408,10573,0,1,0,0
38411,10574,0,1,0,0
38415,10575,0,1,0,0
38421,10576,0,1,0,0
38425,10578,0,1,0,0
38432,10579,0,1,0,0
38439,10581,0,1,0,0
38446,10581,0,1,0,0
38453,10581,0,1,0,0
38459,10581,0,1,0,0
38466,10583,0,1,0,0
38472,10584,0,1,0,0
38476,10584,0,1,0,0
38481,10586,0,1,0,0
38484,10585,0,1,0,0
38488,10587,0,1,0,0
38492,10589,0,1,0,0
38495,10592,0,1,0,0
38499,10596,0,1,0,0
38506,10600,0,1,0,0
38509,10604,0,1,0,0
38515,10608,0,1,0,0
38518,10613,0,1,0,0
38520,10617,0,1,0,0
38521,10619,0,1,0,0
38523,10621,0,1,0,0
38524,10622,0,1,0,0
38526,10624,0,1,0,0
38528,10626,0,1,0,0
38531,10630,0,1,0,0
38533,10632,0,1,0,0
38534,10635,0,1,0,0
38535,10641,0,1,0,0
38539,10645,0,1,0,0
38541,10649,0,1,0,0
38542,10651,0,1,0,0
38545,10652,0,1,0,0
38546,10654,0,1,0,0
38549,10656,0,1,0,0
38554,10657,0,1,0,0
38558,10657,0,1,0,0
38566,10658,0,1,0,0
38572,10658,0,1,0,0
38579,10658,0,1,0,0
38583,10657,0,1,0,0
38587,10657,0,1,0,0
38594,10658,0,1,0,0
38599,10659,0,1,0,0
38603,10660,0,1,0,0
38607,10662,0,1,0,0
38613,10662,0,1,0,0
38620,10663,0,1,0,0
38624,10667,0,1,0,0
38623,10668,0,1,0,0
38624,10667,0,1,0,0
38630,10669,0,1,0,0
38634,10674,0,1,0,0
38636,10678,0,1,0,0
38637,10683,0,1,0,0
38638,10688,0,1,0,0
38641,10691,0,1,0,0
38644,10692,0,1,0,0
38648,10692,0,1,0,0
38650,10696,0,1,0,0
38651,10702,0,1,0,0
38654,10701,0,1,0,0
38656,10702,0,1,0,0
38658,10701,0,1,0,0
38660,10702,0,1,0,0
38662,10702,0,1,0,0
38665,10704,0,1,0,0
38668,10705,0,1,0,0
38671,10705,0,1,0,0
38675,10706,0,1,0,0
38678,10706,0,1,0,0
38683,10706,0,1,0,0
38687,10706,0,1,0,0
38691,10709,0,1,0,0
38696,10708,0,1,0,0
38701,10709,0,1,0,0
38706,10709,0,1,0,0
38710,10710,0,1,0,0
38713,10711,0,1,0,0
38717,10711,0,1,0,0
38719,10712,0,1,0,0
38721,10713,0,1,0,0
38722,10713,0,1,0,0
38723,10716,0,1,0,0
38723,10721,0,1,0,0
38722,10727,0,1,0,0
38721,10731,0,1,0,0
38720,10736,0,1,0,0
38721,10738,0,1,0,0
38722,10743,0,1,0,0
38723,10749,0,1,0,0
38727,10759,0,1,0,0
38727,10758,0,1,0,0
38728,10759,0,1,0,0
38730,10760,0,1,0,0
38732,10764,0,1,0,0
38735,10769,0,1,0,0
38740,10773,0,1,0,0
38744,10777,0,1,0,0
38749,10782,0,1,0,0
38751,10782,0,1,0,0
38751,10785,0,1,0,0
38753,10789,0,1,0,0
38756,10792,0,1,0,0
38759,10797,0,1,0,0
38759,10803,0,1,0,0
38761,10807,0,1,0,0
38761,10812,0,1,0,0
38760,10816,0,1,0,0
38761,10821,0,1,0,0
38761,10826,0,1,0,0
38761,10829,0,1,0,0
38761,10833,0,1,0,0
38762,10840,0,1,0,0
38761,10846,0,1,0,0
38756,10851,0,1,0,0
38754,10855,0,1,0,0
38752,10860,0,1,0,0
38751,10864,0,1,0,0
38750,10866,0,1,0,0
38749,10871,0,1,0,0
38749,10875,0,1,0,0
38748,10876,0,1,0,0
38748,10878,0,1,0,0
38747,10881,0,1,0,0
38747,10884,0,1,0,0
38747,10889,0,1,0,0
38748,10896,0,1,0,0
38749,10901,0,1,0,0
38752,10906,0,1,0,0
38753,10908,0,1,0,0
38753,10910,0,1,0,0
38757,10915,0,1,0,0
38759,10920,0,1,0,0
38760,10926,0,1,0,0
38760,10932,0,1,0,0
38761,10940,0,1,0,0
38763,10944,0,1,0,0
38763,10950,0,1,0,0
38765,10957,0,1,0,0
38766,10963,0,1,0,0
38768,10968,0,1,0,0
38770,10973,0,1,0,0
38772,10975,0,1,0,0
38773,10978,0,1,0,0
38776,10982,0,1,0,0
38778,10987,0,1,0,0
38781,10991,0,1,0,0
38782,10995,0,1,0,0
38782,10999,0,1,0,0
38782,11002,0,1,0,0
38784,11005,0,1,0,0
38785,11009,0,1,0,0
38785,11014,0,1,0,0
38786,11019,0,1,0,0
38783,11024,0,1,0,0
38781,11026,0,1,0,0
38782,11030,0,1,0,0
38780,11033,0,1,0,0
38777,11038,0,1,0,0
38777,11043,0,1,0,0
38775,11048,0,1,0,0
38772,11052,0,1,0,0
38770,11059,0,1,0,0
38769,11064,0,1,0,0
38769,11071,0,1,0,0
38769,11077,0,1,0,0
38769,11080,0,1,0,0
38769,11082,0,1,0,0
38771,11084,0,1,0,0
38770,11089,0,1,0,0
38772,11093,0,1,0,0
38774,11098,0,1,0,0
38776,11102,0,1,0,0
38779,11105,0,1,0,0
38782,11110,0,1,0,0
38785,11116,0,1,0,0
38787,11122,0,1,0,0
38788,11125,0,1,0,0
38787,11130,0,1,0,0
38787,11133,0,1,0,0
38787,11138,0,1,0,0
38789,11142,0,1,0,0
38789,11147,0,1,0,0
38791,11152,0,1,0,0
38793,11155,0,1,0,0
38794,11160,0,1,0,0
38794,11165,0,1,0,0
38795,11170,0,1,0,0
38798,11170,0,1,0,0
38798,11171,0,1,0,0
38796,11162,0,1,0,0
38796,11167,0,1,0,0
38796,11171,0,1,0,0
38797,11175,0,1,0,0
38799,11177,0,1,0,0
38801,11180,0,1,0,0
38803,11184,0,1,0,0
38804,11189,0,1,0,0
38807,11192,0,1,0,0
38810,11195,0,1,0,0
38812,11198,0,1,0,0
38814,11201,0,1,0,0
38816,11202,0,1,0,0
38818,11202,0,1,0,0
38820,11203,0,1,0,0
38819,11203,0,1,0,0
38819,11204,0,1,0,0
38818,11204,0,1,0,0
38818,11206,0,1,0,0
38819,11209,0,1,0,0
38822,11211,0,1,0,0
38824,11214,0,1,0,0
38824,11218,0,1,0,0
38825,11222,0,1,0,0
38827,11229,0,1,0,0
38831,11232,0,1,0,0
38833,11238,0,1,0,0
38834,11245,0,1,0,0
38836,11249,0,1,0,0
38837,11252,0,1,0,0
38838,11255,0,1,0,0
38838,11260,0,1,0,0
38839,11262,0,1,0,0
38840,11265,0,1,0,0
38844,11269,0,1,0,0
38846,11273,0,1,0,0
38849,11278,0,1,0,0
38852,11283,0,1,0,0
38856,11285,0,1,0,0
38862,11291,0,1,0,0
38863,11298,0,1,0,0
38868,11302,0,1,0,0
38870,11305,0,1,0,0
38870,11310,0,1,0,0
38872,11315,0,1,0,0
38872,11321,0,1,0,0
38871,11326,0,1,0,0
38872,11332,0,1,0,0
38871,11338,0,1,0,0
38871,11341,0,1,0,0
38869,11344,0,1,0,0
38869,11349,0,1,0,0
38869,11352,0,1,0,0
38868,11355,0,1,0,0
38867,11357,0,1,0,0
38866,11361,0,1,0,0
38864,11364,0,1,0,0
38864,11368,0,1,0,0
38863,11374,0,1,0,0
38863,11380,0,1,0,0
38861,11382,0,1,0,0
38862,11384,0,1,0,0
38863,11386,0,1,0,0
38864,11389,0,1,0,0
38864,11391,0,1,0,0
38860,11393,0,1,0,0
38861,11396,0,1,0,0
38863,11395,0,1,0,0
38863,11398,0,1,0,0
38863,11402,0,1,0,0
38862,11407,0,1,0,0
38862,11411,0,1,0,0
38863,11415,0,1,0,0
38863,11417,0,1,0,0
38864,11420,0,1,0,0
38866,11422,0,1,0,0
38870,11425,0,1,0,0
38872,11430,0,1,0,0
38874,11432,0,1,0,0
38876,11434,0,1,0,0
38878,11439,0,1,0,0
38882,11442,0,1,0,0
38884,11444,0,1,0,0
38886,11448,0,1,0,0
38884,11452,0,1,0,0
38884,11453,0,1,0,0
38882,11455,0,1,0,0
38881,11459,0,1,0,0
38881,11462,0,1,0,0
38881,11467,0,1,0,0
38881,11471,0,1,0,0
38879,11476,0,1,0,0
38878,11480,0,1,0,0
38876,11483,0,1,0,0
38874,11488,0,1,0,0
38872,11493,0,1,0,0
38869,11497,0,1,0,0
38867,11501,0,1,0,0
38866,11504,0,1,0,0
38863,11507,0,1,0,0
38868,11498,0,1,0,0
38869,11500,0,1,0,0
38868,11502,0,1,0,0
38867,11503,0,1,0,0
38868,11501,0,1,0,0
38868,11502,0,1,0,0
38868,11505,0,1,0,0
38865,11510,0,1,0,0
38865,11510,0,1,0,0
38865,11513,0,1,0,0
38861,11514,0,1,0,0
38859,11512,0,1,0,0
38859,11514,0,1,0,0
38858,11518,0,1,0,0
38856,11522,0,1,0,0
38855,11526,0,1,0,0
38856,11528,0,1,0,0
38856,11531,0,1,0,0
38857,11534,0,1,0,0
38858,11537,0,1,0,0
38859,11540,0,1,0,0
38861,11542,0,1,0,0
38862,11545,0,1,0,0
38864,11548,0,1,0,0
38865,11550,0,1,0,0
38864,11552,0,1,0,0
38865,11554,0,1,0,0
38867,11556,0,1,0,0
38868,11557,0,1,0,0
38870,11558,0,1,0,0
38872,11560,0,1,0,0
38873,11564,0,1,0,0
38872,11570,0,1,0,0
38871,11571,0,1,0,0
38871,11573,0,1,0,0
38873,11575,0,1,0,0
38872,11574,0,1,0,0
38873,11577,0,1,0,0
38872,11582,0,1,0,0
38873,11588,0,1,0,0
38875,11594,0,1,0,0
38878,11600,0,1,0,0
38881,11606,0,1,0,0
38884,11611,0,1,0,0
38886,11616,0,1,0,0
38886,11619,0,1,0,0
38886,11623,0,1,0,0
38884,11626,0,1,0,0
38884,11630,0,1,0,0
38884,11633,0,1,0,0
38883,11639,0,1,0,0
38883,11644,0,1,0,0
38883,11648,0,1,0,0
38884,11653,0,1,0,0
38884,11655,0,1,0,0
38884,11657,0,1,0,0
38884,11659,0,1,0,0
38884,11662,0,1,0,0
38883,11667,0,1,0,0
38883,11671,0,1,0,0
38883,11674,0,1,0,0
38882,11679,0,1,0,0
38882,11682,0,1,0,0
38883,11686,0,1,0,0
38884,11689,0,1,0,0
38885,11692,0,1,0,0
38886,11696,0,1,0,0
38887,11698,0,1,0,0
38890,11701,0,1,0,0
38892,11705,0,1,0,0
38889,11708,0,1,0,0
38890,11711,0,1,0,0
38890,11712,0,1,0,0
38892,11715,0,1,0,0
38892,11716,0,1,0,0
38893,11718,0,1,0,0
38895,11720,0,1,0,0
38896,11722,0,1,0,0
38897,11724,0,1,0,0
38899,11725,0,1,0,0
38900,11728,0,1,0,0
38901,11730,0,1,0,0
38902,11732,0,1,0,0
38904,11738,0,1,0,0
38904,11742,0,1,0,0
38904,11745,0,1,0,0
38905,11750,0,1,0,0
38908,11753,0,1,0,0
38910,11757,0,1,0,0
38911,11762,0,1,0,0
38912,11765,0,1,0,0
38913,11766,0,1,0,0
38913,11767,0,1,0,0
38914,11772,0,1,0,0
