# x,y,<bush>,<cookie>,<shadow>,<visibility>
22520,3433,0,0,0,0
22520,3431,0,0,0,0
22516,3433,0,0,0,0
22513,3432,0,0,0,0
22509,3430,0,0,0,0
22506,3427,0,0,0,0
22507,3427,0,0,0,0
22502,3428,0,0,0,0
22498,3431,0,0,0,0
22548,3452,0,0,0,0
22545,3451,0,0,0,0
22542,3446,0,0,0,0
22540,3442,0,0,0,0
22536,3440,0,0,0,0
22535,3441,0,0,0,0
22533,3439,0,0,0,0
22530,3438,0,0,0,0
22529,3437,0,0,0,0
22528,3435,0,0,0,0
22526,3430,0,0,0,0
22526,3423,0,0,0,0
22525,3421,0,0,0,0
22524,3420,0,0,0,0
22525,3414,0,0,0,0
22523,3414,0,0,0,0
22522,3412,0,0,0,0
22523,3411,0,0,0,0
22521,3411,0,0,0,0
22521,3410,0,0,0,0
22522,3411,0,0,0,0
22524,3410,0,0,0,0
22524,3409,0,0,0,0
22522,3410,0,0,0,0
22520,3415,0,0,0,0
22516,3419,0,0,0,0
22512,3421,0,0,0,0
22508,3419,0,0,0,0
22505,3423,0,0,0,0
22503,3425,0,0,0,0
22499,3425,0,0,0,0
22494,3425,0,0,0,0
22492,3426,0,0,0,0
22488,3429,0,0,0,0
22486,3429,0,0,0,0
22487,3429,0,0,0,0
22488,3429,0,0,0,0
22487,3429,0,0,0,0
22488,3430,0,0,0,0
22487,3429,0,0,0,0
22488,3430,0,0,0,0
22487,3429,0,0,0,0
22488,3430,0,0,0,0
22488,3430,0,0,0,0
22488,3430,0,0,0,0
22487,3430,0,0,0,0
22488,3430,0,0,0,0
22485,3430,0,0,0,0
22486,3429,0,0,0,0
22488,3431,0,0,0,0
22489,3431,0,0,0,0
22488,3431,0,0,0,0
22488,3431,0,0,0,0
22488,3431,0,0,0,0
22488,3431,0,0,0,0
22487,3431,0,0,0,0
22490,3431,0,0,0,0
22487,3430,0,0,0,0
22487,3431,0,0,0,0
22487,3430,0,0,0,0
22488,3431,0,0,0,0
22488,3430,0,0,0,0
22489,3431,0,0,0,0
22488,3431,0,0,0,0
22487,3431,0,0,0,0
22487,3431,0,0,0,0
22489,3431,0,0,0,0
22487,3431,0,0,0,0
22488,3431,0,0,0,0
22487,3431,0,0,0,0
22486,3431,0,0,0,0
22487,3430,0,0,0,0
22487,3430,0,0,0,0
22487,3430,0,0,0,0
22486,3431,0,0,0,0
22489,3431,0,0,0,0
22488,3430,0,0,0,0
22486,3431,0,0,0,0
22487,3431,0,0,0,0
22487,3431,0,0,0,0
22486,3431,0,0,0,0
22486,3431,0,0,0,0
22487,3431,0,0,0,0
22489,3432,0,0,0,0
22489,3431,0,0,0,0
22486,3432,0,0,0,0
22488,3432,0,0,0,0
22486,3431,0,0,0,0
22487,3431,0,0,0,0
22489,3432,0,0,0,0
22489,3432,0,0,0,0
22489,3431,0,0,0,0
22489,3432,0,0,0,0
22488,3432,0,0,0,0
22487,3432,0,0,0,0
22486,3432,0,0,0,0
22488,3432,0,0,0,0
22487,3432,0,0,0,0
22489,3432,0,0,0,0
22487,3432,0,0,0,0
22487,3431,0,0,0,0
22487,3431,0,0,0,0
22488,3432,0,0,0,0
22489,3432,0,0,0,0
22488,3432,0,0,0,0
22486,3431,0,0,0,0
22487,3431,0,0,0,0
22487,3431,0,0,0,0
22488,3432,0,0,0,0
22487,3432,0,0,0,0
22488,3432,0,0,0,0
22486,3431,0,0,0,0
22487,3432,0,0,0,0
22488,3432,0,0,0,0
22487,3431,0,0,0,0
22488,3432,0,0,0,0
22486,3432,0,0,0,0
22487,3432,0,0,0,0
22488,3432,0,0,0,0
22488,3432,0,0,0,0
22487,3431,0,0,0,0
22487,3431,0,0,0,0
22488,3432,0,0,0,0
22487,3432,0,0,0,0
22488,3432,0,0,0,0
22486,3431,0,0,0,0
22488,3432,0,0,0,0
22487,3432,0,0,0,0
22486,3431,0,0,0,0
22488,3432,0,0,0,0
22488,3431,0,0,0,0
22491,3433,0,0,0,0
22488,3432,0,0,0,0
22487,3431,0,0,0,0
22487,3431,0,0,0,0
22488,3432,0,0,0,0
22487,3431,0,0,0,0
22488,3432,0,0,0,0
22488,3431,0,0,0,0
22488,3432,0,0,0,0
22486,3431,0,0,0,0
22487,3431,0,0,0,0
22487,3431,0,0,0,0
22488,3432,0,0,0,0
22488,3431,0,0,0,0
22487,3431,0,0,0,0
22488,3431,0,0,0,0
22488,3431,0,0,0,0
22485,3431,0,0,0,0
22487,3431,0,0,0,0
22488,3431,0,0,0,0
22486,3431,0,0,0,0
22487,3431,0,0,0,0
22487,3431,0,0,0,0
22488,3432,0,0,0,0
22487,3430,0,0,0,0
22487,3430,0,0,0,0
22488,3431,0,0,0,0
22486,3431,0,0,0,0
22487,3431,0,0,0,0
22486,3431,0,0,0,0
22486,3432,0,0,0,0
22487,3431,0,0,0,0
22486,3431,0,0,0,0
22488,3431,0,0,0,0
22490,3435,0,0,0,0
22490,3433,0,0,0,0
22490,3433,0,0,0,0
22488,3431,0,0,0,0
22485,3431,0,0,0,0
22488,3431,0,0,0,0
22486,3431,0,0,0,0
22488,3432,0,0,0,0
22488,3432,0,0,0,0
22487,3431,0,0,0,0
22488,3431,0,0,0,0
22487,3431,0,0,0,0
22486,3431,0,0,0,0
22486,3431,0,0,0,0
22487,3431,0,0,0,0
22487,3431,0,0,0,0
22488,3431,0,0,0,0
22487,3431,0,0,0,0
22488,3432,0,0,0,0
22487,3431,0,0,0,0
22486,3431,0,0,0,0
22486,3432,0,0,0,0
22488,3432,0,0,0,0
22488,3432,0,0,0,0
22488,3431,0,0,0,0
22488,3432,0,0,0,0
22488,3431,0,0,0,0
22488,3432,0,0,0,0
22488,3432,0,0,0,0
22488,3432,0,0,0,0
22488,3432,0,0,0,0
22487,3432,0,0,0,0
22485,3431,0,0,0,0
22488,3432,0,0,0,0
22487,3431,0,0,0,0
22545,3379,0,0,0,0
22545,3379,0,0,0,0
22545,3380,0,0,0,0
22545,3377,0,0,0,0
22544,3376,0,0,0,0
22543,3373,0,0,0,0
22545,3370,0,0,0,0
22545,3370,0,0,0,0
22546,3371,0,0,0,0
22547,3373,0,0,0,0
22546,3375,0,0,0,0
22544,3375,0,0,0,0
22545,3370,0,0,0,0
22544,3371,0,0,0,0
22544,3371,0,0,0,0
22541,3372,0,0,0,0
22541,3376,0,0,0,0
22542,3375,0,0,0,0
22544,3373,0,0,0,0
22545,3370,0,0,0,0
22544,3369,0,0,0,0
22545,3370,0,0,0,0
22545,3369,0,0,0,0
22545,3370,0,0,0,0
22543,3370,0,0,0,0
22543,3370,0,0,0,0
22543,3372,0,0,0,0
22542,3374,0,0,0,0
22542,3375,0,0,0,0
22543,3377,0,0,0,0
22545,3379,0,0,0,0
22545,3381,0,0,0,0
22546,3382,0,0,0,0
22545,3387,0,0,0,0
22542,3386,0,0,0,0
22542,3386,0,0,0,0
22545,3383,0,0,0,0
22542,3385,0,0,0,0
22538,3386,0,0,0,0
22538,3387,0,0,0,0
22537,3387,0,0,0,0
22537,3388,0,0,0,0
22534,3386,0,0,0,0
22537,3386,0,0,0,0
22540,3382,0,0,0,0
22539,3383,0,0,0,0
22539,3380,0,0,0,0
22538,3383,0,0,0,0
22538,3384,0,0,0,0
22538,3385,0,0,0,0
22539,3386,0,0,0,0
22540,3390,0,0,0,0
22535,3390,0,0,0,0
22530,3389,0,0,0,0
22528,3387,0,0,0,0
22529,3385,0,0,0,0
22530,3385,0,0,0,0
22529,3384,0,0,0,0
22525,3385,0,0,0,0
22520,3387,0,0,0,0
22518,3386,0,0,0,0
22517,3383,0,0,0,0
22513,3381,0,0,0,0
22512,3379,0,0,0,0
22511,3379,0,0,0,0
22510,3377,0,0,0,0
22509,3376,0,0,0,0
22510,3377,0,0,0,0
22509,3376,0,0,0,0
22509,3376,0,0,0,0
22509,3377,0,0,0,0
22510,3378,0,0,0,0
22509,3377,0,0,0,0
22509,3376,0,0,0,0
22509,3376,0,0,0,0
22509,3375,0,0,0,0
22509,3377,0,0,0,0
22510,3377,0,0,0,0
22509,3377,0,0,0,0
22510,3377,0,0,0,0
22510,3377,0,0,0,0
22509,3377,0,0,0,0
22510,3375,0,0,0,0
22510,3377,0,0,0,0
22509,3377,0,0,0,0
22508,3376,0,0,0,0
22509,3376,0,0,0,0
22509,3376,0,0,0,0
22510,3377,0,0,0,0
22511,3379,0,0,0,0
22511,3378,0,0,0,0
22512,3379,0,0,0,0
22513,3378,0,0,0,0
22511,3379,0,0,0,0
22512,3379,0,0,0,0
22510,3378,0,0,0,0
22510,3377,0,0,0,0
22510,3377,0,0,0,0
22510,3377,0,0,0,0
22509,3376,0,0,0,0
22488,3431,0,0,0,0
22488,3431,0,0,0,0
22488,3430,0,0,0,0
22489,3432,0,0,0,0
22488,3430,0,0,0,0
22489,3431,0,0,0,0
22486,3431,0,0,0,0
22488,3431,0,0,0,0
22487,3430,0,0,0,0
22488,3430,0,0,0,0
22488,3431,0,0,0,0
22488,3430,0,0,0,0
22488,3430,0,0,0,0
22487,3430,0,0,0,0
22489,3431,0,0,0,0
22487,3430,0,0,0,0
22487,3431,0,0,0,0
22488,3431,0,0,0,0
22487,3430,0,0,0,0
22485,3430,0,0,0,0
22487,3430,0,0,0,0
22486,3430,0,0,0,0
22488,3431,0,0,0,0
22486,3430,0,0,0,0
22485,3430,0,0,0,0
22488,3430,0,0,0,0
22488,3430,0,0,0,0
22486,3430,0,0,0,0
22487,3430,0,0,0,0
22486,3430,0,0,0,0
22487,3430,0,0,0,0
22486,3430,0,0,0,0
22484,3429,0,0,0,0
22486,3430,0,0,0,0
22485,3430,0,0,0,0
22485,3430,0,0,0,0
22487,3430,0,0,0,0
22487,3430,0,0,0,0
22485,3430,0,0,0,0
22487,3430,0,0,0,0
22489,3425,0,0,0,0
22487,3430,0,0,0,0
22487,3429,0,0,0,0
22487,3431,0,0,0,0
22487,3431,0,0,0,0
22487,3429,0,0,0,0
22487,3430,0,0,0,0
22486,3430,0,0,0,0
22487,3430,0,0,0,0
22487,3430,0,0,0,0
22488,3431,0,0,0,0
22487,3431,0,0,0,0
22487,3430,0,0,0,0
22487,3430,0,0,0,0
22487,3431,0,0,0,0
22486,3430,0,0,0,0
22486,3430,0,0,0,0
22486,3430,0,0,0,0
22486,3430,0,0,0,0
22486,3430,0,0,0,0
22487,3430,0,0,0,0
22485,3431,0,0,0,0
22486,3430,0,0,0,0
22486,3430,0,0,0,0
22485,3430,0,0,0,0
22486,3430,0,0,0,0
22486,3430,0,0,0,0
22484,3430,0,0,0,0
22486,3430,0,0,0,0
22486,3430,0,0,0,0
22486,3430,0,0,0,0
22485,3430,0,0,0,0
22485,3429,0,0,0,0
22483,3430,0,0,0,0
22485,3430,0,0,0,0
22487,3431,0,0,0,0
22485,3430,0,0,0,0
22484,3430,0,0,0,0
22486,3431,0,0,0,0
22485,3431,0,0,0,0
22485,3431,0,0,0,0
22483,3430,0,0,0,0
22485,3430,0,0,0,0
22486,3431,0,0,0,0
22486,3431,0,0,0,0
22486,3431,0,0,0,0
22486,3431,0,0,0,0
22486,3431,0,0,0,0
22486,3431,0,0,0,0
22487,3431,0,0,0,0
22486,3431,0,0,0,0
22485,3431,0,0,0,0
22486,3430,0,0,0,0
22487,3431,0,0,0,0
22486,3431,0,0,0,0
22486,3430,0,0,0,0
22484,3431,0,0,0,0
22484,3431,0,0,0,0
22483,3430,0,0,0,0
22483,3430,0,0,0,0
22562,3332,0,0,0,0
22562,3332,0,0,0,0
22560,3336,0,0,0,0
22556,3340,0,0,0,0
22554,3343,0,0,0,0
22553,3346,0,0,0,0
22550,3349,0,0,0,0
22547,3350,0,0,0,0
22544,3352,0,0,0,0
22541,3353,0,0,0,0
22541,3355,0,0,0,0
22539,3357,0,0,0,0
22538,3359,0,0,0,0
22537,3356,0,0,0,0
22537,3357,0,0,0,0
22536,3358,0,0,0,0
22536,3361,0,0,0,0
22533,3361,0,0,0,0
22533,3362,0,0,0,0
22531,3365,0,0,0,0
22531,3368,0,0,0,0
22529,3369,0,0,0,0
22527,3374,0,0,0,0
22525,3376,0,0,0,0
22523,3379,0,0,0,0
22521,3383,0,0,0,0
22520,3384,0,0,0,0
22519,3389,0,0,0,0
22517,3389,0,0,0,0
22516,3392,0,0,0,0
22514,3398,0,0,0,0
22515,3401,0,0,0,0
22515,3405,0,0,0,0
22517,3409,0,0,0,0
22518,3412,0,0,0,0
22519,3414,0,0,0,0
22520,3418,0,0,0,0
22522,3422,0,0,0,0
22523,3424,0,0,0,0
22524,3427,0,0,0,0
22527,3429,0,0,0,0
22527,3433,0,0,0,0
22528,3435,0,0,0,0
22529,3439,0,0,0,0
22528,3441,0,0,0,0
22527,3443,0,0,0,0
22526,3445,0,0,0,0
22525,3446,0,0,0,0
22524,3448,0,0,0,0
22523,3448,0,0,0,0
22522,3448,0,0,0,0
22521,3449,0,0,0,0
22520,3449,0,0,0,0
22522,3450,0,0,0,0
22523,3450,0,0,0,0
22523,3449,0,0,0,0
22523,3450,0,0,0,0
22523,3450,0,0,0,0
22523,3450,0,0,0,0
22527,3451,0,0,0,0
22530,3452,0,0,0,0
22531,3450,0,0,0,0
22527,3448,0,0,0,0
22525,3449,0,0,0,0
22525,3450,0,0,0,0
22524,3451,0,0,0,0
22523,3455,0,0,0,0
22522,3460,0,0,0,0
22521,3465,0,0,0,0
22520,3466,0,0,0,0
22520,3467,0,0,0,0
22522,3468,0,0,0,0
22522,3470,0,0,0,0
22524,3472,0,0,0,0
22524,3472,0,0,0,0
22524,3473,0,0,0,0
22523,3477,0,0,0,0
22522,3479,0,0,0,0
22521,3478,0,0,0,0
22519,3478,0,0,0,0
22518,3479,0,0,0,0
22517,3479,0,0,0,0
22515,3478,0,0,0,0
22513,3479,0,0,0,0
22514,3480,0,0,0,0
22514,3482,0,0,0,0
22514,3483,0,0,0,0
22514,3485,0,0,0,0
22514,3486,0,0,0,0
22515,3487,0,0,0,0
22515,3489,0,0,0,0
22516,3490,0,0,0,0
22518,3489,0,0,0,0
22520,3487,0,0,0,0
22522,3486,0,0,0,0
22522,3488,0,0,0,0
22521,3489,0,0,0,0
22520,3490,0,0,0,0
22519,3489,0,0,0,0
22516,3488,0,0,0,0
22481,3408,0,0,0,0
22481,3408,0,0,0,0
22480,3408,0,0,0,0
22479,3409,0,0,0,0
22478,3410,0,0,0,0
22477,3413,0,0,0,0
22475,3415,0,0,0,0
22475,3415,0,0,0,0
22474,3414,0,0,0,0
22473,3417,0,0,0,0
22471,3418,0,0,0,0
22468,3421,0,0,0,0
22466,3423,0,0,0,0
22463,3425,0,0,0,0
22460,3427,0,0,0,0
22456,3427,0,0,0,0
22452,3430,0,0,0,0
22450,3432,0,0,0,0
22448,3433,0,0,0,0
22449,3436,0,0,0,0
22446,3438,0,0,0,0
22444,3436,0,0,0,0
22443,3433,0,0,0,0
22440,3432,0,0,0,0
22438,3430,0,0,0,0
22437,3431,0,0,0,0
22435,3433,0,0,0,0
22434,3436,0,0,0,0
22434,3437,0,0,0,0
22432,3438,0,0,0,0
22429,3439,0,0,0,0
22427,3441,0,0,0,0
22425,3441,0,0,0,0
22422,3442,0,0,0,0
22421,3444,0,0,0,0
22417,3444,0,0,0,0
22414,3444,0,0,0,0
22412,3441,0,0,0,0
22416,3439,0,0,0,0
22421,3440,0,0,0,0
22426,3439,0,0,0,0
22431,3438,0,0,0,0
22437,3439,0,0,0,0
22440,3438,0,0,0,0
22442,3435,0,0,0,0
22446,3434,0,0,0,0
22449,3431,0,0,0,0
22453,3429,0,0,0,0
22455,3428,0,0,0,0
22459,3426,0,0,0,0
22461,3425,0,0,0,0
22465,3424,0,0,0,0
22467,3422,0,0,0,0
22470,3418,0,0,0,0
22473,3415,0,0,0,0
22475,3413,0,0,0,0
22478,3410,0,0,0,0
22483,3407,0,0,0,0
22486,3402,0,0,0,0
22489,3397,0,0,0,0
22491,3392,0,0,0,0
22494,3388,0,0,0,0
22498,3386,0,0,0,0
22501,3386,0,0,0,0
22502,3386,0,0,0,0
22505,3377,0,0,0,0
22507,3371,0,0,0,0
22509,3364,0,0,0,0
22511,3356,0,0,0,0
22510,3350,0,0,0,0
22510,3343,0,0,0,0
22510,3339,0,0,0,0
22512,3330,0,0,0,0
22515,3324,0,0,0,0
22517,3320,0,0,0,0
22521,3314,0,0,0,0
22525,3308,0,0,0,0
22530,3304,0,0,0,0
22534,3299,0,0,0,0
22538,3294,0,0,0,0
22543,3290,0,0,0,0
22547,3285,0,0,0,0
22550,3280,0,0,0,0
22552,3276,0,0,0,0
22555,3270,0,0,0,0
22556,3265,0,0,0,0
22557,3259,0,0,0,0
22559,3253,0,0,0,0
22561,3252,0,0,0,0
22561,3253,0,0,0,0
22562,3253,0,0,0,0
22565,3253,0,0,0,0
22568,3254,0,0,0,0
22574,3254,0,0,0,0
22573,3257,0,0,0,0
22579,3257,0,0,0,0
22584,3257,0,0,0,0
22585,3256,0,0,0,0
22584,3257,0,0,0,0
22586,3257,0,0,0,0
22486,3258,0,0,0,0
22486,3258,0,0,0,0
22486,3256,0,0,0,0
22483,3255,0,0,0,0
22481,3256,0,0,0,0
22479,3258,0,0,0,0
22476,3256,0,0,0,0
22471,3254,0,0,0,0
22468,3252,0,0,0,0
22464,3253,0,0,0,0
22465,3258,0,0,0,0
22461,3260,0,0,0,0
22458,3261,0,0,0,0
22456,3265,0,0,0,0
22455,3271,0,0,0,0
22454,3277,0,0,0,0
22453,3282,0,0,0,0
22454,3286,0,0,0,0
22454,3291,0,0,0,0
22453,3295,0,0,0,0
22451,3299,0,0,0,0
22451,3302,0,0,0,0
22451,3307,0,0,0,0
22454,3310,0,0,0,0
22455,3313,0,0,0,0
22456,3311,0,0,0,0
22458,3310,0,0,0,0
22461,3311,0,0,0,0
22464,3312,0,0,0,0
22465,3309,0,0,0,0
22466,3309,0,0,0,0
22465,3308,0,0,0,0
22466,3308,0,0,0,0
22465,3308,0,0,0,0
22466,3307,0,0,0,0
22465,3308,0,0,0,0
22467,3308,0,0,0,0
22465,3309,0,0,0,0
22466,3310,0,0,0,0
22466,3310,0,0,0,0
22467,3310,0,0,0,0
22468,3311,0,0,0,0
22467,3315,0,0,0,0
22467,3315,0,0,0,0
22468,3319,0,0,0,0
22466,3322,0,0,0,0
22468,3325,0,0,0,0
22467,3325,0,0,0,0
22466,3324,0,0,0,0
22467,3325,0,0,0,0
22468,3325,0,0,0,0
22468,3327,0,0,0,0
22466,3327,0,0,0,0
22464,3332,0,0,0,0
22462,3330,0,0,0,0
22457,3330,0,0,0,0
22456,3332,0,0,0,0
22454,3334,0,0,0,0
22449,3334,0,0,0,0
22449,3333,0,0,0,0
22447,3334,0,0,0,0
22448,3333,0,0,0,0
22449,3332,0,0,0,0
22450,3337,0,0,0,0
22449,3337,0,0,0,0
22450,3339,0,0,0,0
22449,3340,0,0,0,0
22446,3341,0,0,0,0
22448,3340,0,0,0,0
22450,3341,0,0,0,0
22449,3341,0,0,0,0
22450,3341,0,0,0,0
22450,3340,0,0,0,0
22450,3341,0,0,0,0
22450,3340,0,0,0,0
22452,3339,0,0,0,0
22449,3338,0,0,0,0
22449,3339,0,0,0,0
22449,3340,0,0,0,0
22449,3341,0,0,0,0
22448,3340,0,0,0,0
22447,3338,0,0,0,0
22447,3338,0,0,0,0
22445,3339,0,0,0,0
22445,3338,0,0,0,0
22445,3340,0,0,0,0
22446,3339,0,0,0,0
22444,3340,0,0,0,0
22445,3342,0,0,0,0
22445,3342,0,0,0,0
22446,3342,0,0,0,0
22447,3343,0,0,0,0
22446,3346,0,0,0,0
22445,3347,0,0,0,0
22444,3349,0,0,0,0
22445,3348,0,0,0,0
22448,3346,0,0,0,0
22448,3340,0,0,0,0
22448,3341,0,0,0,0
22448,3341,0,0,0,0
22444,3354,0,0,0,0
22444,3354,0,0,0,0
22444,3354,0,0,0,0
22444,3353,0,0,0,0
22444,3354,0,0,0,0
22443,3354,0,0,0,0
22443,3355,0,0,0,0
22443,3356,0,0,0,0
22442,3358,0,0,0,0
22441,3360,0,0,0,0
22440,3361,0,0,0,0
22439,3363,0,0,0,0
22438,3363,0,0,0,0
22437,3363,0,0,0,0
22435,3364,0,0,0,0
22432,3367,0,0,0,0
22429,3369,0,0,0,0
22425,3372,0,0,0,0
22421,3376,0,0,0,0
22418,3379,0,0,0,0
22413,3380,0,0,0,0
22408,3383,0,0,0,0
22404,3383,0,0,0,0
22401,3386,0,0,0,0
22399,3391,0,0,0,0
22399,3390,0,0,0,0
22401,3391,0,0,0,0
22400,3394,0,0,0,0
22400,3394,0,0,0,0
22400,3395,0,0,0,0
22401,3397,0,0,0,0
22401,3400,0,0,0,0
22401,3402,0,0,0,0
22398,3403,0,0,0,0
22400,3403,0,0,0,0
22397,3406,0,0,0,0
22392,3408,0,0,0,0
22390,3412,0,0,0,0
22386,3415,0,0,0,0
22384,3416,0,0,0,0
22377,3415,0,0,0,0
22375,3418,0,0,0,0
22372,3420,0,0,0,0
22369,3420,0,0,0,0
22366,3422,0,0,0,0
22363,3421,0,0,0,0
22361,3420,0,0,0,0
22358,3421,0,0,0,0
22355,3420,0,0,0,0
22351,3420,0,0,0,0
22353,3417,0,0,0,0
22353,3419,0,0,0,0
22352,3425,0,0,0,0
22353,3427,0,0,0,0
22356,3430,0,0,0,0
22354,3433,0,0,0,0
22352,3435,0,0,0,0
22350,3442,0,0,0,0
22349,3442,0,0,0,0
22347,3442,0,0,0,0
22345,3441,0,0,0,0
22341,3442,0,0,0,0
22338,3446,0,0,0,0
22337,3448,0,0,0,0
22336,3449,0,0,0,0
22336,3450,0,0,0,0
22335,3450,0,0,0,0
22334,3453,0,0,0,0
22334,3454,0,0,0,0
22334,3457,0,0,0,0
22337,3461,0,0,0,0
22340,3464,0,0,0,0
22343,3463,0,0,0,0
22342,3463,0,0,0,0
22344,3465,0,0,0,0
22343,3463,0,0,0,0
22343,3461,0,0,0,0
22343,3464,0,0,0,0
22343,3463,0,0,0,0
22344,3464,0,0,0,0
22343,3465,0,0,0,0
22344,3463,0,0,0,0
22343,3465,0,0,0,0
22340,3465,0,0,0,0
22338,3466,0,0,0,0
22338,3469,0,0,0,0
22337,3469,0,0,0,0
22335,3469,0,0,0,0
22334,3471,0,0,0,0
22334,3472,0,0,0,0
22334,3473,0,0,0,0
22335,3474,0,0,0,0
22338,3477,0,0,0,0
22337,3479,0,0,0,0
22335,3481,0,0,0,0
22331,3479,0,0,0,0
22332,3482,0,0,0,0
22328,3480,0,0,0,0
22324,3480,0,0,0,0
22325,3483,0,0,0,0
22337,3473,0,0,0,0
22337,3474,0,0,0,0
22337,3473,0,0,0,0
22337,3472,0,0,0,0
22337,3473,0,0,0,0
22334,3473,0,0,0,0
22333,3474,0,0,0,0
22333,3474,0,0,0,0
22333,3472,0,0,0,0
22334,3471,0,0,0,0
22337,3467,0,0,0,0
22338,3464,0,0,0,0
22338,3464,0,0,0,0
22339,3459,0,0,0,0
22341,3455,0,0,0,0
22340,3454,0,0,0,0
22339,3454,0,0,0,0
22338,3452,0,0,0,0
22339,3451,0,0,0,0
22339,3450,0,0,0,0
22338,3448,0,0,0,0
22338,3447,0,0,0,0
22337,3444,0,0,0,0
22335,3441,0,0,0,0
22334,3440,0,0,0,0
22334,3440,0,0,0,0
22334,3442,0,0,0,0
22334,3442,0,0,0,0
22335,3446,0,0,0,0
22334,3446,0,0,0,0
22334,3445,0,0,0,0
22334,3444,0,0,0,0
22333,3443,0,0,0,0
22334,3441,0,0,0,0
22333,3440,0,0,0,0
22333,3437,0,0,0,0
22332,3435,0,0,0,0
22333,3433,0,0,0,0
22332,3430,0,0,0,0
22331,3428,0,0,0,0
22329,3430,0,0,0,0
22330,3429,0,0,0,0
22332,3430,0,0,0,0
22334,3432,0,0,0,0
22331,3434,0,0,0,0
22332,3435,0,0,0,0
22334,3438,0,0,0,0
22333,3441,0,0,0,0
22337,3441,0,0,0,0
22339,3443,0,0,0,0
22342,3446,0,0,0,0
22342,3449,0,0,0,0
22346,3449,0,0,0,0
22350,3451,0,0,0,0
22351,3452,0,0,0,0
22353,3452,0,0,0,0
22353,3451,0,0,0,0
22353,3451,0,0,0,0
22351,3452,0,0,0,0
22351,3452,0,0,0,0
22353,3451,0,0,0,0
22352,3451,0,0,0,0
22353,3451,0,0,0,0
22352,3451,0,0,0,0
22350,3451,0,0,0,0
22352,3450,0,0,0,0
22351,3452,0,0,0,0
22351,3452,0,0,0,0
22350,3452,0,0,0,0
22351,3452,0,0,0,0
22355,3452,0,0,0,0
22354,3452,0,0,0,0
22352,3452,0,0,0,0
22353,3451,0,0,0,0
22349,3452,0,0,0,0
22346,3452,0,0,0,0
22343,3454,0,0,0,0
22341,3453,0,0,0,0
22340,3453,0,0,0,0
22342,3456,0,0,0,0
22342,3456,0,0,0,0
22339,3453,0,0,0,0
22336,3455,0,0,0,0
22336,3457,0,0,0,0
22337,3456,0,0,0,0
22338,3458,0,0,0,0
22337,3456,0,0,0,0
22338,3455,0,0,0,0
22337,3456,0,0,0,0
22336,3457,0,0,0,0
22335,3460,0,0,0,0
22334,3463,0,0,0,0
22334,3463,0,0,0,0
22334,3465,0,0,0,0
22335,3465,0,0,0,0
22335,3467,0,0,0,0
22335,3470,0,0,0,0
22334,3472,0,0,0,0
22333,3475,0,0,0,0
22332,3476,0,0,0,0
22324,3490,0,0,0,0
22324,3491,0,0,0,0
22323,3495,0,0,0,0
22322,3498,0,0,0,0
22321,3501,0,0,0,0
22320,3501,0,0,0,0
22318,3504,0,0,0,0
22318,3505,0,0,0,0
22318,3506,0,0,0,0
22317,3505,0,0,0,0
22319,3503,0,0,0,0
22318,3500,0,0,0,0
22319,3498,0,0,0,0
22317,3500,0,0,0,0
22315,3500,0,0,0,0
22313,3500,0,0,0,0
22312,3502,0,0,0,0
22310,3502,0,0,0,0
22307,3502,0,0,0,0
22305,3504,0,0,0,0
22304,3505,0,0,0,0
22303,3505,0,0,0,0
22302,3505,0,0,0,0
22300,3504,0,0,0,0
22298,3504,0,0,0,0
22295,3504,0,0,0,0
22293,3503,0,0,0,0
22291,3504,0,0,0,0
22288,3501,0,0,0,0
22287,3500,0,0,0,0
22286,3497,0,0,0,0
22286,3494,0,0,0,0
22285,3496,0,0,0,0
22286,3496,0,0,0,0
22286,3495,0,0,0,0
22286,3496,0,0,0,0
22287,3495,0,0,0,0
22289,3491,0,0,0,0
22290,3488,0,0,0,0
22293,3486,0,0,0,0
22291,3487,0,0,0,0
22291,3485,0,0,0,0
22292,3484,0,0,0,0
22292,3481,0,0,0,0
22292,3480,0,0,0,0
22294,3479,0,0,0,0
22294,3482,0,0,0,0
22295,3481,0,0,0,0
22292,3479,0,0,0,0
22291,3477,0,0,0,0
22290,3477,0,0,0,0
22289,3477,0,0,0,0
22290,3476,0,0,0,0
22289,3474,0,0,0,0
22290,3474,0,0,0,0
22290,3474,0,0,0,0
22291,3474,0,0,0,0
22290,3473,0,0,0,0
22291,3473,0,0,0,0
22291,3473,0,0,0,0
22292,3473,0,0,0,0
22293,3474,0,0,0,0
22291,3473,0,0,0,0
22291,3473,0,0,0,0
22291,3470,0,0,0,0
22294,3472,0,0,0,0
22294,3472,0,0,0,0
22294,3473,0,0,0,0
22296,3474,0,0,0,0
22295,3474,0,0,0,0
22293,3479,0,0,0,0
22294,3477,0,0,0,0
22298,3477,0,0,0,0
22302,3480,0,0,0,0
22305,3480,0,0,0,0
22309,3479,0,0,0,0
22310,3476,0,0,0,0
22313,3478,0,0,0,0
22316,3480,0,0,0,0
22319,3480,0,0,0,0
22321,3478,0,0,0,0
22320,3478,0,0,0,0
22320,3478,0,0,0,0
22318,3477,0,0,0,0
22320,3478,0,0,0,0
22319,3478,0,0,0,0
22319,3477,0,0,0,0
22319,3477,0,0,0,0
22320,3477,0,0,0,0
